 57           ;             1,9142        ;             1,3813        ;             2,3605        ;             0,6251        ;             0,1795
 58           ;             1,9122        ;             1,3805        ;             2,3584        ;             0,6253        ;             0,1798
 100          ;             1,9089        ;             1,3800        ;             2,3555        ;             0,6260        ;             0,1802
 102          ;             1,9065        ;             1,3802        ;             2,3537        ;             0,6266        ;             0,1805
 103          ;             1,9041        ;             1,3803        ;             2,3517        ;             0,6272        ;             0,1808
 105          ;             1,9021        ;             1,3804        ;             2,3502        ;             0,6278        ;             0,1811
 106          ;             1,9000        ;             1,3801        ;             2,3483        ;             0,6282        ;             0,1813
 108          ;             1,8973        ;             1,3807        ;             2,3465        ;             0,6291        ;             0,1816
 109          ;             1,8949        ;             1,3806        ;             2,3445        ;             0,6297        ;             0,1819
 111          ;             1,8922        ;             1,3807        ;             2,3424        ;             0,6304        ;             0,1823
 113          ;             1,8899        ;             1,3807        ;             2,3405        ;             0,6310        ;             0,1825
 114          ;             1,8878        ;             1,3814        ;             2,3393        ;             0,6317        ;             0,1827
 116          ;             1,8847        ;             1,3811        ;             2,3365        ;             0,6324        ;             0,1832
 117          ;             1,8813        ;             1,3811        ;             2,3338        ;             0,6332        ;             0,1836
 119          ;             1,8784        ;             1,3809        ;             2,3314        ;             0,6339        ;             0,1840
 120          ;             1,8756        ;             1,3809        ;             2,3291        ;             0,6346        ;             0,1843
 122          ;             1,8733        ;             1,3812        ;             2,3275        ;             0,6353        ;             0,1846
 123          ;             1,8703        ;             1,3806        ;             2,3247        ;             0,6359        ;             0,1850
 125          ;             1,8674        ;             1,3806        ;             2,3223        ;             0,6366        ;             0,1854
 127          ;             1,8645        ;             1,3806        ;             2,3200        ;             0,6374        ;             0,1858
 128          ;             1,8614        ;             1,3811        ;             2,3178        ;             0,6384        ;             0,1861
 130          ;             1,8583        ;             1,3814        ;             2,3155        ;             0,6392        ;             0,1865
 131          ;             1,8552        ;             1,3811        ;             2,3128        ;             0,6400        ;             0,1869
 133          ;             1,8518        ;             1,3812        ;             2,3102        ;             0,6409        ;             0,1874
 134          ;             1,8486        ;             1,3811        ;             2,3075        ;             0,6417        ;             0,1878
 136          ;             1,8458        ;             1,3813        ;             2,3054        ;             0,6425        ;             0,1881
 137          ;             1,8430        ;             1,3820        ;             2,3036        ;             0,6434        ;             0,1884
 139          ;             1,8404        ;             1,3825        ;             2,3018        ;             0,6443        ;             0,1887
 141          ;             1,8373        ;             1,3825        ;             2,2993        ;             0,6451        ;             0,1891
 142          ;             1,8345        ;             1,3834        ;             2,2976        ;             0,6461        ;             0,1894
 144          ;             1,8323        ;             1,3840        ;             2,2963        ;             0,6469        ;             0,1896
 145          ;             1,8299        ;             1,3840        ;             2,2943        ;             0,6476        ;             0,1900
 147          ;             1,8256        ;             1,3833        ;             2,2905        ;             0,6484        ;             0,1906
 148          ;             1,8229        ;             1,3838        ;             2,2887        ;             0,6493        ;             0,1909
 150          ;             1,8197        ;             1,3833        ;             2,2858        ;             0,6500        ;             0,1914
 152          ;             1,8167        ;             1,3836        ;             2,2836        ;             0,6509        ;             0,1918
 153          ;             1,8138        ;             1,3836        ;             2,2812        ;             0,6517        ;             0,1922
 155          ;             1,8105        ;             1,3835        ;             2,2787        ;             0,6525        ;             0,1926
 156          ;             1,8075        ;             1,3836        ;             2,2763        ;             0,6533        ;             0,1930
 158          ;             1,8048        ;             1,3839        ;             2,2743        ;             0,6541        ;             0,1933
 159          ;             1,8024        ;             1,3847        ;             2,2729        ;             0,6551        ;             0,1936
 201          ;             1,8002        ;             1,3858        ;             2,2718        ;             0,6560        ;             0,1938
 202          ;             1,7975        ;             1,3860        ;             2,2698        ;             0,6569        ;             0,1941
 204          ;             1,7945        ;             1,3867        ;             2,2679        ;             0,6579        ;             0,1944
 206          ;             1,7924        ;             1,3871        ;             2,2665        ;             0,6586        ;             0,1947
 207          ;             1,7900        ;             1,3876        ;             2,2648        ;             0,6594        ;             0,1950
 209          ;             1,7865        ;             1,3865        ;             2,2614        ;             0,6600        ;             0,1955
 210          ;             1,7836        ;             1,3872        ;             2,2596        ;             0,6610        ;             0,1959
 212          ;             1,7808        ;             1,3882        ;             2,2580        ;             0,6621        ;             0,1961
 213          ;             1,7778        ;             1,3883        ;             2,2556        ;             0,6630        ;             0,1965
 215          ;             1,7740        ;             1,3887        ;             2,2529        ;             0,6642        ;             0,1970
 216          ;             1,7705        ;             1,3892        ;             2,2504        ;             0,6653        ;             0,1975
 218          ;             1,7675        ;             1,3892        ;             2,2481        ;             0,6661        ;             0,1979
 220          ;             1,7637        ;             1,3891        ;             2,2451        ;             0,6671        ;             0,1984
 221          ;             1,7603        ;             1,3895        ;             2,2426        ;             0,6682        ;             0,1988
 223          ;             1,7573        ;             1,3901        ;             2,2407        ;             0,6692        ;             0,1992
 224          ;             1,7545        ;             1,3904        ;             2,2387        ;             0,6701        ;             0,1995
 226          ;             1,7504        ;             1,3901        ;             2,2353        ;             0,6712        ;             0,2001
 227          ;             1,7468        ;             1,3901        ;             2,2325        ;             0,6722        ;             0,2006
 229          ;             1,7430        ;             1,3904        ;             2,2296        ;             0,6733        ;             0,2012
 231          ;             1,7393        ;             1,3907        ;             2,2269        ;             0,6745        ;             0,2017
 232          ;             1,7353        ;             1,3915        ;             2,2243        ;             0,6759        ;             0,2021
 234          ;             1,7304        ;             1,3918        ;             2,2207        ;             0,6774        ;             0,2028
 235          ;             1,7264        ;             1,3920        ;             2,2177        ;             0,6786        ;             0,2033
 237          ;             1,7228        ;             1,3925        ;             2,2152        ;             0,6798        ;             0,2038
 238          ;             1,7199        ;             1,3937        ;             2,2137        ;             0,6810        ;             0,2041
 240          ;             1,7158        ;             1,3944        ;             2,2110        ;             0,6824        ;             0,2046
 241          ;             1,7139        ;             1,3950        ;             2,2099        ;             0,6832        ;             0,2048
 243          ;             1,7112        ;             1,3958        ;             2,2082        ;             0,6842        ;             0,2051
 245          ;             1,7099        ;             1,3966        ;             2,2078        ;             0,6849        ;             0,2052
 246          ;             1,7077        ;             1,3976        ;             2,2067        ;             0,6859        ;             0,2054
 248          ;             1,7055        ;             1,3983        ;             2,2055        ;             0,6867        ;             0,2056
 249          ;             1,7030        ;             1,3989        ;             2,2039        ;             0,6877        ;             0,2059
 251          ;             1,7008        ;             1,4000        ;             2,2029        ;             0,6887        ;             0,2061
 252          ;             1,6975        ;             1,4008        ;             2,2008        ;             0,6899        ;             0,2065
 254          ;             1,6946        ;             1,4012        ;             2,1989        ;             0,6909        ;             0,2068
 255          ;             1,6930        ;             1,4025        ;             2,1985        ;             0,6918        ;             0,2069
 257          ;             1,6909        ;             1,4029        ;             2,1971        ;             0,6926        ;             0,2072
 259          ;             1,6894        ;             1,4040        ;             2,1967        ;             0,6934        ;             0,2072
 300          ;             1,6880        ;             1,4051        ;             2,1963        ;             0,6942        ;             0,2073
 302          ;             1,6863        ;             1,4062        ;             2,1956        ;             0,6951        ;             0,2074
 304          ;             1,6835        ;             1,4070        ;             2,1941        ;             0,6962        ;             0,2077
 305          ;             1,6808        ;             1,4076        ;             2,1923        ;             0,6972        ;             0,2081
 307          ;             1,6763        ;             1,4076        ;             2,1889        ;             0,6985        ;             0,2087
 308          ;             1,6735        ;             1,4075        ;             2,1867        ;             0,6993        ;             0,2091
 310          ;             1,6708        ;             1,4084        ;             2,1853        ;             0,7004        ;             0,2094
 312          ;             1,6678        ;             1,4091        ;             2,1834        ;             0,7015        ;             0,2098
 313          ;             1,6661        ;             1,4100        ;             2,1826        ;             0,7024        ;             0,2099
 315          ;             1,6646        ;             1,4113        ;             2,1823        ;             0,7032        ;             0,2100
 316          ;             1,6629        ;             1,4123        ;             2,1817        ;             0,7041        ;             0,2101
 318          ;             1,6611        ;             1,4131        ;             2,1809        ;             0,7049        ;             0,2103
 319          ;             1,6594        ;             1,4140        ;             2,1802        ;             0,7057        ;             0,2104
 321          ;             1,6574        ;             1,4139        ;             2,1785        ;             0,7063        ;             0,2107
 322          ;             1,6559        ;             1,4137        ;             2,1773        ;             0,7067        ;             0,2109
 324          ;             1,6547        ;             1,4147        ;             2,1770        ;             0,7074        ;             0,2110
 326          ;             1,6526        ;             1,4146        ;             2,1753        ;             0,7080        ;             0,2113
 327          ;             1,6513        ;             1,4157        ;             2,1751        ;             0,7087        ;             0,2114
 329          ;             1,6501        ;             1,4160        ;             2,1744        ;             0,7092        ;             0,2115
 330          ;             1,6491        ;             1,4174        ;             2,1745        ;             0,7100        ;             0,2115
 332          ;             1,6480        ;             1,4190        ;             2,1747        ;             0,7109        ;             0,2114
 333          ;             1,6465        ;             1,4204        ;             2,1745        ;             0,7118        ;             0,2115
 335          ;             1,6453        ;             1,4204        ;             2,1736        ;             0,7122        ;             0,2117
 336          ;             1,6429        ;             1,4202        ;             2,1716        ;             0,7128        ;             0,2120
 338          ;             1,6413        ;             1,4208        ;             2,1708        ;             0,7135        ;             0,2122
 340          ;             1,6396        ;             1,4222        ;             2,1705        ;             0,7145        ;             0,2123
 341          ;             1,6379        ;             1,4234        ;             2,1700        ;             0,7155        ;             0,2124
 343          ;             1,6358        ;             1,4244        ;             2,1690        ;             0,7164        ;             0,2126
 344          ;             1,6344        ;             1,4255        ;             2,1687        ;             0,7173        ;             0,2126
 346          ;             1,6325        ;             1,4258        ;             2,1675        ;             0,7179        ;             0,2129
 347          ;             1,6293        ;             1,4256        ;             2,1650        ;             0,7188        ;             0,2134
 349          ;             1,6279        ;             1,4266        ;             2,1645        ;             0,7196        ;             0,2134
 351          ;             1,6258        ;             1,4271        ;             2,1633        ;             0,7204        ;             0,2137
 352          ;             1,6237        ;             1,4277        ;             2,1621        ;             0,7212        ;             0,2139
 354          ;             1,6226        ;             1,4288        ;             2,1620        ;             0,7220        ;             0,2139
 355          ;             1,6208        ;             1,4301        ;             2,1615        ;             0,7230        ;             0,2140
 357          ;             1,6194        ;             1,4305        ;             2,1607        ;             0,7235        ;             0,2142
 358          ;             1,6168        ;             1,4308        ;             2,1589        ;             0,7244        ;             0,2145
 400          ;             1,6140        ;             1,4319        ;             2,1577        ;             0,7257        ;             0,2148
 401          ;             1,6122        ;             1,4331        ;             2,1571        ;             0,7267        ;             0,2149
 403          ;             1,6098        ;             1,4341        ;             2,1560        ;             0,7277        ;             0,2151
 405          ;             1,6075        ;             1,4353        ;             2,1550        ;             0,7289        ;             0,2153
 406          ;             1,6049        ;             1,4359        ;             2,1535        ;             0,7299        ;             0,2156
 408          ;             1,6028        ;             1,4366        ;             2,1524        ;             0,7307        ;             0,2159
 409          ;             1,6012        ;             1,4371        ;             2,1515        ;             0,7315        ;             0,2160
 411          ;             1,5992        ;             1,4386        ;             2,1511        ;             0,7326        ;             0,2161
 412          ;             1,5972        ;             1,4392        ;             2,1500        ;             0,7334        ;             0,2163
 414          ;             1,5967        ;             1,4406        ;             2,1505        ;             0,7341        ;             0,2162
 415          ;             1,5952        ;             1,4413        ;             2,1498        ;             0,7348        ;             0,2164
 417          ;             1,5922        ;             1,4415        ;             2,1478        ;             0,7358        ;             0,2168
 419          ;             1,5903        ;             1,4425        ;             2,1471        ;             0,7367        ;             0,2169
 420          ;             1,5890        ;             1,4433        ;             2,1467        ;             0,7374        ;             0,2170
 422          ;             1,5872        ;             1,4437        ;             2,1455        ;             0,7381        ;             0,2172
 423          ;             1,5854        ;             1,4440        ;             2,1444        ;             0,7387        ;             0,2175
 425          ;             1,5846        ;             1,4449        ;             2,1445        ;             0,7393        ;             0,2175
 426          ;             1,5833        ;             1,4458        ;             2,1441        ;             0,7401        ;             0,2175
 428          ;             1,5822        ;             1,4473        ;             2,1443        ;             0,7409        ;             0,2175
 430          ;             1,5805        ;             1,4482        ;             2,1436        ;             0,7417        ;             0,2176
 431          ;             1,5789        ;             1,4490        ;             2,1430        ;             0,7425        ;             0,2177
 433          ;             1,5775        ;             1,4501        ;             2,1427        ;             0,7433        ;             0,2178
 434          ;             1,5753        ;             1,4504        ;             2,1413        ;             0,7441        ;             0,2181
 436          ;             1,5740        ;             1,4513        ;             2,1409        ;             0,7449        ;             0,2182
 437          ;             1,5722        ;             1,4514        ;             2,1397        ;             0,7455        ;             0,2184
 439          ;             1,5707        ;             1,4524        ;             2,1393        ;             0,7463        ;             0,2185
 440          ;             1,5696        ;             1,4538        ;             2,1395        ;             0,7471        ;             0,2185
 442          ;             1,5681        ;             1,4543        ;             2,1387        ;             0,7478        ;             0,2186
 444          ;             1,5656        ;             1,4548        ;             2,1372        ;             0,7487        ;             0,2189
 445          ;             1,5634        ;             1,4551        ;             2,1358        ;             0,7495        ;             0,2192
 447          ;             1,5616        ;             1,4558        ;             2,1350        ;             0,7503        ;             0,2194
 448          ;             1,5594        ;             1,4562        ;             2,1336        ;             0,7512        ;             0,2197
 450          ;             1,5577        ;             1,4579        ;             2,1335        ;             0,7523        ;             0,2197
 451          ;             1,5553        ;             1,4587        ;             2,1323        ;             0,7534        ;             0,2199
 453          ;             1,5531        ;             1,4595        ;             2,1313        ;             0,7544        ;             0,2202
 454          ;             1,5525        ;             1,4605        ;             2,1315        ;             0,7549        ;             0,2201
 456          ;             1,5504        ;             1,4613        ;             2,1305        ;             0,7558        ;             0,2203
 458          ;             1,5483        ;             1,4621        ;             2,1295        ;             0,7568        ;             0,2205
 459          ;             1,5469        ;             1,4633        ;             2,1294        ;             0,7576        ;             0,2205
 501          ;             1,5461        ;             1,4645        ;             2,1296        ;             0,7583        ;             0,2205
 502          ;             1,5459        ;             1,4659        ;             2,1304        ;             0,7588        ;             0,2203
 504          ;             1,5443        ;             1,4663        ;             2,1295        ;             0,7595        ;             0,2205
 505          ;             1,5430        ;             1,4668        ;             2,1290        ;             0,7601        ;             0,2206
 507          ;             1,5409        ;             1,4672        ;             2,1277        ;             0,7609        ;             0,2209
 508          ;             1,5394        ;             1,4680        ;             2,1271        ;             0,7617        ;             0,2210
 510          ;             1,5381        ;             1,4694        ;             2,1272        ;             0,7625        ;             0,2210
 512          ;             1,5369        ;             1,4708        ;             2,1273        ;             0,7634        ;             0,2210
 513          ;             1,5358        ;             1,4713        ;             2,1268        ;             0,7639        ;             0,2211
 515          ;             1,5349        ;             1,4720        ;             2,1267        ;             0,7645        ;             0,2211
 516          ;             1,5333        ;             1,4724        ;             2,1258        ;             0,7651        ;             0,2213
 518          ;             1,5326        ;             1,4736        ;             2,1262        ;             0,7658        ;             0,2212
 519          ;             1,5307        ;             1,4744        ;             2,1253        ;             0,7667        ;             0,2214
 521          ;             1,5288        ;             1,4747        ;             2,1242        ;             0,7674        ;             0,2216
 523          ;             1,5274        ;             1,4757        ;             2,1239        ;             0,7682        ;             0,2217
 524          ;             1,5257        ;             1,4767        ;             2,1233        ;             0,7691        ;             0,2218
 526          ;             1,5242        ;             1,4774        ;             2,1227        ;             0,7698        ;             0,2219
 527          ;             1,5230        ;             1,4780        ;             2,1223        ;             0,7704        ;             0,2220
 529          ;             1,5210        ;             1,4791        ;             2,1217        ;             0,7714        ;             0,2222
 530          ;             1,5193        ;             1,4801        ;             2,1211        ;             0,7723        ;             0,2223
 532          ;             1,5175        ;             1,4811        ;             2,1205        ;             0,7733        ;             0,2224
 533          ;             1,5159        ;             1,4817        ;             2,1197        ;             0,7740        ;             0,2226
 535          ;             1,5145        ;             1,4831        ;             2,1197        ;             0,7749        ;             0,2226
 537          ;             1,5141        ;             1,4846        ;             2,1205        ;             0,7755        ;             0,2224
 538          ;             1,5132        ;             1,4858        ;             2,1207        ;             0,7762        ;             0,2224
 540          ;             1,5121        ;             1,4873        ;             2,1210        ;             0,7771        ;             0,2223
 541          ;             1,5113        ;             1,4888        ;             2,1214        ;             0,7779        ;             0,2222
 543          ;             1,5102        ;             1,4901        ;             2,1216        ;             0,7787        ;             0,2222
 544          ;             1,5089        ;             1,4903        ;             2,1208        ;             0,7792        ;             0,2223
 546          ;             1,5077        ;             1,4906        ;             2,1202        ;             0,7797        ;             0,2225
 547          ;             1,5064        ;             1,4912        ;             2,1196        ;             0,7803        ;             0,2226
 549          ;             1,5051        ;             1,4912        ;             2,1187        ;             0,7807        ;             0,2228
 551          ;             1,5048        ;             1,4927        ;             2,1196        ;             0,7814        ;             0,2226
 552          ;             1,5040        ;             1,4935        ;             2,1196        ;             0,7819        ;             0,2226
 554          ;             1,5029        ;             1,4943        ;             2,1194        ;             0,7825        ;             0,2226
 555          ;             1,5023        ;             1,4955        ;             2,1197        ;             0,7831        ;             0,2226
 557          ;             1,5008        ;             1,4958        ;             2,1189        ;             0,7837        ;             0,2227
 558          ;             1,5000        ;             1,4974        ;             2,1195        ;             0,7845        ;             0,2226
 600          ;             1,4985        ;             1,4986        ;             2,1193        ;             0,7854        ;             0,2226
 602          ;             1,4970        ;             1,4995        ;             2,1188        ;             0,7862        ;             0,2227
 603          ;             1,4953        ;             1,5004        ;             2,1182        ;             0,7871        ;             0,2229
 605          ;             1,4939        ;             1,5014        ;             2,1180        ;             0,7879        ;             0,2229
 606          ;             1,4931        ;             1,5026        ;             2,1183        ;             0,7886        ;             0,2229
 608          ;             1,4919        ;             1,5036        ;             2,1182        ;             0,7893        ;             0,2229
 609          ;             1,4906        ;             1,5054        ;             2,1186        ;             0,7903        ;             0,2228
 611          ;             1,4895        ;             1,5066        ;             2,1186        ;             0,7911        ;             0,2228
 612          ;             1,4875        ;             1,5075        ;             2,1178        ;             0,7921        ;             0,2230
 614          ;             1,4849        ;             1,5078        ;             2,1162        ;             0,7930        ;             0,2233
 616          ;             1,4834        ;             1,5087        ;             2,1158        ;             0,7939        ;             0,2234
 617          ;             1,4822        ;             1,5096        ;             2,1156        ;             0,7946        ;             0,2234
 619          ;             1,4813        ;             1,5111        ;             2,1161        ;             0,7954        ;             0,2233
 620          ;             1,4795        ;             1,5123        ;             2,1156        ;             0,7964        ;             0,2234
 622          ;             1,4776        ;             1,5136        ;             2,1153        ;             0,7974        ;             0,2235
 623          ;             1,4754        ;             1,5136        ;             2,1137        ;             0,7982        ;             0,2238
 625          ;             1,4752        ;             1,5152        ;             2,1147        ;             0,7988        ;             0,2236
 626          ;             1,4745        ;             1,5166        ;             2,1152        ;             0,7995        ;             0,2235
 628          ;             1,4748        ;             1,5185        ;             2,1169        ;             0,8000        ;             0,2232
 630          ;             1,4741        ;             1,5200        ;             2,1174        ;             0,8007        ;             0,2230
 631          ;             1,4731        ;             1,5206        ;             2,1171        ;             0,8013        ;             0,2231
 633          ;             1,4719        ;             1,5215        ;             2,1169        ;             0,8020        ;             0,2231
 634          ;             1,4711        ;             1,5232        ;             2,1176        ;             0,8028        ;             0,2230
 636          ;             1,4703        ;             1,5246        ;             2,1181        ;             0,8035        ;             0,2229
 637          ;             1,4698        ;             1,5258        ;             2,1186        ;             0,8041        ;             0,2228
 639          ;             1,4686        ;             1,5271        ;             2,1186        ;             0,8049        ;             0,2228
 641          ;             1,4672        ;             1,5285        ;             2,1187        ;             0,8059        ;             0,2228
 642          ;             1,4659        ;             1,5300        ;             2,1189        ;             0,8068        ;             0,2227
 644          ;             1,4645        ;             1,5314        ;             2,1189        ;             0,8077        ;             0,2227
 645          ;             1,4629        ;             1,5327        ;             2,1188        ;             0,8087        ;             0,2228
 647          ;             1,4617        ;             1,5332        ;             2,1183        ;             0,8092        ;             0,2228
 648          ;             1,4602        ;             1,5344        ;             2,1181        ;             0,8102        ;             0,2229
 650          ;             1,4590        ;             1,5360        ;             2,1185        ;             0,8111        ;             0,2228
 651          ;             1,4582        ;             1,5369        ;             2,1186        ;             0,8117        ;             0,2228
 653          ;             1,4574        ;             1,5382        ;             2,1190        ;             0,8124        ;             0,2227
 655          ;             1,4563        ;             1,5396        ;             2,1193        ;             0,8132        ;             0,2227
 656          ;             1,4551        ;             1,5405        ;             2,1191        ;             0,8139        ;             0,2227
 658          ;             1,4544        ;             1,5415        ;             2,1193        ;             0,8144        ;             0,2226
 659          ;             1,4547        ;             1,5429        ;             2,1205        ;             0,8148        ;             0,2224
 701          ;             1,4543        ;             1,5444        ;             2,1214        ;             0,8154        ;             0,2222
 702          ;             1,4525        ;             1,5453        ;             2,1208        ;             0,8164        ;             0,2223
 704          ;             1,4513        ;             1,5466        ;             2,1209        ;             0,8172        ;             0,2223
 705          ;             1,4505        ;             1,5480        ;             2,1214        ;             0,8179        ;             0,2222
 707          ;             1,4495        ;             1,5491        ;             2,1215        ;             0,8186        ;             0,2222
 709          ;             1,4492        ;             1,5501        ;             2,1220        ;             0,8190        ;             0,2221
 710          ;             1,4484        ;             1,5510        ;             2,1222        ;             0,8196        ;             0,2220
 712          ;             1,4465        ;             1,5521        ;             2,1216        ;             0,8206        ;             0,2222
 713          ;             1,4458        ;             1,5538        ;             2,1224        ;             0,8214        ;             0,2220
 715          ;             1,4447        ;             1,5553        ;             2,1227        ;             0,8222        ;             0,2219
 716          ;             1,4438        ;             1,5560        ;             2,1226        ;             0,8228        ;             0,2219
 718          ;             1,4428        ;             1,5573        ;             2,1230        ;             0,8235        ;             0,2219
 719          ;             1,4411        ;             1,5576        ;             2,1220        ;             0,8242        ;             0,2221
 721          ;             1,4391        ;             1,5582        ;             2,1210        ;             0,8251        ;             0,2223
 723          ;             1,4382        ;             1,5592        ;             2,1212        ;             0,8258        ;             0,2222
 724          ;             1,4376        ;             1,5605        ;             2,1218        ;             0,8264        ;             0,2221
 726          ;             1,4367        ;             1,5620        ;             2,1222        ;             0,8272        ;             0,2220
 727          ;             1,4349        ;             1,5634        ;             2,1220        ;             0,8282        ;             0,2221
 729          ;             1,4330        ;             1,5636        ;             2,1210        ;             0,8290        ;             0,2223
 730          ;             1,4320        ;             1,5646        ;             2,1210        ;             0,8296        ;             0,2223
 732          ;             1,4322        ;             1,5666        ;             2,1226        ;             0,8302        ;             0,2219
 734          ;             1,4312        ;             1,5679        ;             2,1229        ;             0,8309        ;             0,2219
 735          ;             1,4299        ;             1,5693        ;             2,1231        ;             0,8318        ;             0,2219
 737          ;             1,4284        ;             1,5706        ;             2,1230        ;             0,8328        ;             0,2219
 738          ;             1,4267        ;             1,5715        ;             2,1225        ;             0,8336        ;             0,2220
 740          ;             1,4258        ;             1,5728        ;             2,1229        ;             0,8344        ;             0,2219
 741          ;             1,4242        ;             1,5742        ;             2,1228        ;             0,8354        ;             0,2219
 743          ;             1,4227        ;             1,5749        ;             2,1224        ;             0,8361        ;             0,2220
 744          ;             1,4220        ;             1,5764        ;             2,1230        ;             0,8368        ;             0,2219
 746          ;             1,4212        ;             1,5785        ;             2,1240        ;             0,8378        ;             0,2217
 748          ;             1,4202        ;             1,5793        ;             2,1239        ;             0,8384        ;             0,2217
 749          ;             1,4196        ;             1,5810        ;             2,1248        ;             0,8391        ;             0,2215
 751          ;             1,4185        ;             1,5838        ;             2,1261        ;             0,8404        ;             0,2212
 752          ;             1,4169        ;             1,5854        ;             2,1263        ;             0,8415        ;             0,2212
 754          ;             1,4151        ;             1,5868        ;             2,1261        ;             0,8425        ;             0,2212
 755          ;             1,4137        ;             1,5890        ;             2,1268        ;             0,8437        ;             0,2211
 757          ;             1,4128        ;             1,5911        ;             2,1278        ;             0,8447        ;             0,2209
 758          ;             1,4110        ;             1,5933        ;             2,1283        ;             0,8460        ;             0,2208
 800          ;             1,4094        ;             1,5953        ;             2,1287        ;             0,8472        ;             0,2207
 802          ;             1,4065        ;             1,5962        ;             2,1275        ;             0,8485        ;             0,2209
 803          ;             1,4045        ;             1,5974        ;             2,1270        ;             0,8496        ;             0,2210
 805          ;             1,4021        ;             1,5981        ;             2,1259        ;             0,8506        ;             0,2213
 806          ;             1,3995        ;             1,5992        ;             2,1251        ;             0,8519        ;             0,2214
 808          ;             1,3960        ;             1,6002        ;             2,1236        ;             0,8534        ;             0,2218
 809          ;             1,3935        ;             1,6016        ;             2,1229        ;             0,8548        ;             0,2219
 811          ;             1,3908        ;             1,6023        ;             2,1217        ;             0,8559        ;             0,2221
 813          ;             1,3881        ;             1,6024        ;             2,1200        ;             0,8569        ;             0,2225
 814          ;             1,3852        ;             1,6025        ;             2,1181        ;             0,8580        ;             0,2229
 816          ;             1,3824        ;             1,6025        ;             2,1163        ;             0,8590        ;             0,2233
 817          ;             1,3794        ;             1,6013        ;             2,1135        ;             0,8597        ;             0,2239
 819          ;             1,3773        ;             1,5997        ;             2,1109        ;             0,8600        ;             0,2244
 820          ;             1,3745        ;             1,5988        ;             2,1084        ;             0,8607        ;             0,2250
 822          ;             1,3726        ;             1,5984        ;             2,1068        ;             0,8613        ;             0,2253
 823          ;             1,3700        ;             1,5968        ;             2,1040        ;             0,8617        ;             0,2259
 825          ;             1,3677        ;             1,5951        ;             2,1012        ;             0,8620        ;             0,2265
 827          ;             1,3665        ;             1,5938        ;             2,0994        ;             0,8621        ;             0,2269
