 52           ;             1,7851        ;             1,3920        ;             2,2637        ;             0,6623        ;             0,1951
 54           ;             1,7813        ;             1,3927        ;             2,2611        ;             0,6636        ;             0,1956
 56           ;             1,7776        ;             1,3937        ;             2,2589        ;             0,6649        ;             0,1960
 57           ;             1,7739        ;             1,3933        ;             2,2557        ;             0,6658        ;             0,1965
 59           ;             1,7702        ;             1,3940        ;             2,2531        ;             0,6671        ;             0,1970
 100          ;             1,7665        ;             1,3941        ;             2,2504        ;             0,6681        ;             0,1975
 102          ;             1,7632        ;             1,3948        ;             2,2482        ;             0,6693        ;             0,1978
 103          ;             1,7597        ;             1,3958        ;             2,2461        ;             0,6706        ;             0,1982
 105          ;             1,7559        ;             1,3961        ;             2,2433        ;             0,6717        ;             0,1987
 106          ;             1,7527        ;             1,3963        ;             2,2409        ;             0,6727        ;             0,1991
 108          ;             1,7502        ;             1,3975        ;             2,2397        ;             0,6738        ;             0,1994
 110          ;             1,7465        ;             1,3978        ;             2,2370        ;             0,6750        ;             0,1998
 111          ;             1,7435        ;             1,3988        ;             2,2352        ;             0,6761        ;             0,2001
 113          ;             1,7402        ;             1,3987        ;             2,2327        ;             0,6770        ;             0,2006
 114          ;             1,7373        ;             1,3998        ;             2,2310        ;             0,6782        ;             0,2009
 116          ;             1,7348        ;             1,4017        ;             2,2303        ;             0,6796        ;             0,2010
 117          ;             1,7329        ;             1,4028        ;             2,2295        ;             0,6805        ;             0,2012
 119          ;             1,7303        ;             1,4036        ;             2,2280        ;             0,6815        ;             0,2015
 120          ;             1,7277        ;             1,4045        ;             2,2265        ;             0,6826        ;             0,2017
 122          ;             1,7248        ;             1,4057        ;             2,2251        ;             0,6838        ;             0,2020
 124          ;             1,7221        ;             1,4069        ;             2,2237        ;             0,6850        ;             0,2022
 125          ;             1,7193        ;             1,4069        ;             2,2215        ;             0,6858        ;             0,2026
 127          ;             1,7171        ;             1,4078        ;             2,2204        ;             0,6867        ;             0,2028
 128          ;             1,7148        ;             1,4084        ;             2,2191        ;             0,6876        ;             0,2031
 130          ;             1,7133        ;             1,4090        ;             2,2182        ;             0,6883        ;             0,2032
 131          ;             1,7102        ;             1,4093        ;             2,2160        ;             0,6893        ;             0,2036
 133          ;             1,7066        ;             1,4101        ;             2,2138        ;             0,6906        ;             0,2040
 135          ;             1,7040        ;             1,4109        ;             2,2123        ;             0,6916        ;             0,2043
 136          ;             1,7019        ;             1,4122        ;             2,2115        ;             0,6926        ;             0,2045
 138          ;             1,6993        ;             1,4123        ;             2,2096        ;             0,6934        ;             0,2048
 139          ;             1,6960        ;             1,4133        ;             2,2077        ;             0,6947        ;             0,2052
 141          ;             1,6921        ;             1,4139        ;             2,2051        ;             0,6961        ;             0,2057
 142          ;             1,6899        ;             1,4141        ;             2,2035        ;             0,6968        ;             0,2060
 144          ;             1,6887        ;             1,4147        ;             2,2030        ;             0,6973        ;             0,2060
 145          ;             1,6874        ;             1,4164        ;             2,2031        ;             0,6983        ;             0,2060
 147          ;             1,6854        ;             1,4182        ;             2,2027        ;             0,6995        ;             0,2061
 149          ;             1,6830        ;             1,4194        ;             2,2016        ;             0,7006        ;             0,2063
 150          ;             1,6802        ;             1,4189        ;             2,1992        ;             0,7013        ;             0,2068
 152          ;             1,6781        ;             1,4201        ;             2,1984        ;             0,7023        ;             0,2069
 153          ;             1,6764        ;             1,4212        ;             2,1978        ;             0,7032        ;             0,2070
 155          ;             1,6734        ;             1,4212        ;             2,1955        ;             0,7041        ;             0,2075
 156          ;             1,6715        ;             1,4214        ;             2,1941        ;             0,7047        ;             0,2077
 158          ;             1,6699        ;             1,4233        ;             2,1941        ;             0,7058        ;             0,2077
 159          ;             1,6686        ;             1,4247        ;             2,1941        ;             0,7067        ;             0,2077
 201          ;             1,6666        ;             1,4255        ;             2,1931        ;             0,7076        ;             0,2079
 203          ;             1,6641        ;             1,4256        ;             2,1913        ;             0,7084        ;             0,2083
 204          ;             1,6627        ;             1,4266        ;             2,1908        ;             0,7091        ;             0,2083
 206          ;             1,6605        ;             1,4268        ;             2,1893        ;             0,7099        ;             0,2086
 207          ;             1,6584        ;             1,4277        ;             2,1883        ;             0,7108        ;             0,2088
 209          ;             1,6562        ;             1,4281        ;             2,1868        ;             0,7116        ;             0,2091
 210          ;             1,6548        ;             1,4283        ;             2,1860        ;             0,7121        ;             0,2093
 212          ;             1,6535        ;             1,4288        ;             2,1853        ;             0,7126        ;             0,2094
 214          ;             1,6528        ;             1,4289        ;             2,1849        ;             0,7128        ;             0,2095
 215          ;             1,6519        ;             1,4298        ;             2,1848        ;             0,7134        ;             0,2095
 217          ;             1,6499        ;             1,4309        ;             2,1840        ;             0,7144        ;             0,2097
 218          ;             1,6483        ;             1,4316        ;             2,1832        ;             0,7151        ;             0,2098
 220          ;             1,6468        ;             1,4326        ;             2,1827        ;             0,7159        ;             0,2099
 221          ;             1,6453        ;             1,4339        ;             2,1825        ;             0,7169        ;             0,2099
 223          ;             1,6442        ;             1,4349        ;             2,1823        ;             0,7175        ;             0,2100
 224          ;             1,6431        ;             1,4366        ;             2,1825        ;             0,7184        ;             0,2099
 226          ;             1,6419        ;             1,4375        ;             2,1823        ;             0,7191        ;             0,2100
 228          ;             1,6398        ;             1,4389        ;             2,1816        ;             0,7202        ;             0,2101
 229          ;             1,6387        ;             1,4397        ;             2,1813        ;             0,7208        ;             0,2102
 231          ;             1,6366        ;             1,4398        ;             2,1798        ;             0,7215        ;             0,2105
 232          ;             1,6334        ;             1,4397        ;             2,1773        ;             0,7224        ;             0,2109
 234          ;             1,6317        ;             1,4404        ;             2,1766        ;             0,7232        ;             0,2111
 235          ;             1,6298        ;             1,4410        ;             2,1755        ;             0,7240        ;             0,2113
 237          ;             1,6273        ;             1,4420        ;             2,1743        ;             0,7251        ;             0,2115
 238          ;             1,6246        ;             1,4425        ;             2,1726        ;             0,7261        ;             0,2119
 240          ;             1,6230        ;             1,4438        ;             2,1722        ;             0,7270        ;             0,2119
 242          ;             1,6222        ;             1,4454        ;             2,1727        ;             0,7278        ;             0,2118
 243          ;             1,6208        ;             1,4471        ;             2,1728        ;             0,7288        ;             0,2118
 245          ;             1,6187        ;             1,4480        ;             2,1718        ;             0,7298        ;             0,2120
 246          ;             1,6152        ;             1,4482        ;             2,1694        ;             0,7309        ;             0,2125
 248          ;             1,6125        ;             1,4486        ;             2,1676        ;             0,7319        ;             0,2128
 249          ;             1,6112        ;             1,4492        ;             2,1671        ;             0,7325        ;             0,2129
 251          ;             1,6096        ;             1,4502        ;             2,1665        ;             0,7334        ;             0,2130
 253          ;             1,6077        ;             1,4506        ;             2,1654        ;             0,7341        ;             0,2133
 254          ;             1,6053        ;             1,4495        ;             2,1629        ;             0,7344        ;             0,2138
 256          ;             1,6036        ;             1,4504        ;             2,1622        ;             0,7353        ;             0,2139
 257          ;             1,6028        ;             1,4525        ;             2,1630        ;             0,7362        ;             0,2137
 259          ;             1,6002        ;             1,4535        ;             2,1618        ;             0,7374        ;             0,2140
 300          ;             1,5980        ;             1,4550        ;             2,1612        ;             0,7386        ;             0,2141
 302          ;             1,5959        ;             1,4564        ;             2,1606        ;             0,7397        ;             0,2142
 303          ;             1,5941        ;             1,4580        ;             2,1603        ;             0,7408        ;             0,2143
 305          ;             1,5912        ;             1,4585        ;             2,1585        ;             0,7419        ;             0,2146
 307          ;             1,5893        ;             1,4594        ;             2,1577        ;             0,7428        ;             0,2148
 308          ;             1,5867        ;             1,4604        ;             2,1565        ;             0,7440        ;             0,2150
 310          ;             1,5845        ;             1,4610        ;             2,1552        ;             0,7449        ;             0,2153
 311          ;             1,5835        ;             1,4628        ;             2,1557        ;             0,7458        ;             0,2152
 313          ;             1,5815        ;             1,4637        ;             2,1549        ;             0,7468        ;             0,2154
 314          ;             1,5790        ;             1,4650        ;             2,1540        ;             0,7479        ;             0,2155
 316          ;             1,5768        ;             1,4656        ;             2,1528        ;             0,7489        ;             0,2158
 317          ;             1,5757        ;             1,4672        ;             2,1530        ;             0,7497        ;             0,2157
 319          ;             1,5748        ;             1,4691        ;             2,1537        ;             0,7507        ;             0,2156
 321          ;             1,5731        ;             1,4699        ;             2,1530        ;             0,7515        ;             0,2157
 322          ;             1,5710        ;             1,4707        ;             2,1519        ;             0,7524        ;             0,2159
 324          ;             1,5693        ;             1,4721        ;             2,1517        ;             0,7534        ;             0,2160
 325          ;             1,5679        ;             1,4733        ;             2,1515        ;             0,7543        ;             0,2160
 327          ;             1,5661        ;             1,4738        ;             2,1505        ;             0,7551        ;             0,2162
 328          ;             1,5637        ;             1,4744        ;             2,1492        ;             0,7560        ;             0,2165
 330          ;             1,5616        ;             1,4752        ;             2,1482        ;             0,7569        ;             0,2167
 331          ;             1,5594        ;             1,4762        ;             2,1473        ;             0,7580        ;             0,2169
 333          ;             1,5576        ;             1,4777        ;             2,1470        ;             0,7591        ;             0,2169
 335          ;             1,5564        ;             1,4789        ;             2,1470        ;             0,7599        ;             0,2169
 336          ;             1,5547        ;             1,4800        ;             2,1465        ;             0,7608        ;             0,2170
 338          ;             1,5531        ;             1,4817        ;             2,1465        ;             0,7619        ;             0,2170
 339          ;             1,5512        ;             1,4830        ;             2,1460        ;             0,7629        ;             0,2171
 341          ;             1,5500        ;             1,4836        ;             2,1456        ;             0,7635        ;             0,2172
 342          ;             1,5483        ;             1,4850        ;             2,1453        ;             0,7645        ;             0,2173
 344          ;             1,5469        ;             1,4857        ;             2,1448        ;             0,7652        ;             0,2174
 346          ;             1,5459        ;             1,4864        ;             2,1446        ;             0,7658        ;             0,2174
 347          ;             1,5442        ;             1,4870        ;             2,1438        ;             0,7665        ;             0,2176
 349          ;             1,5426        ;             1,4881        ;             2,1433        ;             0,7674        ;             0,2177
 350          ;             1,5415        ;             1,4895        ;             2,1435        ;             0,7683        ;             0,2176
 352          ;             1,5404        ;             1,4909        ;             2,1437        ;             0,7690        ;             0,2176
 353          ;             1,5390        ;             1,4918        ;             2,1434        ;             0,7698        ;             0,2177
 355          ;             1,5374        ;             1,4929        ;             2,1430        ;             0,7707        ;             0,2178
 356          ;             1,5347        ;             1,4934        ;             2,1414        ;             0,7718        ;             0,2181
 358          ;             1,5327        ;             1,4943        ;             2,1407        ;             0,7727        ;             0,2182
 400          ;             1,5310        ;             1,4953        ;             2,1401        ;             0,7736        ;             0,2183
 401          ;             1,5292        ;             1,4961        ;             2,1393        ;             0,7745        ;             0,2185
 403          ;             1,5267        ;             1,4971        ;             2,1383        ;             0,7756        ;             0,2187
 404          ;             1,5243        ;             1,4983        ;             2,1374        ;             0,7768        ;             0,2189
 406          ;             1,5240        ;             1,5001        ;             2,1384        ;             0,7775        ;             0,2187
 407          ;             1,5231        ;             1,5011        ;             2,1385        ;             0,7781        ;             0,2187
 409          ;             1,5229        ;             1,5028        ;             2,1395        ;             0,7788        ;             0,2185
 410          ;             1,5213        ;             1,5042        ;             2,1393        ;             0,7798        ;             0,2185
 412          ;             1,5201        ;             1,5065        ;             2,1402        ;             0,7809        ;             0,2183
 414          ;             1,5177        ;             1,5074        ;             2,1390        ;             0,7820        ;             0,2186
 415          ;             1,5156        ;             1,5081        ;             2,1381        ;             0,7829        ;             0,2187
 417          ;             1,5141        ;             1,5090        ;             2,1376        ;             0,7837        ;             0,2188
 418          ;             1,5126        ;             1,5100        ;             2,1373        ;             0,7846        ;             0,2189
 420          ;             1,5122        ;             1,5117        ;             2,1382        ;             0,7852        ;             0,2187
 421          ;             1,5105        ;             1,5131        ;             2,1380        ;             0,7863        ;             0,2188
 423          ;             1,5093        ;             1,5143        ;             2,1381        ;             0,7871        ;             0,2188
 425          ;             1,5079        ;             1,5159        ;             2,1382        ;             0,7880        ;             0,2187
 426          ;             1,5059        ;             1,5166        ;             2,1373        ;             0,7889        ;             0,2189
 428          ;             1,5047        ;             1,5182        ;             2,1375        ;             0,7899        ;             0,2189
 429          ;             1,5044        ;             1,5202        ;             2,1387        ;             0,7906        ;             0,2186
 431          ;             1,5029        ;             1,5208        ;             2,1381        ;             0,7913        ;             0,2188
 432          ;             1,5018        ;             1,5223        ;             2,1384        ;             0,7922        ;             0,2187
 434          ;             1,4998        ;             1,5233        ;             2,1377        ;             0,7932        ;             0,2188
 435          ;             1,4977        ;             1,5242        ;             2,1369        ;             0,7942        ;             0,2190
 437          ;             1,4967        ;             1,5260        ;             2,1374        ;             0,7951        ;             0,2189
 439          ;             1,4949        ;             1,5269        ;             2,1369        ;             0,7960        ;             0,2190
 440          ;             1,4935        ;             1,5278        ;             2,1365        ;             0,7967        ;             0,2191
 442          ;             1,4926        ;             1,5290        ;             2,1368        ;             0,7974        ;             0,2190
 443          ;             1,4914        ;             1,5303        ;             2,1369        ;             0,7982        ;             0,2190
 445          ;             1,4898        ;             1,5314        ;             2,1365        ;             0,7992        ;             0,2191
 446          ;             1,4884        ;             1,5325        ;             2,1363        ;             0,8000        ;             0,2191
 448          ;             1,4867        ;             1,5336        ;             2,1359        ;             0,8009        ;             0,2192
 449          ;             1,4845        ;             1,5349        ;             2,1353        ;             0,8021        ;             0,2193
 451          ;             1,4825        ;             1,5363        ;             2,1350        ;             0,8032        ;             0,2194
 453          ;             1,4820        ;             1,5377        ;             2,1357        ;             0,8038        ;             0,2192
 454          ;             1,4808        ;             1,5391        ;             2,1358        ;             0,8047        ;             0,2192
 456          ;             1,4797        ;             1,5409        ;             2,1364        ;             0,8056        ;             0,2191
 457          ;             1,4787        ;             1,5421        ;             2,1365        ;             0,8064        ;             0,2191
 459          ;             1,4779        ;             1,5434        ;             2,1369        ;             0,8071        ;             0,2190
 500          ;             1,4760        ;             1,5439        ;             2,1359        ;             0,8079        ;             0,2192
 502          ;             1,4750        ;             1,5449        ;             2,1360        ;             0,8086        ;             0,2192
 503          ;             1,4735        ;             1,5457        ;             2,1355        ;             0,8093        ;             0,2193
 505          ;             1,4731        ;             1,5475        ;             2,1365        ;             0,8100        ;             0,2191
 507          ;             1,4712        ;             1,5483        ;             2,1358        ;             0,8109        ;             0,2192
 508          ;             1,4701        ;             1,5499        ;             2,1362        ;             0,8118        ;             0,2191
 510          ;             1,4689        ;             1,5515        ;             2,1366        ;             0,8127        ;             0,2191
 511          ;             1,4679        ;             1,5527        ;             2,1367        ;             0,8135        ;             0,2190
 513          ;             1,4665        ;             1,5541        ;             2,1368        ;             0,8144        ;             0,2190
 514          ;             1,4651        ;             1,5554        ;             2,1368        ;             0,8153        ;             0,2190
 516          ;             1,4641        ;             1,5565        ;             2,1369        ;             0,8160        ;             0,2190
 518          ;             1,4635        ;             1,5585        ;             2,1379        ;             0,8168        ;             0,2188
 519          ;             1,4617        ;             1,5592        ;             2,1372        ;             0,8177        ;             0,2189
 521          ;             1,4602        ;             1,5600        ;             2,1368        ;             0,8184        ;             0,2190
 522          ;             1,4595        ;             1,5610        ;             2,1371        ;             0,8190        ;             0,2190
 524          ;             1,4588        ;             1,5622        ;             2,1375        ;             0,8196        ;             0,2189
 525          ;             1,4567        ;             1,5625        ;             2,1362        ;             0,8204        ;             0,2191
 527          ;             1,4562        ;             1,5636        ;             2,1367        ;             0,8210        ;             0,2190
 528          ;             1,4542        ;             1,5644        ;             2,1359        ;             0,8219        ;             0,2192
 530          ;             1,4528        ;             1,5658        ;             2,1360        ;             0,8228        ;             0,2192
 532          ;             1,4509        ;             1,5664        ;             2,1351        ;             0,8236        ;             0,2194
 533          ;             1,4496        ;             1,5674        ;             2,1350        ;             0,8244        ;             0,2194
 535          ;             1,4490        ;             1,5690        ;             2,1357        ;             0,8251        ;             0,2192
 536          ;             1,4483        ;             1,5707        ;             2,1365        ;             0,8259        ;             0,2191
 538          ;             1,4465        ;             1,5715        ;             2,1359        ;             0,8268        ;             0,2192
 539          ;             1,4450        ;             1,5728        ;             2,1358        ;             0,8277        ;             0,2192
 541          ;             1,4426        ;             1,5736        ;             2,1348        ;             0,8288        ;             0,2194
 542          ;             1,4417        ;             1,5749        ;             2,1351        ;             0,8295        ;             0,2194
 544          ;             1,4400        ;             1,5760        ;             2,1348        ;             0,8304        ;             0,2194
 546          ;             1,4382        ;             1,5770        ;             2,1343        ;             0,8314        ;             0,2195
 547          ;             1,4368        ;             1,5774        ;             2,1336        ;             0,8320        ;             0,2197
 549          ;             1,4358        ;             1,5782        ;             2,1336        ;             0,8326        ;             0,2197
 550          ;             1,4345        ;             1,5787        ;             2,1331        ;             0,8332        ;             0,2198
 552          ;             1,4336        ;             1,5796        ;             2,1331        ;             0,8338        ;             0,2198
 553          ;             1,4333        ;             1,5818        ;             2,1346        ;             0,8346        ;             0,2195
 555          ;             1,4324        ;             1,5843        ;             2,1358        ;             0,8357        ;             0,2192
 557          ;             1,4310        ;             1,5853        ;             2,1357        ;             0,8365        ;             0,2192
 558          ;             1,4292        ;             1,5859        ;             2,1349        ;             0,8373        ;             0,2194
 600          ;             1,4275        ;             1,5865        ;             2,1342        ;             0,8381        ;             0,2196
 601          ;             1,4264        ;             1,5875        ;             2,1342        ;             0,8388        ;             0,2195
 603          ;             1,4256        ;             1,5889        ;             2,1347        ;             0,8395        ;             0,2194
 604          ;             1,4246        ;             1,5905        ;             2,1353        ;             0,8404        ;             0,2193
 606          ;             1,4238        ;             1,5916        ;             2,1355        ;             0,8410        ;             0,2193
 607          ;             1,4229        ;             1,5927        ;             2,1357        ;             0,8417        ;             0,2192
 609          ;             1,4212        ;             1,5946        ;             2,1361        ;             0,8428        ;             0,2192
 611          ;             1,4197        ;             1,5961        ;             2,1361        ;             0,8438        ;             0,2191
 612          ;             1,4182        ;             1,5969        ;             2,1357        ;             0,8446        ;             0,2192
 614          ;             1,4173        ;             1,5987        ;             2,1365        ;             0,8454        ;             0,2191
 615          ;             1,4156        ;             1,5990        ;             2,1356        ;             0,8462        ;             0,2193
 617          ;             1,4134        ;             1,5995        ;             2,1345        ;             0,8471        ;             0,2195
 618          ;             1,4118        ;             1,5999        ;             2,1337        ;             0,8478        ;             0,2196
 620          ;             1,4101        ;             1,6010        ;             2,1334        ;             0,8487        ;             0,2197
 621          ;             1,4090        ;             1,6018        ;             2,1333        ;             0,8493        ;             0,2197
 623          ;             1,4073        ;             1,6025        ;             2,1327        ;             0,8502        ;             0,2199
 625          ;             1,4050        ;             1,6028        ;             2,1314        ;             0,8511        ;             0,2201
 626          ;             1,4029        ;             1,6029        ;             2,1301        ;             0,8519        ;             0,2204
 628          ;             1,4010        ;             1,6035        ;             2,1294        ;             0,8527        ;             0,2205
 629          ;             1,3996        ;             1,6046        ;             2,1292        ;             0,8535        ;             0,2206
 631          ;             1,3984        ;             1,6053        ;             2,1290        ;             0,8542        ;             0,2206
 632          ;             1,3971        ;             1,6062        ;             2,1288        ;             0,8549        ;             0,2207
 634          ;             1,3956        ;             1,6051        ;             2,1270        ;             0,8551        ;             0,2210
 636          ;             1,3930        ;             1,6055        ;             2,1256        ;             0,8561        ;             0,2213
 637          ;             1,3911        ;             1,6049        ;             2,1238        ;             0,8566        ;             0,2217
 639          ;             1,3887        ;             1,6047        ;             2,1222        ;             0,8574        ;             0,2220
 640          ;             1,3867        ;             1,6046        ;             2,1207        ;             0,8581        ;             0,2223
 642          ;             1,3848        ;             1,6041        ;             2,1191        ;             0,8586        ;             0,2227
 643          ;             1,3829        ;             1,6044        ;             2,1182        ;             0,8594        ;             0,2229
 645          ;             1,3819        ;             1,6044        ;             2,1175        ;             0,8598        ;             0,2230
 646          ;             1,3800        ;             1,6049        ;             2,1166        ;             0,8606        ;             0,2232
 648          ;             1,3791        ;             1,6051        ;             2,1162        ;             0,8610        ;             0,2233
 650          ;             1,3777        ;             1,6051        ;             2,1153        ;             0,8615        ;             0,2235
 651          ;             1,3760        ;             1,6043        ;             2,1135        ;             0,8619        ;             0,2239
 653          ;             1,3734        ;             1,6028        ;             2,1108        ;             0,8623        ;             0,2245
 654          ;             1,3713        ;             1,6019        ;             2,1087        ;             0,8628        ;             0,2249
 656          ;             1,3696        ;             1,6005        ;             2,1065        ;             0,8630        ;             0,2254
 657          ;             1,3677        ;             1,5990        ;             2,1041        ;             0,8632        ;             0,2259
 659          ;             1,3655        ;             1,5975        ;             2,1015        ;             0,8635        ;             0,2264
 700          ;             1,3648        ;             1,5970        ;             2,1008        ;             0,8636        ;             0,2266
 702          ;             1,3638        ;             1,5953        ;             2,0988        ;             0,8635        ;             0,2270
 704          ;             1,3619        ;             1,5933        ;             2,0961        ;             0,8635        ;             0,2276
 705          ;             1,3609        ;             1,5918        ;             2,0942        ;             0,8634        ;             0,2280
 707          ;             1,3611        ;             1,5909        ;             2,0937        ;             0,8631        ;             0,2281
 708          ;             1,3605        ;             1,5892        ;             2,0920        ;             0,8628        ;             0,2285
 710          ;             1,3602        ;             1,5881        ;             2,0910        ;             0,8625        ;             0,2287
 711          ;             1,3595        ;             1,5874        ;             2,0900        ;             0,8626        ;             0,2289
 713          ;             1,3587        ;             1,5854        ;             2,0880        ;             0,8623        ;             0,2294
 714          ;             1,3585        ;             1,5837        ;             2,0865        ;             0,8618        ;             0,2297
 716          ;             1,3586        ;             1,5832        ;             2,0862        ;             0,8616        ;             0,2298
 718          ;             1,3595        ;             1,5832        ;             2,0869        ;             0,8613        ;             0,2296
 719          ;             1,3599        ;             1,5819        ;             2,0861        ;             0,8607        ;             0,2298
 721          ;             1,3589        ;             1,5804        ;             2,0843        ;             0,8606        ;             0,2302
 722          ;             1,3587        ;             1,5796        ;             2,0835        ;             0,8604        ;             0,2304
 724          ;             1,3585        ;             1,5789        ;             2,0829        ;             0,8603        ;             0,2305
 725          ;             1,3579        ;             1,5771        ;             2,0812        ;             0,8599        ;             0,2309
 727          ;             1,3579        ;             1,5763        ;             2,0805        ;             0,8597        ;             0,2310
 729          ;             1,3586        ;             1,5759        ;             2,0807        ;             0,8593        ;             0,2310
 730          ;             1,3587        ;             1,5755        ;             2,0805        ;             0,8591        ;             0,2310
 732          ;             1,3588        ;             1,5750        ;             2,0802        ;             0,8590        ;             0,2311
 733          ;             1,3587        ;             1,5740        ;             2,0793        ;             0,8587        ;             0,2313
 735          ;             1,3593        ;             1,5740        ;             2,0797        ;             0,8585        ;             0,2312
 736          ;             1,3600        ;             1,5735        ;             2,0798        ;             0,8581        ;             0,2312
 738          ;             1,3599        ;             1,5735        ;             2,0797        ;             0,8581        ;             0,2312
 739          ;             1,3602        ;             1,5726        ;             2,0792        ;             0,8577        ;             0,2313
 741          ;             1,3600        ;             1,5719        ;             2,0786        ;             0,8576        ;             0,2315
 743          ;             1,3599        ;             1,5719        ;             2,0785        ;             0,8576        ;             0,2315
 744          ;             1,3603        ;             1,5721        ;             2,0789        ;             0,8575        ;             0,2314
 746          ;             1,3604        ;             1,5716        ;             2,0786        ;             0,8573        ;             0,2315
 747          ;             1,3603        ;             1,5715        ;             2,0785        ;             0,8573        ;             0,2315
 749          ;             1,3600        ;             1,5719        ;             2,0785        ;             0,8575        ;             0,2315
 750          ;             1,3602        ;             1,5716        ;             2,0785        ;             0,8574        ;             0,2315
 752          ;             1,3604        ;             1,5710        ;             2,0782        ;             0,8571        ;             0,2315
 753          ;             1,3605        ;             1,5706        ;             2,0779        ;             0,8569        ;             0,2316
 755          ;             1,3603        ;             1,5699        ;             2,0773        ;             0,8568        ;             0,2317
 757          ;             1,3597        ;             1,5696        ;             2,0767        ;             0,8569        ;             0,2319
 758          ;             1,3592        ;             1,5700        ;             2,0766        ;             0,8572        ;             0,2319
 800          ;             1,3595        ;             1,5701        ;             2,0769        ;             0,8571        ;             0,2318
 801          ;             1,3600        ;             1,5707        ;             2,0777        ;             0,8572        ;             0,2317
 803          ;             1,3600        ;             1,5705        ;             2,0775        ;             0,8571        ;             0,2317
 804          ;             1,3603        ;             1,5703        ;             2,0775        ;             0,8569        ;             0,2317
 806          ;             1,3611        ;             1,5705        ;             2,0782        ;             0,8567        ;             0,2315
 808          ;             1,3606        ;             1,5708        ;             2,0782        ;             0,8570        ;             0,2315
 809          ;             1,3594        ;             1,5699        ;             2,0767        ;             0,8571        ;             0,2319
 811          ;             1,3597        ;             1,5699        ;             2,0769        ;             0,8570        ;             0,2318
 812          ;             1,3599        ;             1,5703        ;             2,0773        ;             0,8571        ;             0,2317
 814          ;             1,3595        ;             1,5701        ;             2,0769        ;             0,8572        ;             0,2318
 815          ;             1,3589        ;             1,5691        ;             2,0757        ;             0,8571        ;             0,2321
 817          ;             1,3588        ;             1,5689        ;             2,0755        ;             0,8570        ;             0,2321
 818          ;             1,3592        ;             1,5693        ;             2,0761        ;             0,8570        ;             0,2320
 820          ;             1,3600        ;             1,5692        ;             2,0766        ;             0,8567        ;             0,2319
 822          ;             1,3603        ;             1,5699        ;             2,0772        ;             0,8568        ;             0,2318
 823          ;             1,3603        ;             1,5695        ;             2,0770        ;             0,8567        ;             0,2318
 825          ;             1,3606        ;             1,5701        ;             2,0776        ;             0,8568        ;             0,2317
 826          ;             1,3607        ;             1,5710        ;             2,0784        ;             0,8570        ;             0,2315
