 312          ;             1,7094        ;             1,3900        ;             2,2032        ;             0,6827        ;             0,2060
 313          ;             1,7056        ;             1,3900        ;             2,2003        ;             0,6838        ;             0,2066
 315          ;             1,7024        ;             1,3907        ;             2,1982        ;             0,6850        ;             0,2069
 316          ;             1,6997        ;             1,3910        ;             2,1963        ;             0,6858        ;             0,2073
 318          ;             1,6978        ;             1,3918        ;             2,1954        ;             0,6867        ;             0,2075
 320          ;             1,6935        ;             1,3927        ;             2,1926        ;             0,6882        ;             0,2080
 321          ;             1,6912        ;             1,3929        ;             2,1910        ;             0,6890        ;             0,2083
 323          ;             1,6884        ;             1,3940        ;             2,1894        ;             0,6902        ;             0,2086
 324          ;             1,6854        ;             1,3946        ;             2,1876        ;             0,6912        ;             0,2090
 326          ;             1,6824        ;             1,3944        ;             2,1852        ;             0,6921        ;             0,2094
 327          ;             1,6796        ;             1,3953        ;             2,1836        ;             0,6932        ;             0,2097
 329          ;             1,6772        ;             1,3959        ;             2,1821        ;             0,6941        ;             0,2100
 330          ;             1,6735        ;             1,3966        ;             2,1797        ;             0,6955        ;             0,2105
 332          ;             1,6706        ;             1,3966        ;             2,1775        ;             0,6963        ;             0,2109
 334          ;             1,6680        ;             1,3971        ;             2,1758        ;             0,6972        ;             0,2112
 335          ;             1,6657        ;             1,3973        ;             2,1742        ;             0,6980        ;             0,2115
 337          ;             1,6638        ;             1,3981        ;             2,1732        ;             0,6989        ;             0,2117
 338          ;             1,6612        ;             1,3990        ;             2,1718        ;             0,6999        ;             0,2120
 340          ;             1,6596        ;             1,3998        ;             2,1711        ;             0,7007        ;             0,2121
 341          ;             1,6576        ;             1,4007        ;             2,1701        ;             0,7016        ;             0,2123
 343          ;             1,6557        ;             1,4016        ;             2,1694        ;             0,7025        ;             0,2125
 344          ;             1,6533        ;             1,4015        ;             2,1674        ;             0,7032        ;             0,2129
 346          ;             1,6515        ;             1,4019        ;             2,1663        ;             0,7038        ;             0,2131
 348          ;             1,6503        ;             1,4024        ;             2,1657        ;             0,7044        ;             0,2132
 349          ;             1,6488        ;             1,4035        ;             2,1653        ;             0,7052        ;             0,2133
 351          ;             1,6475        ;             1,4042        ;             2,1647        ;             0,7058        ;             0,2134
 352          ;             1,6464        ;             1,4045        ;             2,1641        ;             0,7063        ;             0,2135
 354          ;             1,6446        ;             1,4055        ;             2,1633        ;             0,7072        ;             0,2137
 355          ;             1,6427        ;             1,4060        ;             2,1622        ;             0,7079        ;             0,2139
 357          ;             1,6410        ;             1,4067        ;             2,1615        ;             0,7087        ;             0,2140
 359          ;             1,6386        ;             1,4080        ;             2,1605        ;             0,7099        ;             0,2142
 400          ;             1,6362        ;             1,4086        ;             2,1590        ;             0,7108        ;             0,2145
 402          ;             1,6338        ;             1,4089        ;             2,1574        ;             0,7116        ;             0,2149
 403          ;             1,6315        ;             1,4094        ;             2,1560        ;             0,7125        ;             0,2151
 405          ;             1,6299        ;             1,4110        ;             2,1558        ;             0,7136        ;             0,2152
 406          ;             1,6282        ;             1,4121        ;             2,1553        ;             0,7144        ;             0,2153
 408          ;             1,6270        ;             1,4126        ;             2,1547        ;             0,7150        ;             0,2154
 409          ;             1,6243        ;             1,4130        ;             2,1529        ;             0,7160        ;             0,2158
 411          ;             1,6213        ;             1,4138        ;             2,1512        ;             0,7171        ;             0,2161
 413          ;             1,6190        ;             1,4140        ;             2,1495        ;             0,7179        ;             0,2164
 414          ;             1,6170        ;             1,4149        ;             2,1486        ;             0,7188        ;             0,2166
 416          ;             1,6151        ;             1,4158        ;             2,1478        ;             0,7197        ;             0,2168
 417          ;             1,6124        ;             1,4164        ;             2,1461        ;             0,7208        ;             0,2171
 419          ;             1,6103        ;             1,4171        ;             2,1450        ;             0,7217        ;             0,2173
 420          ;             1,6083        ;             1,4182        ;             2,1443        ;             0,7227        ;             0,2175
 422          ;             1,6065        ;             1,4187        ;             2,1433        ;             0,7234        ;             0,2177
 423          ;             1,6039        ;             1,4191        ;             2,1415        ;             0,7244        ;             0,2180
 425          ;             1,6023        ;             1,4203        ;             2,1411        ;             0,7253        ;             0,2181
 427          ;             1,6012        ;             1,4215        ;             2,1411        ;             0,7260        ;             0,2181
 428          ;             1,5995        ;             1,4229        ;             2,1408        ;             0,7271        ;             0,2182
 430          ;             1,5968        ;             1,4238        ;             2,1393        ;             0,7282        ;             0,2185
 431          ;             1,5943        ;             1,4244        ;             2,1379        ;             0,7292        ;             0,2188
 433          ;             1,5919        ;             1,4247        ;             2,1363        ;             0,7300        ;             0,2191
 434          ;             1,5891        ;             1,4251        ;             2,1345        ;             0,7310        ;             0,2195
 436          ;             1,5872        ;             1,4261        ;             2,1338        ;             0,7320        ;             0,2196
 438          ;             1,5848        ;             1,4268        ;             2,1324        ;             0,7330        ;             0,2199
 439          ;             1,5830        ;             1,4277        ;             2,1317        ;             0,7339        ;             0,2201
 441          ;             1,5816        ;             1,4294        ;             2,1318        ;             0,7349        ;             0,2200
 442          ;             1,5800        ;             1,4303        ;             2,1312        ;             0,7357        ;             0,2202
 444          ;             1,5784        ;             1,4313        ;             2,1307        ;             0,7366        ;             0,2203
 445          ;             1,5767        ;             1,4321        ;             2,1301        ;             0,7374        ;             0,2204
 447          ;             1,5745        ;             1,4329        ;             2,1289        ;             0,7383        ;             0,2206
 448          ;             1,5720        ;             1,4335        ;             2,1275        ;             0,7394        ;             0,2209
 450          ;             1,5697        ;             1,4345        ;             2,1265        ;             0,7404        ;             0,2212
 452          ;             1,5678        ;             1,4355        ;             2,1257        ;             0,7414        ;             0,2213
 453          ;             1,5655        ;             1,4369        ;             2,1250        ;             0,7426        ;             0,2215
 455          ;             1,5644        ;             1,4385        ;             2,1253        ;             0,7435        ;             0,2214
 456          ;             1,5626        ;             1,4398        ;             2,1248        ;             0,7445        ;             0,2215
 458          ;             1,5601        ;             1,4407        ;             2,1236        ;             0,7456        ;             0,2217
 459          ;             1,5579        ;             1,4420        ;             2,1228        ;             0,7468        ;             0,2219
 501          ;             1,5562        ;             1,4427        ;             2,1220        ;             0,7476        ;             0,2221
 502          ;             1,5544        ;             1,4426        ;             2,1207        ;             0,7481        ;             0,2224
 504          ;             1,5526        ;             1,4436        ;             2,1200        ;             0,7490        ;             0,2225
 506          ;             1,5504        ;             1,4447        ;             2,1192        ;             0,7501        ;             0,2227
 507          ;             1,5479        ;             1,4461        ;             2,1183        ;             0,7514        ;             0,2229
 509          ;             1,5464        ;             1,4477        ;             2,1183        ;             0,7524        ;             0,2229
 510          ;             1,5441        ;             1,4494        ;             2,1178        ;             0,7538        ;             0,2230
 512          ;             1,5415        ;             1,4509        ;             2,1170        ;             0,7551        ;             0,2231
 513          ;             1,5399        ;             1,4518        ;             2,1164        ;             0,7560        ;             0,2233
 515          ;             1,5387        ;             1,4522        ;             2,1158        ;             0,7565        ;             0,2234
 516          ;             1,5373        ;             1,4530        ;             2,1153        ;             0,7572        ;             0,2235
 518          ;             1,5360        ;             1,4540        ;             2,1150        ;             0,7580        ;             0,2235
 520          ;             1,5335        ;             1,4538        ;             2,1131        ;             0,7587        ;             0,2239
 521          ;             1,5307        ;             1,4544        ;             2,1115        ;             0,7599        ;             0,2243
 523          ;             1,5289        ;             1,4562        ;             2,1114        ;             0,7610        ;             0,2243
 524          ;             1,5272        ;             1,4576        ;             2,1112        ;             0,7621        ;             0,2244
 526          ;             1,5251        ;             1,4587        ;             2,1104        ;             0,7632        ;             0,2245
 527          ;             1,5240        ;             1,4596        ;             2,1102        ;             0,7638        ;             0,2246
 529          ;             1,5224        ;             1,4609        ;             2,1100        ;             0,7648        ;             0,2246
 531          ;             1,5209        ;             1,4623        ;             2,1098        ;             0,7658        ;             0,2247
 532          ;             1,5189        ;             1,4631        ;             2,1090        ;             0,7667        ;             0,2248
 534          ;             1,5179        ;             1,4639        ;             2,1088        ;             0,7673        ;             0,2249
 535          ;             1,5158        ;             1,4649        ;             2,1080        ;             0,7683        ;             0,2250
 537          ;             1,5142        ;             1,4663        ;             2,1078        ;             0,7693        ;             0,2251
 538          ;             1,5123        ;             1,4674        ;             2,1073        ;             0,7703        ;             0,2252
 540          ;             1,5107        ;             1,4681        ;             2,1066        ;             0,7711        ;             0,2253
 541          ;             1,5086        ;             1,4687        ;             2,1055        ;             0,7720        ;             0,2256
 543          ;             1,5070        ;             1,4694        ;             2,1048        ;             0,7728        ;             0,2257
 545          ;             1,5055        ;             1,4709        ;             2,1048        ;             0,7738        ;             0,2257
 546          ;             1,5038        ;             1,4724        ;             2,1046        ;             0,7749        ;             0,2258
 548          ;             1,5029        ;             1,4738        ;             2,1050        ;             0,7756        ;             0,2257
 549          ;             1,5021        ;             1,4751        ;             2,1052        ;             0,7763        ;             0,2256
 551          ;             1,5001        ;             1,4760        ;             2,1045        ;             0,7773        ;             0,2258
 552          ;             1,4991        ;             1,4773        ;             2,1047        ;             0,7781        ;             0,2257
 554          ;             1,4971        ;             1,4775        ;             2,1035        ;             0,7788        ;             0,2260
 555          ;             1,4957        ;             1,4786        ;             2,1032        ;             0,7797        ;             0,2261
 557          ;             1,4946        ;             1,4800        ;             2,1033        ;             0,7805        ;             0,2260
 559          ;             1,4936        ;             1,4816        ;             2,1038        ;             0,7814        ;             0,2259
 600          ;             1,4927        ;             1,4833        ;             2,1044        ;             0,7822        ;             0,2258
 602          ;             1,4909        ;             1,4842        ;             2,1037        ;             0,7831        ;             0,2260
 603          ;             1,4883        ;             1,4842        ;             2,1019        ;             0,7840        ;             0,2264
 605          ;             1,4865        ;             1,4850        ;             2,1011        ;             0,7849        ;             0,2265
 606          ;             1,4854        ;             1,4860        ;             2,1011        ;             0,7856        ;             0,2265
 608          ;             1,4841        ;             1,4874        ;             2,1012        ;             0,7865        ;             0,2265
 610          ;             1,4819        ;             1,4884        ;             2,1003        ;             0,7876        ;             0,2267
 611          ;             1,4807        ;             1,4896        ;             2,1003        ;             0,7884        ;             0,2267
 613          ;             1,4799        ;             1,4906        ;             2,1005        ;             0,7890        ;             0,2267
 614          ;             1,4793        ;             1,4919        ;             2,1010        ;             0,7897        ;             0,2265
 616          ;             1,4788        ;             1,4934        ;             2,1017        ;             0,7903        ;             0,2264
 617          ;             1,4773        ;             1,4950        ;             2,1018        ;             0,7913        ;             0,2264
 619          ;             1,4764        ;             1,4970        ;             2,1026        ;             0,7923        ;             0,2262
 620          ;             1,4754        ;             1,4985        ;             2,1029        ;             0,7932        ;             0,2261
 622          ;             1,4732        ;             1,4997        ;             2,1022        ;             0,7943        ;             0,2263
 624          ;             1,4724        ;             1,5012        ;             2,1028        ;             0,7951        ;             0,2262
 625          ;             1,4707        ;             1,5012        ;             2,1015        ;             0,7957        ;             0,2264
 627          ;             1,4690        ;             1,5021        ;             2,1010        ;             0,7965        ;             0,2265
 628          ;             1,4674        ;             1,5030        ;             2,1006        ;             0,7974        ;             0,2266
 630          ;             1,4666        ;             1,5043        ;             2,1010        ;             0,7981        ;             0,2266
 631          ;             1,4651        ;             1,5049        ;             2,1003        ;             0,7988        ;             0,2267
 633          ;             1,4642        ;             1,5063        ;             2,1007        ;             0,7996        ;             0,2266
 634          ;             1,4641        ;             1,5071        ;             2,1012        ;             0,7999        ;             0,2265
 636          ;             1,4628        ;             1,5080        ;             2,1009        ;             0,8006        ;             0,2266
 638          ;             1,4615        ;             1,5088        ;             2,1006        ;             0,8013        ;             0,2266
 639          ;             1,4616        ;             1,5113        ;             2,1025        ;             0,8021        ;             0,2262
 641          ;             1,4598        ;             1,5124        ;             2,1020        ;             0,8031        ;             0,2263
 642          ;             1,4587        ;             1,5139        ;             2,1023        ;             0,8040        ;             0,2263
 644          ;             1,4576        ;             1,5159        ;             2,1030        ;             0,8050        ;             0,2261
 645          ;             1,4557        ;             1,5171        ;             2,1025        ;             0,8060        ;             0,2262
 647          ;             1,4548        ;             1,5176        ;             2,1022        ;             0,8065        ;             0,2263
 648          ;             1,4540        ;             1,5187        ;             2,1025        ;             0,8072        ;             0,2262
 650          ;             1,4527        ;             1,5198        ;             2,1024        ;             0,8080        ;             0,2262
 652          ;             1,4512        ;             1,5210        ;             2,1022        ;             0,8089        ;             0,2263
 653          ;             1,4502        ;             1,5230        ;             2,1030        ;             0,8099        ;             0,2261
 655          ;             1,4491        ;             1,5249        ;             2,1036        ;             0,8109        ;             0,2260
 656          ;             1,4482        ;             1,5268        ;             2,1044        ;             0,8118        ;             0,2258
 658          ;             1,4465        ;             1,5280        ;             2,1041        ;             0,8128        ;             0,2259
 659          ;             1,4453        ;             1,5290        ;             2,1040        ;             0,8135        ;             0,2259
 701          ;             1,4438        ;             1,5303        ;             2,1039        ;             0,8145        ;             0,2259
 703          ;             1,4426        ;             1,5310        ;             2,1036        ;             0,8151        ;             0,2260
 704          ;             1,4412        ;             1,5326        ;             2,1038        ;             0,8161        ;             0,2259
 706          ;             1,4398        ;             1,5345        ;             2,1042        ;             0,8172        ;             0,2258
 707          ;             1,4389        ;             1,5360        ;             2,1047        ;             0,8180        ;             0,2257
 709          ;             1,4378        ;             1,5376        ;             2,1051        ;             0,8189        ;             0,2257
 710          ;             1,4358        ;             1,5392        ;             2,1049        ;             0,8201        ;             0,2257
 712          ;             1,4336        ;             1,5410        ;             2,1047        ;             0,8215        ;             0,2257
 713          ;             1,4321        ;             1,5428        ;             2,1051        ;             0,8226        ;             0,2257
 715          ;             1,4312        ;             1,5437        ;             2,1050        ;             0,8232        ;             0,2257
 717          ;             1,4304        ;             1,5449        ;             2,1054        ;             0,8239        ;             0,2256
 718          ;             1,4294        ;             1,5466        ;             2,1059        ;             0,8248        ;             0,2255
 720          ;             1,4282        ;             1,5486        ;             2,1067        ;             0,8258        ;             0,2253
 721          ;             1,4269        ;             1,5495        ;             2,1064        ;             0,8265        ;             0,2254
 723          ;             1,4252        ;             1,5498        ;             2,1054        ;             0,8273        ;             0,2256
 724          ;             1,4233        ;             1,5507        ;             2,1049        ;             0,8282        ;             0,2257
 726          ;             1,4221        ;             1,5531        ;             2,1058        ;             0,8294        ;             0,2255
 727          ;             1,4208        ;             1,5550        ;             2,1063        ;             0,8305        ;             0,2254
 729          ;             1,4191        ;             1,5571        ;             2,1067        ;             0,8317        ;             0,2253
 731          ;             1,4171        ;             1,5578        ;             2,1059        ;             0,8327        ;             0,2255
 732          ;             1,4154        ;             1,5585        ;             2,1053        ;             0,8335        ;             0,2256
 734          ;             1,4132        ;             1,5596        ;             2,1046        ;             0,8346        ;             0,2258
 735          ;             1,4101        ;             1,5603        ;             2,1031        ;             0,8359        ;             0,2261
 737          ;             1,4083        ;             1,5613        ;             2,1026        ;             0,8369        ;             0,2262
 738          ;             1,4061        ;             1,5626        ;             2,1021        ;             0,8381        ;             0,2263
 740          ;             1,4036        ;             1,5625        ;             2,1004        ;             0,8389        ;             0,2267
 742          ;             1,4006        ;             1,5622        ;             2,0981        ;             0,8399        ;             0,2272
 743          ;             1,3981        ;             1,5622        ;             2,0965        ;             0,8408        ;             0,2275
 745          ;             1,3947        ;             1,5622        ;             2,0942        ;             0,8420        ;             0,2280
 746          ;             1,3919        ;             1,5611        ;             2,0915        ;             0,8426        ;             0,2286
 748          ;             1,3892        ;             1,5599        ;             2,0888        ;             0,8432        ;             0,2292
 749          ;             1,3872        ;             1,5592        ;             2,0869        ;             0,8437        ;             0,2296
 751          ;             1,3849        ;             1,5584        ;             2,0848        ;             0,8443        ;             0,2301
 752          ;             1,3824        ;             1,5564        ;             2,0817        ;             0,8445        ;             0,2308
 754          ;             1,3807        ;             1,5549        ;             2,0795        ;             0,8447        ;             0,2313
 756          ;             1,3791        ;             1,5540        ;             2,0777        ;             0,8450        ;             0,2317
 757          ;             1,3780        ;             1,5524        ;             2,0758        ;             0,8448        ;             0,2321
 759          ;             1,3762        ;             1,5508        ;             2,0734        ;             0,8450        ;             0,2326
 800          ;             1,3743        ;             1,5477        ;             2,0698        ;             0,8447        ;             0,2334
 802          ;             1,3741        ;             1,5453        ;             2,0678        ;             0,8440        ;             0,2339
 803          ;             1,3739        ;             1,5436        ;             2,0665        ;             0,8435        ;             0,2342
 805          ;             1,3742        ;             1,5425        ;             2,0659        ;             0,8430        ;             0,2343
 806          ;             1,3748        ;             1,5418        ;             2,0657        ;             0,8426        ;             0,2344
 808          ;             1,3755        ;             1,5410        ;             2,0656        ;             0,8421        ;             0,2344
 810          ;             1,3753        ;             1,5391        ;             2,0641        ;             0,8415        ;             0,2347
 811          ;             1,3762        ;             1,5390        ;             2,0646        ;             0,8412        ;             0,2346
 813          ;             1,3765        ;             1,5384        ;             2,0643        ;             0,8409        ;             0,2347
 814          ;             1,3758        ;             1,5370        ;             2,0628        ;             0,8407        ;             0,2350
 816          ;             1,3750        ;             1,5355        ;             2,0612        ;             0,8405        ;             0,2354
 817          ;             1,3751        ;             1,5352        ;             2,0610        ;             0,8404        ;             0,2354
 819          ;             1,3754        ;             1,5348        ;             2,0609        ;             0,8401        ;             0,2354
 821          ;             1,3759        ;             1,5343        ;             2,0608        ;             0,8398        ;             0,2355
 822          ;             1,3760        ;             1,5348        ;             2,0613        ;             0,8399        ;             0,2354
 824          ;             1,3765        ;             1,5348        ;             2,0616        ;             0,8398        ;             0,2353
 825          ;             1,3770        ;             1,5347        ;             2,0619        ;             0,8395        ;             0,2352
