 217          ;             2,0321        ;             1,4524        ;             2,4978        ;             0,6205        ;             0,1603
 218          ;             2,0306        ;             1,4519        ;             2,4962        ;             0,6207        ;             0,1605
 220          ;             2,0289        ;             1,4515        ;             2,4947        ;             0,6210        ;             0,1607
 221          ;             2,0275        ;             1,4511        ;             2,4933        ;             0,6212        ;             0,1609
 223          ;             2,0257        ;             1,4512        ;             2,4919        ;             0,6216        ;             0,1610
 224          ;             2,0240        ;             1,4503        ;             2,4900        ;             0,6218        ;             0,1613
 226          ;             2,0224        ;             1,4507        ;             2,4889        ;             0,6223        ;             0,1614
 227          ;             2,0201        ;             1,4502        ;             2,4867        ;             0,6227        ;             0,1617
 229          ;             2,0177        ;             1,4499        ;             2,4846        ;             0,6231        ;             0,1620
 231          ;             2,0160        ;             1,4499        ;             2,4833        ;             0,6235        ;             0,1622
 232          ;             2,0143        ;             1,4494        ;             2,4816        ;             0,6238        ;             0,1624
 234          ;             2,0135        ;             1,4494        ;             2,4809        ;             0,6239        ;             0,1625
 235          ;             2,0114        ;             1,4488        ;             2,4789        ;             0,6242        ;             0,1627
 237          ;             2,0094        ;             1,4486        ;             2,4771        ;             0,6246        ;             0,1630
 238          ;             2,0073        ;             1,4478        ;             2,4750        ;             0,6249        ;             0,1633
 240          ;             2,0057        ;             1,4477        ;             2,4736        ;             0,6252        ;             0,1634
 242          ;             2,0026        ;             1,4474        ;             2,4709        ;             0,6258        ;             0,1638
 243          ;             1,9998        ;             1,4475        ;             2,4687        ;             0,6265        ;             0,1641
 245          ;             1,9985        ;             1,4467        ;             2,4672        ;             0,6266        ;             0,1643
 246          ;             1,9973        ;             1,4470        ;             2,4664        ;             0,6270        ;             0,1644
 248          ;             1,9953        ;             1,4467        ;             2,4646        ;             0,6273        ;             0,1646
 249          ;             1,9945        ;             1,4472        ;             2,4643        ;             0,6277        ;             0,1647
 251          ;             1,9924        ;             1,4464        ;             2,4621        ;             0,6279        ;             0,1650
 252          ;             1,9903        ;             1,4456        ;             2,4598        ;             0,6282        ;             0,1653
 254          ;             1,9890        ;             1,4447        ;             2,4583        ;             0,6282        ;             0,1655
 256          ;             1,9865        ;             1,4448        ;             2,4564        ;             0,6288        ;             0,1657
 257          ;             1,9841        ;             1,4439        ;             2,4539        ;             0,6291        ;             0,1661
 259          ;             1,9816        ;             1,4433        ;             2,4515        ;             0,6295        ;             0,1664
 300          ;             1,9791        ;             1,4436        ;             2,4497        ;             0,6302        ;             0,1666
 302          ;             1,9770        ;             1,4440        ;             2,4482        ;             0,6308        ;             0,1668
 303          ;             1,9759        ;             1,4430        ;             2,4467        ;             0,6308        ;             0,1670
 305          ;             1,9737        ;             1,4425        ;             2,4446        ;             0,6311        ;             0,1673
 306          ;             1,9709        ;             1,4416        ;             2,4418        ;             0,6315        ;             0,1677
 308          ;             1,9678        ;             1,4405        ;             2,4387        ;             0,6319        ;             0,1681
 310          ;             1,9666        ;             1,4404        ;             2,4377        ;             0,6322        ;             0,1683
 311          ;             1,9659        ;             1,4407        ;             2,4373        ;             0,6325        ;             0,1683
 313          ;             1,9636        ;             1,4411        ;             2,4356        ;             0,6331        ;             0,1686
 314          ;             1,9622        ;             1,4419        ;             2,4350        ;             0,6337        ;             0,1686
 316          ;             1,9607        ;             1,4414        ;             2,4335        ;             0,6339        ;             0,1689
 317          ;             1,9580        ;             1,4400        ;             2,4305        ;             0,6341        ;             0,1693
 319          ;             1,9569        ;             1,4389        ;             2,4289        ;             0,6340        ;             0,1695
 320          ;             1,9547        ;             1,4389        ;             2,4272        ;             0,6346        ;             0,1697
 322          ;             1,9528        ;             1,4388        ;             2,4256        ;             0,6350        ;             0,1700
 324          ;             1,9507        ;             1,4385        ;             2,4238        ;             0,6354        ;             0,1702
 325          ;             1,9477        ;             1,4389        ;             2,4216        ;             0,6363        ;             0,1705
 327          ;             1,9449        ;             1,4390        ;             2,4193        ;             0,6370        ;             0,1708
 328          ;             1,9431        ;             1,4391        ;             2,4180        ;             0,6375        ;             0,1710
 330          ;             1,9401        ;             1,4385        ;             2,4153        ;             0,6380        ;             0,1714
 331          ;             1,9378        ;             1,4384        ;             2,4133        ;             0,6386        ;             0,1717
 333          ;             1,9345        ;             1,4382        ;             2,4105        ;             0,6393        ;             0,1721
 335          ;             1,9314        ;             1,4377        ;             2,4077        ;             0,6399        ;             0,1725
 336          ;             1,9294        ;             1,4369        ;             2,4056        ;             0,6401        ;             0,1728
 338          ;             1,9265        ;             1,4362        ;             2,4029        ;             0,6406        ;             0,1732
 339          ;             1,9233        ;             1,4360        ;             2,4002        ;             0,6413        ;             0,1736
 341          ;             1,9217        ;             1,4363        ;             2,3992        ;             0,6418        ;             0,1737
 342          ;             1,9197        ;             1,4350        ;             2,3968        ;             0,6419        ;             0,1741
 344          ;             1,9177        ;             1,4347        ;             2,3950        ;             0,6423        ;             0,1743
 345          ;             1,9158        ;             1,4353        ;             2,3938        ;             0,6430        ;             0,1745
 347          ;             1,9144        ;             1,4365        ;             2,3934        ;             0,6437        ;             0,1746
 349          ;             1,9132        ;             1,4369        ;             2,3927        ;             0,6442        ;             0,1747
 350          ;             1,9114        ;             1,4367        ;             2,3911        ;             0,6445        ;             0,1749
 352          ;             1,9106        ;             1,4362        ;             2,3902        ;             0,6446        ;             0,1750
 353          ;             1,9089        ;             1,4363        ;             2,3890        ;             0,6451        ;             0,1752
 355          ;             1,9068        ;             1,4360        ;             2,3871        ;             0,6455        ;             0,1755
 356          ;             1,9041        ;             1,4353        ;             2,3845        ;             0,6459        ;             0,1759
 358          ;             1,9016        ;             1,4348        ;             2,3822        ;             0,6464        ;             0,1762
 359          ;             1,8992        ;             1,4349        ;             2,3803        ;             0,6470        ;             0,1765
 401          ;             1,8977        ;             1,4355        ;             2,3795        ;             0,6476        ;             0,1766
 403          ;             1,8963        ;             1,4359        ;             2,3786        ;             0,6481        ;             0,1768
 404          ;             1,8941        ;             1,4356        ;             2,3767        ;             0,6485        ;             0,1770
 406          ;             1,8909        ;             1,4349        ;             2,3738        ;             0,6491        ;             0,1775
 407          ;             1,8889        ;             1,4352        ;             2,3723        ;             0,6498        ;             0,1777
 409          ;             1,8879        ;             1,4353        ;             2,3716        ;             0,6500        ;             0,1778
 410          ;             1,8865        ;             1,4357        ;             2,3707        ;             0,6505        ;             0,1779
 412          ;             1,8847        ;             1,4355        ;             2,3691        ;             0,6509        ;             0,1782
 414          ;             1,8823        ;             1,4350        ;             2,3669        ;             0,6514        ;             0,1785
 415          ;             1,8813        ;             1,4360        ;             2,3668        ;             0,6520        ;             0,1785
 417          ;             1,8796        ;             1,4360        ;             2,3654        ;             0,6524        ;             0,1787
 418          ;             1,8775        ;             1,4357        ;             2,3635        ;             0,6528        ;             0,1790
 420          ;             1,8763        ;             1,4358        ;             2,3626        ;             0,6532        ;             0,1791
 421          ;             1,8747        ;             1,4350        ;             2,3609        ;             0,6533        ;             0,1794
 423          ;             1,8734        ;             1,4348        ;             2,3597        ;             0,6536        ;             0,1796
 424          ;             1,8711        ;             1,4345        ;             2,3577        ;             0,6541        ;             0,1799
 426          ;             1,8686        ;             1,4341        ;             2,3555        ;             0,6546        ;             0,1802
 428          ;             1,8675        ;             1,4348        ;             2,3551        ;             0,6551        ;             0,1803
 429          ;             1,8656        ;             1,4341        ;             2,3531        ;             0,6554        ;             0,1806
 431          ;             1,8648        ;             1,4347        ;             2,3528        ;             0,6558        ;             0,1806
 432          ;             1,8634        ;             1,4352        ;             2,3521        ;             0,6563        ;             0,1808
 434          ;             1,8611        ;             1,4357        ;             2,3505        ;             0,6571        ;             0,1810
 435          ;             1,8591        ;             1,4356        ;             2,3489        ;             0,6576        ;             0,1813
 437          ;             1,8576        ;             1,4349        ;             2,3472        ;             0,6577        ;             0,1815
 438          ;             1,8561        ;             1,4350        ;             2,3461        ;             0,6581        ;             0,1817
 440          ;             1,8539        ;             1,4343        ;             2,3440        ;             0,6585        ;             0,1820
 442          ;             1,8524        ;             1,4348        ;             2,3431        ;             0,6590        ;             0,1822
 443          ;             1,8507        ;             1,4345        ;             2,3415        ;             0,6594        ;             0,1824
 445          ;             1,8490        ;             1,4352        ;             2,3406        ;             0,6600        ;             0,1825
 446          ;             1,8468        ;             1,4348        ;             2,3386        ;             0,6605        ;             0,1828
 448          ;             1,8447        ;             1,4347        ;             2,3370        ;             0,6610        ;             0,1831
 449          ;             1,8433        ;             1,4342        ;             2,3356        ;             0,6612        ;             0,1833
 451          ;             1,8407        ;             1,4345        ;             2,3337        ;             0,6620        ;             0,1836
 452          ;             1,8382        ;             1,4340        ;             2,3314        ;             0,6625        ;             0,1840
 454          ;             1,8363        ;             1,4345        ;             2,3302        ;             0,6631        ;             0,1842
 456          ;             1,8348        ;             1,4339        ;             2,3286        ;             0,6634        ;             0,1844
 457          ;             1,8321        ;             1,4328        ;             2,3258        ;             0,6637        ;             0,1849
 459          ;             1,8304        ;             1,4328        ;             2,3245        ;             0,6642        ;             0,1851
 500          ;             1,8285        ;             1,4330        ;             2,3232        ;             0,6647        ;             0,1853
 502          ;             1,8272        ;             1,4330        ;             2,3221        ;             0,6651        ;             0,1855
 503          ;             1,8248        ;             1,4322        ;             2,3197        ;             0,6654        ;             0,1858
 505          ;             1,8215        ;             1,4312        ;             2,3165        ;             0,6660        ;             0,1863
 507          ;             1,8205        ;             1,4324        ;             2,3164        ;             0,6666        ;             0,1864
 508          ;             1,8190        ;             1,4323        ;             2,3152        ;             0,6670        ;             0,1866
 510          ;             1,8167        ;             1,4322        ;             2,3134        ;             0,6676        ;             0,1869
 511          ;             1,8140        ;             1,4322        ;             2,3112        ;             0,6683        ;             0,1872
 513          ;             1,8115        ;             1,4320        ;             2,3092        ;             0,6689        ;             0,1875
 514          ;             1,8096        ;             1,4310        ;             2,3070        ;             0,6691        ;             0,1879
 516          ;             1,8083        ;             1,4313        ;             2,3062        ;             0,6695        ;             0,1880
 517          ;             1,8063        ;             1,4314        ;             2,3047        ;             0,6701        ;             0,1883
 519          ;             1,8050        ;             1,4325        ;             2,3043        ;             0,6709        ;             0,1883
 521          ;             1,8035        ;             1,4330        ;             2,3035        ;             0,6714        ;             0,1885
 522          ;             1,8020        ;             1,4337        ;             2,3027        ;             0,6720        ;             0,1886
 524          ;             1,8003        ;             1,4335        ;             2,3013        ;             0,6725        ;             0,1888
 525          ;             1,7985        ;             1,4339        ;             2,3001        ;             0,6731        ;             0,1890
 527          ;             1,7967        ;             1,4335        ;             2,2985        ;             0,6734        ;             0,1893
 528          ;             1,7945        ;             1,4333        ;             2,2967        ;             0,6740        ;             0,1896
 530          ;             1,7931        ;             1,4335        ;             2,2957        ;             0,6744        ;             0,1897
 531          ;             1,7913        ;             1,4332        ;             2,2940        ;             0,6748        ;             0,1900
 533          ;             1,7892        ;             1,4334        ;             2,2926        ;             0,6754        ;             0,1903
 535          ;             1,7878        ;             1,4339        ;             2,2917        ;             0,6760        ;             0,1904
 536          ;             1,7858        ;             1,4340        ;             2,2903        ;             0,6766        ;             0,1906
 538          ;             1,7837        ;             1,4331        ;             2,2881        ;             0,6768        ;             0,1910
 539          ;             1,7811        ;             1,4323        ;             2,2855        ;             0,6773        ;             0,1914
 541          ;             1,7793        ;             1,4319        ;             2,2840        ;             0,6776        ;             0,1917
 542          ;             1,7780        ;             1,4337        ;             2,2840        ;             0,6786        ;             0,1917
 544          ;             1,7760        ;             1,4337        ;             2,2824        ;             0,6791        ;             0,1920
 546          ;             1,7735        ;             1,4326        ;             2,2799        ;             0,6795        ;             0,1924
 547          ;             1,7715        ;             1,4331        ;             2,2786        ;             0,6802        ;             0,1926
 549          ;             1,7693        ;             1,4328        ;             2,2767        ;             0,6807        ;             0,1929
 550          ;             1,7676        ;             1,4344        ;             2,2763        ;             0,6817        ;             0,1930
 552          ;             1,7661        ;             1,4338        ;             2,2748        ;             0,6819        ;             0,1932
 553          ;             1,7641        ;             1,4341        ;             2,2735        ;             0,6826        ;             0,1935
 555          ;             1,7630        ;             1,4342        ;             2,2727        ;             0,6829        ;             0,1936
 556          ;             1,7605        ;             1,4339        ;             2,2706        ;             0,6835        ;             0,1940
 558          ;             1,7592        ;             1,4345        ;             2,2699        ;             0,6841        ;             0,1941
 600          ;             1,7573        ;             1,4348        ;             2,2686        ;             0,6847        ;             0,1943
 601          ;             1,7554        ;             1,4350        ;             2,2673        ;             0,6853        ;             0,1945
 603          ;             1,7541        ;             1,4357        ;             2,2667        ;             0,6859        ;             0,1946
 604          ;             1,7527        ;             1,4361        ;             2,2660        ;             0,6864        ;             0,1948
 606          ;             1,7517        ;             1,4365        ;             2,2654        ;             0,6869        ;             0,1949
 607          ;             1,7493        ;             1,4363        ;             2,2634        ;             0,6875        ;             0,1952
 609          ;             1,7479        ;             1,4367        ;             2,2625        ;             0,6880        ;             0,1954
 610          ;             1,7459        ;             1,4374        ;             2,2615        ;             0,6888        ;             0,1955
 612          ;             1,7436        ;             1,4382        ;             2,2602        ;             0,6897        ;             0,1958
 614          ;             1,7424        ;             1,4392        ;             2,2599        ;             0,6904        ;             0,1958
 615          ;             1,7405        ;             1,4395        ;             2,2587        ;             0,6910        ;             0,1960
 617          ;             1,7393        ;             1,4404        ;             2,2583        ;             0,6917        ;             0,1961
 618          ;             1,7379        ;             1,4407        ;             2,2575        ;             0,6922        ;             0,1962
 620          ;             1,7360        ;             1,4410        ;             2,2561        ;             0,6928        ;             0,1965
 621          ;             1,7337        ;             1,4409        ;             2,2543        ;             0,6934        ;             0,1968
 623          ;             1,7321        ;             1,4406        ;             2,2529        ;             0,6938        ;             0,1970
 625          ;             1,7304        ;             1,4411        ;             2,2519        ;             0,6944        ;             0,1972
 626          ;             1,7287        ;             1,4415        ;             2,2509        ;             0,6951        ;             0,1974
 628          ;             1,7271        ;             1,4420        ;             2,2499        ;             0,6957        ;             0,1975
 629          ;             1,7258        ;             1,4421        ;             2,2490        ;             0,6961        ;             0,1977
 631          ;             1,7239        ;             1,4425        ;             2,2477        ;             0,6968        ;             0,1979
 632          ;             1,7223        ;             1,4421        ;             2,2463        ;             0,6971        ;             0,1982
 634          ;             1,7207        ;             1,4420        ;             2,2451        ;             0,6975        ;             0,1984
 635          ;             1,7188        ;             1,4418        ;             2,2434        ;             0,6980        ;             0,1987
 637          ;             1,7178        ;             1,4428        ;             2,2433        ;             0,6986        ;             0,1987
 639          ;             1,7160        ;             1,4428        ;             2,2419        ;             0,6991        ;             0,1990
 640          ;             1,7149        ;             1,4440        ;             2,2419        ;             0,6998        ;             0,1990
 642          ;             1,7135        ;             1,4438        ;             2,2407        ;             0,7002        ;             0,1992
 643          ;             1,7116        ;             1,4431        ;             2,2387        ;             0,7005        ;             0,1995
 645          ;             1,7092        ;             1,4430        ;             2,2369        ;             0,7011        ;             0,1998
 646          ;             1,7083        ;             1,4436        ;             2,2366        ;             0,7016        ;             0,1999
 648          ;             1,7069        ;             1,4438        ;             2,2357        ;             0,7021        ;             0,2001
 649          ;             1,7061        ;             1,4451        ;             2,2359        ;             0,7028        ;             0,2000
 651          ;             1,7044        ;             1,4446        ;             2,2342        ;             0,7031        ;             0,2003
 653          ;             1,7026        ;             1,4454        ;             2,2334        ;             0,7039        ;             0,2005
 654          ;             1,7018        ;             1,4458        ;             2,2331        ;             0,7042        ;             0,2005
 656          ;             1,7010        ;             1,4465        ;             2,2329        ;             0,7047        ;             0,2006
 657          ;             1,7006        ;             1,4475        ;             2,2332        ;             0,7051        ;             0,2005
 659          ;             1,6985        ;             1,4478        ;             2,2318        ;             0,7059        ;             0,2008
 700          ;             1,6964        ;             1,4485        ;             2,2306        ;             0,7067        ;             0,2010
 702          ;             1,6948        ;             1,4491        ;             2,2299        ;             0,7074        ;             0,2011
 703          ;             1,6929        ;             1,4494        ;             2,2286        ;             0,7081        ;             0,2013
 705          ;             1,6919        ;             1,4500        ;             2,2282        ;             0,7086        ;             0,2014
 707          ;             1,6902        ;             1,4494        ;             2,2266        ;             0,7089        ;             0,2017
 708          ;             1,6894        ;             1,4508        ;             2,2269        ;             0,7096        ;             0,2017
 710          ;             1,6881        ;             1,4501        ;             2,2254        ;             0,7097        ;             0,2019
 711          ;             1,6867        ;             1,4501        ;             2,2244        ;             0,7101        ;             0,2021
 713          ;             1,6854        ;             1,4504        ;             2,2235        ;             0,7106        ;             0,2023
 714          ;             1,6841        ;             1,4510        ;             2,2230        ;             0,7112        ;             0,2024
 716          ;             1,6827        ;             1,4512        ;             2,2220        ;             0,7117        ;             0,2025
 718          ;             1,6809        ;             1,4512        ;             2,2206        ;             0,7122        ;             0,2028
 719          ;             1,6799        ;             1,4515        ;             2,2201        ;             0,7126        ;             0,2029
 721          ;             1,6782        ;             1,4519        ;             2,2191        ;             0,7132        ;             0,2031
 722          ;             1,6776        ;             1,4527        ;             2,2192        ;             0,7137        ;             0,2031
 724          ;             1,6758        ;             1,4527        ;             2,2178        ;             0,7142        ;             0,2033
 725          ;             1,6746        ;             1,4529        ;             2,2170        ;             0,7146        ;             0,2035
 727          ;             1,6735        ;             1,4526        ;             2,2160        ;             0,7148        ;             0,2036
 728          ;             1,6717        ;             1,4526        ;             2,2146        ;             0,7154        ;             0,2039
 730          ;             1,6690        ;             1,4530        ;             2,2129        ;             0,7163        ;             0,2042
 732          ;             1,6673        ;             1,4533        ;             2,2118        ;             0,7169        ;             0,2044
 733          ;             1,6661        ;             1,4541        ;             2,2113        ;             0,7176        ;             0,2045
 735          ;             1,6653        ;             1,4547        ;             2,2112        ;             0,7180        ;             0,2045
 736          ;             1,6634        ;             1,4555        ;             2,2103        ;             0,7189        ;             0,2047
 738          ;             1,6625        ;             1,4562        ;             2,2100        ;             0,7193        ;             0,2047
 739          ;             1,6615        ;             1,4566        ;             2,2096        ;             0,7198        ;             0,2048
 741          ;             1,6605        ;             1,4564        ;             2,2087        ;             0,7200        ;             0,2050
 742          ;             1,6582        ;             1,4567        ;             2,2072        ;             0,7208        ;             0,2053
 744          ;             1,6576        ;             1,4574        ;             2,2072        ;             0,7212        ;             0,2053
 746          ;             1,6557        ;             1,4573        ;             2,2058        ;             0,7218        ;             0,2055
 747          ;             1,6539        ;             1,4573        ;             2,2043        ;             0,7223        ;             0,2058
 749          ;             1,6525        ;             1,4581        ;             2,2039        ;             0,7230        ;             0,2059
 750          ;             1,6519        ;             1,4586        ;             2,2037        ;             0,7233        ;             0,2059
 752          ;             1,6509        ;             1,4585        ;             2,2029        ;             0,7236        ;             0,2061
 753          ;             1,6500        ;             1,4593        ;             2,2028        ;             0,7242        ;             0,2061
 755          ;             1,6501        ;             1,4597        ;             2,2030        ;             0,7243        ;             0,2060
 757          ;             1,6495        ;             1,4591        ;             2,2022        ;             0,7242        ;             0,2062
 758          ;             1,6483        ;             1,4596        ;             2,2017        ;             0,7247        ;             0,2063
 800          ;             1,6469        ;             1,4601        ;             2,2009        ;             0,7253        ;             0,2064
 801          ;             1,6468        ;             1,4609        ;             2,2014        ;             0,7257        ;             0,2064
 803          ;             1,6468        ;             1,4621        ;             2,2022        ;             0,7261        ;             0,2062
 804          ;             1,6472        ;             1,4622        ;             2,2026        ;             0,7260        ;             0,2061
 806          ;             1,6461        ;             1,4626        ;             2,2020        ;             0,7264        ;             0,2062
 807          ;             1,6460        ;             1,4631        ;             2,2022        ;             0,7266        ;             0,2062
 809          ;             1,6450        ;             1,4631        ;             2,2015        ;             0,7269        ;             0,2063
 811          ;             1,6440        ;             1,4632        ;             2,2009        ;             0,7273        ;             0,2064
 812          ;             1,6436        ;             1,4639        ;             2,2010        ;             0,7276        ;             0,2064
 814          ;             1,6433        ;             1,4639        ;             2,2008        ;             0,7277        ;             0,2065
 815          ;             1,6426        ;             1,4646        ;             2,2007        ;             0,7282        ;             0,2065
 817          ;             1,6418        ;             1,4653        ;             2,2006        ;             0,7287        ;             0,2065
 818          ;             1,6408        ;             1,4657        ;             2,2001        ;             0,7291        ;             0,2066
 820          ;             1,6407        ;             1,4670        ;             2,2008        ;             0,7296        ;             0,2065
 821          ;             1,6390        ;             1,4664        ;             2,1992        ;             0,7298        ;             0,2068
 823          ;             1,6381        ;             1,4673        ;             2,1992        ;             0,7305        ;             0,2068
 825          ;             1,6368        ;             1,4672        ;             2,1981        ;             0,7308        ;             0,2070
 826          ;             1,6354        ;             1,4674        ;             2,1972        ;             0,7313        ;             0,2071
