 143          ;             1,8009        ;             1,4640        ;             2,3209        ;             0,6826        ;             0,1856
 144          ;             1,7996        ;             1,4639        ;             2,3198        ;             0,6829        ;             0,1858
 146          ;             1,7984        ;             1,4641        ;             2,3190        ;             0,6833        ;             0,1860
 148          ;             1,7970        ;             1,4639        ;             2,3178        ;             0,6836        ;             0,1861
 149          ;             1,7950        ;             1,4637        ;             2,3161        ;             0,6841        ;             0,1864
 151          ;             1,7932        ;             1,4637        ;             2,3148        ;             0,6846        ;             0,1866
 152          ;             1,7919        ;             1,4632        ;             2,3134        ;             0,6848        ;             0,1868
 154          ;             1,7906        ;             1,4626        ;             2,3120        ;             0,6849        ;             0,1871
 155          ;             1,7890        ;             1,4623        ;             2,3106        ;             0,6853        ;             0,1873
 157          ;             1,7877        ;             1,4625        ;             2,3097        ;             0,6857        ;             0,1874
 158          ;             1,7864        ;             1,4631        ;             2,3091        ;             0,6862        ;             0,1876
 200          ;             1,7851        ;             1,4632        ;             2,3082        ;             0,6866        ;             0,1877
 202          ;             1,7840        ;             1,4639        ;             2,3077        ;             0,6872        ;             0,1878
 203          ;             1,7831        ;             1,4639        ;             2,3070        ;             0,6874        ;             0,1879
 205          ;             1,7813        ;             1,4636        ;             2,3055        ;             0,6878        ;             0,1881
 206          ;             1,7798        ;             1,4632        ;             2,3040        ;             0,6881        ;             0,1884
 208          ;             1,7784        ;             1,4626        ;             2,3026        ;             0,6883        ;             0,1886
 209          ;             1,7772        ;             1,4624        ;             2,3016        ;             0,6885        ;             0,1888
 211          ;             1,7756        ;             1,4631        ;             2,3008        ;             0,6892        ;             0,1889
 213          ;             1,7740        ;             1,4623        ;             2,2990        ;             0,6894        ;             0,1892
 214          ;             1,7726        ;             1,4615        ;             2,2974        ;             0,6895        ;             0,1895
 216          ;             1,7702        ;             1,4619        ;             2,2958        ;             0,6903        ;             0,1897
 217          ;             1,7675        ;             1,4615        ;             2,2935        ;             0,6909        ;             0,1901
 219          ;             1,7657        ;             1,4616        ;             2,2922        ;             0,6914        ;             0,1903
 220          ;             1,7637        ;             1,4615        ;             2,2905        ;             0,6920        ;             0,1906
 222          ;             1,7620        ;             1,4615        ;             2,2892        ;             0,6924        ;             0,1908
 223          ;             1,7598        ;             1,4606        ;             2,2870        ;             0,6928        ;             0,1912
 225          ;             1,7588        ;             1,4601        ;             2,2859        ;             0,6929        ;             0,1914
 227          ;             1,7572        ;             1,4603        ;             2,2848        ;             0,6934        ;             0,1916
 228          ;             1,7549        ;             1,4590        ;             2,2822        ;             0,6936        ;             0,1920
 230          ;             1,7531        ;             1,4586        ;             2,2805        ;             0,6939        ;             0,1923
 231          ;             1,7518        ;             1,4591        ;             2,2799        ;             0,6945        ;             0,1924
 233          ;             1,7491        ;             1,4593        ;             2,2779        ;             0,6953        ;             0,1927
 234          ;             1,7470        ;             1,4599        ;             2,2767        ;             0,6961        ;             0,1929
 236          ;             1,7445        ;             1,4594        ;             2,2744        ;             0,6966        ;             0,1933
 237          ;             1,7428        ;             1,4598        ;             2,2734        ;             0,6973        ;             0,1935
 239          ;             1,7407        ;             1,4595        ;             2,2716        ;             0,6977        ;             0,1938
 241          ;             1,7395        ;             1,4590        ;             2,2703        ;             0,6979        ;             0,1940
