 1            ;             2,8085        ;             1,8424        ;             3,3589        ;             0,5806        ;             0,0886
 3            ;             2,7221        ;             1,8948        ;             3,3167        ;             0,6081        ;             0,0909
 4            ;             2,6080        ;             1,7987        ;             3,1681        ;             0,6038        ;             0,0996
 6            ;             2,5209        ;             1,7283        ;             3,0564        ;             0,6010        ;             0,1070
 7            ;             2,4538        ;             1,6755        ;             2,9713        ;             0,5991        ;             0,1133
 9            ;             2,4015        ;             1,6374        ;             2,9066        ;             0,5984        ;             0,1184
 11           ;             2,3625        ;             1,6126        ;             2,8604        ;             0,5989        ;             0,1222
 12           ;             2,3338        ;             1,5955        ;             2,8270        ;             0,5997        ;             0,1251
 14           ;             2,3132        ;             1,5844        ;             2,8037        ;             0,6005        ;             0,1272
 15           ;             2,2992        ;             1,5756        ;             2,7872        ;             0,6008        ;             0,1287
 17           ;             2,2901        ;             1,5682        ;             2,7756        ;             0,6004        ;             0,1298
 18           ;             2,2823        ;             1,5614        ;             2,7653        ;             0,6000        ;             0,1308
 20           ;             2,2752        ;             1,5544        ;             2,7555        ;             0,5994        ;             0,1317
 22           ;             2,2677        ;             1,5483        ;             2,7459        ;             0,5991        ;             0,1326
 23           ;             2,2598        ;             1,5435        ;             2,7367        ;             0,5992        ;             0,1335
 25           ;             2,2520        ;             1,5401        ;             2,7283        ;             0,5998        ;             0,1343
 26           ;             2,2461        ;             1,5391        ;             2,7228        ;             0,6008        ;             0,1349
 28           ;             2,2409        ;             1,5389        ;             2,7185        ;             0,6018        ;             0,1353
 29           ;             2,2363        ;             1,5382        ;             2,7142        ;             0,6025        ;             0,1357
 31           ;             2,2328        ;             1,5377        ;             2,7110        ;             0,6031        ;             0,1361
 32           ;             2,2295        ;             1,5368        ;             2,7079        ;             0,6035        ;             0,1364
 34           ;             2,2288        ;             1,5375        ;             2,7077        ;             0,6039        ;             0,1364
 36           ;             2,2291        ;             1,5375        ;             2,7079        ;             0,6038        ;             0,1364
 37           ;             2,2288        ;             1,5368        ;             2,7073        ;             0,6037        ;             0,1364
 39           ;             2,2253        ;             1,5340        ;             2,7028        ;             0,6035        ;             0,1369
 40           ;             2,2208        ;             1,5325        ;             2,6983        ;             0,6040        ;             0,1374
 42           ;             2,2177        ;             1,5325        ;             2,6957        ;             0,6047        ;             0,1376
 43           ;             2,2161        ;             1,5328        ;             2,6945        ;             0,6051        ;             0,1377
 45           ;             2,2164        ;             1,5313        ;             2,6939        ;             0,6046        ;             0,1378
 46           ;             2,2160        ;             1,5283        ;             2,6919        ;             0,6038        ;             0,1380
 48           ;             2,2141        ;             1,5250        ;             2,6885        ;             0,6031        ;             0,1384
 50           ;             2,2105        ;             1,5222        ;             2,6839        ;             0,6030        ;             0,1388
 51           ;             2,2062        ;             1,5196        ;             2,6789        ;             0,6032        ;             0,1393
 53           ;             2,2014        ;             1,5181        ;             2,6741        ;             0,6037        ;             0,1398
 54           ;             2,1972        ;             1,5191        ;             2,6712        ;             0,6049        ;             0,1401
 56           ;             2,1934        ;             1,5198        ;             2,6684        ;             0,6059        ;             0,1404
 57           ;             2,1929        ;             1,5217        ;             2,6691        ;             0,6066        ;             0,1404
 59           ;             2,1925        ;             1,5227        ;             2,6694        ;             0,6070        ;             0,1403
 101          ;             2,1918        ;             1,5227        ;             2,6688        ;             0,6072        ;             0,1404
 102          ;             2,1911        ;             1,5225        ;             2,6682        ;             0,6073        ;             0,1405
 104          ;             2,1914        ;             1,5225        ;             2,6684        ;             0,6072        ;             0,1404
 105          ;             2,1907        ;             1,5208        ;             2,6669        ;             0,6068        ;             0,1406
 107          ;             2,1879        ;             1,5169        ;             2,6623        ;             0,6062        ;             0,1411
 108          ;             2,1853        ;             1,5136        ;             2,6583        ;             0,6058        ;             0,1415
 110          ;             2,1813        ;             1,5106        ;             2,6533        ;             0,6057        ;             0,1420
 111          ;             2,1763        ;             1,5086        ;             2,6480        ;             0,6061        ;             0,1426
 113          ;             2,1716        ;             1,5077        ;             2,6437        ;             0,6069        ;             0,1431
 115          ;             2,1675        ;             1,5084        ;             2,6407        ;             0,6080        ;             0,1434
 116          ;             2,1648        ;             1,5090        ;             2,6388        ;             0,6087        ;             0,1436
 118          ;             2,1635        ;             1,5074        ;             2,6368        ;             0,6085        ;             0,1438
 119          ;             2,1605        ;             1,5083        ;             2,6349        ;             0,6095        ;             0,1440
 121          ;             2,1589        ;             1,5090        ;             2,6340        ;             0,6100        ;             0,1441
 122          ;             2,1577        ;             1,5098        ;             2,6335        ;             0,6105        ;             0,1442
