 136          ;             2,0354        ;             1,4172        ;             2,4802        ;             0,6082        ;             0,1626
 138          ;             2,0318        ;             1,4161        ;             2,4767        ;             0,6087        ;             0,1630
 139          ;             2,0277        ;             1,4145        ;             2,4723        ;             0,6091        ;             0,1636
 141          ;             2,0240        ;             1,4134        ;             2,4686        ;             0,6096        ;             0,1641
 143          ;             2,0211        ;             1,4127        ;             2,4659        ;             0,6100        ;             0,1645
 144          ;             2,0173        ;             1,4120        ;             2,4623        ;             0,6107        ;             0,1649
 146          ;             2,0139        ;             1,4116        ;             2,4594        ;             0,6114        ;             0,1653
 147          ;             2,0105        ;             1,4111        ;             2,4563        ;             0,6120        ;             0,1657
 149          ;             2,0072        ;             1,4101        ;             2,4530        ;             0,6124        ;             0,1662
 150          ;             2,0030        ;             1,4083        ;             2,4485        ;             0,6128        ;             0,1668
 152          ;             1,9995        ;             1,4077        ;             2,4453        ;             0,6134        ;             0,1672
 153          ;             1,9962        ;             1,4071        ;             2,4423        ;             0,6140        ;             0,1676
 155          ;             1,9912        ;             1,4055        ;             2,4373        ;             0,6146        ;             0,1683
 157          ;             1,9868        ;             1,4049        ;             2,4334        ;             0,6155        ;             0,1689
 158          ;             1,9826        ;             1,4040        ;             2,4293        ;             0,6162        ;             0,1694
 200          ;             1,9787        ;             1,4029        ;             2,4256        ;             0,6167        ;             0,1700
 201          ;             1,9755        ;             1,4030        ;             2,4230        ;             0,6175        ;             0,1703
 203          ;             1,9715        ;             1,4028        ;             2,4197        ;             0,6184        ;             0,1708
 204          ;             1,9683        ;             1,4020        ;             2,4166        ;             0,6189        ;             0,1712
 206          ;             1,9664        ;             1,4029        ;             2,4156        ;             0,6197        ;             0,1714
 207          ;             1,9644        ;             1,4028        ;             2,4138        ;             0,6201        ;             0,1716
 209          ;             1,9617        ;             1,4027        ;             2,4116        ;             0,6207        ;             0,1719
 211          ;             1,9597        ;             1,4019        ;             2,4095        ;             0,6210        ;             0,1722
 212          ;             1,9568        ;             1,4017        ;             2,4070        ;             0,6216        ;             0,1726
 214          ;             1,9529        ;             1,4008        ;             2,4034        ;             0,6222        ;             0,1731
 215          ;             1,9486        ;             1,4000        ;             2,3994        ;             0,6230        ;             0,1737
 217          ;             1,9452        ;             1,3989        ;             2,3960        ;             0,6235        ;             0,1742
 218          ;             1,9427        ;             1,3992        ;             2,3941        ;             0,6242        ;             0,1745
 220          ;             1,9397        ;             1,3989        ;             2,3915        ;             0,6248        ;             0,1748
 222          ;             1,9355        ;             1,3983        ;             2,3878        ;             0,6256        ;             0,1754
 223          ;             1,9313        ;             1,3981        ;             2,3842        ;             0,6266        ;             0,1759
 225          ;             1,9266        ;             1,3969        ;             2,3797        ;             0,6273        ;             0,1766
 226          ;             1,9227        ;             1,3962        ;             2,3762        ;             0,6281        ;             0,1771
 228          ;             1,9189        ;             1,3955        ;             2,3726        ;             0,6288        ;             0,1776
 229          ;             1,9161        ;             1,3962        ;             2,3708        ;             0,6297        ;             0,1779
 231          ;             1,9138        ;             1,3959        ;             2,3688        ;             0,6302        ;             0,1782
 232          ;             1,9098        ;             1,3950        ;             2,3650        ;             0,6309        ;             0,1788
 234          ;             1,9059        ;             1,3948        ;             2,3618        ;             0,6318        ;             0,1793
 236          ;             1,9029        ;             1,3954        ;             2,3596        ;             0,6327        ;             0,1796
 237          ;             1,8988        ;             1,3950        ;             2,3562        ;             0,6336        ;             0,1801
 239          ;             1,8950        ;             1,3944        ;             2,3528        ;             0,6344        ;             0,1806
 240          ;             1,8916        ;             1,3946        ;             2,3501        ;             0,6353        ;             0,1811
 242          ;             1,8889        ;             1,3944        ;             2,3478        ;             0,6359        ;             0,1814
 243          ;             1,8869        ;             1,3944        ;             2,3462        ;             0,6364        ;             0,1817
 245          ;             1,8840        ;             1,3947        ;             2,3441        ;             0,6372        ;             0,1820
 246          ;             1,8814        ;             1,3945        ;             2,3419        ;             0,6378        ;             0,1823
 248          ;             1,8790        ;             1,3943        ;             2,3398        ;             0,6384        ;             0,1827
 250          ;             1,8764        ;             1,3948        ;             2,3380        ;             0,6392        ;             0,1829
 251          ;             1,8733        ;             1,3948        ;             2,3355        ;             0,6400        ;             0,1833
 253          ;             1,8703        ;             1,3947        ;             2,3331        ;             0,6407        ;             0,1837
 254          ;             1,8673        ;             1,3944        ;             2,3305        ;             0,6414        ;             0,1841
 256          ;             1,8649        ;             1,3950        ;             2,3289        ;             0,6423        ;             0,1844
 257          ;             1,8632        ;             1,3951        ;             2,3276        ;             0,6427        ;             0,1846
 259          ;             1,8607        ;             1,3948        ;             2,3254        ;             0,6432        ;             0,1849
 300          ;             1,8580        ;             1,3949        ;             2,3233        ;             0,6440        ;             0,1853
 302          ;             1,8567        ;             1,3951        ;             2,3224        ;             0,6444        ;             0,1854
 304          ;             1,8556        ;             1,3958        ;             2,3220        ;             0,6449        ;             0,1855
 305          ;             1,8547        ;             1,3959        ;             2,3213        ;             0,6452        ;             0,1856
 307          ;             1,8521        ;             1,3961        ;             2,3193        ;             0,6459        ;             0,1859
 308          ;             1,8490        ;             1,3962        ;             2,3169        ;             0,6468        ;             0,1863
 310          ;             1,8462        ;             1,3961        ;             2,3146        ;             0,6475        ;             0,1867
 311          ;             1,8436        ;             1,3955        ;             2,3122        ;             0,6479        ;             0,1870
 313          ;             1,8402        ;             1,3946        ;             2,3090        ;             0,6485        ;             0,1876
 315          ;             1,8374        ;             1,3955        ;             2,3073        ;             0,6496        ;             0,1878
 316          ;             1,8334        ;             1,3961        ;             2,3044        ;             0,6508        ;             0,1883
 318          ;             1,8288        ;             1,3957        ;             2,3005        ;             0,6519        ;             0,1889
 319          ;             1,8242        ;             1,3957        ;             2,2969        ;             0,6531        ;             0,1896
 321          ;             1,8194        ;             1,3959        ;             2,2932        ;             0,6544        ;             0,1902
 322          ;             1,8141        ;             1,3955        ;             2,2888        ;             0,6557        ;             0,1909
 324          ;             1,8091        ;             1,3954        ;             2,2848        ;             0,6570        ;             0,1916
 325          ;             1,8046        ;             1,3953        ;             2,2811        ;             0,6582        ;             0,1922
 327          ;             1,8023        ;             1,3956        ;             2,2795        ;             0,6589        ;             0,1925
 329          ;             1,7994        ;             1,3969        ;             2,2779        ;             0,6601        ;             0,1927
 330          ;             1,7952        ;             1,3964        ;             2,2744        ;             0,6611        ;             0,1933
 332          ;             1,7921        ;             1,3970        ;             2,2723        ;             0,6622        ;             0,1937
 333          ;             1,7885        ;             1,3969        ;             2,2694        ;             0,6631        ;             0,1942
 335          ;             1,7873        ;             1,3970        ;             2,2685        ;             0,6634        ;             0,1943
 336          ;             1,7850        ;             1,3974        ;             2,2669        ;             0,6642        ;             0,1946
 338          ;             1,7829        ;             1,3978        ;             2,2655        ;             0,6649        ;             0,1948
 339          ;             1,7805        ;             1,3983        ;             2,2639        ;             0,6657        ;             0,1951
 341          ;             1,7785        ;             1,3984        ;             2,2624        ;             0,6663        ;             0,1954
 343          ;             1,7751        ;             1,3988        ;             2,2600        ;             0,6674        ;             0,1958
 344          ;             1,7702        ;             1,3979        ;             2,2556        ;             0,6684        ;             0,1966
 346          ;             1,7669        ;             1,3978        ;             2,2530        ;             0,6693        ;             0,1970
 347          ;             1,7639        ;             1,3990        ;             2,2513        ;             0,6705        ;             0,1973
 349          ;             1,7614        ;             1,3997        ;             2,2498        ;             0,6715        ;             0,1976
 350          ;             1,7591        ;             1,3994        ;             2,2478        ;             0,6720        ;             0,1979
 352          ;             1,7575        ;             1,3992        ;             2,2464        ;             0,6724        ;             0,1982
 354          ;             1,7561        ;             1,3997        ;             2,2457        ;             0,6729        ;             0,1983
 355          ;             1,7545        ;             1,3993        ;             2,2442        ;             0,6733        ;             0,1986
 357          ;             1,7534        ;             1,3999        ;             2,2437        ;             0,6738        ;             0,1986
 358          ;             1,7523        ;             1,4005        ;             2,2432        ;             0,6743        ;             0,1987
 400          ;             1,7507        ;             1,4008        ;             2,2421        ;             0,6748        ;             0,1989
 401          ;             1,7496        ;             1,4011        ;             2,2414        ;             0,6752        ;             0,1990
 403          ;             1,7465        ;             1,4024        ;             2,2398        ;             0,6766        ;             0,1993
 404          ;             1,7431        ;             1,4026        ;             2,2374        ;             0,6776        ;             0,1998
 406          ;             1,7403        ;             1,4027        ;             2,2352        ;             0,6784        ;             0,2002
 408          ;             1,7388        ;             1,4032        ;             2,2344        ;             0,6790        ;             0,2003
 409          ;             1,7365        ;             1,4022        ;             2,2319        ;             0,6793        ;             0,2007
 411          ;             1,7337        ;             1,4019        ;             2,2296        ;             0,6799        ;             0,2012
 412          ;             1,7321        ;             1,4020        ;             2,2284        ;             0,6805        ;             0,2014
 414          ;             1,7307        ;             1,4028        ;             2,2278        ;             0,6811        ;             0,2015
 415          ;             1,7297        ;             1,4042        ;             2,2279        ;             0,6819        ;             0,2015
 417          ;             1,7275        ;             1,4049        ;             2,2267        ;             0,6828        ;             0,2017
 418          ;             1,7256        ;             1,4050        ;             2,2252        ;             0,6833        ;             0,2019
 420          ;             1,7244        ;             1,4061        ;             2,2250        ;             0,6841        ;             0,2020
 422          ;             1,7229        ;             1,4057        ;             2,2236        ;             0,6844        ;             0,2022
 423          ;             1,7207        ;             1,4058        ;             2,2219        ;             0,6850        ;             0,2026
 425          ;             1,7182        ;             1,4062        ;             2,2202        ;             0,6859        ;             0,2029
 426          ;             1,7148        ;             1,4062        ;             2,2176        ;             0,6868        ;             0,2033
 428          ;             1,7123        ;             1,4074        ;             2,2164        ;             0,6880        ;             0,2036
 429          ;             1,7094        ;             1,4075        ;             2,2143        ;             0,6888        ;             0,2040
 431          ;             1,7074        ;             1,4081        ;             2,2132        ;             0,6896        ;             0,2042
 433          ;             1,7039        ;             1,4082        ;             2,2105        ;             0,6907        ;             0,2047
 434          ;             1,7010        ;             1,4088        ;             2,2087        ;             0,6917        ;             0,2050
 436          ;             1,6977        ;             1,4089        ;             2,2062        ;             0,6927        ;             0,2055
 437          ;             1,6947        ;             1,4091        ;             2,2040        ;             0,6936        ;             0,2059
 439          ;             1,6918        ;             1,4096        ;             2,2021        ;             0,6947        ;             0,2062
 440          ;             1,6888        ;             1,4104        ;             2,2003        ;             0,6958        ;             0,2066
 442          ;             1,6853        ;             1,4109        ;             2,1979        ;             0,6970        ;             0,2070
 443          ;             1,6826        ;             1,4109        ;             2,1958        ;             0,6978        ;             0,2074
 445          ;             1,6808        ;             1,4115        ;             2,1949        ;             0,6985        ;             0,2076
 447          ;             1,6792        ;             1,4128        ;             2,1945        ;             0,6995        ;             0,2077
 448          ;             1,6773        ;             1,4133        ;             2,1933        ;             0,7002        ;             0,2079
 450          ;             1,6755        ;             1,4136        ;             2,1922        ;             0,7008        ;             0,2081
 451          ;             1,6731        ;             1,4136        ;             2,1904        ;             0,7015        ;             0,2084
 453          ;             1,6711        ;             1,4143        ;             2,1893        ;             0,7024        ;             0,2086
 454          ;             1,6690        ;             1,4142        ;             2,1875        ;             0,7029        ;             0,2090
 456          ;             1,6672        ;             1,4146        ;             2,1865        ;             0,7036        ;             0,2092
 457          ;             1,6654        ;             1,4150        ;             2,1853        ;             0,7043        ;             0,2094
 459          ;             1,6633        ;             1,4160        ;             2,1844        ;             0,7053        ;             0,2096
 501          ;             1,6611        ;             1,4163        ;             2,1829        ;             0,7060        ;             0,2099
 502          ;             1,6584        ;             1,4166        ;             2,1810        ;             0,7069        ;             0,2102
 504          ;             1,6555        ;             1,4165        ;             2,1788        ;             0,7078        ;             0,2106
 505          ;             1,6529        ;             1,4171        ;             2,1772        ;             0,7087        ;             0,2110
 507          ;             1,6515        ;             1,4183        ;             2,1769        ;             0,7096        ;             0,2110
 508          ;             1,6498        ;             1,4195        ;             2,1764        ;             0,7105        ;             0,2111
 510          ;             1,6484        ;             1,4202        ;             2,1759        ;             0,7112        ;             0,2112
 511          ;             1,6475        ;             1,4204        ;             2,1752        ;             0,7115        ;             0,2113
 513          ;             1,6463        ;             1,4221        ;             2,1755        ;             0,7124        ;             0,2113
 515          ;             1,6439        ;             1,4216        ;             2,1733        ;             0,7130        ;             0,2117
 516          ;             1,6417        ;             1,4217        ;             2,1717        ;             0,7137        ;             0,2120
 518          ;             1,6398        ;             1,4214        ;             2,1701        ;             0,7141        ;             0,2123
 519          ;             1,6393        ;             1,4222        ;             2,1702        ;             0,7146        ;             0,2123
 521          ;             1,6376        ;             1,4229        ;             2,1694        ;             0,7154        ;             0,2125
 522          ;             1,6355        ;             1,4232        ;             2,1680        ;             0,7161        ;             0,2128
 524          ;             1,6338        ;             1,4234        ;             2,1669        ;             0,7167        ;             0,2130
 526          ;             1,6317        ;             1,4238        ;             2,1656        ;             0,7175        ;             0,2132
 527          ;             1,6299        ;             1,4255        ;             2,1653        ;             0,7186        ;             0,2133
 529          ;             1,6271        ;             1,4267        ;             2,1640        ;             0,7199        ;             0,2135
 530          ;             1,6248        ;             1,4275        ;             2,1628        ;             0,7209        ;             0,2138
 532          ;             1,6228        ;             1,4284        ;             2,1619        ;             0,7218        ;             0,2140
 533          ;             1,6199        ;             1,4297        ;             2,1606        ;             0,7231        ;             0,2142
 535          ;             1,6177        ;             1,4299        ;             2,1590        ;             0,7239        ;             0,2145
 536          ;             1,6163        ;             1,4307        ;             2,1585        ;             0,7246        ;             0,2146
 538          ;             1,6133        ;             1,4310        ;             2,1565        ;             0,7256        ;             0,2150
 540          ;             1,6100        ;             1,4317        ;             2,1545        ;             0,7268        ;             0,2154
 541          ;             1,6069        ;             1,4315        ;             2,1521        ;             0,7277        ;             0,2159
 543          ;             1,6052        ;             1,4314        ;             2,1507        ;             0,7282        ;             0,2162
 544          ;             1,6035        ;             1,4318        ;             2,1497        ;             0,7289        ;             0,2164
 546          ;             1,6019        ;             1,4335        ;             2,1497        ;             0,7300        ;             0,2164
 547          ;             1,6002        ;             1,4349        ;             2,1493        ;             0,7310        ;             0,2165
 549          ;             1,5982        ;             1,4359        ;             2,1485        ;             0,7320        ;             0,2166
 550          ;             1,5959        ;             1,4369        ;             2,1475        ;             0,7330        ;             0,2168
 552          ;             1,5939        ;             1,4370        ;             2,1460        ;             0,7337        ;             0,2171
 554          ;             1,5916        ;             1,4381        ;             2,1451        ;             0,7348        ;             0,2173
 555          ;             1,5901        ;             1,4384        ;             2,1441        ;             0,7354        ;             0,2175
 557          ;             1,5882        ;             1,4386        ;             2,1429        ;             0,7360        ;             0,2178
 558          ;             1,5868        ;             1,4392        ;             2,1422        ;             0,7367        ;             0,2179
 600          ;             1,5839        ;             1,4403        ;             2,1408        ;             0,7379        ;             0,2182
 601          ;             1,5807        ;             1,4413        ;             2,1391        ;             0,7393        ;             0,2185
 603          ;             1,5791        ;             1,4427        ;             2,1389        ;             0,7403        ;             0,2186
 605          ;             1,5781        ;             1,4432        ;             2,1385        ;             0,7408        ;             0,2187
 606          ;             1,5764        ;             1,4437        ;             2,1376        ;             0,7415        ;             0,2188
 608          ;             1,5748        ;             1,4442        ;             2,1367        ;             0,7422        ;             0,2190
 609          ;             1,5720        ;             1,4449        ;             2,1352        ;             0,7433        ;             0,2194
 611          ;             1,5696        ;             1,4452        ;             2,1336        ;             0,7441        ;             0,2197
 612          ;             1,5690        ;             1,4459        ;             2,1336        ;             0,7446        ;             0,2197
 614          ;             1,5666        ;             1,4457        ;             2,1317        ;             0,7453        ;             0,2201
 615          ;             1,5654        ;             1,4464        ;             2,1313        ;             0,7459        ;             0,2201
 617          ;             1,5649        ;             1,4474        ;             2,1317        ;             0,7464        ;             0,2201
 619          ;             1,5640        ;             1,4479        ;             2,1313        ;             0,7469        ;             0,2201
 620          ;             1,5625        ;             1,4476        ;             2,1300        ;             0,7472        ;             0,2204
 622          ;             1,5610        ;             1,4479        ;             2,1291        ;             0,7478        ;             0,2206
 623          ;             1,5590        ;             1,4494        ;             2,1286        ;             0,7490        ;             0,2207
 625          ;             1,5571        ;             1,4495        ;             2,1273        ;             0,7496        ;             0,2210
 626          ;             1,5561        ;             1,4507        ;             2,1274        ;             0,7504        ;             0,2210
 628          ;             1,5555        ;             1,4518        ;             2,1277        ;             0,7509        ;             0,2209
 629          ;             1,5540        ;             1,4527        ;             2,1272        ;             0,7517        ;             0,2210
 631          ;             1,5510        ;             1,4526        ;             2,1250        ;             0,7526        ;             0,2215
 633          ;             1,5474        ;             1,4524        ;             2,1222        ;             0,7538        ;             0,2220
 634          ;             1,5455        ;             1,4535        ;             2,1216        ;             0,7547        ;             0,2222
 636          ;             1,5434        ;             1,4547        ;             2,1209        ;             0,7558        ;             0,2223
 637          ;             1,5413        ;             1,4556        ;             2,1200        ;             0,7568        ;             0,2225
 639          ;             1,5393        ;             1,4564        ;             2,1191        ;             0,7577        ;             0,2227
 640          ;             1,5381        ;             1,4571        ;             2,1187        ;             0,7584        ;             0,2228
 642          ;             1,5363        ;             1,4574        ;             2,1176        ;             0,7590        ;             0,2230
 643          ;             1,5354        ;             1,4587        ;             2,1178        ;             0,7598        ;             0,2230
 645          ;             1,5347        ;             1,4596        ;             2,1179        ;             0,7603        ;             0,2229
 647          ;             1,5336        ;             1,4593        ;             2,1169        ;             0,7606        ;             0,2232
 648          ;             1,5323        ;             1,4598        ;             2,1163        ;             0,7612        ;             0,2233
 650          ;             1,5305        ;             1,4606        ;             2,1156        ;             0,7620        ;             0,2234
 651          ;             1,5292        ;             1,4611        ;             2,1150        ;             0,7626        ;             0,2236
 653          ;             1,5274        ;             1,4618        ;             2,1142        ;             0,7635        ;             0,2237
 654          ;             1,5266        ;             1,4613        ;             2,1133        ;             0,7635        ;             0,2239
 656          ;             1,5254        ;             1,4623        ;             2,1131        ;             0,7643        ;             0,2240
 658          ;             1,5238        ;             1,4637        ;             2,1130        ;             0,7653        ;             0,2240
 659          ;             1,5218        ;             1,4643        ;             2,1119        ;             0,7661        ;             0,2242
 701          ;             1,5201        ;             1,4654        ;             2,1114        ;             0,7671        ;             0,2243
 702          ;             1,5188        ;             1,4666        ;             2,1114        ;             0,7679        ;             0,2243
 704          ;             1,5181        ;             1,4673        ;             2,1113        ;             0,7684        ;             0,2243
 705          ;             1,5172        ;             1,4679        ;             2,1110        ;             0,7689        ;             0,2244
 707          ;             1,5143        ;             1,4680        ;             2,1091        ;             0,7699        ;             0,2248
 708          ;             1,5125        ;             1,4688        ;             2,1083        ;             0,7708        ;             0,2250
 710          ;             1,5107        ;             1,4697        ;             2,1077        ;             0,7716        ;             0,2251
 712          ;             1,5088        ;             1,4698        ;             2,1064        ;             0,7723        ;             0,2254
 713          ;             1,5095        ;             1,4709        ;             2,1077        ;             0,7725        ;             0,2251
 715          ;             1,5081        ;             1,4715        ;             2,1071        ;             0,7731        ;             0,2252
 716          ;             1,5072        ;             1,4729        ;             2,1074        ;             0,7739        ;             0,2252
 718          ;             1,5062        ;             1,4730        ;             2,1067        ;             0,7742        ;             0,2253
 719          ;             1,5044        ;             1,4729        ;             2,1054        ;             0,7748        ;             0,2256
 721          ;             1,5041        ;             1,4736        ;             2,1056        ;             0,7752        ;             0,2256
 722          ;             1,5029        ;             1,4738        ;             2,1050        ;             0,7756        ;             0,2257
 724          ;             1,5008        ;             1,4749        ;             2,1043        ;             0,7767        ;             0,2258
 726          ;             1,4992        ;             1,4762        ;             2,1040        ;             0,7777        ;             0,2259
 727          ;             1,4985        ;             1,4771        ;             2,1042        ;             0,7782        ;             0,2259
 729          ;             1,4976        ;             1,4783        ;             2,1043        ;             0,7789        ;             0,2258
 730          ;             1,4967        ;             1,4793        ;             2,1044        ;             0,7795        ;             0,2258
 732          ;             1,4952        ;             1,4797        ;             2,1036        ;             0,7802        ;             0,2260
 733          ;             1,4945        ;             1,4803        ;             2,1035        ;             0,7806        ;             0,2260
 735          ;             1,4932        ;             1,4805        ;             2,1027        ;             0,7812        ;             0,2262
 737          ;             1,4922        ;             1,4816        ;             2,1028        ;             0,7818        ;             0,2262
 738          ;             1,4916        ;             1,4816        ;             2,1024        ;             0,7820        ;             0,2262
 740          ;             1,4910        ;             1,4824        ;             2,1025        ;             0,7825        ;             0,2262
 741          ;             1,4894        ;             1,4827        ;             2,1016        ;             0,7832        ;             0,2264
 743          ;             1,4877        ;             1,4840        ;             2,1013        ;             0,7842        ;             0,2265
 744          ;             1,4863        ;             1,4847        ;             2,1008        ;             0,7849        ;             0,2266
 746          ;             1,4844        ;             1,4861        ;             2,1004        ;             0,7860        ;             0,2267
 747          ;             1,4826        ;             1,4876        ;             2,1003        ;             0,7871        ;             0,2267
 749          ;             1,4804        ;             1,4878        ;             2,0989        ;             0,7879        ;             0,2270
 751          ;             1,4794        ;             1,4889        ;             2,0989        ;             0,7886        ;             0,2270
 752          ;             1,4781        ;             1,4896        ;             2,0985        ;             0,7893        ;             0,2271
 754          ;             1,4761        ;             1,4904        ;             2,0977        ;             0,7902        ;             0,2273
 755          ;             1,4749        ;             1,4916        ;             2,0977        ;             0,7910        ;             0,2273
 757          ;             1,4737        ;             1,4920        ;             2,0971        ;             0,7916        ;             0,2274
 758          ;             1,4731        ;             1,4927        ;             2,0972        ;             0,7920        ;             0,2274
 800          ;             1,4717        ;             1,4929        ;             2,0964        ;             0,7925        ;             0,2275
 801          ;             1,4707        ;             1,4937        ;             2,0962        ;             0,7932        ;             0,2276
 803          ;             1,4693        ;             1,4942        ;             2,0956        ;             0,7938        ;             0,2277
 805          ;             1,4677        ;             1,4955        ;             2,0953        ;             0,7948        ;             0,2278
 806          ;             1,4663        ;             1,4961        ;             2,0948        ;             0,7955        ;             0,2279
 808          ;             1,4655        ;             1,4972        ;             2,0951        ;             0,7961        ;             0,2278
 809          ;             1,4645        ;             1,4984        ;             2,0953        ;             0,7968        ;             0,2278
 811          ;             1,4637        ;             1,4995        ;             2,0954        ;             0,7975        ;             0,2277
 812          ;             1,4624        ;             1,5003        ;             2,0951        ;             0,7982        ;             0,2278
 814          ;             1,4615        ;             1,5005        ;             2,0946        ;             0,7986        ;             0,2279
 816          ;             1,4606        ;             1,5006        ;             2,0941        ;             0,7989        ;             0,2280
 817          ;             1,4601        ;             1,5015        ;             2,0943        ;             0,7994        ;             0,2280
 819          ;             1,4594        ;             1,5019        ;             2,0941        ;             0,7997        ;             0,2280
 820          ;             1,4581        ;             1,5025        ;             2,0937        ;             0,8004        ;             0,2281
 822          ;             1,4560        ;             1,5033        ;             2,0928        ;             0,8014        ;             0,2283
 823          ;             1,4540        ;             1,5030        ;             2,0912        ;             0,8020        ;             0,2287
 825          ;             1,4534        ;             1,5036        ;             2,0912        ;             0,8024        ;             0,2287
 826          ;             1,4523        ;             1,5043        ;             2,0910        ;             0,8030        ;             0,2287
