 36           ;             2,0382        ;             1,4166        ;             2,4822        ;             0,6074        ;             0,1623
 38           ;             2,0351        ;             1,4156        ;             2,4790        ;             0,6078        ;             0,1627
 40           ;             2,0316        ;             1,4144        ;             2,4754        ;             0,6082        ;             0,1632
 41           ;             2,0288        ;             1,4131        ;             2,4725        ;             0,6084        ;             0,1636
 43           ;             2,0265        ;             1,4123        ;             2,4701        ;             0,6086        ;             0,1639
 44           ;             2,0240        ;             1,4110        ;             2,4673        ;             0,6088        ;             0,1643
 46           ;             2,0224        ;             1,4110        ;             2,4660        ;             0,6092        ;             0,1644
 47           ;             2,0207        ;             1,4108        ;             2,4644        ;             0,6095        ;             0,1646
 49           ;             2,0190        ;             1,4113        ;             2,4634        ;             0,6100        ;             0,1648
 50           ;             2,0172        ;             1,4108        ;             2,4616        ;             0,6103        ;             0,1650
 52           ;             2,0162        ;             1,4109        ;             2,4609        ;             0,6106        ;             0,1651
 54           ;             2,0145        ;             1,4106        ;             2,4592        ;             0,6109        ;             0,1653
 55           ;             2,0131        ;             1,4099        ;             2,4578        ;             0,6110        ;             0,1655
 57           ;             2,0108        ;             1,4092        ;             2,4554        ;             0,6113        ;             0,1659
 58           ;             2,0085        ;             1,4087        ;             2,4533        ;             0,6117        ;             0,1662
 100          ;             2,0060        ;             1,4075        ;             2,4506        ;             0,6118        ;             0,1665
 101          ;             2,0033        ;             1,4056        ;             2,4472        ;             0,6118        ;             0,1670
 103          ;             2,0009        ;             1,4047        ;             2,4447        ;             0,6121        ;             0,1673
 104          ;             1,9990        ;             1,4043        ;             2,4429        ;             0,6124        ;             0,1676
 106          ;             1,9972        ;             1,4042        ;             2,4414        ;             0,6128        ;             0,1678
 108          ;             1,9957        ;             1,4042        ;             2,4402        ;             0,6131        ;             0,1679
 109          ;             1,9930        ;             1,4037        ;             2,4377        ;             0,6136        ;             0,1683
 111          ;             1,9903        ;             1,4034        ;             2,4353        ;             0,6142        ;             0,1686
 112          ;             1,9883        ;             1,4036        ;             2,4338        ;             0,6147        ;             0,1688
 114          ;             1,9870        ;             1,4035        ;             2,4327        ;             0,6150        ;             0,1690
 115          ;             1,9844        ;             1,4030        ;             2,4303        ;             0,6154        ;             0,1693
 117          ;             1,9813        ;             1,4024        ;             2,4274        ;             0,6159        ;             0,1697
 119          ;             1,9799        ;             1,4019        ;             2,4260        ;             0,6161        ;             0,1699
 120          ;             1,9774        ;             1,4012        ;             2,4235        ;             0,6165        ;             0,1703
 122          ;             1,9747        ;             1,4009        ;             2,4211        ;             0,6170        ;             0,1706
 123          ;             1,9729        ;             1,4004        ;             2,4194        ;             0,6173        ;             0,1708
 125          ;             1,9705        ;             1,3995        ;             2,4170        ;             0,6176        ;             0,1712
 126          ;             1,9694        ;             1,3994        ;             2,4160        ;             0,6178        ;             0,1713
 128          ;             1,9677        ;             1,3985        ;             2,4140        ;             0,6179        ;             0,1716
 129          ;             1,9653        ;             1,3980        ;             2,4119        ;             0,6183        ;             0,1719
 131          ;             1,9630        ;             1,3980        ;             2,4099        ;             0,6189        ;             0,1722
 133          ;             1,9605        ;             1,3978        ;             2,4078        ;             0,6194        ;             0,1725
 134          ;             1,9585        ;             1,3973        ;             2,4059        ;             0,6197        ;             0,1728
 136          ;             1,9562        ;             1,3981        ;             2,4045        ;             0,6205        ;             0,1730
 137          ;             1,9538        ;             1,3982        ;             2,4026        ;             0,6211        ;             0,1732
 139          ;             1,9524        ;             1,3979        ;             2,4013        ;             0,6214        ;             0,1734
 140          ;             1,9507        ;             1,3978        ;             2,3998        ;             0,6218        ;             0,1736
 142          ;             1,9483        ;             1,3970        ;             2,3974        ;             0,6221        ;             0,1740
 143          ;             1,9455        ;             1,3962        ;             2,3946        ;             0,6225        ;             0,1744
 145          ;             1,9439        ;             1,3955        ;             2,3929        ;             0,6226        ;             0,1746
 147          ;             1,9424        ;             1,3955        ;             2,3917        ;             0,6230        ;             0,1748
 148          ;             1,9404        ;             1,3948        ;             2,3896        ;             0,6232        ;             0,1751
 150          ;             1,9384        ;             1,3944        ;             2,3878        ;             0,6236        ;             0,1754
 151          ;             1,9359        ;             1,3941        ;             2,3856        ;             0,6241        ;             0,1757
 153          ;             1,9337        ;             1,3946        ;             2,3841        ;             0,6248        ;             0,1759
 154          ;             1,9309        ;             1,3938        ;             2,3814        ;             0,6252        ;             0,1763
 156          ;             1,9278        ;             1,3926        ;             2,3782        ;             0,6256        ;             0,1768
 157          ;             1,9261        ;             1,3923        ;             2,3766        ;             0,6259        ;             0,1770
 159          ;             1,9249        ;             1,3927        ;             2,3759        ;             0,6263        ;             0,1771
 201          ;             1,9223        ;             1,3922        ;             2,3735        ;             0,6268        ;             0,1775
 202          ;             1,9206        ;             1,3914        ;             2,3717        ;             0,6269        ;             0,1778
 204          ;             1,9188        ;             1,3907        ;             2,3698        ;             0,6272        ;             0,1781
 205          ;             1,9167        ;             1,3907        ;             2,3681        ;             0,6277        ;             0,1783
 207          ;             1,9136        ;             1,3911        ;             2,3658        ;             0,6286        ;             0,1787
 208          ;             1,9107        ;             1,3904        ;             2,3630        ;             0,6291        ;             0,1791
 210          ;             1,9081        ;             1,3897        ;             2,3605        ;             0,6295        ;             0,1795
 212          ;             1,9059        ;             1,3897        ;             2,3587        ;             0,6300        ;             0,1797
 213          ;             1,9039        ;             1,3888        ;             2,3566        ;             0,6302        ;             0,1801
 215          ;             1,9024        ;             1,3887        ;             2,3554        ;             0,6305        ;             0,1803
 216          ;             1,9001        ;             1,3883        ;             2,3533        ;             0,6310        ;             0,1806
 218          ;             1,8984        ;             1,3887        ;             2,3521        ;             0,6316        ;             0,1808
 219          ;             1,8964        ;             1,3886        ;             2,3504        ;             0,6320        ;             0,1810
 221          ;             1,8944        ;             1,3878        ;             2,3484        ;             0,6323        ;             0,1813
 222          ;             1,8922        ;             1,3868        ;             2,3460        ;             0,6325        ;             0,1817
 224          ;             1,8897        ;             1,3857        ;             2,3434        ;             0,6327        ;             0,1821
 226          ;             1,8879        ;             1,3868        ;             2,3426        ;             0,6336        ;             0,1822
 227          ;             1,8839        ;             1,3869        ;             2,3393        ;             0,6346        ;             0,1827
 229          ;             1,8818        ;             1,3869        ;             2,3377        ;             0,6351        ;             0,1830
 230          ;             1,8804        ;             1,3873        ;             2,3368        ;             0,6356        ;             0,1831
 232          ;             1,8788        ;             1,3879        ;             2,3358        ;             0,6363        ;             0,1833
 233          ;             1,8764        ;             1,3881        ;             2,3341        ;             0,6369        ;             0,1836
 235          ;             1,8738        ;             1,3881        ;             2,3320        ;             0,6376        ;             0,1839
 236          ;             1,8711        ;             1,3879        ;             2,3297        ;             0,6382        ;             0,1843
 238          ;             1,8695        ;             1,3884        ;             2,3287        ;             0,6388        ;             0,1844
 240          ;             1,8672        ;             1,3881        ;             2,3267        ;             0,6393        ;             0,1847
 241          ;             1,8655        ;             1,3878        ;             2,3252        ;             0,6396        ;             0,1850
 243          ;             1,8638        ;             1,3876        ;             2,3236        ;             0,6400        ;             0,1852
 244          ;             1,8621        ;             1,3883        ;             2,3227        ;             0,6406        ;             0,1854
 246          ;             1,8593        ;             1,3875        ;             2,3199        ;             0,6411        ;             0,1858
 247          ;             1,8563        ;             1,3871        ;             2,3173        ;             0,6418        ;             0,1862
 249          ;             1,8534        ;             1,3863        ;             2,3145        ;             0,6422        ;             0,1867
 251          ;             1,8513        ;             1,3865        ;             2,3129        ;             0,6428        ;             0,1869
 252          ;             1,8499        ;             1,3872        ;             2,3123        ;             0,6434        ;             0,1870
 254          ;             1,8476        ;             1,3874        ;             2,3105        ;             0,6441        ;             0,1873
 255          ;             1,8446        ;             1,3869        ;             2,3078        ;             0,6447        ;             0,1878
 257          ;             1,8423        ;             1,3868        ;             2,3059        ;             0,6453        ;             0,1881
 258          ;             1,8397        ;             1,3863        ;             2,3035        ;             0,6458        ;             0,1885
 300          ;             1,8371        ;             1,3859        ;             2,3013        ;             0,6463        ;             0,1888
 301          ;             1,8350        ;             1,3862        ;             2,2998        ;             0,6470        ;             0,1891
 303          ;             1,8333        ;             1,3864        ;             2,2985        ;             0,6475        ;             0,1893
 305          ;             1,8314        ;             1,3866        ;             2,2971        ;             0,6480        ;             0,1895
 306          ;             1,8288        ;             1,3863        ;             2,2948        ;             0,6487        ;             0,1899
 308          ;             1,8268        ;             1,3870        ;             2,2936        ;             0,6494        ;             0,1901
 309          ;             1,8239        ;             1,3869        ;             2,2913        ;             0,6501        ;             0,1905
 311          ;             1,8222        ;             1,3871        ;             2,2901        ;             0,6506        ;             0,1907
 312          ;             1,8205        ;             1,3881        ;             2,2893        ;             0,6514        ;             0,1908
 314          ;             1,8181        ;             1,3875        ;             2,2870        ;             0,6519        ;             0,1912
 315          ;             1,8164        ;             1,3882        ;             2,2861        ;             0,6526        ;             0,1913
 317          ;             1,8149        ;             1,3885        ;             2,2852        ;             0,6530        ;             0,1915
 319          ;             1,8134        ;             1,3887        ;             2,2840        ;             0,6535        ;             0,1917
 320          ;             1,8111        ;             1,3882        ;             2,2819        ;             0,6540        ;             0,1920
 322          ;             1,8095        ;             1,3882        ;             2,2806        ;             0,6544        ;             0,1923
 323          ;             1,8075        ;             1,3888        ;             2,2794        ;             0,6551        ;             0,1925
 325          ;             1,8047        ;             1,3882        ;             2,2769        ;             0,6557        ;             0,1929
 326          ;             1,8025        ;             1,3875        ;             2,2747        ;             0,6560        ;             0,1933
 328          ;             1,8004        ;             1,3881        ;             2,2734        ;             0,6568        ;             0,1935
 329          ;             1,7979        ;             1,3883        ;             2,2715        ;             0,6576        ;             0,1938
 331          ;             1,7961        ;             1,3891        ;             2,2706        ;             0,6583        ;             0,1940
 333          ;             1,7941        ;             1,3890        ;             2,2689        ;             0,6588        ;             0,1943
 334          ;             1,7924        ;             1,3893        ;             2,2678        ;             0,6594        ;             0,1944
 336          ;             1,7896        ;             1,3895        ;             2,2657        ;             0,6602        ;             0,1948
 337          ;             1,7885        ;             1,3897        ;             2,2649        ;             0,6606        ;             0,1949
 339          ;             1,7869        ;             1,3900        ;             2,2639        ;             0,6611        ;             0,1951
 340          ;             1,7849        ;             1,3906        ;             2,2627        ;             0,6618        ;             0,1953
 342          ;             1,7827        ;             1,3921        ;             2,2619        ;             0,6630        ;             0,1955
 344          ;             1,7798        ;             1,3915        ;             2,2592        ;             0,6636        ;             0,1959
 345          ;             1,7770        ;             1,3912        ;             2,2568        ;             0,6642        ;             0,1963
 347          ;             1,7763        ;             1,3914        ;             2,2564        ;             0,6645        ;             0,1964
 348          ;             1,7755        ;             1,3915        ;             2,2558        ;             0,6647        ;             0,1965
 350          ;             1,7739        ;             1,3915        ;             2,2545        ;             0,6652        ;             0,1967
 351          ;             1,7719        ;             1,3917        ;             2,2531        ;             0,6658        ;             0,1970
 353          ;             1,7699        ;             1,3917        ;             2,2515        ;             0,6663        ;             0,1973
 354          ;             1,7681        ;             1,3923        ;             2,2504        ;             0,6671        ;             0,1975
 356          ;             1,7662        ;             1,3919        ;             2,2487        ;             0,6674        ;             0,1978
 358          ;             1,7628        ;             1,3913        ;             2,2458        ;             0,6682        ;             0,1983
 359          ;             1,7603        ;             1,3910        ;             2,2436        ;             0,6687        ;             0,1987
 401          ;             1,7579        ;             1,3908        ;             2,2415        ;             0,6693        ;             0,1990
 402          ;             1,7555        ;             1,3915        ;             2,2401        ;             0,6703        ;             0,1993
 404          ;             1,7532        ;             1,3919        ;             2,2386        ;             0,6710        ;             0,1996
 405          ;             1,7515        ;             1,3929        ;             2,2378        ;             0,6719        ;             0,1997
 407          ;             1,7494        ;             1,3930        ;             2,2363        ;             0,6725        ;             0,2000
 408          ;             1,7472        ;             1,3937        ;             2,2350        ;             0,6733        ;             0,2002
 410          ;             1,7457        ;             1,3948        ;             2,2345        ;             0,6741        ;             0,2003
 412          ;             1,7437        ;             1,3954        ;             2,2333        ;             0,6749        ;             0,2005
 413          ;             1,7421        ;             1,3952        ;             2,2319        ;             0,6753        ;             0,2007
 415          ;             1,7403        ;             1,3962        ;             2,2311        ;             0,6761        ;             0,2009
 416          ;             1,7394        ;             1,3965        ;             2,2306        ;             0,6765        ;             0,2010
 418          ;             1,7384        ;             1,3961        ;             2,2296        ;             0,6766        ;             0,2012
 419          ;             1,7357        ;             1,3948        ;             2,2267        ;             0,6769        ;             0,2017
 421          ;             1,7339        ;             1,3954        ;             2,2256        ;             0,6776        ;             0,2019
 423          ;             1,7323        ;             1,3961        ;             2,2248        ;             0,6783        ;             0,2020
 424          ;             1,7305        ;             1,3959        ;             2,2234        ;             0,6788        ;             0,2023
 426          ;             1,7290        ;             1,3965        ;             2,2226        ;             0,6794        ;             0,2024
 427          ;             1,7278        ;             1,3970        ;             2,2219        ;             0,6799        ;             0,2026
 429          ;             1,7261        ;             1,3965        ;             2,2202        ;             0,6802        ;             0,2029
 430          ;             1,7234        ;             1,3963        ;             2,2181        ;             0,6809        ;             0,2033
 432          ;             1,7212        ;             1,3970        ;             2,2168        ;             0,6818        ;             0,2035
 433          ;             1,7183        ;             1,3972        ;             2,2147        ;             0,6827        ;             0,2039
 435          ;             1,7152        ;             1,3973        ;             2,2124        ;             0,6836        ;             0,2043
 437          ;             1,7127        ;             1,3983        ;             2,2110        ;             0,6847        ;             0,2046
 438          ;             1,7102        ;             1,3990        ;             2,2095        ;             0,6857        ;             0,2048
 440          ;             1,7078        ;             1,3995        ;             2,2080        ;             0,6865        ;             0,2051
 441          ;             1,7056        ;             1,4000        ;             2,2066        ;             0,6873        ;             0,2054
 443          ;             1,7033        ;             1,4000        ;             2,2048        ;             0,6880        ;             0,2057
 444          ;             1,7019        ;             1,4007        ;             2,2042        ;             0,6886        ;             0,2058
 446          ;             1,7011        ;             1,4024        ;             2,2046        ;             0,6895        ;             0,2057
 447          ;             1,6987        ;             1,4025        ;             2,2028        ;             0,6902        ;             0,2061
 449          ;             1,6969        ;             1,4023        ;             2,2014        ;             0,6906        ;             0,2063
 451          ;             1,6955        ;             1,4026        ;             2,2005        ;             0,6911        ;             0,2065
 452          ;             1,6939        ;             1,4033        ;             2,1996        ;             0,6918        ;             0,2067
 454          ;             1,6924        ;             1,4027        ;             2,1981        ;             0,6921        ;             0,2070
 455          ;             1,6913        ;             1,4032        ;             2,1976        ;             0,6926        ;             0,2071
 457          ;             1,6894        ;             1,4031        ;             2,1961        ;             0,6931        ;             0,2073
 458          ;             1,6877        ;             1,4044        ;             2,1956        ;             0,6940        ;             0,2074
 500          ;             1,6865        ;             1,4056        ;             2,1955        ;             0,6948        ;             0,2075
 502          ;             1,6844        ;             1,4057        ;             2,1939        ;             0,6954        ;             0,2078
 503          ;             1,6815        ;             1,4055        ;             2,1915        ;             0,6962        ;             0,2082
 505          ;             1,6792        ;             1,4058        ;             2,1900        ;             0,6970        ;             0,2085
 506          ;             1,6777        ;             1,4066        ;             2,1894        ;             0,6977        ;             0,2086
 508          ;             1,6766        ;             1,4071        ;             2,1888        ;             0,6982        ;             0,2087
 509          ;             1,6751        ;             1,4074        ;             2,1879        ;             0,6988        ;             0,2089
 511          ;             1,6731        ;             1,4070        ;             2,1861        ;             0,6992        ;             0,2092
 512          ;             1,6712        ;             1,4075        ;             2,1850        ;             0,6999        ;             0,2095
 514          ;             1,6701        ;             1,4082        ;             2,1846        ;             0,7005        ;             0,2095
 516          ;             1,6682        ;             1,4082        ;             2,1831        ;             0,7011        ;             0,2098
 517          ;             1,6661        ;             1,4073        ;             2,1809        ;             0,7014        ;             0,2103
 519          ;             1,6646        ;             1,4073        ;             2,1798        ;             0,7019        ;             0,2105
 520          ;             1,6638        ;             1,4075        ;             2,1792        ;             0,7022        ;             0,2106
 522          ;             1,6626        ;             1,4087        ;             2,1792        ;             0,7029        ;             0,2106
 523          ;             1,6599        ;             1,4092        ;             2,1774        ;             0,7039        ;             0,2109
 525          ;             1,6583        ;             1,4093        ;             2,1763        ;             0,7044        ;             0,2111
 526          ;             1,6577        ;             1,4107        ;             2,1767        ;             0,7051        ;             0,2111
 528          ;             1,6557        ;             1,4107        ;             2,1752        ;             0,7057        ;             0,2113
 530          ;             1,6541        ;             1,4109        ;             2,1741        ;             0,7062        ;             0,2116
 531          ;             1,6532        ;             1,4110        ;             2,1735        ;             0,7065        ;             0,2117
 533          ;             1,6528        ;             1,4120        ;             2,1738        ;             0,7070        ;             0,2116
 534          ;             1,6511        ;             1,4128        ;             2,1730        ;             0,7078        ;             0,2118
 536          ;             1,6496        ;             1,4131        ;             2,1721        ;             0,7083        ;             0,2119
 537          ;             1,6480        ;             1,4135        ;             2,1712        ;             0,7090        ;             0,2121
 539          ;             1,6476        ;             1,4140        ;             2,1712        ;             0,7093        ;             0,2121
 540          ;             1,6466        ;             1,4140        ;             2,1704        ;             0,7095        ;             0,2123
 542          ;             1,6453        ;             1,4145        ;             2,1698        ;             0,7101        ;             0,2124
 544          ;             1,6445        ;             1,4144        ;             2,1691        ;             0,7103        ;             0,2125
 545          ;             1,6435        ;             1,4157        ;             2,1692        ;             0,7111        ;             0,2125
 547          ;             1,6435        ;             1,4161        ;             2,1694        ;             0,7112        ;             0,2125
 548          ;             1,6436        ;             1,4167        ;             2,1699        ;             0,7114        ;             0,2124
 550          ;             1,6430        ;             1,4175        ;             2,1699        ;             0,7119        ;             0,2124
 551          ;             1,6406        ;             1,4178        ;             2,1684        ;             0,7127        ;             0,2127
 553          ;             1,6385        ;             1,4180        ;             2,1669        ;             0,7134        ;             0,2130
 555          ;             1,6369        ;             1,4185        ;             2,1660        ;             0,7140        ;             0,2131
 556          ;             1,6349        ;             1,4181        ;             2,1643        ;             0,7145        ;             0,2135
 558          ;             1,6335        ;             1,4197        ;             2,1642        ;             0,7155        ;             0,2135
 559          ;             1,6334        ;             1,4208        ;             2,1648        ;             0,7159        ;             0,2134
 601          ;             1,6323        ;             1,4212        ;             2,1643        ;             0,7164        ;             0,2135
 602          ;             1,6318        ;             1,4215        ;             2,1641        ;             0,7166        ;             0,2135
 604          ;             1,6305        ;             1,4225        ;             2,1638        ;             0,7174        ;             0,2136
 605          ;             1,6293        ;             1,4233        ;             2,1634        ;             0,7180        ;             0,2137
 607          ;             1,6280        ;             1,4233        ;             2,1625        ;             0,7184        ;             0,2138
 609          ;             1,6262        ;             1,4234        ;             2,1611        ;             0,7190        ;             0,2141
 610          ;             1,6248        ;             1,4237        ;             2,1603        ;             0,7195        ;             0,2143
 612          ;             1,6234        ;             1,4244        ;             2,1597        ;             0,7202        ;             0,2144
 613          ;             1,6214        ;             1,4249        ;             2,1585        ;             0,7210        ;             0,2146
 615          ;             1,6195        ;             1,4245        ;             2,1569        ;             0,7214        ;             0,2150
 616          ;             1,6165        ;             1,4241        ;             2,1544        ;             0,7222        ;             0,2155
 618          ;             1,6141        ;             1,4238        ;             2,1524        ;             0,7228        ;             0,2159
 619          ;             1,6133        ;             1,4245        ;             2,1522        ;             0,7233        ;             0,2159
 621          ;             1,6122        ;             1,4255        ;             2,1520        ;             0,7240        ;             0,2159
 623          ;             1,6098        ;             1,4254        ;             2,1502        ;             0,7247        ;             0,2163
 624          ;             1,6078        ;             1,4260        ;             2,1491        ;             0,7255        ;             0,2165
 626          ;             1,6059        ;             1,4261        ;             2,1477        ;             0,7262        ;             0,2168
 627          ;             1,6045        ;             1,4266        ;             2,1470        ;             0,7268        ;             0,2169
 629          ;             1,6041        ;             1,4277        ;             2,1475        ;             0,7273        ;             0,2168
 630          ;             1,6033        ;             1,4286        ;             2,1475        ;             0,7278        ;             0,2168
 632          ;             1,6027        ;             1,4302        ;             2,1481        ;             0,7286        ;             0,2167
 634          ;             1,6019        ;             1,4312        ;             2,1482        ;             0,7292        ;             0,2167
 635          ;             1,5998        ;             1,4323        ;             2,1473        ;             0,7302        ;             0,2169
 637          ;             1,5970        ;             1,4317        ;             2,1448        ;             0,7309        ;             0,2174
 638          ;             1,5947        ;             1,4313        ;             2,1429        ;             0,7315        ;             0,2178
 640          ;             1,5937        ;             1,4317        ;             2,1423        ;             0,7319        ;             0,2179
 641          ;             1,5922        ;             1,4324        ;             2,1417        ;             0,7326        ;             0,2180
 643          ;             1,5898        ;             1,4323        ;             2,1398        ;             0,7333        ;             0,2184
 644          ;             1,5891        ;             1,4328        ;             2,1397        ;             0,7337        ;             0,2184
 646          ;             1,5878        ;             1,4333        ;             2,1390        ;             0,7343        ;             0,2186
 648          ;             1,5860        ;             1,4342        ;             2,1383        ;             0,7352        ;             0,2187
 649          ;             1,5851        ;             1,4350        ;             2,1382        ;             0,7357        ;             0,2187
 651          ;             1,5845        ;             1,4363        ;             2,1386        ;             0,7364        ;             0,2187
 652          ;             1,5833        ;             1,4369        ;             2,1381        ;             0,7369        ;             0,2187
 654          ;             1,5819        ;             1,4374        ;             2,1374        ;             0,7376        ;             0,2189
 655          ;             1,5807        ;             1,4377        ;             2,1367        ;             0,7381        ;             0,2190
 657          ;             1,5785        ;             1,4380        ;             2,1353        ;             0,7389        ;             0,2193
 658          ;             1,5768        ;             1,4388        ;             2,1346        ;             0,7397        ;             0,2195
 700          ;             1,5762        ;             1,4397        ;             2,1347        ;             0,7402        ;             0,2194
 702          ;             1,5755        ;             1,4400        ;             2,1344        ;             0,7405        ;             0,2195
 703          ;             1,5728        ;             1,4402        ;             2,1326        ;             0,7414        ;             0,2199
 705          ;             1,5702        ;             1,4403        ;             2,1308        ;             0,7423        ;             0,2203
 706          ;             1,5693        ;             1,4412        ;             2,1307        ;             0,7429        ;             0,2203
 708          ;             1,5672        ;             1,4414        ;             2,1293        ;             0,7436        ;             0,2206
 709          ;             1,5660        ;             1,4413        ;             2,1283        ;             0,7440        ;             0,2208
 711          ;             1,5647        ;             1,4424        ;             2,1281        ;             0,7448        ;             0,2208
 713          ;             1,5641        ;             1,4439        ;             2,1287        ;             0,7454        ;             0,2207
 714          ;             1,5630        ;             1,4450        ;             2,1287        ;             0,7462        ;             0,2207
 716          ;             1,5611        ;             1,4454        ;             2,1274        ;             0,7469        ;             0,2209
 717          ;             1,5591        ;             1,4454        ;             2,1260        ;             0,7476        ;             0,2212
 719          ;             1,5578        ;             1,4456        ;             2,1252        ;             0,7480        ;             0,2214
 720          ;             1,5572        ;             1,4464        ;             2,1254        ;             0,7485        ;             0,2214
 722          ;             1,5565        ;             1,4475        ;             2,1255        ;             0,7491        ;             0,2213
 723          ;             1,5565        ;             1,4484        ;             2,1262        ;             0,7494        ;             0,2212
 725          ;             1,5558        ;             1,4486        ;             2,1258        ;             0,7497        ;             0,2213
 727          ;             1,5546        ;             1,4492        ;             2,1253        ;             0,7503        ;             0,2214
 728          ;             1,5529        ;             1,4494        ;             2,1242        ;             0,7509        ;             0,2216
 730          ;             1,5513        ;             1,4490        ;             2,1228        ;             0,7513        ;             0,2219
 731          ;             1,5500        ;             1,4494        ;             2,1221        ;             0,7519        ;             0,2221
 733          ;             1,5481        ;             1,4494        ;             2,1207        ;             0,7525        ;             0,2224
 734          ;             1,5470        ;             1,4501        ;             2,1204        ;             0,7531        ;             0,2224
 736          ;             1,5459        ;             1,4512        ;             2,1203        ;             0,7538        ;             0,2224
 737          ;             1,5454        ;             1,4518        ;             2,1204        ;             0,7542        ;             0,2224
 739          ;             1,5435        ;             1,4526        ;             2,1195        ;             0,7551        ;             0,2226
 741          ;             1,5420        ;             1,4533        ;             2,1190        ;             0,7558        ;             0,2227
 742          ;             1,5405        ;             1,4527        ;             2,1174        ;             0,7561        ;             0,2230
 744          ;             1,5404        ;             1,4535        ;             2,1179        ;             0,7564        ;             0,2229
 745          ;             1,5400        ;             1,4547        ;             2,1184        ;             0,7569        ;             0,2228
 747          ;             1,5386        ;             1,4561        ;             2,1183        ;             0,7579        ;             0,2229
 748          ;             1,5382        ;             1,4584        ;             2,1197        ;             0,7588        ;             0,2226
 750          ;             1,5365        ;             1,4585        ;             2,1184        ;             0,7594        ;             0,2228
 751          ;             1,5344        ;             1,4584        ;             2,1169        ;             0,7600        ;             0,2231
 753          ;             1,5327        ;             1,4588        ;             2,1160        ;             0,7607        ;             0,2233
 755          ;             1,5312        ;             1,4592        ;             2,1152        ;             0,7613        ;             0,2235
 756          ;             1,5300        ;             1,4595        ;             2,1145        ;             0,7618        ;             0,2237
 758          ;             1,5288        ;             1,4599        ;             2,1138        ;             0,7623        ;             0,2238
 759          ;             1,5266        ;             1,4603        ;             2,1126        ;             0,7632        ;             0,2241
 801          ;             1,5250        ;             1,4614        ;             2,1121        ;             0,7641        ;             0,2242
 802          ;             1,5234        ;             1,4629        ;             2,1121        ;             0,7651        ;             0,2242
 804          ;             1,5216        ;             1,4631        ;             2,1110        ;             0,7658        ;             0,2244
 806          ;             1,5187        ;             1,4630        ;             2,1088        ;             0,7667        ;             0,2249
 807          ;             1,5187        ;             1,4637        ;             2,1092        ;             0,7670        ;             0,2248
 809          ;             1,5177        ;             1,4640        ;             2,1087        ;             0,7674        ;             0,2249
 810          ;             1,5163        ;             1,4644        ;             2,1080        ;             0,7680        ;             0,2250
 812          ;             1,5155        ;             1,4654        ;             2,1082        ;             0,7686        ;             0,2250
 813          ;             1,5148        ;             1,4663        ;             2,1082        ;             0,7691        ;             0,2250
 815          ;             1,5137        ;             1,4665        ;             2,1076        ;             0,7696        ;             0,2251
 816          ;             1,5136        ;             1,4674        ;             2,1081        ;             0,7699        ;             0,2250
 818          ;             1,5127        ;             1,4680        ;             2,1079        ;             0,7704        ;             0,2251
 820          ;             1,5125        ;             1,4687        ;             2,1083        ;             0,7707        ;             0,2250
 821          ;             1,5113        ;             1,4690        ;             2,1076        ;             0,7712        ;             0,2251
 823          ;             1,5103        ;             1,4701        ;             2,1077        ;             0,7719        ;             0,2251
 824          ;             1,5086        ;             1,4711        ;             2,1071        ;             0,7728        ;             0,2252
 826          ;             1,5070        ;             1,4709        ;             2,1058        ;             0,7733        ;             0,2255
