 105          ;             2,0728        ;             1,4350        ;             2,5211        ;             0,6056        ;             0,1573
 106          ;             2,0709        ;             1,4334        ;             2,5186        ;             0,6055        ;             0,1576
 108          ;             2,0686        ;             1,4325        ;             2,5162        ;             0,6057        ;             0,1579
 109          ;             2,0669        ;             1,4317        ;             2,5143        ;             0,6058        ;             0,1582
 111          ;             2,0628        ;             1,4302        ;             2,5101        ;             0,6062        ;             0,1587
 113          ;             2,0595        ;             1,4289        ;             2,5066        ;             0,6066        ;             0,1592
 114          ;             2,0578        ;             1,4283        ;             2,5049        ;             0,6067        ;             0,1594
 116          ;             2,0556        ;             1,4275        ;             2,5027        ;             0,6070        ;             0,1597
 117          ;             2,0536        ;             1,4264        ;             2,5004        ;             0,6071        ;             0,1600
 119          ;             2,0521        ;             1,4263        ;             2,4991        ;             0,6074        ;             0,1601
 120          ;             2,0500        ;             1,4252        ;             2,4967        ;             0,6075        ;             0,1604
 122          ;             2,0474        ;             1,4239        ;             2,4939        ;             0,6077        ;             0,1608
 124          ;             2,0448        ;             1,4222        ;             2,4908        ;             0,6077        ;             0,1612
 125          ;             2,0428        ;             1,4206        ;             2,4882        ;             0,6076        ;             0,1615
 127          ;             2,0410        ;             1,4202        ;             2,4865        ;             0,6079        ;             0,1617
 128          ;             2,0389        ;             1,4198        ;             2,4845        ;             0,6083        ;             0,1620
 130          ;             2,0365        ;             1,4179        ;             2,4815        ;             0,6082        ;             0,1624
 131          ;             2,0355        ;             1,4172        ;             2,4803        ;             0,6082        ;             0,1626
 133          ;             2,0334        ;             1,4168        ;             2,4784        ;             0,6086        ;             0,1628
 134          ;             2,0309        ;             1,4153        ;             2,4754        ;             0,6086        ;             0,1632
 136          ;             2,0290        ;             1,4149        ;             2,4736        ;             0,6089        ;             0,1634
 138          ;             2,0262        ;             1,4139        ;             2,4707        ;             0,6093        ;             0,1638
 139          ;             2,0238        ;             1,4132        ;             2,4684        ;             0,6096        ;             0,1641
 141          ;             2,0227        ;             1,4131        ;             2,4674        ;             0,6098        ;             0,1643
 142          ;             2,0210        ;             1,4123        ;             2,4656        ;             0,6099        ;             0,1645
 144          ;             2,0190        ;             1,4116        ;             2,4635        ;             0,6102        ;             0,1648
 145          ;             2,0166        ;             1,4114        ;             2,4615        ;             0,6107        ;             0,1650
 147          ;             2,0140        ;             1,4103        ;             2,4587        ;             0,6109        ;             0,1654
 148          ;             2,0115        ;             1,4095        ;             2,4562        ;             0,6112        ;             0,1658
 150          ;             2,0091        ;             1,4091        ;             2,4540        ;             0,6116        ;             0,1661
 152          ;             2,0067        ;             1,4086        ;             2,4517        ;             0,6120        ;             0,1664
 153          ;             2,0032        ;             1,4069        ;             2,4479        ;             0,6123        ;             0,1669
 155          ;             2,0008        ;             1,4056        ;             2,4452        ;             0,6124        ;             0,1673
 156          ;             1,9989        ;             1,4047        ;             2,4431        ;             0,6126        ;             0,1675
 158          ;             1,9974        ;             1,4045        ;             2,4418        ;             0,6129        ;             0,1677
 159          ;             1,9948        ;             1,4040        ;             2,4393        ;             0,6133        ;             0,1681
 201          ;             1,9919        ;             1,4029        ;             2,4363        ;             0,6136        ;             0,1685
 203          ;             1,9888        ;             1,4021        ;             2,4334        ;             0,6141        ;             0,1689
 204          ;             1,9866        ;             1,4010        ;             2,4309        ;             0,6142        ;             0,1692
 206          ;             1,9848        ;             1,4003        ;             2,4290        ;             0,6144        ;             0,1695
 207          ;             1,9819        ;             1,4000        ;             2,4265        ;             0,6150        ;             0,1698
 209          ;             1,9794        ;             1,3992        ;             2,4240        ;             0,6153        ;             0,1702
 210          ;             1,9775        ;             1,3993        ;             2,4226        ;             0,6158        ;             0,1704
 212          ;             1,9747        ;             1,3981        ;             2,4196        ;             0,6161        ;             0,1708
 213          ;             1,9724        ;             1,3981        ;             2,4176        ;             0,6166        ;             0,1711
 215          ;             1,9689        ;             1,3973        ;             2,4144        ;             0,6172        ;             0,1715
 217          ;             1,9669        ;             1,3975        ;             2,4128        ;             0,6177        ;             0,1718
 218          ;             1,9644        ;             1,3968        ;             2,4103        ;             0,6181        ;             0,1721
 220          ;             1,9627        ;             1,3962        ;             2,4086        ;             0,6183        ;             0,1724
 221          ;             1,9614        ;             1,3957        ;             2,4073        ;             0,6184        ;             0,1726
 223          ;             1,9591        ;             1,3954        ;             2,4052        ;             0,6189        ;             0,1729
 224          ;             1,9567        ;             1,3958        ;             2,4036        ;             0,6196        ;             0,1731
 226          ;             1,9548        ;             1,3954        ;             2,4017        ;             0,6199        ;             0,1734
 227          ;             1,9519        ;             1,3945        ;             2,3988        ;             0,6204        ;             0,1738
 229          ;             1,9502        ;             1,3942        ;             2,3973        ;             0,6206        ;             0,1740
 231          ;             1,9472        ;             1,3930        ;             2,3942        ;             0,6210        ;             0,1744
 232          ;             1,9455        ;             1,3920        ;             2,3922        ;             0,6211        ;             0,1747
 234          ;             1,9431        ;             1,3916        ;             2,3900        ;             0,6215        ;             0,1751
 235          ;             1,9409        ;             1,3907        ;             2,3877        ;             0,6217        ;             0,1754
 237          ;             1,9385        ;             1,3900        ;             2,3853        ;             0,6221        ;             0,1758
 238          ;             1,9349        ;             1,3890        ;             2,3819        ;             0,6226        ;             0,1763
 240          ;             1,9326        ;             1,3884        ;             2,3797        ;             0,6230        ;             0,1766
 242          ;             1,9309        ;             1,3887        ;             2,3784        ;             0,6235        ;             0,1768
 243          ;             1,9296        ;             1,3884        ;             2,3772        ;             0,6237        ;             0,1770
 245          ;             1,9280        ;             1,3890        ;             2,3762        ;             0,6243        ;             0,1771
 246          ;             1,9252        ;             1,3888        ;             2,3738        ;             0,6249        ;             0,1775
 248          ;             1,9223        ;             1,3886        ;             2,3713        ;             0,6256        ;             0,1778
 249          ;             1,9203        ;             1,3884        ;             2,3696        ;             0,6260        ;             0,1781
 251          ;             1,9180        ;             1,3886        ;             2,3679        ;             0,6266        ;             0,1783
 252          ;             1,9163        ;             1,3883        ;             2,3663        ;             0,6269        ;             0,1786
 254          ;             1,9144        ;             1,3875        ;             2,3643        ;             0,6272        ;             0,1789
 256          ;             1,9117        ;             1,3876        ;             2,3622        ;             0,6279        ;             0,1792
 257          ;             1,9096        ;             1,3874        ;             2,3604        ;             0,6283        ;             0,1795
 259          ;             1,9079        ;             1,3870        ;             2,3588        ;             0,6286        ;             0,1797
 300          ;             1,9064        ;             1,3867        ;             2,3574        ;             0,6289        ;             0,1799
 302          ;             1,9043        ;             1,3865        ;             2,3556        ;             0,6294        ;             0,1802
 303          ;             1,9022        ;             1,3866        ;             2,3539        ;             0,6299        ;             0,1805
 305          ;             1,9008        ;             1,3862        ;             2,3526        ;             0,6301        ;             0,1807
 306          ;             1,8987        ;             1,3859        ;             2,3507        ;             0,6305        ;             0,1810
 308          ;             1,8967        ;             1,3857        ;             2,3490        ;             0,6309        ;             0,1812
 310          ;             1,8940        ;             1,3854        ;             2,3466        ;             0,6315        ;             0,1816
 311          ;             1,8910        ;             1,3850        ;             2,3439        ;             0,6321        ;             0,1820
 313          ;             1,8889        ;             1,3854        ;             2,3425        ;             0,6328        ;             0,1822
 314          ;             1,8863        ;             1,3847        ;             2,3399        ;             0,6332        ;             0,1826
 316          ;             1,8833        ;             1,3842        ;             2,3373        ;             0,6338        ;             0,1830
 317          ;             1,8801        ;             1,3833        ;             2,3342        ;             0,6343        ;             0,1835
 319          ;             1,8775        ;             1,3834        ;             2,3321        ;             0,6350        ;             0,1839
 320          ;             1,8754        ;             1,3841        ;             2,3309        ;             0,6358        ;             0,1841
 322          ;             1,8730        ;             1,3833        ;             2,3284        ;             0,6362        ;             0,1844
 324          ;             1,8708        ;             1,3831        ;             2,3265        ;             0,6366        ;             0,1847
 325          ;             1,8683        ;             1,3827        ;             2,3243        ;             0,6371        ;             0,1851
 327          ;             1,8658        ;             1,3819        ;             2,3218        ;             0,6375        ;             0,1855
 328          ;             1,8642        ;             1,3817        ;             2,3204        ;             0,6378        ;             0,1857
 330          ;             1,8626        ;             1,3813        ;             2,3190        ;             0,6381        ;             0,1860
 331          ;             1,8608        ;             1,3826        ;             2,3182        ;             0,6390        ;             0,1861
 333          ;             1,8589        ;             1,3829        ;             2,3169        ;             0,6396        ;             0,1863
 335          ;             1,8565        ;             1,3816        ;             2,3142        ;             0,6398        ;             0,1867
 336          ;             1,8543        ;             1,3818        ;             2,3125        ;             0,6404        ;             0,1870
 338          ;             1,8523        ;             1,3824        ;             2,3112        ;             0,6411        ;             0,1872
 339          ;             1,8502        ;             1,3822        ;             2,3095        ;             0,6416        ;             0,1875
 341          ;             1,8478        ;             1,3827        ;             2,3079        ;             0,6424        ;             0,1877
 342          ;             1,8453        ;             1,3827        ;             2,3059        ;             0,6430        ;             0,1881
 344          ;             1,8430        ;             1,3827        ;             2,3040        ;             0,6437        ;             0,1884
 345          ;             1,8410        ;             1,3828        ;             2,3025        ;             0,6442        ;             0,1886
 347          ;             1,8388        ;             1,3823        ;             2,3004        ;             0,6446        ;             0,1890
 349          ;             1,8359        ;             1,3824        ;             2,2982        ;             0,6454        ;             0,1893
 350          ;             1,8347        ;             1,3834        ;             2,2978        ;             0,6461        ;             0,1894
 352          ;             1,8323        ;             1,3836        ;             2,2960        ;             0,6468        ;             0,1897
 353          ;             1,8303        ;             1,3841        ;             2,2947        ;             0,6475        ;             0,1899
 355          ;             1,8289        ;             1,3846        ;             2,2939        ;             0,6480        ;             0,1900
 356          ;             1,8263        ;             1,3842        ;             2,2916        ;             0,6486        ;             0,1904
 358          ;             1,8248        ;             1,3846        ;             2,2907        ;             0,6491        ;             0,1906
 359          ;             1,8226        ;             1,3840        ;             2,2885        ;             0,6495        ;             0,1909
 401          ;             1,8204        ;             1,3847        ;             2,2872        ;             0,6503        ;             0,1912
 403          ;             1,8184        ;             1,3841        ;             2,2853        ;             0,6506        ;             0,1915
 404          ;             1,8170        ;             1,3847        ;             2,2845        ;             0,6512        ;             0,1916
 406          ;             1,8149        ;             1,3850        ;             2,2830        ;             0,6519        ;             0,1919
 407          ;             1,8127        ;             1,3849        ;             2,2812        ;             0,6524        ;             0,1922
 409          ;             1,8099        ;             1,3849        ;             2,2790        ;             0,6532        ;             0,1925
 410          ;             1,8083        ;             1,3856        ;             2,2781        ;             0,6538        ;             0,1927
 412          ;             1,8060        ;             1,3848        ;             2,2758        ;             0,6541        ;             0,1931
 414          ;             1,8039        ;             1,3846        ;             2,2740        ;             0,6546        ;             0,1934
 415          ;             1,8025        ;             1,3850        ;             2,2732        ;             0,6552        ;             0,1935
 417          ;             1,8001        ;             1,3850        ;             2,2713        ;             0,6558        ;             0,1938
 418          ;             1,7982        ;             1,3850        ;             2,2698        ;             0,6563        ;             0,1941
 420          ;             1,7959        ;             1,3850        ;             2,2679        ;             0,6570        ;             0,1944
 421          ;             1,7939        ;             1,3852        ;             2,2665        ;             0,6575        ;             0,1947
 423          ;             1,7918        ;             1,3851        ;             2,2647        ;             0,6581        ;             0,1950
 424          ;             1,7894        ;             1,3858        ;             2,2633        ;             0,6590        ;             0,1952
 426          ;             1,7876        ;             1,3859        ;             2,2618        ;             0,6595        ;             0,1955
 428          ;             1,7859        ;             1,3865        ;             2,2610        ;             0,6602        ;             0,1956
 429          ;             1,7845        ;             1,3864        ;             2,2598        ;             0,6605        ;             0,1958
 431          ;             1,7826        ;             1,3870        ;             2,2586        ;             0,6612        ;             0,1960
 432          ;             1,7811        ;             1,3875        ;             2,2578        ;             0,6618        ;             0,1962
 434          ;             1,7795        ;             1,3878        ;             2,2567        ;             0,6623        ;             0,1964
 435          ;             1,7769        ;             1,3881        ;             2,2548        ;             0,6632        ;             0,1967
 437          ;             1,7744        ;             1,3877        ;             2,2526        ;             0,6637        ;             0,1971
 438          ;             1,7726        ;             1,3882        ;             2,2515        ;             0,6644        ;             0,1973
 440          ;             1,7710        ;             1,3879        ;             2,2500        ;             0,6647        ;             0,1975
 442          ;             1,7691        ;             1,3889        ;             2,2492        ;             0,6656        ;             0,1977
 443          ;             1,7663        ;             1,3888        ;             2,2469        ;             0,6663        ;             0,1981
 445          ;             1,7653        ;             1,3888        ;             2,2461        ;             0,6666        ;             0,1982
 446          ;             1,7629        ;             1,3896        ;             2,2447        ;             0,6675        ;             0,1985
 448          ;             1,7605        ;             1,3898        ;             2,2430        ;             0,6682        ;             0,1988
 449          ;             1,7587        ;             1,3903        ;             2,2418        ;             0,6689        ;             0,1990
 451          ;             1,7568        ;             1,3905        ;             2,2405        ;             0,6695        ;             0,1992
 452          ;             1,7552        ;             1,3907        ;             2,2394        ;             0,6700        ;             0,1994
 454          ;             1,7536        ;             1,3910        ;             2,2383        ;             0,6706        ;             0,1996
 456          ;             1,7511        ;             1,3908        ;             2,2362        ;             0,6712        ;             0,2000
 457          ;             1,7493        ;             1,3914        ;             2,2352        ;             0,6719        ;             0,2002
 459          ;             1,7472        ;             1,3908        ;             2,2331        ;             0,6723        ;             0,2005
 500          ;             1,7454        ;             1,3905        ;             2,2316        ;             0,6727        ;             0,2008
 502          ;             1,7439        ;             1,3915        ;             2,2311        ;             0,6735        ;             0,2009
 503          ;             1,7421        ;             1,3913        ;             2,2295        ;             0,6739        ;             0,2012
 505          ;             1,7403        ;             1,3916        ;             2,2283        ;             0,6745        ;             0,2014
 507          ;             1,7380        ;             1,3918        ;             2,2266        ;             0,6752        ;             0,2017
 508          ;             1,7353        ;             1,3912        ;             2,2241        ;             0,6758        ;             0,2022
 510          ;             1,7345        ;             1,3918        ;             2,2239        ;             0,6762        ;             0,2022
 511          ;             1,7334        ;             1,3922        ;             2,2233        ;             0,6767        ;             0,2023
 513          ;             1,7319        ;             1,3929        ;             2,2225        ;             0,6773        ;             0,2024
 514          ;             1,7307        ;             1,3940        ;             2,2223        ;             0,6780        ;             0,2025
 516          ;             1,7296        ;             1,3944        ;             2,2217        ;             0,6785        ;             0,2026
 517          ;             1,7269        ;             1,3935        ;             2,2190        ;             0,6790        ;             0,2031
 519          ;             1,7254        ;             1,3929        ;             2,2175        ;             0,6792        ;             0,2034
 521          ;             1,7240        ;             1,3941        ;             2,2171        ;             0,6800        ;             0,2034
 522          ;             1,7215        ;             1,3949        ;             2,2157        ;             0,6810        ;             0,2037
 524          ;             1,7188        ;             1,3958        ;             2,2142        ;             0,6821        ;             0,2040
 525          ;             1,7164        ;             1,3963        ;             2,2126        ;             0,6829        ;             0,2043
 527          ;             1,7138        ;             1,3962        ;             2,2105        ;             0,6836        ;             0,2047
 528          ;             1,7111        ;             1,3959        ;             2,2083        ;             0,6843        ;             0,2051
 530          ;             1,7095        ;             1,3962        ;             2,2072        ;             0,6849        ;             0,2053
 531          ;             1,7069        ;             1,3962        ;             2,2052        ;             0,6856        ;             0,2056
 533          ;             1,7054        ;             1,3970        ;             2,2045        ;             0,6863        ;             0,2058
 535          ;             1,7047        ;             1,3983        ;             2,2048        ;             0,6870        ;             0,2057
 536          ;             1,7032        ;             1,3991        ;             2,2042        ;             0,6877        ;             0,2058
 538          ;             1,7018        ;             1,3997        ;             2,2034        ;             0,6883        ;             0,2060
 539          ;             1,6991        ;             1,3997        ;             2,2014        ;             0,6891        ;             0,2064
 541          ;             1,6969        ;             1,3987        ;             2,1991        ;             0,6893        ;             0,2068
 542          ;             1,6951        ;             1,3987        ;             2,1977        ;             0,6899        ;             0,2070
 544          ;             1,6938        ;             1,3993        ;             2,1971        ;             0,6905        ;             0,2072
 546          ;             1,6923        ;             1,4001        ;             2,1964        ;             0,6912        ;             0,2073
 547          ;             1,6904        ;             1,4007        ;             2,1953        ;             0,6920        ;             0,2075
 549          ;             1,6879        ;             1,4012        ;             2,1937        ;             0,6929        ;             0,2078
 550          ;             1,6869        ;             1,4033        ;             2,1943        ;             0,6939        ;             0,2077
 552          ;             1,6844        ;             1,4037        ;             2,1926        ;             0,6948        ;             0,2080
 553          ;             1,6822        ;             1,4037        ;             2,1909        ;             0,6954        ;             0,2083
 555          ;             1,6798        ;             1,4026        ;             2,1884        ;             0,6957        ;             0,2088
 556          ;             1,6773        ;             1,4024        ;             2,1864        ;             0,6964        ;             0,2092
 558          ;             1,6754        ;             1,4030        ;             2,1853        ;             0,6972        ;             0,2094
 600          ;             1,6737        ;             1,4039        ;             2,1846        ;             0,6979        ;             0,2095
 601          ;             1,6725        ;             1,4049        ;             2,1842        ;             0,6986        ;             0,2096
 603          ;             1,6709        ;             1,4055        ;             2,1834        ;             0,6993        ;             0,2098
 604          ;             1,6691        ;             1,4057        ;             2,1821        ;             0,6999        ;             0,2100
 606          ;             1,6664        ;             1,4060        ;             2,1803        ;             0,7008        ;             0,2104
 607          ;             1,6648        ;             1,4069        ;             2,1797        ;             0,7016        ;             0,2105
 609          ;             1,6632        ;             1,4060        ;             2,1779        ;             0,7018        ;             0,2108
 610          ;             1,6623        ;             1,4070        ;             2,1778        ;             0,7024        ;             0,2108
 612          ;             1,6608        ;             1,4075        ;             2,1770        ;             0,7030        ;             0,2110
 614          ;             1,6606        ;             1,4088        ;             2,1777        ;             0,7036        ;             0,2109
 615          ;             1,6591        ;             1,4093        ;             2,1769        ;             0,7041        ;             0,2110
 617          ;             1,6578        ;             1,4098        ;             2,1762        ;             0,7047        ;             0,2112
 618          ;             1,6562        ;             1,4093        ;             2,1747        ;             0,7050        ;             0,2115
 620          ;             1,6551        ;             1,4096        ;             2,1740        ;             0,7055        ;             0,2116
 621          ;             1,6541        ;             1,4102        ;             2,1737        ;             0,7060        ;             0,2116
 623          ;             1,6536        ;             1,4107        ;             2,1736        ;             0,7063        ;             0,2117
 625          ;             1,6525        ;             1,4109        ;             2,1729        ;             0,7067        ;             0,2118
 626          ;             1,6525        ;             1,4104        ;             2,1726        ;             0,7065        ;             0,2119
 628          ;             1,6526        ;             1,4115        ;             2,1733        ;             0,7069        ;             0,2117
 629          ;             1,6521        ;             1,4129        ;             2,1739        ;             0,7075        ;             0,2116
 631          ;             1,6512        ;             1,4144        ;             2,1741        ;             0,7083        ;             0,2116
 632          ;             1,6502        ;             1,4149        ;             2,1737        ;             0,7088        ;             0,2116
 634          ;             1,6497        ;             1,4154        ;             2,1737        ;             0,7091        ;             0,2116
 635          ;             1,6480        ;             1,4149        ;             2,1720        ;             0,7094        ;             0,2120
 637          ;             1,6473        ;             1,4157        ;             2,1720        ;             0,7099        ;             0,2120
 639          ;             1,6459        ;             1,4154        ;             2,1708        ;             0,7103        ;             0,2122
 640          ;             1,6452        ;             1,4157        ;             2,1705        ;             0,7106        ;             0,2123
 642          ;             1,6439        ;             1,4166        ;             2,1700        ;             0,7113        ;             0,2124
 643          ;             1,6431        ;             1,4165        ;             2,1693        ;             0,7115        ;             0,2125
 645          ;             1,6422        ;             1,4171        ;             2,1691        ;             0,7120        ;             0,2125
 646          ;             1,6412        ;             1,4172        ;             2,1685        ;             0,7123        ;             0,2127
 648          ;             1,6399        ;             1,4179        ;             2,1679        ;             0,7129        ;             0,2128
 649          ;             1,6375        ;             1,4185        ;             2,1665        ;             0,7139        ;             0,2131
 651          ;             1,6358        ;             1,4191        ;             2,1656        ;             0,7146        ;             0,2132
 653          ;             1,6344        ;             1,4190        ;             2,1645        ;             0,7150        ;             0,2135
 654          ;             1,6334        ;             1,4196        ;             2,1640        ;             0,7155        ;             0,2135
 656          ;             1,6318        ;             1,4201        ;             2,1632        ;             0,7161        ;             0,2137
 657          ;             1,6300        ;             1,4203        ;             2,1619        ;             0,7168        ;             0,2140
 659          ;             1,6286        ;             1,4207        ;             2,1611        ;             0,7173        ;             0,2141
 700          ;             1,6274        ;             1,4210        ;             2,1605        ;             0,7178        ;             0,2142
 702          ;             1,6261        ;             1,4216        ;             2,1599        ;             0,7184        ;             0,2144
 703          ;             1,6240        ;             1,4219        ;             2,1585        ;             0,7192        ;             0,2146
 705          ;             1,6221        ;             1,4220        ;             2,1571        ;             0,7198        ;             0,2149
 707          ;             1,6200        ;             1,4224        ;             2,1558        ;             0,7205        ;             0,2152
 708          ;             1,6187        ;             1,4233        ;             2,1555        ;             0,7212        ;             0,2152
 710          ;             1,6180        ;             1,4242        ;             2,1555        ;             0,7218        ;             0,2152
 711          ;             1,6164        ;             1,4249        ;             2,1548        ;             0,7225        ;             0,2154
 713          ;             1,6158        ;             1,4262        ;             2,1552        ;             0,7232        ;             0,2153
 714          ;             1,6141        ;             1,4275        ;             2,1548        ;             0,7241        ;             0,2154
 716          ;             1,6130        ;             1,4277        ;             2,1541        ;             0,7246        ;             0,2155
 718          ;             1,6111        ;             1,4275        ;             2,1525        ;             0,7250        ;             0,2158
 719          ;             1,6096        ;             1,4277        ;             2,1515        ;             0,7256        ;             0,2160
 721          ;             1,6072        ;             1,4277        ;             2,1498        ;             0,7263        ;             0,2164
 722          ;             1,6061        ;             1,4279        ;             2,1490        ;             0,7267        ;             0,2165
 724          ;             1,6046        ;             1,4276        ;             2,1478        ;             0,7271        ;             0,2168
 725          ;             1,6029        ;             1,4282        ;             2,1469        ;             0,7278        ;             0,2170
 727          ;             1,6023        ;             1,4291        ;             2,1471        ;             0,7283        ;             0,2169
 728          ;             1,6011        ;             1,4301        ;             2,1468        ;             0,7290        ;             0,2170
 730          ;             1,5991        ;             1,4313        ;             2,1462        ;             0,7301        ;             0,2171
 732          ;             1,5983        ;             1,4318        ;             2,1458        ;             0,7305        ;             0,2172
 733          ;             1,5975        ;             1,4324        ;             2,1456        ;             0,7309        ;             0,2172
 735          ;             1,5955        ;             1,4325        ;             2,1442        ;             0,7316        ;             0,2175
 736          ;             1,5946        ;             1,4342        ;             2,1447        ;             0,7325        ;             0,2174
 738          ;             1,5936        ;             1,4354        ;             2,1447        ;             0,7332        ;             0,2174
 739          ;             1,5918        ;             1,4352        ;             2,1433        ;             0,7337        ;             0,2177
 741          ;             1,5911        ;             1,4345        ;             2,1422        ;             0,7337        ;             0,2179
 742          ;             1,5894        ;             1,4350        ;             2,1414        ;             0,7344        ;             0,2181
 744          ;             1,5876        ;             1,4347        ;             2,1398        ;             0,7348        ;             0,2184
 746          ;             1,5858        ;             1,4361        ;             2,1394        ;             0,7359        ;             0,2185
 747          ;             1,5838        ;             1,4376        ;             2,1389        ;             0,7370        ;             0,2186
 749          ;             1,5826        ;             1,4382        ;             2,1384        ;             0,7376        ;             0,2187
 750          ;             1,5803        ;             1,4389        ;             2,1372        ;             0,7386        ;             0,2189
 752          ;             1,5786        ;             1,4395        ;             2,1364        ;             0,7394        ;             0,2191
 753          ;             1,5762        ;             1,4405        ;             2,1353        ;             0,7404        ;             0,2193
 755          ;             1,5743        ;             1,4414        ;             2,1345        ;             0,7414        ;             0,2195
 757          ;             1,5730        ;             1,4421        ;             2,1340        ;             0,7420        ;             0,2196
 758          ;             1,5717        ;             1,4428        ;             2,1335        ;             0,7426        ;             0,2197
 800          ;             1,5702        ;             1,4432        ;             2,1327        ;             0,7433        ;             0,2199
 801          ;             1,5688        ;             1,4442        ;             2,1323        ;             0,7441        ;             0,2199
 803          ;             1,5661        ;             1,4441        ;             2,1303        ;             0,7449        ;             0,2204
 804          ;             1,5648        ;             1,4448        ;             2,1298        ;             0,7456        ;             0,2205
 806          ;             1,5629        ;             1,4460        ;             2,1292        ;             0,7466        ;             0,2206
 807          ;             1,5608        ;             1,4471        ;             2,1284        ;             0,7476        ;             0,2207
 809          ;             1,5594        ;             1,4479        ;             2,1280        ;             0,7483        ;             0,2208
 811          ;             1,5580        ;             1,4481        ;             2,1271        ;             0,7488        ;             0,2210
 812          ;             1,5562        ;             1,4483        ;             2,1259        ;             0,7495        ;             0,2213
 814          ;             1,5542        ;             1,4487        ;             2,1247        ;             0,7503        ;             0,2215
 815          ;             1,5528        ;             1,4499        ;             2,1245        ;             0,7511        ;             0,2216
 817          ;             1,5511        ;             1,4504        ;             2,1236        ;             0,7519        ;             0,2217
 818          ;             1,5491        ;             1,4502        ;             2,1220        ;             0,7525        ;             0,2221
 820          ;             1,5470        ;             1,4516        ;             2,1214        ;             0,7536        ;             0,2222
 821          ;             1,5440        ;             1,4521        ;             2,1196        ;             0,7547        ;             0,2226
 823          ;             1,5417        ;             1,4530        ;             2,1185        ;             0,7558        ;             0,2228
 825          ;             1,5413        ;             1,4542        ;             2,1191        ;             0,7563        ;             0,2227
 826          ;             1,5399        ;             1,4539        ;             2,1178        ;             0,7567        ;             0,2230
