 130          ;             2,0049        ;             1,3834        ;             2,4359        ;             0,6040        ;             0,1685
 131          ;             2,0013        ;             1,3833        ;             2,4328        ;             0,6048        ;             0,1690
 133          ;             1,9969        ;             1,3819        ;             2,4284        ;             0,6053        ;             0,1696
 134          ;             1,9927        ;             1,3817        ;             2,4248        ;             0,6063        ;             0,1701
 136          ;             1,9877        ;             1,3816        ;             2,4207        ;             0,6074        ;             0,1707
 138          ;             1,9839        ;             1,3812        ;             2,4174        ;             0,6082        ;             0,1711
 139          ;             1,9805        ;             1,3814        ;             2,4147        ;             0,6090        ;             0,1715
 141          ;             1,9764        ;             1,3803        ;             2,4107        ;             0,6097        ;             0,1721
 142          ;             1,9724        ;             1,3797        ;             2,4071        ;             0,6104        ;             0,1726
 144          ;             1,9687        ;             1,3794        ;             2,4038        ;             0,6112        ;             0,1731
 145          ;             1,9646        ;             1,3795        ;             2,4006        ;             0,6122        ;             0,1735
 147          ;             1,9616        ;             1,3802        ;             2,3985        ;             0,6132        ;             0,1738
 148          ;             1,9579        ;             1,3798        ;             2,3952        ;             0,6139        ;             0,1743
 150          ;             1,9529        ;             1,3794        ;             2,3910        ;             0,6150        ;             0,1749
 152          ;             1,9486        ;             1,3803        ;             2,3880        ;             0,6163        ;             0,1754
 153          ;             1,9443        ;             1,3804        ;             2,3845        ;             0,6174        ;             0,1759
 155          ;             1,9402        ;             1,3794        ;             2,3806        ;             0,6180        ;             0,1765
 156          ;             1,9364        ;             1,3795        ;             2,3775        ;             0,6190        ;             0,1769
 158          ;             1,9326        ;             1,3791        ;             2,3743        ;             0,6198        ;             0,1774
 159          ;             1,9286        ;             1,3789        ;             2,3708        ;             0,6207        ;             0,1779
 201          ;             1,9244        ;             1,3792        ;             2,3676        ;             0,6219        ;             0,1784
 202          ;             1,9198        ;             1,3790        ;             2,3638        ;             0,6229        ;             0,1790
 204          ;             1,9150        ;             1,3786        ;             2,3596        ;             0,6240        ;             0,1796
 206          ;             1,9113        ;             1,3800        ;             2,3574        ;             0,6254        ;             0,1799
 207          ;             1,9072        ;             1,3804        ;             2,3543        ;             0,6265        ;             0,1804
 209          ;             1,9023        ;             1,3804        ;             2,3503        ;             0,6277        ;             0,1810
 210          ;             1,8990        ;             1,3805        ;             2,3477        ;             0,6286        ;             0,1814
 212          ;             1,8954        ;             1,3806        ;             2,3449        ;             0,6295        ;             0,1819
 213          ;             1,8909        ;             1,3811        ;             2,3416        ;             0,6308        ;             0,1824
 215          ;             1,8881        ;             1,3813        ;             2,3394        ;             0,6316        ;             0,1827
 216          ;             1,8857        ;             1,3816        ;             2,3376        ;             0,6323        ;             0,1830
 218          ;             1,8825        ;             1,3820        ;             2,3353        ;             0,6333        ;             0,1834
 220          ;             1,8786        ;             1,3824        ;             2,3324        ;             0,6344        ;             0,1838
 221          ;             1,8744        ;             1,3820        ;             2,3288        ;             0,6353        ;             0,1844
 223          ;             1,8704        ;             1,3819        ;             2,3255        ;             0,6363        ;             0,1849
 224          ;             1,8674        ;             1,3817        ;             2,3230        ;             0,6370        ;             0,1853
 226          ;             1,8643        ;             1,3823        ;             2,3209        ;             0,6380        ;             0,1857
 227          ;             1,8599        ;             1,3821        ;             2,3172        ;             0,6391        ;             0,1862
 229          ;             1,8573        ;             1,3825        ;             2,3154        ;             0,6399        ;             0,1865
 231          ;             1,8539        ;             1,3824        ;             2,3126        ;             0,6407        ;             0,1870
 232          ;             1,8510        ;             1,3823        ;             2,3101        ;             0,6414        ;             0,1874
 234          ;             1,8481        ;             1,3823        ;             2,3079        ;             0,6422        ;             0,1877
 235          ;             1,8451        ;             1,3825        ;             2,3056        ;             0,6431        ;             0,1881
 237          ;             1,8417        ;             1,3834        ;             2,3035        ;             0,6442        ;             0,1885
 238          ;             1,8386        ;             1,3847        ;             2,3017        ;             0,6455        ;             0,1887
 240          ;             1,8340        ;             1,3852        ;             2,2983        ;             0,6469        ;             0,1893
 241          ;             1,8297        ;             1,3849        ;             2,2948        ;             0,6479        ;             0,1899
 243          ;             1,8265        ;             1,3848        ;             2,2921        ;             0,6487        ;             0,1903
 245          ;             1,8229        ;             1,3838        ;             2,2886        ;             0,6493        ;             0,1909
 246          ;             1,8198        ;             1,3841        ;             2,2864        ;             0,6503        ;             0,1913
 248          ;             1,8161        ;             1,3846        ;             2,2837        ;             0,6514        ;             0,1917
 249          ;             1,8126        ;             1,3857        ;             2,2816        ;             0,6527        ;             0,1921
 251          ;             1,8087        ;             1,3862        ;             2,2788        ;             0,6539        ;             0,1926
 252          ;             1,8057        ;             1,3867        ;             2,2767        ;             0,6549        ;             0,1929
 254          ;             1,8019        ;             1,3860        ;             2,2733        ;             0,6557        ;             0,1935
 255          ;             1,7982        ;             1,3866        ;             2,2707        ;             0,6569        ;             0,1939
 257          ;             1,7945        ;             1,3875        ;             2,2683        ;             0,6582        ;             0,1944
 259          ;             1,7919        ;             1,3878        ;             2,2665        ;             0,6590        ;             0,1947
 300          ;             1,7894        ;             1,3881        ;             2,2647        ;             0,6598        ;             0,1950
 302          ;             1,7868        ;             1,3889        ;             2,2631        ;             0,6608        ;             0,1952
 303          ;             1,7831        ;             1,3893        ;             2,2605        ;             0,6619        ;             0,1957
 305          ;             1,7803        ;             1,3898        ;             2,2585        ;             0,6628        ;             0,1960
 306          ;             1,7768        ;             1,3896        ;             2,2556        ;             0,6637        ;             0,1965
 308          ;             1,7735        ;             1,3912        ;             2,2541        ;             0,6652        ;             0,1968
 310          ;             1,7711        ;             1,3914        ;             2,2523        ;             0,6659        ;             0,1971
 311          ;             1,7682        ;             1,3919        ;             2,2503        ;             0,6669        ;             0,1975
 313          ;             1,7660        ;             1,3921        ;             2,2487        ;             0,6676        ;             0,1978
 314          ;             1,7635        ;             1,3928        ;             2,2472        ;             0,6685        ;             0,1980
 316          ;             1,7609        ;             1,3934        ;             2,2455        ;             0,6694        ;             0,1983
 317          ;             1,7583        ;             1,3937        ;             2,2437        ;             0,6702        ;             0,1986
 319          ;             1,7550        ;             1,3944        ;             2,2415        ;             0,6714        ;             0,1990
 320          ;             1,7521        ;             1,3953        ;             2,2398        ;             0,6725        ;             0,1993
 322          ;             1,7505        ;             1,3966        ;             2,2394        ;             0,6734        ;             0,1994
 324          ;             1,7473        ;             1,3979        ;             2,2377        ;             0,6748        ;             0,1997
 325          ;             1,7449        ;             1,3985        ;             2,2361        ;             0,6756        ;             0,2000
 327          ;             1,7418        ;             1,3984        ;             2,2337        ;             0,6764        ;             0,2004
 328          ;             1,7392        ;             1,3984        ;             2,2316        ;             0,6772        ;             0,2008
 330          ;             1,7367        ;             1,3991        ;             2,2302        ;             0,6781        ;             0,2011
 331          ;             1,7343        ;             1,3993        ;             2,2284        ;             0,6789        ;             0,2014
 333          ;             1,7318        ;             1,4002        ;             2,2270        ;             0,6799        ;             0,2016
 334          ;             1,7282        ;             1,4011        ;             2,2248        ;             0,6812        ;             0,2020
 336          ;             1,7249        ;             1,4019        ;             2,2227        ;             0,6824        ;             0,2024
 338          ;             1,7216        ;             1,4015        ;             2,2200        ;             0,6833        ;             0,2029
 339          ;             1,7192        ;             1,4026        ;             2,2188        ;             0,6843        ;             0,2031
 341          ;             1,7169        ;             1,4035        ;             2,2176        ;             0,6853        ;             0,2033
 342          ;             1,7141        ;             1,4038        ;             2,2156        ;             0,6862        ;             0,2037
 344          ;             1,7119        ;             1,4045        ;             2,2143        ;             0,6871        ;             0,2039
 345          ;             1,7094        ;             1,4048        ;             2,2126        ;             0,6879        ;             0,2043
 347          ;             1,7068        ;             1,4052        ;             2,2108        ;             0,6888        ;             0,2046
 349          ;             1,7041        ;             1,4056        ;             2,2090        ;             0,6897        ;             0,2049
 350          ;             1,7012        ;             1,4054        ;             2,2067        ;             0,6905        ;             0,2054
 352          ;             1,6971        ;             1,4051        ;             2,2033        ;             0,6915        ;             0,2060
 353          ;             1,6948        ;             1,4060        ;             2,2021        ;             0,6925        ;             0,2062
 355          ;             1,6935        ;             1,4072        ;             2,2018        ;             0,6933        ;             0,2063
 356          ;             1,6917        ;             1,4076        ;             2,2008        ;             0,6940        ;             0,2065
 358          ;             1,6893        ;             1,4084        ;             2,1993        ;             0,6950        ;             0,2067
 359          ;             1,6863        ;             1,4086        ;             2,1972        ;             0,6959        ;             0,2071
 401          ;             1,6838        ;             1,4093        ;             2,1958        ;             0,6969        ;             0,2074
 403          ;             1,6815        ;             1,4105        ;             2,1947        ;             0,6980        ;             0,2076
 404          ;             1,6787        ;             1,4108        ;             2,1928        ;             0,6989        ;             0,2080
 406          ;             1,6770        ;             1,4120        ;             2,1922        ;             0,6998        ;             0,2081
 407          ;             1,6749        ;             1,4123        ;             2,1909        ;             0,7006        ;             0,2083
 409          ;             1,6722        ;             1,4122        ;             2,1887        ;             0,7013        ;             0,2088
 410          ;             1,6703        ;             1,4125        ;             2,1875        ;             0,7020        ;             0,2090
 412          ;             1,6686        ;             1,4135        ;             2,1869        ;             0,7028        ;             0,2091
 413          ;             1,6657        ;             1,4146        ;             2,1853        ;             0,7041        ;             0,2094
 415          ;             1,6630        ;             1,4145        ;             2,1832        ;             0,7048        ;             0,2098
 417          ;             1,6611        ;             1,4147        ;             2,1819        ;             0,7055        ;             0,2100
 418          ;             1,6587        ;             1,4143        ;             2,1798        ;             0,7060        ;             0,2105
 420          ;             1,6568        ;             1,4154        ;             2,1791        ;             0,7070        ;             0,2106
 421          ;             1,6550        ;             1,4168        ;             2,1786        ;             0,7080        ;             0,2107
 423          ;             1,6539        ;             1,4180        ;             2,1785        ;             0,7088        ;             0,2107
 424          ;             1,6530        ;             1,4187        ;             2,1783        ;             0,7093        ;             0,2107
 426          ;             1,6524        ;             1,4197        ;             2,1785        ;             0,7098        ;             0,2107
 427          ;             1,6515        ;             1,4200        ;             2,1780        ;             0,7102        ;             0,2108
 429          ;             1,6506        ;             1,4205        ;             2,1777        ;             0,7106        ;             0,2109
 431          ;             1,6487        ;             1,4212        ;             2,1767        ;             0,7114        ;             0,2111
 432          ;             1,6470        ;             1,4222        ;             2,1761        ;             0,7123        ;             0,2112
 434          ;             1,6461        ;             1,4231        ;             2,1760        ;             0,7128        ;             0,2112
 435          ;             1,6447        ;             1,4237        ;             2,1753        ;             0,7135        ;             0,2113
 437          ;             1,6434        ;             1,4245        ;             2,1749        ;             0,7142        ;             0,2114
 438          ;             1,6414        ;             1,4250        ;             2,1736        ;             0,7150        ;             0,2117
 440          ;             1,6396        ;             1,4259        ;             2,1729        ;             0,7158        ;             0,2118
 442          ;             1,6375        ;             1,4261        ;             2,1714        ;             0,7165        ;             0,2121
 443          ;             1,6347        ;             1,4260        ;             2,1693        ;             0,7173        ;             0,2125
 445          ;             1,6332        ;             1,4263        ;             2,1684        ;             0,7179        ;             0,2127
 446          ;             1,6323        ;             1,4281        ;             2,1689        ;             0,7188        ;             0,2126
 448          ;             1,6302        ;             1,4280        ;             2,1672        ;             0,7194        ;             0,2129
 449          ;             1,6281        ;             1,4281        ;             2,1657        ;             0,7200        ;             0,2132
 451          ;             1,6256        ;             1,4287        ;             2,1642        ;             0,7210        ;             0,2135
 452          ;             1,6231        ;             1,4293        ;             2,1628        ;             0,7220        ;             0,2138
 454          ;             1,6212        ;             1,4303        ;             2,1619        ;             0,7229        ;             0,2139
 456          ;             1,6194        ;             1,4317        ;             2,1615        ;             0,7240        ;             0,2140
 457          ;             1,6164        ;             1,4325        ;             2,1598        ;             0,7252        ;             0,2144
 459          ;             1,6141        ;             1,4327        ;             2,1582        ;             0,7260        ;             0,2147
 500          ;             1,6124        ;             1,4331        ;             2,1572        ;             0,7266        ;             0,2149
 502          ;             1,6098        ;             1,4338        ;             2,1557        ;             0,7276        ;             0,2152
 503          ;             1,6085        ;             1,4348        ;             2,1555        ;             0,7284        ;             0,2152
 505          ;             1,6068        ;             1,4358        ;             2,1549        ;             0,7293        ;             0,2154
 506          ;             1,6045        ;             1,4368        ;             2,1538        ;             0,7303        ;             0,2156
 508          ;             1,6024        ;             1,4373        ;             2,1525        ;             0,7312        ;             0,2158
 510          ;             1,6005        ;             1,4374        ;             2,1512        ;             0,7318        ;             0,2161
 511          ;             1,5994        ;             1,4386        ;             2,1512        ;             0,7325        ;             0,2161
 513          ;             1,5968        ;             1,4394        ;             2,1498        ;             0,7336        ;             0,2164
 514          ;             1,5945        ;             1,4396        ;             2,1482        ;             0,7344        ;             0,2167
 516          ;             1,5919        ;             1,4398        ;             2,1465        ;             0,7353        ;             0,2170
 517          ;             1,5901        ;             1,4403        ;             2,1455        ;             0,7360        ;             0,2173
 519          ;             1,5880        ;             1,4407        ;             2,1442        ;             0,7368        ;             0,2175
 521          ;             1,5865        ;             1,4425        ;             2,1443        ;             0,7379        ;             0,2175
 522          ;             1,5843        ;             1,4427        ;             2,1427        ;             0,7387        ;             0,2178
 524          ;             1,5830        ;             1,4436        ;             2,1424        ;             0,7394        ;             0,2179
 525          ;             1,5810        ;             1,4440        ;             2,1412        ;             0,7402        ;             0,2181
 527          ;             1,5793        ;             1,4448        ;             2,1404        ;             0,7410        ;             0,2183
 528          ;             1,5773        ;             1,4456        ;             2,1396        ;             0,7419        ;             0,2184
 530          ;             1,5759        ;             1,4470        ;             2,1395        ;             0,7428        ;             0,2185
 531          ;             1,5746        ;             1,4480        ;             2,1392        ;             0,7435        ;             0,2185
 533          ;             1,5726        ;             1,4482        ;             2,1378        ;             0,7442        ;             0,2188
 535          ;             1,5700        ;             1,4491        ;             2,1365        ;             0,7454        ;             0,2191
 536          ;             1,5671        ;             1,4497        ;             2,1348        ;             0,7465        ;             0,2194
 538          ;             1,5661        ;             1,4503        ;             2,1345        ;             0,7470        ;             0,2195
 539          ;             1,5649        ;             1,4515        ;             2,1344        ;             0,7478        ;             0,2195
 541          ;             1,5636        ;             1,4526        ;             2,1342        ;             0,7486        ;             0,2195
 542          ;             1,5628        ;             1,4535        ;             2,1342        ;             0,7492        ;             0,2195
 544          ;             1,5609        ;             1,4545        ;             2,1336        ;             0,7501        ;             0,2197
 545          ;             1,5590        ;             1,4550        ;             2,1325        ;             0,7509        ;             0,2199
 547          ;             1,5573        ;             1,4554        ;             2,1315        ;             0,7516        ;             0,2201
 549          ;             1,5553        ;             1,4559        ;             2,1304        ;             0,7524        ;             0,2203
 550          ;             1,5535        ;             1,4565        ;             2,1295        ;             0,7532        ;             0,2205
 552          ;             1,5522        ;             1,4572        ;             2,1291        ;             0,7538        ;             0,2206
 553          ;             1,5503        ;             1,4572        ;             2,1276        ;             0,7545        ;             0,2209
 555          ;             1,5484        ;             1,4574        ;             2,1265        ;             0,7551        ;             0,2212
 556          ;             1,5469        ;             1,4577        ;             2,1255        ;             0,7557        ;             0,2214
 558          ;             1,5471        ;             1,4584        ;             2,1261        ;             0,7559        ;             0,2212
 559          ;             1,5451        ;             1,4586        ;             2,1248        ;             0,7566        ;             0,2215
 601          ;             1,5425        ;             1,4594        ;             2,1234        ;             0,7577        ;             0,2218
 603          ;             1,5408        ;             1,4602        ;             2,1228        ;             0,7585        ;             0,2219
 604          ;             1,5391        ;             1,4610        ;             2,1221        ;             0,7594        ;             0,2221
 606          ;             1,5375        ;             1,4616        ;             2,1214        ;             0,7601        ;             0,2222
 607          ;             1,5365        ;             1,4627        ;             2,1213        ;             0,7608        ;             0,2222
 609          ;             1,5351        ;             1,4632        ;             2,1207        ;             0,7614        ;             0,2224
 610          ;             1,5330        ;             1,4639        ;             2,1197        ;             0,7624        ;             0,2226
 612          ;             1,5312        ;             1,4647        ;             2,1189        ;             0,7632        ;             0,2227
 614          ;             1,5296        ;             1,4653        ;             2,1183        ;             0,7639        ;             0,2229
 615          ;             1,5280        ;             1,4658        ;             2,1174        ;             0,7646        ;             0,2230
 617          ;             1,5269        ;             1,4670        ;             2,1174        ;             0,7654        ;             0,2230
 618          ;             1,5254        ;             1,4672        ;             2,1165        ;             0,7659        ;             0,2232
 620          ;             1,5242        ;             1,4680        ;             2,1161        ;             0,7666        ;             0,2233
 621          ;             1,5230        ;             1,4694        ;             2,1163        ;             0,7675        ;             0,2233
 623          ;             1,5218        ;             1,4706        ;             2,1162        ;             0,7683        ;             0,2233
 624          ;             1,5198        ;             1,4711        ;             2,1152        ;             0,7691        ;             0,2235
 626          ;             1,5186        ;             1,4714        ;             2,1145        ;             0,7696        ;             0,2237
 628          ;             1,5169        ;             1,4711        ;             2,1131        ;             0,7701        ;             0,2240
 629          ;             1,5157        ;             1,4711        ;             2,1122        ;             0,7705        ;             0,2241
 631          ;             1,5143        ;             1,4714        ;             2,1115        ;             0,7710        ;             0,2243
 632          ;             1,5129        ;             1,4723        ;             2,1111        ;             0,7718        ;             0,2244
 634          ;             1,5120        ;             1,4734        ;             2,1111        ;             0,7725        ;             0,2244
 635          ;             1,5104        ;             1,4740        ;             2,1105        ;             0,7732        ;             0,2245
 637          ;             1,5090        ;             1,4750        ;             2,1101        ;             0,7740        ;             0,2246
 638          ;             1,5083        ;             1,4759        ;             2,1103        ;             0,7745        ;             0,2246
 640          ;             1,5071        ;             1,4767        ;             2,1100        ;             0,7752        ;             0,2246
 642          ;             1,5064        ;             1,4780        ;             2,1103        ;             0,7759        ;             0,2245
 643          ;             1,5057        ;             1,4787        ;             2,1104        ;             0,7763        ;             0,2245
 645          ;             1,5036        ;             1,4788        ;             2,1090        ;             0,7771        ;             0,2248
 646          ;             1,5021        ;             1,4800        ;             2,1087        ;             0,7780        ;             0,2249
 648          ;             1,5001        ;             1,4793        ;             2,1068        ;             0,7784        ;             0,2253
 649          ;             1,4990        ;             1,4787        ;             2,1055        ;             0,7786        ;             0,2256
 651          ;             1,4977        ;             1,4798        ;             2,1055        ;             0,7794        ;             0,2256
 653          ;             1,4961        ;             1,4811        ;             2,1052        ;             0,7804        ;             0,2256
 654          ;             1,4952        ;             1,4817        ;             2,1050        ;             0,7809        ;             0,2257
 656          ;             1,4941        ;             1,4822        ;             2,1046        ;             0,7814        ;             0,2258
 657          ;             1,4931        ;             1,4824        ;             2,1040        ;             0,7818        ;             0,2259
 659          ;             1,4915        ;             1,4833        ;             2,1035        ;             0,7827        ;             0,2260
 700          ;             1,4904        ;             1,4836        ;             2,1030        ;             0,7831        ;             0,2261
 702          ;             1,4896        ;             1,4843        ;             2,1029        ;             0,7836        ;             0,2261
 703          ;             1,4887        ;             1,4854        ;             2,1030        ;             0,7843        ;             0,2261
 705          ;             1,4877        ;             1,4863        ;             2,1030        ;             0,7849        ;             0,2261
 707          ;             1,4860        ;             1,4869        ;             2,1022        ;             0,7857        ;             0,2263
 708          ;             1,4844        ;             1,4868        ;             2,1009        ;             0,7862        ;             0,2266
 710          ;             1,4829        ;             1,4873        ;             2,1002        ;             0,7869        ;             0,2267
 711          ;             1,4810        ;             1,4869        ;             2,0986        ;             0,7874        ;             0,2271
 713          ;             1,4795        ;             1,4870        ;             2,0976        ;             0,7879        ;             0,2273
 714          ;             1,4785        ;             1,4883        ;             2,0979        ;             0,7887        ;             0,2272
 716          ;             1,4779        ;             1,4887        ;             2,0977        ;             0,7890        ;             0,2273
 717          ;             1,4774        ;             1,4895        ;             2,0979        ;             0,7895        ;             0,2272
 719          ;             1,4759        ;             1,4895        ;             2,0969        ;             0,7900        ;             0,2274
 721          ;             1,4751        ;             1,4892        ;             2,0961        ;             0,7902        ;             0,2276
 722          ;             1,4745        ;             1,4900        ;             2,0963        ;             0,7907        ;             0,2276
 724          ;             1,4736        ;             1,4908        ;             2,0962        ;             0,7912        ;             0,2276
 725          ;             1,4727        ;             1,4915        ;             2,0960        ;             0,7917        ;             0,2276
 727          ;             1,4716        ;             1,4921        ;             2,0957        ;             0,7923        ;             0,2277
 728          ;             1,4710        ;             1,4925        ;             2,0956        ;             0,7926        ;             0,2277
 730          ;             1,4704        ;             1,4934        ;             2,0958        ;             0,7932        ;             0,2277
 732          ;             1,4693        ;             1,4937        ;             2,0952        ;             0,7936        ;             0,2278
 733          ;             1,4670        ;             1,4942        ;             2,0940        ;             0,7946        ;             0,2281
 735          ;             1,4665        ;             1,4951        ;             2,0943        ;             0,7950        ;             0,2280
 736          ;             1,4652        ;             1,4948        ;             2,0931        ;             0,7954        ;             0,2283
 738          ;             1,4648        ;             1,4953        ;             2,0932        ;             0,7957        ;             0,2282
 739          ;             1,4638        ;             1,4961        ;             2,0931        ;             0,7963        ;             0,2283
 741          ;             1,4623        ;             1,4957        ;             2,0918        ;             0,7967        ;             0,2285
 742          ;             1,4612        ;             1,4960        ;             2,0912        ;             0,7972        ;             0,2287
 744          ;             1,4611        ;             1,4975        ;             2,0922        ;             0,7977        ;             0,2284
 746          ;             1,4607        ;             1,4983        ;             2,0925        ;             0,7981        ;             0,2284
 747          ;             1,4596        ;             1,4992        ;             2,0924        ;             0,7988        ;             0,2284
 749          ;             1,4585        ;             1,5004        ;             2,0925        ;             0,7995        ;             0,2284
 750          ;             1,4578        ;             1,5013        ;             2,0926        ;             0,8001        ;             0,2284
 752          ;             1,4567        ;             1,5017        ;             2,0921        ;             0,8006        ;             0,2285
 753          ;             1,4566        ;             1,5021        ;             2,0924        ;             0,8008        ;             0,2284
 755          ;             1,4557        ;             1,5025        ;             2,0920        ;             0,8012        ;             0,2285
 756          ;             1,4548        ;             1,5026        ;             2,0915        ;             0,8016        ;             0,2286
 758          ;             1,4541        ;             1,5036        ;             2,0917        ;             0,8022        ;             0,2286
 800          ;             1,4528        ;             1,5036        ;             2,0908        ;             0,8026        ;             0,2287
 801          ;             1,4522        ;             1,5043        ;             2,0909        ;             0,8030        ;             0,2287
 803          ;             1,4514        ;             1,5050        ;             2,0909        ;             0,8035        ;             0,2287
 804          ;             1,4512        ;             1,5062        ;             2,0915        ;             0,8040        ;             0,2286
 806          ;             1,4500        ;             1,5070        ;             2,0913        ;             0,8047        ;             0,2286
 807          ;             1,4485        ;             1,5075        ;             2,0906        ;             0,8054        ;             0,2288
 809          ;             1,4474        ;             1,5071        ;             2,0896        ;             0,8056        ;             0,2290
 810          ;             1,4465        ;             1,5066        ;             2,0886        ;             0,8057        ;             0,2292
 812          ;             1,4461        ;             1,5074        ;             2,0889        ;             0,8062        ;             0,2292
 814          ;             1,4461        ;             1,5084        ;             2,0896        ;             0,8065        ;             0,2290
 815          ;             1,4455        ;             1,5093        ;             2,0898        ;             0,8070        ;             0,2290
 817          ;             1,4447        ;             1,5095        ;             2,0895        ;             0,8073        ;             0,2290
 818          ;             1,4433        ;             1,5096        ;             2,0885        ;             0,8079        ;             0,2293
 820          ;             1,4421        ;             1,5098        ;             2,0879        ;             0,8083        ;             0,2294
 821          ;             1,4413        ;             1,5102        ;             2,0876        ;             0,8088        ;             0,2295
 823          ;             1,4407        ;             1,5107        ;             2,0876        ;             0,8091        ;             0,2295
 825          ;             1,4395        ;             1,5105        ;             2,0865        ;             0,8094        ;             0,2297
 826          ;             1,4393        ;             1,5110        ;             2,0868        ;             0,8097        ;             0,2296
