 40           ;             2,3394        ;             1,5564        ;             2,8099        ;             0,5871        ;             0,1267
 41           ;             2,3360        ;             1,5534        ;             2,8054        ;             0,5868        ;             0,1271
 43           ;             2,3331        ;             1,5505        ;             2,8013        ;             0,5866        ;             0,1274
 44           ;             2,3297        ;             1,5473        ;             2,7967        ;             0,5863        ;             0,1279
 46           ;             2,3272        ;             1,5436        ;             2,7926        ;             0,5857        ;             0,1282
 47           ;             2,3236        ;             1,5409        ;             2,7881        ;             0,5855        ;             0,1286
 49           ;             2,3208        ;             1,5386        ;             2,7845        ;             0,5854        ;             0,1290
 51           ;             2,3181        ;             1,5361        ;             2,7809        ;             0,5852        ;             0,1293
 52           ;             2,3131        ;             1,5324        ;             2,7746        ;             0,5851        ;             0,1299
 54           ;             2,3097        ;             1,5301        ;             2,7705        ;             0,5851        ;             0,1303
 55           ;             2,3068        ;             1,5277        ;             2,7668        ;             0,5849        ;             0,1306
 57           ;             2,3038        ;             1,5250        ;             2,7628        ;             0,5847        ;             0,1310
 58           ;             2,3010        ;             1,5218        ;             2,7588        ;             0,5843        ;             0,1314
 100          ;             2,2981        ;             1,5181        ;             2,7543        ;             0,5838        ;             0,1318
 101          ;             2,2949        ;             1,5150        ;             2,7498        ;             0,5835        ;             0,1322
 103          ;             2,2926        ;             1,5123        ;             2,7465        ;             0,5831        ;             0,1326
 105          ;             2,2907        ;             1,5108        ;             2,7441        ;             0,5830        ;             0,1328
 106          ;             2,2875        ;             1,5088        ;             2,7403        ;             0,5831        ;             0,1332
 108          ;             2,2836        ;             1,5070        ;             2,7360        ;             0,5833        ;             0,1336
 109          ;             2,2805        ;             1,5043        ;             2,7319        ;             0,5831        ;             0,1340
 111          ;             2,2777        ;             1,5016        ;             2,7281        ;             0,5829        ;             0,1344
 112          ;             2,2748        ;             1,4992        ;             2,7244        ;             0,5827        ;             0,1347
 114          ;             2,2723        ;             1,4977        ;             2,7215        ;             0,5827        ;             0,1350
 116          ;             2,2698        ;             1,4946        ;             2,7177        ;             0,5823        ;             0,1354
 117          ;             2,2670        ;             1,4919        ;             2,7139        ;             0,5821        ;             0,1358
 119          ;             2,2643        ;             1,4903        ;             2,7107        ;             0,5821        ;             0,1361
 120          ;             2,2619        ;             1,4885        ;             2,7078        ;             0,5820        ;             0,1364
 122          ;             2,2587        ;             1,4861        ;             2,7038        ;             0,5819        ;             0,1368
 123          ;             2,2541        ;             1,4833        ;             2,6984        ;             0,5820        ;             0,1373
 125          ;             2,2505        ;             1,4809        ;             2,6940        ;             0,5820        ;             0,1378
 126          ;             2,2468        ;             1,4778        ;             2,6893        ;             0,5818        ;             0,1383
 128          ;             2,2437        ;             1,4756        ;             2,6855        ;             0,5817        ;             0,1387
 130          ;             2,2399        ;             1,4738        ;             2,6813        ;             0,5820        ;             0,1391
 131          ;             2,2368        ;             1,4709        ;             2,6771        ;             0,5817        ;             0,1395
 133          ;             2,2347        ;             1,4695        ;             2,6746        ;             0,5817        ;             0,1398
 134          ;             2,2323        ;             1,4674        ;             2,6714        ;             0,5815        ;             0,1401
 136          ;             2,2284        ;             1,4643        ;             2,6664        ;             0,5813        ;             0,1406
 137          ;             2,2246        ;             1,4628        ;             2,6625        ;             0,5817        ;             0,1411
 139          ;             2,2211        ;             1,4614        ;             2,6587        ;             0,5819        ;             0,1415
 141          ;             2,2177        ;             1,4600        ;             2,6551        ;             0,5822        ;             0,1418
 142          ;             2,2146        ;             1,4583        ;             2,6516        ;             0,5823        ;             0,1422
 144          ;             2,2105        ;             1,4559        ;             2,6469        ;             0,5824        ;             0,1427
 145          ;             2,2062        ;             1,4528        ;             2,6416        ;             0,5823        ;             0,1433
 147          ;             2,2030        ;             1,4505        ;             2,6377        ;             0,5823        ;             0,1437
 148          ;             2,1999        ;             1,4496        ;             2,6345        ;             0,5826        ;             0,1441
 150          ;             2,1965        ;             1,4477        ;             2,6307        ;             0,5827        ;             0,1445
 151          ;             2,1938        ;             1,4464        ;             2,6277        ;             0,5829        ;             0,1448
 153          ;             2,1893        ;             1,4439        ;             2,6225        ;             0,5830        ;             0,1454
 155          ;             2,1852        ;             1,4419        ;             2,6180        ;             0,5833        ;             0,1459
 156          ;             2,1825        ;             1,4406        ;             2,6151        ;             0,5834        ;             0,1462
 158          ;             2,1799        ;             1,4388        ;             2,6119        ;             0,5834        ;             0,1466
 159          ;             2,1769        ;             1,4373        ;             2,6086        ;             0,5835        ;             0,1470
 201          ;             2,1742        ;             1,4355        ;             2,6053        ;             0,5835        ;             0,1473
 202          ;             2,1707        ;             1,4332        ;             2,6012        ;             0,5835        ;             0,1478
 204          ;             2,1661        ;             1,4320        ;             2,5966        ;             0,5841        ;             0,1483
 206          ;             2,1618        ;             1,4312        ;             2,5926        ;             0,5848        ;             0,1488
 207          ;             2,1577        ;             1,4292        ;             2,5881        ;             0,5850        ;             0,1493
 209          ;             2,1534        ;             1,4274        ;             2,5835        ;             0,5854        ;             0,1498
 210          ;             2,1484        ;             1,4256        ;             2,5784        ;             0,5859        ;             0,1504
 212          ;             2,1437        ;             1,4237        ;             2,5733        ;             0,5862        ;             0,1510
 213          ;             2,1393        ;             1,4208        ;             2,5681        ;             0,5863        ;             0,1516
 215          ;             2,1350        ;             1,4197        ;             2,5639        ;             0,5868        ;             0,1521
 216          ;             2,1305        ;             1,4174        ;             2,5589        ;             0,5871        ;             0,1527
 218          ;             2,1258        ;             1,4159        ;             2,5542        ;             0,5876        ;             0,1533
 220          ;             2,1214        ;             1,4143        ;             2,5497        ;             0,5880        ;             0,1538
 221          ;             2,1181        ;             1,4137        ;             2,5466        ;             0,5885        ;             0,1542
 223          ;             2,1145        ;             1,4125        ;             2,5429        ;             0,5889        ;             0,1546
 224          ;             2,1107        ;             1,4114        ;             2,5391        ;             0,5894        ;             0,1551
 226          ;             2,1065        ;             1,4095        ;             2,5345        ;             0,5897        ;             0,1557
 227          ;             2,1020        ;             1,4078        ;             2,5298        ;             0,5901        ;             0,1562
 229          ;             2,0982        ;             1,4064        ;             2,5259        ;             0,5905        ;             0,1567
 230          ;             2,0945        ;             1,4059        ;             2,5226        ;             0,5912        ;             0,1571
 232          ;             2,0907        ;             1,4056        ;             2,5193        ;             0,5919        ;             0,1576
 234          ;             2,0865        ;             1,4049        ;             2,5154        ;             0,5926        ;             0,1581
 235          ;             2,0816        ;             1,4038        ;             2,5107        ;             0,5933        ;             0,1586
 237          ;             2,0776        ;             1,4033        ;             2,5072        ;             0,5940        ;             0,1591
 238          ;             2,0747        ;             1,4026        ;             2,5043        ;             0,5945        ;             0,1595
 240          ;             2,0723        ;             1,4023        ;             2,5021        ;             0,5949        ;             0,1597
 241          ;             2,0697        ;             1,4015        ;             2,4996        ;             0,5952        ;             0,1601
 243          ;             2,0665        ;             1,4006        ;             2,4964        ;             0,5956        ;             0,1605
 245          ;             2,0628        ;             1,3995        ;             2,4927        ;             0,5961        ;             0,1609
 246          ;             2,0591        ;             1,3988        ;             2,4893        ;             0,5967        ;             0,1614
 248          ;             2,0549        ;             1,3982        ;             2,4855        ;             0,5975        ;             0,1619
 249          ;             2,0511        ;             1,3974        ;             2,4818        ;             0,5981        ;             0,1623
 251          ;             2,0471        ;             1,3968        ;             2,4782        ;             0,5987        ;             0,1628
 252          ;             2,0436        ;             1,3958        ;             2,4748        ;             0,5992        ;             0,1633
 254          ;             2,0403        ;             1,3949        ;             2,4715        ;             0,5997        ;             0,1637
 255          ;             2,0363        ;             1,3946        ;             2,4680        ;             0,6005        ;             0,1642
 257          ;             2,0322        ;             1,3933        ;             2,4639        ;             0,6010        ;             0,1647
 259          ;             2,0287        ;             1,3925        ;             2,4606        ;             0,6015        ;             0,1652
 300          ;             2,0251        ;             1,3920        ;             2,4574        ;             0,6022        ;             0,1656
 302          ;             2,0209        ;             1,3908        ;             2,4533        ;             0,6028        ;             0,1662
 303          ;             2,0181        ;             1,3899        ;             2,4504        ;             0,6031        ;             0,1665
 305          ;             2,0156        ;             1,3902        ;             2,4485        ;             0,6038        ;             0,1668
 306          ;             2,0121        ;             1,3901        ;             2,4456        ;             0,6046        ;             0,1672
 308          ;             2,0090        ;             1,3898        ;             2,4429        ;             0,6052        ;             0,1676
 309          ;             2,0056        ;             1,3886        ;             2,4394        ;             0,6056        ;             0,1680
 311          ;             2,0016        ;             1,3884        ;             2,4360        ;             0,6064        ;             0,1685
 313          ;             1,9984        ;             1,3872        ;             2,4327        ;             0,6068        ;             0,1690
 314          ;             1,9948        ;             1,3869        ;             2,4296        ;             0,6075        ;             0,1694
 316          ;             1,9913        ;             1,3867        ;             2,4265        ;             0,6083        ;             0,1698
 317          ;             1,9881        ;             1,3862        ;             2,4236        ;             0,6089        ;             0,1702
 319          ;             1,9849        ;             1,3857        ;             2,4208        ;             0,6095        ;             0,1706
 320          ;             1,9819        ;             1,3852        ;             2,4180        ;             0,6100        ;             0,1710
 322          ;             1,9791        ;             1,3850        ;             2,4156        ;             0,6106        ;             0,1714
 323          ;             1,9756        ;             1,3849        ;             2,4127        ;             0,6114        ;             0,1718
 325          ;             1,9730        ;             1,3842        ;             2,4101        ;             0,6118        ;             0,1722
 327          ;             1,9696        ;             1,3832        ;             2,4068        ;             0,6122        ;             0,1726
 328          ;             1,9679        ;             1,3830        ;             2,4053        ;             0,6126        ;             0,1728
 330          ;             1,9650        ;             1,3840        ;             2,4034        ;             0,6136        ;             0,1731
 331          ;             1,9616        ;             1,3840        ;             2,4007        ;             0,6144        ;             0,1735
 333          ;             1,9585        ;             1,3832        ;             2,3977        ;             0,6149        ;             0,1739
 334          ;             1,9551        ;             1,3829        ;             2,3948        ;             0,6157        ;             0,1744
 336          ;             1,9521        ;             1,3828        ;             2,3923        ;             0,6163        ;             0,1747
 338          ;             1,9488        ;             1,3832        ;             2,3898        ;             0,6173        ;             0,1751
 339          ;             1,9456        ;             1,3831        ;             2,3871        ;             0,6180        ;             0,1755
 341          ;             1,9421        ;             1,3821        ;             2,3837        ;             0,6185        ;             0,1760
 342          ;             1,9377        ;             1,3812        ;             2,3796        ;             0,6193        ;             0,1766
 344          ;             1,9340        ;             1,3807        ;             2,3763        ;             0,6200        ;             0,1771
 345          ;             1,9307        ;             1,3800        ;             2,3732        ;             0,6206        ;             0,1776
 347          ;             1,9273        ;             1,3806        ;             2,3707        ;             0,6216        ;             0,1779
 348          ;             1,9239        ;             1,3810        ;             2,3682        ;             0,6226        ;             0,1783
 350          ;             1,9210        ;             1,3819        ;             2,3664        ;             0,6236        ;             0,1786
 352          ;             1,9179        ;             1,3829        ;             2,3645        ;             0,6247        ;             0,1789
 353          ;             1,9145        ;             1,3826        ;             2,3616        ;             0,6254        ;             0,1793
 355          ;             1,9111        ;             1,3822        ;             2,3585        ;             0,6262        ;             0,1798
 356          ;             1,9069        ;             1,3817        ;             2,3549        ;             0,6270        ;             0,1803
 358          ;             1,9042        ;             1,3817        ;             2,3526        ;             0,6277        ;             0,1807
 359          ;             1,9013        ;             1,3814        ;             2,3501        ;             0,6283        ;             0,1811
 401          ;             1,8966        ;             1,3810        ;             2,3461        ;             0,6293        ;             0,1817
 402          ;             1,8923        ;             1,3807        ;             2,3425        ;             0,6303        ;             0,1822
 404          ;             1,8894        ;             1,3811        ;             2,3404        ;             0,6312        ;             0,1826
 406          ;             1,8862        ;             1,3807        ;             2,3376        ;             0,6319        ;             0,1830
 407          ;             1,8825        ;             1,3799        ;             2,3340        ;             0,6325        ;             0,1836
 409          ;             1,8797        ;             1,3800        ;             2,3319        ;             0,6333        ;             0,1839
 410          ;             1,8764        ;             1,3800        ;             2,3293        ;             0,6341        ;             0,1843
 412          ;             1,8732        ;             1,3804        ;             2,3269        ;             0,6351        ;             0,1847
 413          ;             1,8706        ;             1,3802        ;             2,3247        ;             0,6357        ;             0,1850
 415          ;             1,8666        ;             1,3800        ;             2,3213        ;             0,6366        ;             0,1856
 417          ;             1,8631        ;             1,3809        ;             2,3191        ;             0,6378        ;             0,1859
 418          ;             1,8602        ;             1,3817        ;             2,3172        ;             0,6389        ;             0,1862
 420          ;             1,8580        ;             1,3831        ;             2,3163        ;             0,6399        ;             0,1864
 421          ;             1,8557        ;             1,3830        ;             2,3144        ;             0,6405        ;             0,1867
 423          ;             1,8523        ;             1,3831        ;             2,3117        ;             0,6414        ;             0,1871
 424          ;             1,8502        ;             1,3832        ;             2,3100        ;             0,6420        ;             0,1874
 426          ;             1,8481        ;             1,3829        ;             2,3082        ;             0,6424        ;             0,1877
 427          ;             1,8464        ;             1,3837        ;             2,3073        ;             0,6431        ;             0,1878
 429          ;             1,8432        ;             1,3841        ;             2,3050        ;             0,6441        ;             0,1882
 431          ;             1,8398        ;             1,3840        ;             2,3023        ;             0,6449        ;             0,1887
 432          ;             1,8364        ;             1,3843        ;             2,2997        ;             0,6459        ;             0,1891
 434          ;             1,8332        ;             1,3842        ;             2,2971        ;             0,6468        ;             0,1895
 435          ;             1,8306        ;             1,3856        ;             2,2959        ;             0,6479        ;             0,1897
 437          ;             1,8272        ;             1,3864        ;             2,2936        ;             0,6491        ;             0,1901
 438          ;             1,8247        ;             1,3867        ;             2,2918        ;             0,6498        ;             0,1904
 440          ;             1,8216        ;             1,3864        ;             2,2892        ;             0,6506        ;             0,1908
 441          ;             1,8184        ;             1,3861        ;             2,2864        ;             0,6513        ;             0,1913
 443          ;             1,8149        ;             1,3860        ;             2,2836        ;             0,6522        ;             0,1918
 445          ;             1,8121        ;             1,3874        ;             2,2822        ;             0,6534        ;             0,1920
 446          ;             1,8095        ;             1,3887        ;             2,2809        ;             0,6546        ;             0,1922
 448          ;             1,8062        ;             1,3885        ;             2,2782        ;             0,6554        ;             0,1927
 449          ;             1,8034        ;             1,3893        ;             2,2765        ;             0,6564        ;             0,1930
 451          ;             1,8004        ;             1,3900        ;             2,2746        ;             0,6575        ;             0,1933
 452          ;             1,7977        ;             1,3904        ;             2,2726        ;             0,6583        ;             0,1936
 454          ;             1,7941        ;             1,3906        ;             2,2699        ;             0,6594        ;             0,1941
 456          ;             1,7909        ;             1,3908        ;             2,2675        ;             0,6603        ;             0,1945
 457          ;             1,7884        ;             1,3899        ;             2,2649        ;             0,6607        ;             0,1949
 459          ;             1,7866        ;             1,3902        ;             2,2637        ;             0,6613        ;             0,1951
 500          ;             1,7843        ;             1,3904        ;             2,2621        ;             0,6619        ;             0,1954
 502          ;             1,7820        ;             1,3912        ;             2,2608        ;             0,6629        ;             0,1957
 503          ;             1,7792        ;             1,3919        ;             2,2590        ;             0,6639        ;             0,1960
 505          ;             1,7771        ;             1,3926        ;             2,2578        ;             0,6647        ;             0,1962
 506          ;             1,7744        ;             1,3935        ;             2,2562        ;             0,6657        ;             0,1964
 508          ;             1,7722        ;             1,3936        ;             2,2545        ;             0,6664        ;             0,1967
 510          ;             1,7705        ;             1,3943        ;             2,2536        ;             0,6671        ;             0,1969
 511          ;             1,7683        ;             1,3951        ;             2,2524        ;             0,6680        ;             0,1971
 513          ;             1,7657        ;             1,3946        ;             2,2500        ;             0,6685        ;             0,1975
 514          ;             1,7637        ;             1,3953        ;             2,2489        ;             0,6693        ;             0,1977
 516          ;             1,7608        ;             1,3954        ;             2,2467        ;             0,6701        ;             0,1981
 517          ;             1,7578        ;             1,3954        ;             2,2443        ;             0,6710        ;             0,1985
 519          ;             1,7554        ;             1,3965        ;             2,2432        ;             0,6720        ;             0,1987
 520          ;             1,7532        ;             1,3970        ;             2,2418        ;             0,6728        ;             0,1990
 522          ;             1,7502        ;             1,3978        ;             2,2399        ;             0,6739        ;             0,1993
 524          ;             1,7475        ;             1,3979        ;             2,2378        ;             0,6747        ;             0,1997
 525          ;             1,7449        ;             1,3985        ;             2,2362        ;             0,6757        ;             0,2000
 527          ;             1,7425        ;             1,3993        ;             2,2348        ;             0,6766        ;             0,2002
 528          ;             1,7403        ;             1,4002        ;             2,2337        ;             0,6775        ;             0,2004
 530          ;             1,7376        ;             1,4010        ;             2,2321        ;             0,6786        ;             0,2007
 531          ;             1,7346        ;             1,4021        ;             2,2304        ;             0,6798        ;             0,2010
 533          ;             1,7316        ;             1,4021        ;             2,2280        ;             0,6806        ;             0,2014
 534          ;             1,7298        ;             1,4029        ;             2,2272        ;             0,6814        ;             0,2016
 536          ;             1,7280        ;             1,4035        ;             2,2261        ;             0,6821        ;             0,2018
 538          ;             1,7254        ;             1,4035        ;             2,2241        ;             0,6829        ;             0,2022
 539          ;             1,7233        ;             1,4034        ;             2,2224        ;             0,6834        ;             0,2025
 541          ;             1,7205        ;             1,4043        ;             2,2208        ;             0,6846        ;             0,2028
 542          ;             1,7177        ;             1,4052        ;             2,2193        ;             0,6856        ;             0,2030
 544          ;             1,7156        ;             1,4054        ;             2,2178        ;             0,6863        ;             0,2033
 545          ;             1,7133        ;             1,4053        ;             2,2159        ;             0,6870        ;             0,2037
 547          ;             1,7104        ;             1,4050        ;             2,2135        ;             0,6877        ;             0,2041
 549          ;             1,7081        ;             1,4059        ;             2,2123        ;             0,6886        ;             0,2043
 550          ;             1,7070        ;             1,4075        ;             2,2125        ;             0,6896        ;             0,2043
 552          ;             1,7050        ;             1,4078        ;             2,2111        ;             0,6902        ;             0,2045
 553          ;             1,7024        ;             1,4077        ;             2,2090        ;             0,6909        ;             0,2049
 555          ;             1,6996        ;             1,4081        ;             2,2071        ;             0,6919        ;             0,2053
 556          ;             1,6974        ;             1,4082        ;             2,2055        ;             0,6926        ;             0,2056
 558          ;             1,6955        ;             1,4086        ;             2,2043        ;             0,6932        ;             0,2058
 559          ;             1,6939        ;             1,4094        ;             2,2035        ;             0,6940        ;             0,2059
 601          ;             1,6921        ;             1,4106        ;             2,2030        ;             0,6949        ;             0,2061
 603          ;             1,6904        ;             1,4115        ;             2,2022        ;             0,6957        ;             0,2062
 604          ;             1,6883        ;             1,4127        ;             2,2014        ;             0,6968        ;             0,2064
 606          ;             1,6859        ;             1,4128        ;             2,1996        ;             0,6975        ;             0,2067
 607          ;             1,6836        ;             1,4130        ;             2,1980        ;             0,6983        ;             0,2070
 609          ;             1,6822        ;             1,4132        ;             2,1971        ;             0,6987        ;             0,2072
 610          ;             1,6805        ;             1,4140        ;             2,1962        ;             0,6995        ;             0,2073
 612          ;             1,6787        ;             1,4147        ;             2,1954        ;             0,7003        ;             0,2075
 613          ;             1,6769        ;             1,4158        ;             2,1946        ;             0,7012        ;             0,2076
 615          ;             1,6754        ;             1,4164        ;             2,1939        ;             0,7018        ;             0,2078
 617          ;             1,6725        ;             1,4169        ;             2,1920        ;             0,7029        ;             0,2081
 618          ;             1,6699        ;             1,4179        ;             2,1906        ;             0,7040        ;             0,2084
 620          ;             1,6676        ;             1,4176        ;             2,1887        ;             0,7046        ;             0,2088
 621          ;             1,6664        ;             1,4180        ;             2,1881        ;             0,7050        ;             0,2089
 623          ;             1,6640        ;             1,4180        ;             2,1863        ;             0,7058        ;             0,2092
 624          ;             1,6619        ;             1,4182        ;             2,1847        ;             0,7064        ;             0,2095
 626          ;             1,6611        ;             1,4187        ;             2,1845        ;             0,7068        ;             0,2096
 628          ;             1,6592        ;             1,4189        ;             2,1831        ;             0,7075        ;             0,2098
 629          ;             1,6580        ;             1,4208        ;             2,1835        ;             0,7085        ;             0,2098
 631          ;             1,6573        ;             1,4213        ;             2,1832        ;             0,7089        ;             0,2098
 632          ;             1,6557        ;             1,4222        ;             2,1826        ;             0,7097        ;             0,2099
 634          ;             1,6546        ;             1,4234        ;             2,1826        ;             0,7104        ;             0,2099
 635          ;             1,6535        ;             1,4233        ;             2,1817        ;             0,7107        ;             0,2101
 637          ;             1,6516        ;             1,4236        ;             2,1805        ;             0,7114        ;             0,2103
 638          ;             1,6502        ;             1,4233        ;             2,1792        ;             0,7117        ;             0,2106
 640          ;             1,6496        ;             1,4232        ;             2,1787        ;             0,7118        ;             0,2107
 642          ;             1,6482        ;             1,4236        ;             2,1778        ;             0,7124        ;             0,2108
 643          ;             1,6477        ;             1,4239        ;             2,1778        ;             0,7127        ;             0,2109
 645          ;             1,6476        ;             1,4249        ;             2,1783        ;             0,7130        ;             0,2107
 646          ;             1,6469        ;             1,4262        ;             2,1787        ;             0,7137        ;             0,2107
 648          ;             1,6451        ;             1,4267        ;             2,1775        ;             0,7144        ;             0,2109
 649          ;             1,6425        ;             1,4275        ;             2,1762        ;             0,7155        ;             0,2112
 651          ;             1,6407        ;             1,4284        ;             2,1754        ;             0,7163        ;             0,2113
 652          ;             1,6385        ;             1,4297        ;             2,1745        ;             0,7175        ;             0,2115
 654          ;             1,6365        ;             1,4308        ;             2,1738        ;             0,7184        ;             0,2116
 656          ;             1,6352        ;             1,4316        ;             2,1733        ;             0,7191        ;             0,2117
 657          ;             1,6336        ;             1,4317        ;             2,1722        ;             0,7196        ;             0,2119
 659          ;             1,6322        ;             1,4324        ;             2,1716        ;             0,7203        ;             0,2121
 700          ;             1,6308        ;             1,4326        ;             2,1706        ;             0,7208        ;             0,2122
 702          ;             1,6294        ;             1,4332        ;             2,1701        ;             0,7214        ;             0,2124
 703          ;             1,6272        ;             1,4332        ;             2,1684        ;             0,7221        ;             0,2127
 705          ;             1,6252        ;             1,4337        ;             2,1672        ;             0,7229        ;             0,2129
 706          ;             1,6230        ;             1,4344        ;             2,1660        ;             0,7238        ;             0,2131
 708          ;             1,6209        ;             1,4345        ;             2,1645        ;             0,7244        ;             0,2134
 710          ;             1,6192        ;             1,4349        ;             2,1635        ;             0,7251        ;             0,2136
 711          ;             1,6168        ;             1,4352        ;             2,1619        ;             0,7259        ;             0,2140
 713          ;             1,6140        ;             1,4359        ;             2,1602        ;             0,7271        ;             0,2143
 714          ;             1,6113        ;             1,4365        ;             2,1587        ;             0,7281        ;             0,2146
 716          ;             1,6091        ;             1,4373        ;             2,1576        ;             0,7291        ;             0,2148
 717          ;             1,6074        ;             1,4385        ;             2,1571        ;             0,7300        ;             0,2149
 719          ;             1,6063        ;             1,4399        ;             2,1572        ;             0,7308        ;             0,2149
 721          ;             1,6044        ;             1,4408        ;             2,1564        ;             0,7317        ;             0,2151
 722          ;             1,6026        ;             1,4409        ;             2,1551        ;             0,7323        ;             0,2153
 724          ;             1,6017        ;             1,4415        ;             2,1549        ;             0,7328        ;             0,2154
 725          ;             1,6005        ;             1,4418        ;             2,1542        ;             0,7333        ;             0,2155
 727          ;             1,5992        ;             1,4419        ;             2,1533        ;             0,7337        ;             0,2157
 728          ;             1,5975        ;             1,4424        ;             2,1524        ;             0,7344        ;             0,2159
 730          ;             1,5967        ;             1,4426        ;             2,1519        ;             0,7348        ;             0,2160
 731          ;             1,5954        ;             1,4429        ;             2,1512        ;             0,7353        ;             0,2161
 733          ;             1,5933        ;             1,4433        ;             2,1498        ;             0,7361        ;             0,2164
 735          ;             1,5913        ;             1,4433        ;             2,1484        ;             0,7366        ;             0,2167
 736          ;             1,5900        ;             1,4431        ;             2,1472        ;             0,7370        ;             0,2169
 738          ;             1,5884        ;             1,4440        ;             2,1466        ;             0,7378        ;             0,2170
 739          ;             1,5865        ;             1,4451        ;             2,1460        ;             0,7388        ;             0,2171
 741          ;             1,5853        ;             1,4461        ;             2,1457        ;             0,7395        ;             0,2172
 742          ;             1,5835        ;             1,4470        ;             2,1450        ;             0,7404        ;             0,2173
 744          ;             1,5815        ;             1,4474        ;             2,1439        ;             0,7411        ;             0,2176
 745          ;             1,5806        ;             1,4478        ;             2,1435        ;             0,7416        ;             0,2177
 747          ;             1,5789        ;             1,4478        ;             2,1422        ;             0,7421        ;             0,2179
 749          ;             1,5773        ;             1,4484        ;             2,1414        ;             0,7428        ;             0,2181
 750          ;             1,5762        ;             1,4491        ;             2,1411        ;             0,7434        ;             0,2181
 752          ;             1,5749        ;             1,4501        ;             2,1409        ;             0,7442        ;             0,2182
 753          ;             1,5731        ;             1,4511        ;             2,1402        ;             0,7451        ;             0,2183
 755          ;             1,5723        ;             1,4514        ;             2,1398        ;             0,7454        ;             0,2184
 756          ;             1,5708        ;             1,4518        ;             2,1390        ;             0,7460        ;             0,2186
 758          ;             1,5691        ;             1,4527        ;             2,1383        ;             0,7469        ;             0,2187
 800          ;             1,5670        ;             1,4541        ;             2,1377        ;             0,7480        ;             0,2188
 801          ;             1,5652        ;             1,4550        ;             2,1370        ;             0,7489        ;             0,2190
 803          ;             1,5637        ;             1,4555        ;             2,1363        ;             0,7496        ;             0,2191
 804          ;             1,5622        ;             1,4564        ;             2,1358        ;             0,7504        ;             0,2192
 806          ;             1,5601        ;             1,4572        ;             2,1348        ;             0,7513        ;             0,2194
 807          ;             1,5578        ;             1,4567        ;             2,1328        ;             0,7519        ;             0,2198
 809          ;             1,5565        ;             1,4577        ;             2,1325        ;             0,7526        ;             0,2199
 810          ;             1,5550        ;             1,4583        ;             2,1318        ;             0,7533        ;             0,2200
 812          ;             1,5531        ;             1,4584        ;             2,1305        ;             0,7540        ;             0,2203
 814          ;             1,5509        ;             1,4590        ;             2,1293        ;             0,7549        ;             0,2206
 815          ;             1,5495        ;             1,4598        ;             2,1289        ;             0,7556        ;             0,2207
 817          ;             1,5478        ;             1,4613        ;             2,1286        ;             0,7567        ;             0,2207
 818          ;             1,5466        ;             1,4616        ;             2,1280        ;             0,7572        ;             0,2208
 820          ;             1,5445        ;             1,4622        ;             2,1268        ;             0,7580        ;             0,2211
 821          ;             1,5435        ;             1,4621        ;             2,1261        ;             0,7583        ;             0,2212
 823          ;             1,5421        ;             1,4625        ;             2,1254        ;             0,7589        ;             0,2214
 824          ;             1,5408        ;             1,4631        ;             2,1247        ;             0,7595        ;             0,2215
 826          ;             1,5387        ;             1,4637        ;             2,1237        ;             0,7604        ;             0,2217
