 2            ;             2,8269        ;             1,8080        ;             3,3556        ;             0,5690        ;             0,0888
 3            ;             2,6678        ;             1,7421        ;             3,1863        ;             0,5785        ;             0,0985
 5            ;             2,5471        ;             1,6747        ;             3,0483        ;             0,5816        ;             0,1076
 6            ;             2,4582        ;             1,6250        ;             2,9468        ;             0,5841        ;             0,1152
 8            ;             2,3924        ;             1,5884        ;             2,8718        ;             0,5861        ;             0,1213
 9            ;             2,3448        ;             1,5626        ;             2,8177        ;             0,5878        ;             0,1259
 11           ;             2,3094        ;             1,5432        ;             2,7775        ;             0,5891        ;             0,1296
 12           ;             2,2822        ;             1,5291        ;             2,7471        ;             0,5903        ;             0,1325
 14           ;             2,2625        ;             1,5189        ;             2,7251        ;             0,5912        ;             0,1347
 16           ;             2,2477        ;             1,5112        ;             2,7085        ;             0,5919        ;             0,1363
 17           ;             2,2360        ;             1,5058        ;             2,6957        ;             0,5927        ;             0,1376
 19           ;             2,2276        ;             1,5007        ;             2,6859        ;             0,5928        ;             0,1386
 20           ;             2,2212        ;             1,4981        ;             2,6792        ;             0,5934        ;             0,1393
 22           ;             2,2154        ;             1,4948        ;             2,6725        ;             0,5936        ;             0,1400
 23           ;             2,2100        ;             1,4921        ;             2,6666        ;             0,5939        ;             0,1406
 25           ;             2,2048        ;             1,4910        ;             2,6616        ;             0,5946        ;             0,1412
 27           ;             2,2009        ;             1,4894        ;             2,6575        ;             0,5949        ;             0,1416
 28           ;             2,1984        ;             1,4883        ;             2,6548        ;             0,5951        ;             0,1419
 30           ;             2,1957        ;             1,4877        ;             2,6522        ;             0,5955        ;             0,1422
 31           ;             2,1939        ;             1,4874        ;             2,6506        ;             0,5958        ;             0,1423
 33           ;             2,1914        ;             1,4874        ;             2,6485        ;             0,5963        ;             0,1426
 34           ;             2,1894        ;             1,4859        ;             2,6460        ;             0,5963        ;             0,1428
 36           ;             2,1875        ;             1,4849        ;             2,6439        ;             0,5964        ;             0,1431
 37           ;             2,1844        ;             1,4835        ;             2,6405        ;             0,5966        ;             0,1434
 39           ;             2,1819        ;             1,4822        ;             2,6377        ;             0,5967        ;             0,1437
 41           ;             2,1794        ;             1,4809        ;             2,6349        ;             0,5968        ;             0,1440
 42           ;             2,1764        ;             1,4801        ;             2,6320        ;             0,5972        ;             0,1444
 44           ;             2,1748        ;             1,4802        ;             2,6308        ;             0,5976        ;             0,1445
 45           ;             2,1724        ;             1,4805        ;             2,6290        ;             0,5982        ;             0,1447
 47           ;             2,1707        ;             1,4795        ;             2,6269        ;             0,5983        ;             0,1449
 48           ;             2,1683        ;             1,4789        ;             2,6247        ;             0,5986        ;             0,1452
 50           ;             2,1658        ;             1,4791        ;             2,6227        ;             0,5992        ;             0,1454
 51           ;             2,1647        ;             1,4781        ;             2,6212        ;             0,5991        ;             0,1456
 53           ;             2,1621        ;             1,4775        ;             2,6188        ;             0,5995        ;             0,1458
 55           ;             2,1597        ;             1,4772        ;             2,6165        ;             0,5999        ;             0,1461
 56           ;             2,1574        ;             1,4760        ;             2,6140        ;             0,6000        ;             0,1464
 58           ;             2,1552        ;             1,4745        ;             2,6113        ;             0,6000        ;             0,1466
 59           ;             2,1535        ;             1,4742        ;             2,6098        ;             0,6003        ;             0,1468
 101          ;             2,1501        ;             1,4739        ;             2,6068        ;             0,6009        ;             0,1472
 102          ;             2,1477        ;             1,4744        ;             2,6051        ;             0,6016        ;             0,1474
 104          ;             2,1444        ;             1,4735        ;             2,6018        ;             0,6021        ;             0,1477
 105          ;             2,1413        ;             1,4724        ;             2,5987        ;             0,6024        ;             0,1481
 107          ;             2,1388        ;             1,4717        ;             2,5963        ;             0,6027        ;             0,1484
 109          ;             2,1364        ;             1,4704        ;             2,5935        ;             0,6028        ;             0,1487
 110          ;             2,1333        ;             1,4693        ;             2,5903        ;             0,6031        ;             0,1490
 112          ;             2,1306        ;             1,4688        ;             2,5878        ;             0,6036        ;             0,1493
 113          ;             2,1279        ;             1,4681        ;             2,5852        ;             0,6040        ;             0,1496
 115          ;             2,1253        ;             1,4675        ;             2,5828        ;             0,6043        ;             0,1499
 116          ;             2,1230        ;             1,4669        ;             2,5805        ;             0,6046        ;             0,1502
 118          ;             2,1206        ;             1,4674        ;             2,5788        ;             0,6053        ;             0,1504
 120          ;             2,1184        ;             1,4672        ;             2,5768        ;             0,6057        ;             0,1506
 121          ;             2,1158        ;             1,4671        ;             2,5746        ;             0,6063        ;             0,1509
 123          ;             2,1127        ;             1,4659        ;             2,5714        ;             0,6066        ;             0,1512
 124          ;             2,1100        ;             1,4654        ;             2,5690        ;             0,6070        ;             0,1515
 126          ;             2,1079        ;             1,4658        ;             2,5674        ;             0,6076        ;             0,1517
 127          ;             2,1049        ;             1,4648        ;             2,5644        ;             0,6080        ;             0,1521
 129          ;             2,1021        ;             1,4635        ;             2,5614        ;             0,6082        ;             0,1524
 130          ;             2,1009        ;             1,4636        ;             2,5605        ;             0,6085        ;             0,1525
 132          ;             2,0982        ;             1,4635        ;             2,5581        ;             0,6090        ;             0,1528
 134          ;             2,0949        ;             1,4632        ;             2,5554        ;             0,6097        ;             0,1531
 135          ;             2,0921        ;             1,4632        ;             2,5530        ;             0,6103        ;             0,1534
 137          ;             2,0897        ;             1,4624        ;             2,5506        ;             0,6106        ;             0,1537
 138          ;             2,0865        ;             1,4612        ;             2,5473        ;             0,6109        ;             0,1541
 140          ;             2,0826        ;             1,4613        ;             2,5441        ;             0,6119        ;             0,1545
 141          ;             2,0800        ;             1,4608        ;             2,5417        ;             0,6123        ;             0,1548
 143          ;             2,0778        ;             1,4607        ;             2,5398        ;             0,6128        ;             0,1550
 144          ;             2,0750        ;             1,4601        ;             2,5372        ;             0,6132        ;             0,1553
 146          ;             2,0733        ;             1,4597        ;             2,5356        ;             0,6134        ;             0,1555
 148          ;             2,0715        ;             1,4599        ;             2,5342        ;             0,6139        ;             0,1557
 149          ;             2,0693        ;             1,4588        ;             2,5318        ;             0,6141        ;             0,1560
 151          ;             2,0667        ;             1,4584        ;             2,5295        ;             0,6145        ;             0,1563
 152          ;             2,0636        ;             1,4586        ;             2,5271        ;             0,6153        ;             0,1566
 154          ;             2,0616        ;             1,4572        ;             2,5247        ;             0,6153        ;             0,1569
 155          ;             2,0580        ;             1,4561        ;             2,5210        ;             0,6157        ;             0,1573
 157          ;             2,0557        ;             1,4555        ;             2,5188        ;             0,6161        ;             0,1576
 159          ;             2,0544        ;             1,4552        ;             2,5176        ;             0,6163        ;             0,1578
 200          ;             2,0528        ;             1,4555        ;             2,5164        ;             0,6168        ;             0,1579
 202          ;             2,0499        ;             1,4549        ;             2,5137        ;             0,6172        ;             0,1583
 203          ;             2,0467        ;             1,4548        ;             2,5110        ;             0,6179        ;             0,1586
 205          ;             2,0442        ;             1,4545        ;             2,5088        ;             0,6184        ;             0,1589
 206          ;             2,0416        ;             1,4548        ;             2,5069        ;             0,6191        ;             0,1591
 208          ;             2,0392        ;             1,4550        ;             2,5051        ;             0,6198        ;             0,1594
 209          ;             2,0373        ;             1,4545        ;             2,5032        ;             0,6200        ;             0,1596
 211          ;             2,0359        ;             1,4551        ;             2,5025        ;             0,6205        ;             0,1597
 213          ;             2,0333        ;             1,4552        ;             2,5004        ;             0,6212        ;             0,1599
 214          ;             2,0304        ;             1,4542        ;             2,4974        ;             0,6215        ;             0,1603
 216          ;             2,0277        ;             1,4537        ;             2,4950        ;             0,6220        ;             0,1606
 217          ;             2,0246        ;             1,4541        ;             2,4927        ;             0,6228        ;             0,1609
 219          ;             2,0222        ;             1,4529        ;             2,4900        ;             0,6230        ;             0,1613
 220          ;             2,0192        ;             1,4520        ;             2,4871        ;             0,6234        ;             0,1617
 222          ;             2,0170        ;             1,4510        ;             2,4847        ;             0,6236        ;             0,1620
 223          ;             2,0144        ;             1,4505        ;             2,4823        ;             0,6241        ;             0,1623
 225          ;             2,0122        ;             1,4500        ;             2,4803        ;             0,6244        ;             0,1626
 227          ;             2,0094        ;             1,4502        ;             2,4781        ;             0,6252        ;             0,1628
 228          ;             2,0066        ;             1,4507        ;             2,4761        ;             0,6260        ;             0,1631
 230          ;             2,0039        ;             1,4504        ;             2,4737        ;             0,6265        ;             0,1634
 231          ;             2,0013        ;             1,4511        ;             2,4720        ;             0,6274        ;             0,1636
 233          ;             1,9989        ;             1,4507        ;             2,4698        ;             0,6278        ;             0,1639
 234          ;             1,9953        ;             1,4498        ;             2,4664        ;             0,6284        ;             0,1644
 236          ;             1,9926        ;             1,4494        ;             2,4640        ;             0,6289        ;             0,1647
 237          ;             1,9912        ;             1,4488        ;             2,4625        ;             0,6290        ;             0,1649
 239          ;             1,9891        ;             1,4494        ;             2,4611        ;             0,6297        ;             0,1651
 241          ;             1,9870        ;             1,4492        ;             2,4594        ;             0,6301        ;             0,1653
 242          ;             1,9839        ;             1,4499        ;             2,4572        ;             0,6311        ;             0,1656
 244          ;             1,9810        ;             1,4500        ;             2,4550        ;             0,6318        ;             0,1659
 245          ;             1,9768        ;             1,4489        ;             2,4510        ;             0,6325        ;             0,1665
 247          ;             1,9742        ;             1,4491        ;             2,4490        ;             0,6332        ;             0,1667
 248          ;             1,9724        ;             1,4484        ;             2,4470        ;             0,6334        ;             0,1670
 250          ;             1,9704        ;             1,4470        ;             2,4446        ;             0,6334        ;             0,1673
 252          ;             1,9681        ;             1,4470        ;             2,4428        ;             0,6340        ;             0,1676
 253          ;             1,9660        ;             1,4465        ;             2,4408        ;             0,6343        ;             0,1679
 255          ;             1,9634        ;             1,4466        ;             2,4387        ;             0,6350        ;             0,1681
 256          ;             1,9608        ;             1,4460        ;             2,4363        ;             0,6354        ;             0,1685
 258          ;             1,9590        ;             1,4460        ;             2,4348        ;             0,6358        ;             0,1687
 259          ;             1,9570        ;             1,4469        ;             2,4337        ;             0,6366        ;             0,1688
 301          ;             1,9548        ;             1,4469        ;             2,4320        ;             0,6372        ;             0,1691
 302          ;             1,9518        ;             1,4462        ;             2,4292        ;             0,6377        ;             0,1695
 304          ;             1,9493        ;             1,4449        ;             2,4265        ;             0,6379        ;             0,1698
 306          ;             1,9462        ;             1,4456        ;             2,4243        ;             0,6389        ;             0,1701
 307          ;             1,9434        ;             1,4451        ;             2,4218        ;             0,6394        ;             0,1705
 309          ;             1,9410        ;             1,4455        ;             2,4201        ;             0,6401        ;             0,1707
 310          ;             1,9381        ;             1,4458        ;             2,4180        ;             0,6409        ;             0,1710
 312          ;             1,9346        ;             1,4447        ;             2,4145        ;             0,6414        ;             0,1715
 313          ;             1,9312        ;             1,4447        ;             2,4117        ;             0,6423        ;             0,1719
 315          ;             1,9282        ;             1,4446        ;             2,4093        ;             0,6430        ;             0,1723
 316          ;             1,9249        ;             1,4442        ;             2,4064        ;             0,6437        ;             0,1727
 318          ;             1,9218        ;             1,4438        ;             2,4037        ;             0,6443        ;             0,1731
 320          ;             1,9197        ;             1,4443        ;             2,4024        ;             0,6450        ;             0,1733
 321          ;             1,9167        ;             1,4441        ;             2,3998        ;             0,6457        ;             0,1736
 323          ;             1,9132        ;             1,4443        ;             2,3972        ;             0,6466        ;             0,1740
 324          ;             1,9108        ;             1,4447        ;             2,3955        ;             0,6474        ;             0,1743
 326          ;             1,9083        ;             1,4450        ;             2,3937        ;             0,6481        ;             0,1745
 327          ;             1,9054        ;             1,4449        ;             2,3913        ;             0,6488        ;             0,1749
 329          ;             1,9030        ;             1,4450        ;             2,3894        ;             0,6494        ;             0,1752
 331          ;             1,9005        ;             1,4455        ;             2,3877        ;             0,6502        ;             0,1754
 332          ;             1,8979        ;             1,4453        ;             2,3856        ;             0,6508        ;             0,1757
 334          ;             1,8965        ;             1,4456        ;             2,3846        ;             0,6513        ;             0,1759
 335          ;             1,8939        ;             1,4455        ;             2,3825        ;             0,6519        ;             0,1762
 337          ;             1,8919        ;             1,4447        ;             2,3804        ;             0,6522        ;             0,1765
 338          ;             1,8892        ;             1,4449        ;             2,3784        ;             0,6529        ;             0,1768
 340          ;             1,8859        ;             1,4444        ;             2,3755        ;             0,6536        ;             0,1772
 341          ;             1,8836        ;             1,4446        ;             2,3738        ;             0,6542        ;             0,1775
 343          ;             1,8811        ;             1,4448        ;             2,3719        ;             0,6549        ;             0,1777
 345          ;             1,8788        ;             1,4447        ;             2,3700        ;             0,6555        ;             0,1780
 346          ;             1,8760        ;             1,4446        ;             2,3677        ;             0,6562        ;             0,1784
 348          ;             1,8740        ;             1,4451        ;             2,3665        ;             0,6569        ;             0,1786
 349          ;             1,8711        ;             1,4454        ;             2,3643        ;             0,6577        ;             0,1789
 351          ;             1,8682        ;             1,4447        ;             2,3616        ;             0,6582        ;             0,1793
 352          ;             1,8655        ;             1,4450        ;             2,3597        ;             0,6591        ;             0,1796
 354          ;             1,8623        ;             1,4449        ;             2,3571        ;             0,6599        ;             0,1800
 355          ;             1,8594        ;             1,4443        ;             2,3544        ;             0,6604        ;             0,1804
 357          ;             1,8571        ;             1,4446        ;             2,3528        ;             0,6611        ;             0,1806
 359          ;             1,8542        ;             1,4444        ;             2,3504        ;             0,6618        ;             0,1810
 400          ;             1,8513        ;             1,4443        ;             2,3481        ;             0,6625        ;             0,1814
 402          ;             1,8480        ;             1,4441        ;             2,3453        ;             0,6633        ;             0,1818
 403          ;             1,8453        ;             1,4438        ;             2,3430        ;             0,6639        ;             0,1822
 405          ;             1,8424        ;             1,4428        ;             2,3402        ;             0,6644        ;             0,1826
 406          ;             1,8394        ;             1,4428        ;             2,3378        ;             0,6651        ;             0,1830
 408          ;             1,8369        ;             1,4431        ;             2,3359        ;             0,6659        ;             0,1833
 410          ;             1,8346        ;             1,4432        ;             2,3342        ;             0,6666        ;             0,1835
 411          ;             1,8311        ;             1,4429        ;             2,3313        ;             0,6674        ;             0,1840
 413          ;             1,8283        ;             1,4429        ;             2,3291        ;             0,6681        ;             0,1843
 414          ;             1,8259        ;             1,4437        ;             2,3277        ;             0,6690        ;             0,1846
 416          ;             1,8236        ;             1,4442        ;             2,3263        ;             0,6698        ;             0,1848
 417          ;             1,8218        ;             1,4448        ;             2,3252        ;             0,6705        ;             0,1850
 419          ;             1,8192        ;             1,4447        ;             2,3231        ;             0,6712        ;             0,1853
 420          ;             1,8168        ;             1,4446        ;             2,3211        ;             0,6718        ;             0,1856
 422          ;             1,8149        ;             1,4450        ;             2,3200        ;             0,6724        ;             0,1858
 424          ;             1,8119        ;             1,4455        ;             2,3179        ;             0,6734        ;             0,1861
 425          ;             1,8097        ;             1,4456        ;             2,3162        ;             0,6740        ;             0,1864
 427          ;             1,8072        ;             1,4455        ;             2,3142        ;             0,6746        ;             0,1867
 428          ;             1,8045        ;             1,4453        ;             2,3120        ;             0,6753        ;             0,1871
 430          ;             1,8028        ;             1,4461        ;             2,3111        ;             0,6760        ;             0,1872
 431          ;             1,8000        ;             1,4467        ;             2,3093        ;             0,6770        ;             0,1875
