 234          ;             2,0494        ;             1,3680        ;             2,4641        ;             0,5886        ;             0,1647
 235          ;             2,0469        ;             1,3674        ;             2,4616        ;             0,5890        ;             0,1650
 237          ;             2,0446        ;             1,3673        ;             2,4596        ;             0,5894        ;             0,1653
 238          ;             2,0428        ;             1,3680        ;             2,4585        ;             0,5901        ;             0,1654
 240          ;             2,0415        ;             1,3681        ;             2,4575        ;             0,5904        ;             0,1656
 241          ;             2,0398        ;             1,3675        ;             2,4558        ;             0,5906        ;             0,1658
 243          ;             2,0376        ;             1,3672        ;             2,4537        ;             0,5910        ;             0,1661
 245          ;             2,0351        ;             1,3673        ;             2,4518        ;             0,5916        ;             0,1664
 246          ;             2,0331        ;             1,3677        ;             2,4504        ;             0,5922        ;             0,1665
 248          ;             2,0293        ;             1,3677        ;             2,4472        ;             0,5930        ;             0,1670
 249          ;             2,0264        ;             1,3671        ;             2,4444        ;             0,5935        ;             0,1674
 251          ;             2,0242        ;             1,3673        ;             2,4427        ;             0,5941        ;             0,1676
 252          ;             2,0218        ;             1,3679        ;             2,4410        ;             0,5948        ;             0,1678
 254          ;             2,0189        ;             1,3675        ;             2,4384        ;             0,5954        ;             0,1682
 256          ;             2,0164        ;             1,3675        ;             2,4364        ;             0,5959        ;             0,1685
 257          ;             2,0135        ;             1,3677        ;             2,4341        ;             0,5967        ;             0,1688
 259          ;             2,0100        ;             1,3676        ;             2,4311        ;             0,5975        ;             0,1692
 300          ;             2,0066        ;             1,3669        ;             2,4280        ;             0,5980        ;             0,1696
 302          ;             2,0043        ;             1,3665        ;             2,4258        ;             0,5984        ;             0,1699
 303          ;             2,0024        ;             1,3664        ;             2,4242        ;             0,5988        ;             0,1702
 305          ;             1,9994        ;             1,3665        ;             2,4217        ;             0,5995        ;             0,1705
 306          ;             1,9964        ;             1,3654        ;             2,4187        ;             0,5999        ;             0,1709
 308          ;             1,9933        ;             1,3650        ;             2,4159        ;             0,6005        ;             0,1713
 310          ;             1,9908        ;             1,3648        ;             2,4137        ;             0,6010        ;             0,1716
 311          ;             1,9881        ;             1,3640        ;             2,4111        ;             0,6013        ;             0,1720
 313          ;             1,9855        ;             1,3636        ;             2,4086        ;             0,6018        ;             0,1724
 314          ;             1,9830        ;             1,3638        ;             2,4067        ;             0,6025        ;             0,1726
 316          ;             1,9806        ;             1,3628        ;             2,4042        ;             0,6027        ;             0,1730
 317          ;             1,9792        ;             1,3637        ;             2,4035        ;             0,6033        ;             0,1731
 319          ;             1,9770        ;             1,3633        ;             2,4015        ;             0,6037        ;             0,1734
 320          ;             1,9746        ;             1,3634        ;             2,3996        ;             0,6043        ;             0,1737
 322          ;             1,9724        ;             1,3638        ;             2,3980        ;             0,6049        ;             0,1739
 324          ;             1,9699        ;             1,3643        ;             2,3962        ;             0,6057        ;             0,1742
 325          ;             1,9666        ;             1,3640        ;             2,3933        ;             0,6064        ;             0,1746
 327          ;             1,9638        ;             1,3637        ;             2,3908        ;             0,6070        ;             0,1749
 328          ;             1,9609        ;             1,3633        ;             2,3883        ;             0,6075        ;             0,1753
 330          ;             1,9583        ;             1,3630        ;             2,3859        ;             0,6080        ;             0,1757
 331          ;             1,9556        ;             1,3635        ;             2,3840        ;             0,6089        ;             0,1760
 333          ;             1,9531        ;             1,3638        ;             2,3822        ;             0,6096        ;             0,1762
 335          ;             1,9507        ;             1,3643        ;             2,3804        ;             0,6103        ;             0,1765
 336          ;             1,9478        ;             1,3646        ;             2,3783        ;             0,6111        ;             0,1768
 338          ;             1,9443        ;             1,3646        ;             2,3754        ;             0,6120        ;             0,1772
 339          ;             1,9413        ;             1,3639        ;             2,3725        ;             0,6125        ;             0,1777
 341          ;             1,9385        ;             1,3632        ;             2,3698        ;             0,6129        ;             0,1781
 342          ;             1,9351        ;             1,3632        ;             2,3671        ;             0,6137        ;             0,1785
 344          ;             1,9327        ;             1,3636        ;             2,3653        ;             0,6144        ;             0,1787
 345          ;             1,9305        ;             1,3633        ;             2,3634        ;             0,6149        ;             0,1790
 347          ;             1,9283        ;             1,3635        ;             2,3616        ;             0,6155        ;             0,1793
 349          ;             1,9248        ;             1,3634        ;             2,3588        ;             0,6163        ;             0,1797
 350          ;             1,9224        ;             1,3636        ;             2,3569        ;             0,6169        ;             0,1800
 352          ;             1,9201        ;             1,3638        ;             2,3551        ;             0,6176        ;             0,1803
 353          ;             1,9180        ;             1,3643        ;             2,3538        ;             0,6183        ;             0,1805
 355          ;             1,9148        ;             1,3648        ;             2,3514        ;             0,6192        ;             0,1809
 356          ;             1,9126        ;             1,3652        ;             2,3499        ;             0,6199        ;             0,1811
 358          ;             1,9096        ;             1,3648        ;             2,3472        ;             0,6205        ;             0,1815
 359          ;             1,9079        ;             1,3654        ;             2,3462        ;             0,6212        ;             0,1817
 401          ;             1,9056        ;             1,3654        ;             2,3443        ;             0,6217        ;             0,1820
 403          ;             1,9032        ;             1,3651        ;             2,3422        ;             0,6222        ;             0,1823
 404          ;             1,9016        ;             1,3660        ;             2,3414        ;             0,6229        ;             0,1824
 406          ;             1,8995        ;             1,3661        ;             2,3398        ;             0,6235        ;             0,1827
 407          ;             1,8976        ;             1,3665        ;             2,3384        ;             0,6241        ;             0,1829
 409          ;             1,8950        ;             1,3659        ;             2,3359        ;             0,6245        ;             0,1833
 410          ;             1,8926        ;             1,3657        ;             2,3339        ;             0,6251        ;             0,1836
 412          ;             1,8907        ;             1,3661        ;             2,3326        ;             0,6257        ;             0,1838
 413          ;             1,8889        ;             1,3676        ;             2,3320        ;             0,6267        ;             0,1839
 415          ;             1,8869        ;             1,3677        ;             2,3304        ;             0,6272        ;             0,1841
 417          ;             1,8836        ;             1,3677        ;             2,3278        ;             0,6281        ;             0,1845
 418          ;             1,8818        ;             1,3682        ;             2,3266        ;             0,6287        ;             0,1847
 420          ;             1,8793        ;             1,3679        ;             2,3244        ;             0,6292        ;             0,1851
 421          ;             1,8765        ;             1,3676        ;             2,3220        ;             0,6298        ;             0,1855
 423          ;             1,8748        ;             1,3684        ;             2,3211        ;             0,6305        ;             0,1856
 424          ;             1,8723        ;             1,3688        ;             2,3193        ;             0,6313        ;             0,1859
 426          ;             1,8702        ;             1,3691        ;             2,3178        ;             0,6319        ;             0,1861
 428          ;             1,8675        ;             1,3688        ;             2,3155        ;             0,6325        ;             0,1865
 429          ;             1,8650        ;             1,3688        ;             2,3134        ;             0,6331        ;             0,1869
 431          ;             1,8625        ;             1,3688        ;             2,3114        ;             0,6338        ;             0,1872
 432          ;             1,8599        ;             1,3687        ;             2,3092        ;             0,6344        ;             0,1875
 434          ;             1,8574        ;             1,3691        ;             2,3075        ;             0,6352        ;             0,1878
 435          ;             1,8549        ;             1,3691        ;             2,3055        ;             0,6359        ;             0,1881
 437          ;             1,8530        ;             1,3696        ;             2,3043        ;             0,6365        ;             0,1883
 438          ;             1,8514        ;             1,3708        ;             2,3036        ;             0,6374        ;             0,1884
 440          ;             1,8490        ;             1,3706        ;             2,3016        ;             0,6379        ;             0,1888
 442          ;             1,8473        ;             1,3709        ;             2,3004        ;             0,6384        ;             0,1890
 443          ;             1,8444        ;             1,3709        ;             2,2981        ;             0,6392        ;             0,1894
 445          ;             1,8419        ;             1,3701        ;             2,2955        ;             0,6396        ;             0,1898
 446          ;             1,8397        ;             1,3705        ;             2,2940        ;             0,6403        ;             0,1900
 448          ;             1,8375        ;             1,3706        ;             2,2923        ;             0,6409        ;             0,1903
 449          ;             1,8357        ;             1,3718        ;             2,2917        ;             0,6417        ;             0,1904
 451          ;             1,8341        ;             1,3723        ;             2,2906        ;             0,6424        ;             0,1906
 452          ;             1,8325        ;             1,3725        ;             2,2895        ;             0,6428        ;             0,1908
 454          ;             1,8295        ;             1,3723        ;             2,2870        ;             0,6436        ;             0,1912
 456          ;             1,8270        ;             1,3722        ;             2,2849        ;             0,6442        ;             0,1915
 457          ;             1,8248        ;             1,3729        ;             2,2836        ;             0,6450        ;             0,1918
 459          ;             1,8225        ;             1,3726        ;             2,2816        ;             0,6455        ;             0,1921
 500          ;             1,8200        ;             1,3733        ;             2,2800        ;             0,6464        ;             0,1924
 502          ;             1,8175        ;             1,3740        ;             2,2784        ;             0,6473        ;             0,1926
 503          ;             1,8148        ;             1,3739        ;             2,2762        ;             0,6480        ;             0,1930
 505          ;             1,8125        ;             1,3731        ;             2,2738        ;             0,6483        ;             0,1934
 507          ;             1,8107        ;             1,3729        ;             2,2723        ;             0,6487        ;             0,1937
 508          ;             1,8087        ;             1,3732        ;             2,2709        ;             0,6494        ;             0,1939
 510          ;             1,8055        ;             1,3737        ;             2,2687        ;             0,6504        ;             0,1943
 511          ;             1,8033        ;             1,3746        ;             2,2674        ;             0,6513        ;             0,1945
 513          ;             1,8015        ;             1,3745        ;             2,2660        ;             0,6518        ;             0,1948
 514          ;             1,7992        ;             1,3751        ;             2,2645        ;             0,6526        ;             0,1950
 516          ;             1,7970        ;             1,3756        ;             2,2631        ;             0,6534        ;             0,1953
 517          ;             1,7947        ;             1,3761        ;             2,2616        ;             0,6542        ;             0,1955
 519          ;             1,7927        ;             1,3770        ;             2,2605        ;             0,6550        ;             0,1957
 521          ;             1,7897        ;             1,3777        ;             2,2586        ;             0,6560        ;             0,1960
 522          ;             1,7876        ;             1,3780        ;             2,2570        ;             0,6567        ;             0,1963
 524          ;             1,7852        ;             1,3777        ;             2,2551        ;             0,6573        ;             0,1966
 525          ;             1,7827        ;             1,3781        ;             2,2532        ;             0,6581        ;             0,1970
 527          ;             1,7804        ;             1,3785        ;             2,2516        ;             0,6589        ;             0,1972
 528          ;             1,7782        ;             1,3795        ;             2,2505        ;             0,6598        ;             0,1974
 530          ;             1,7755        ;             1,3795        ;             2,2484        ;             0,6605        ;             0,1978
 531          ;             1,7726        ;             1,3794        ;             2,2461        ;             0,6613        ;             0,1982
 533          ;             1,7695        ;             1,3791        ;             2,2434        ;             0,6620        ;             0,1987
 535          ;             1,7661        ;             1,3792        ;             2,2408        ;             0,6630        ;             0,1992
 536          ;             1,7635        ;             1,3796        ;             2,2390        ;             0,6638        ;             0,1995
 538          ;             1,7615        ;             1,3797        ;             2,2375        ;             0,6644        ;             0,1997
 539          ;             1,7596        ;             1,3807        ;             2,2366        ;             0,6653        ;             0,1999
 541          ;             1,7577        ;             1,3811        ;             2,2354        ;             0,6660        ;             0,2001
 542          ;             1,7560        ;             1,3815        ;             2,2343        ;             0,6666        ;             0,2003
 544          ;             1,7546        ;             1,3821        ;             2,2335        ;             0,6672        ;             0,2005
 545          ;             1,7526        ;             1,3828        ;             2,2324        ;             0,6680        ;             0,2007
 547          ;             1,7507        ;             1,3841        ;             2,2318        ;             0,6690        ;             0,2008
 549          ;             1,7481        ;             1,3846        ;             2,2300        ;             0,6699        ;             0,2011
 550          ;             1,7459        ;             1,3850        ;             2,2286        ;             0,6706        ;             0,2013
 552          ;             1,7436        ;             1,3851        ;             2,2268        ;             0,6713        ;             0,2017
 553          ;             1,7414        ;             1,3859        ;             2,2255        ;             0,6722        ;             0,2019
 555          ;             1,7391        ;             1,3869        ;             2,2243        ;             0,6732        ;             0,2021
 556          ;             1,7366        ;             1,3871        ;             2,2226        ;             0,6740        ;             0,2024
 558          ;             1,7348        ;             1,3871        ;             2,2212        ;             0,6745        ;             0,2027
 600          ;             1,7333        ;             1,3878        ;             2,2205        ;             0,6752        ;             0,2028
 601          ;             1,7317        ;             1,3885        ;             2,2196        ;             0,6759        ;             0,2030
 603          ;             1,7292        ;             1,3885        ;             2,2176        ;             0,6766        ;             0,2033
 604          ;             1,7262        ;             1,3882        ;             2,2152        ;             0,6773        ;             0,2038
 606          ;             1,7249        ;             1,3884        ;             2,2143        ;             0,6777        ;             0,2040
 607          ;             1,7243        ;             1,3896        ;             2,2145        ;             0,6783        ;             0,2039
 609          ;             1,7223        ;             1,3910        ;             2,2139        ;             0,6794        ;             0,2040
 610          ;             1,7208        ;             1,3919        ;             2,2133        ;             0,6801        ;             0,2041
 612          ;             1,7190        ;             1,3929        ;             2,2125        ;             0,6810        ;             0,2043
 614          ;             1,7163        ;             1,3936        ;             2,2108        ;             0,6820        ;             0,2046
 615          ;             1,7148        ;             1,3942        ;             2,2100        ;             0,6826        ;             0,2047
 617          ;             1,7132        ;             1,3951        ;             2,2094        ;             0,6834        ;             0,2049
 618          ;             1,7107        ;             1,3951        ;             2,2075        ;             0,6841        ;             0,2052
 620          ;             1,7097        ;             1,3954        ;             2,2068        ;             0,6845        ;             0,2053
 621          ;             1,7077        ;             1,3957        ;             2,2055        ;             0,6852        ;             0,2056
 623          ;             1,7058        ;             1,3956        ;             2,2040        ;             0,6857        ;             0,2059
 624          ;             1,7046        ;             1,3965        ;             2,2036        ;             0,6864        ;             0,2059
 626          ;             1,7032        ;             1,3975        ;             2,2032        ;             0,6871        ;             0,2060
 628          ;             1,7013        ;             1,3978        ;             2,2019        ;             0,6878        ;             0,2063
 629          ;             1,7001        ;             1,3990        ;             2,2017        ;             0,6886        ;             0,2063
 631          ;             1,6983        ;             1,3990        ;             2,2003        ;             0,6891        ;             0,2066
 632          ;             1,6954        ;             1,3993        ;             2,1983        ;             0,6900        ;             0,2069
 634          ;             1,6933        ;             1,3995        ;             2,1968        ;             0,6907        ;             0,2072
 635          ;             1,6916        ;             1,3998        ;             2,1956        ;             0,6913        ;             0,2074
 637          ;             1,6896        ;             1,4002        ;             2,1944        ;             0,6920        ;             0,2077
 639          ;             1,6882        ;             1,4013        ;             2,1940        ;             0,6928        ;             0,2077
 640          ;             1,6861        ;             1,4017        ;             2,1927        ;             0,6935        ;             0,2080
 642          ;             1,6840        ;             1,4022        ;             2,1913        ;             0,6943        ;             0,2082
 643          ;             1,6827        ;             1,4032        ;             2,1910        ;             0,6951        ;             0,2083
 645          ;             1,6807        ;             1,4033        ;             2,1895        ;             0,6957        ;             0,2086
 646          ;             1,6783        ;             1,4035        ;             2,1878        ;             0,6965        ;             0,2089
 648          ;             1,6764        ;             1,4042        ;             2,1868        ;             0,6973        ;             0,2091
 649          ;             1,6747        ;             1,4043        ;             2,1855        ;             0,6978        ;             0,2094
 651          ;             1,6723        ;             1,4046        ;             2,1839        ;             0,6986        ;             0,2097
 653          ;             1,6705        ;             1,4043        ;             2,1824        ;             0,6990        ;             0,2100
 654          ;             1,6688        ;             1,4048        ;             2,1814        ;             0,6997        ;             0,2102
 656          ;             1,6668        ;             1,4059        ;             2,1805        ;             0,7007        ;             0,2103
 657          ;             1,6658        ;             1,4064        ;             2,1801        ;             0,7011        ;             0,2104
 659          ;             1,6641        ;             1,4061        ;             2,1786        ;             0,7016        ;             0,2107
 700          ;             1,6632        ;             1,4067        ;             2,1783        ;             0,7020        ;             0,2108
 702          ;             1,6618        ;             1,4078        ;             2,1780        ;             0,7028        ;             0,2108
 703          ;             1,6598        ;             1,4088        ;             2,1771        ;             0,7038        ;             0,2110
 705          ;             1,6583        ;             1,4093        ;             2,1762        ;             0,7044        ;             0,2111
 707          ;             1,6571        ;             1,4099        ;             2,1757        ;             0,7049        ;             0,2112
 708          ;             1,6559        ;             1,4111        ;             2,1756        ;             0,7057        ;             0,2113
 710          ;             1,6542        ;             1,4114        ;             2,1745        ;             0,7064        ;             0,2115
 711          ;             1,6532        ;             1,4127        ;             2,1745        ;             0,7071        ;             0,2115
 713          ;             1,6518        ;             1,4134        ;             2,1740        ;             0,7078        ;             0,2116
 714          ;             1,6511        ;             1,4127        ;             2,1730        ;             0,7077        ;             0,2118
 716          ;             1,6503        ;             1,4133        ;             2,1727        ;             0,7082        ;             0,2118
 718          ;             1,6496        ;             1,4146        ;             2,1731        ;             0,7088        ;             0,2118
 719          ;             1,6494        ;             1,4156        ;             2,1735        ;             0,7093        ;             0,2117
 721          ;             1,6484        ;             1,4167        ;             2,1736        ;             0,7099        ;             0,2117
 722          ;             1,6473        ;             1,4172        ;             2,1730        ;             0,7104        ;             0,2118
 724          ;             1,6462        ;             1,4172        ;             2,1722        ;             0,7108        ;             0,2119
 725          ;             1,6444        ;             1,4172        ;             2,1709        ;             0,7113        ;             0,2122
 727          ;             1,6432        ;             1,4178        ;             2,1703        ;             0,7119        ;             0,2123
 728          ;             1,6416        ;             1,4186        ;             2,1696        ;             0,7127        ;             0,2124
 730          ;             1,6406        ;             1,4194        ;             2,1694        ;             0,7132        ;             0,2125
 732          ;             1,6392        ;             1,4203        ;             2,1689        ;             0,7140        ;             0,2126
 733          ;             1,6379        ;             1,4211        ;             2,1685        ;             0,7146        ;             0,2127
 735          ;             1,6368        ;             1,4220        ;             2,1683        ;             0,7153        ;             0,2127
 736          ;             1,6360        ;             1,4223        ;             2,1678        ;             0,7156        ;             0,2128
 738          ;             1,6350        ;             1,4231        ;             2,1675        ;             0,7162        ;             0,2128
 739          ;             1,6335        ;             1,4236        ;             2,1668        ;             0,7168        ;             0,2130
 741          ;             1,6311        ;             1,4230        ;             2,1646        ;             0,7174        ;             0,2134
 742          ;             1,6291        ;             1,4232        ;             2,1632        ;             0,7180        ;             0,2137
 744          ;             1,6273        ;             1,4231        ;             2,1618        ;             0,7185        ;             0,2140
 746          ;             1,6263        ;             1,4234        ;             2,1612        ;             0,7190        ;             0,2141
 747          ;             1,6249        ;             1,4246        ;             2,1610        ;             0,7198        ;             0,2141
 749          ;             1,6235        ;             1,4255        ;             2,1605        ;             0,7206        ;             0,2142
 750          ;             1,6222        ;             1,4265        ;             2,1602        ;             0,7213        ;             0,2143
 752          ;             1,6202        ;             1,4272        ;             2,1592        ;             0,7221        ;             0,2145
 753          ;             1,6186        ;             1,4284        ;             2,1588        ;             0,7230        ;             0,2146
 755          ;             1,6165        ;             1,4291        ;             2,1577        ;             0,7240        ;             0,2148
 756          ;             1,6151        ;             1,4294        ;             2,1568        ;             0,7245        ;             0,2150
 758          ;             1,6133        ;             1,4286        ;             2,1549        ;             0,7248        ;             0,2153
 800          ;             1,6118        ;             1,4290        ;             2,1540        ;             0,7254        ;             0,2155
 801          ;             1,6104        ;             1,4297        ;             2,1535        ;             0,7261        ;             0,2156
 803          ;             1,6089        ;             1,4308        ;             2,1530        ;             0,7269        ;             0,2157
 804          ;             1,6070        ;             1,4315        ;             2,1521        ;             0,7277        ;             0,2159
 806          ;             1,6052        ;             1,4317        ;             2,1509        ;             0,7283        ;             0,2162
 807          ;             1,6040        ;             1,4323        ;             2,1504        ;             0,7289        ;             0,2163
 809          ;             1,6019        ;             1,4327        ;             2,1491        ;             0,7297        ;             0,2165
 811          ;             1,5998        ;             1,4335        ;             2,1481        ;             0,7306        ;             0,2167
 812          ;             1,5982        ;             1,4340        ;             2,1473        ;             0,7313        ;             0,2169
 814          ;             1,5967        ;             1,4347        ;             2,1465        ;             0,7320        ;             0,2170
 815          ;             1,5963        ;             1,4357        ;             2,1469        ;             0,7325        ;             0,2170
 817          ;             1,5947        ;             1,4364        ;             2,1462        ;             0,7332        ;             0,2171
 818          ;             1,5935        ;             1,4372        ;             2,1459        ;             0,7339        ;             0,2172
 820          ;             1,5912        ;             1,4366        ;             2,1438        ;             0,7344        ;             0,2176
 821          ;             1,5897        ;             1,4377        ;             2,1434        ;             0,7352        ;             0,2177
 823          ;             1,5887        ;             1,4395        ;             2,1438        ;             0,7362        ;             0,2176
 825          ;             1,5867        ;             1,4401        ;             2,1428        ;             0,7370        ;             0,2178
 826          ;             1,5852        ;             1,4410        ;             2,1422        ;             0,7378        ;             0,2179
