 142          ;             1,8719        ;             1,3181        ;             2,2894        ;             0,6135        ;             0,1908
 143          ;             1,8707        ;             1,3184        ;             2,2886        ;             0,6139        ;             0,1909
 145          ;             1,8686        ;             1,3192        ;             2,2873        ;             0,6147        ;             0,1911
 146          ;             1,8661        ;             1,3200        ;             2,2858        ;             0,6157        ;             0,1914
 148          ;             1,8636        ;             1,3205        ;             2,2840        ;             0,6164        ;             0,1917
 150          ;             1,8615        ;             1,3208        ;             2,2825        ;             0,6171        ;             0,1920
 151          ;             1,8584        ;             1,3205        ;             2,2798        ;             0,6178        ;             0,1924
 153          ;             1,8549        ;             1,3210        ;             2,2772        ;             0,6188        ;             0,1928
 154          ;             1,8531        ;             1,3217        ;             2,2762        ;             0,6196        ;             0,1930
 156          ;             1,8521        ;             1,3227        ;             2,2760        ;             0,6202        ;             0,1931
 157          ;             1,8501        ;             1,3232        ;             2,2746        ;             0,6209        ;             0,1933
 159          ;             1,8486        ;             1,3240        ;             2,2738        ;             0,6215        ;             0,1934
 201          ;             1,8465        ;             1,3254        ;             2,2730        ;             0,6226        ;             0,1936
 202          ;             1,8440        ;             1,3253        ;             2,2708        ;             0,6232        ;             0,1939
 204          ;             1,8427        ;             1,3256        ;             2,2699        ;             0,6236        ;             0,1941
 205          ;             1,8409        ;             1,3264        ;             2,2690        ;             0,6244        ;             0,1942
 207          ;             1,8383        ;             1,3264        ;             2,2668        ;             0,6250        ;             0,1946
 208          ;             1,8355        ;             1,3271        ;             2,2650        ;             0,6260        ;             0,1949
 210          ;             1,8336        ;             1,3280        ;             2,2640        ;             0,6268        ;             0,1951
 211          ;             1,8322        ;             1,3286        ;             2,2632        ;             0,6274        ;             0,1952
 213          ;             1,8300        ;             1,3286        ;             2,2614        ;             0,6280        ;             0,1955
 215          ;             1,8286        ;             1,3293        ;             2,2607        ;             0,6286        ;             0,1957
 216          ;             1,8266        ;             1,3297        ;             2,2593        ;             0,6292        ;             0,1959
 218          ;             1,8248        ;             1,3304        ;             2,2583        ;             0,6299        ;             0,1961
 219          ;             1,8233        ;             1,3309        ;             2,2573        ;             0,6305        ;             0,1963
 221          ;             1,8214        ;             1,3315        ;             2,2562        ;             0,6313        ;             0,1965
 222          ;             1,8193        ;             1,3318        ;             2,2547        ;             0,6319        ;             0,1967
 224          ;             1,8174        ;             1,3328        ;             2,2537        ;             0,6328        ;             0,1969
 225          ;             1,8157        ;             1,3333        ;             2,2527        ;             0,6334        ;             0,1971
 227          ;             1,8136        ;             1,3334        ;             2,2510        ;             0,6340        ;             0,1974
 229          ;             1,8118        ;             1,3339        ;             2,2499        ;             0,6346        ;             0,1976
 230          ;             1,8101        ;             1,3343        ;             2,2487        ;             0,6352        ;             0,1978
 232          ;             1,8090        ;             1,3349        ;             2,2482        ;             0,6357        ;             0,1978
 233          ;             1,8087        ;             1,3351        ;             2,2481        ;             0,6359        ;             0,1979
 235          ;             1,8076        ;             1,3354        ;             2,2473        ;             0,6363        ;             0,1980
 236          ;             1,8055        ;             1,3357        ;             2,2459        ;             0,6369        ;             0,1983
 238          ;             1,8042        ;             1,3371        ;             2,2456        ;             0,6378        ;             0,1983
 240          ;             1,8017        ;             1,3382        ;             2,2443        ;             0,6388        ;             0,1985
 241          ;             1,7990        ;             1,3386        ;             2,2424        ;             0,6397        ;             0,1989
 243          ;             1,7968        ;             1,3389        ;             2,2408        ;             0,6404        ;             0,1992
 244          ;             1,7948        ;             1,3396        ;             2,2396        ;             0,6412        ;             0,1994
 246          ;             1,7922        ;             1,3402        ;             2,2379        ;             0,6421        ;             0,1997
 247          ;             1,7905        ;             1,3407        ;             2,2368        ;             0,6427        ;             0,1999
 249          ;             1,7891        ;             1,3412        ;             2,2359        ;             0,6433        ;             0,2000
 250          ;             1,7876        ;             1,3424        ;             2,2355        ;             0,6441        ;             0,2001
 252          ;             1,7850        ;             1,3429        ;             2,2338        ;             0,6450        ;             0,2004
 254          ;             1,7836        ;             1,3438        ;             2,2332        ;             0,6457        ;             0,2005
 255          ;             1,7816        ;             1,3439        ;             2,2316        ;             0,6463        ;             0,2008
 257          ;             1,7791        ;             1,3446        ;             2,2300        ;             0,6472        ;             0,2011
 258          ;             1,7763        ;             1,3455        ;             2,2284        ;             0,6482        ;             0,2014
 300          ;             1,7738        ;             1,3462        ;             2,2268        ;             0,6492        ;             0,2017
 301          ;             1,7712        ;             1,3470        ;             2,2252        ;             0,6502        ;             0,2020
 303          ;             1,7693        ;             1,3478        ;             2,2242        ;             0,6510        ;             0,2021
 304          ;             1,7667        ;             1,3484        ;             2,2225        ;             0,6519        ;             0,2024
 306          ;             1,7641        ;             1,3499        ;             2,2213        ;             0,6532        ;             0,2027
 308          ;             1,7621        ;             1,3506        ;             2,2202        ;             0,6539        ;             0,2029
 309          ;             1,7605        ;             1,3515        ;             2,2195        ;             0,6547        ;             0,2030
 311          ;             1,7591        ;             1,3527        ;             2,2190        ;             0,6555        ;             0,2031
 312          ;             1,7568        ;             1,3530        ;             2,2174        ;             0,6563        ;             0,2034
 314          ;             1,7547        ;             1,3529        ;             2,2157        ;             0,6568        ;             0,2037
 315          ;             1,7529        ;             1,3540        ;             2,2149        ;             0,6577        ;             0,2038
 317          ;             1,7516        ;             1,3556        ;             2,2148        ;             0,6586        ;             0,2039
 319          ;             1,7505        ;             1,3561        ;             2,2144        ;             0,6591        ;             0,2039
 320          ;             1,7489        ;             1,3561        ;             2,2130        ;             0,6596        ;             0,2042
 322          ;             1,7465        ;             1,3554        ;             2,2108        ;             0,6600        ;             0,2046
 323          ;             1,7456        ;             1,3554        ;             2,2100        ;             0,6603        ;             0,2047
 325          ;             1,7449        ;             1,3563        ;             2,2100        ;             0,6607        ;             0,2047
 326          ;             1,7441        ;             1,3573        ;             2,2100        ;             0,6613        ;             0,2047
 328          ;             1,7429        ;             1,3582        ;             2,2096        ;             0,6620        ;             0,2048
 329          ;             1,7409        ;             1,3584        ;             2,2081        ;             0,6626        ;             0,2051
 331          ;             1,7396        ;             1,3590        ;             2,2075        ;             0,6632        ;             0,2052
 333          ;             1,7379        ;             1,3595        ;             2,2065        ;             0,6638        ;             0,2054
 334          ;             1,7371        ;             1,3607        ;             2,2066        ;             0,6645        ;             0,2054
 336          ;             1,7352        ;             1,3615        ;             2,2056        ;             0,6653        ;             0,2056
 337          ;             1,7334        ;             1,3611        ;             2,2039        ;             0,6657        ;             0,2059
 339          ;             1,7308        ;             1,3611        ;             2,2019        ;             0,6664        ;             0,2063
 340          ;             1,7290        ;             1,3628        ;             2,2015        ;             0,6675        ;             0,2063
 342          ;             1,7277        ;             1,3644        ;             2,2014        ;             0,6684        ;             0,2063
 343          ;             1,7252        ;             1,3642        ;             2,1994        ;             0,6691        ;             0,2067
 345          ;             1,7241        ;             1,3652        ;             2,1992        ;             0,6697        ;             0,2068
 347          ;             1,7229        ;             1,3668        ;             2,1992        ;             0,6706        ;             0,2068
 348          ;             1,7212        ;             1,3671        ;             2,1980        ;             0,6712        ;             0,2070
 350          ;             1,7191        ;             1,3673        ;             2,1965        ;             0,6719        ;             0,2073
 351          ;             1,7168        ;             1,3674        ;             2,1948        ;             0,6726        ;             0,2076
 353          ;             1,7154        ;             1,3683        ;             2,1943        ;             0,6733        ;             0,2077
 354          ;             1,7148        ;             1,3704        ;             2,1952        ;             0,6742        ;             0,2075
 356          ;             1,7136        ;             1,3712        ;             2,1947        ;             0,6749        ;             0,2076
 357          ;             1,7119        ;             1,3719        ;             2,1938        ;             0,6756        ;             0,2078
 359          ;             1,7100        ;             1,3723        ;             2,1925        ;             0,6763        ;             0,2080
 401          ;             1,7080        ;             1,3727        ;             2,1912        ;             0,6770        ;             0,2083
 402          ;             1,7058        ;             1,3723        ;             2,1893        ;             0,6775        ;             0,2086
 404          ;             1,7041        ;             1,3732        ;             2,1885        ;             0,6783        ;             0,2088
 405          ;             1,7021        ;             1,3745        ;             2,1878        ;             0,6793        ;             0,2089
 407          ;             1,7000        ;             1,3752        ;             2,1865        ;             0,6802        ;             0,2092
 408          ;             1,6980        ;             1,3756        ;             2,1853        ;             0,6809        ;             0,2094
 410          ;             1,6961        ;             1,3766        ;             2,1844        ;             0,6818        ;             0,2096
 412          ;             1,6958        ;             1,3776        ;             2,1848        ;             0,6822        ;             0,2095
 413          ;             1,6938        ;             1,3782        ;             2,1837        ;             0,6830        ;             0,2097
 415          ;             1,6919        ;             1,3794        ;             2,1830        ;             0,6840        ;             0,2098
 416          ;             1,6904        ;             1,3797        ;             2,1820        ;             0,6846        ;             0,2100
 418          ;             1,6890        ;             1,3795        ;             2,1808        ;             0,6848        ;             0,2103
 419          ;             1,6865        ;             1,3808        ;             2,1797        ;             0,6861        ;             0,2105
 421          ;             1,6845        ;             1,3809        ;             2,1782        ;             0,6867        ;             0,2108
 422          ;             1,6823        ;             1,3817        ;             2,1770        ;             0,6876        ;             0,2110
 424          ;             1,6803        ;             1,3822        ;             2,1758        ;             0,6884        ;             0,2112
 426          ;             1,6787        ;             1,3830        ;             2,1751        ;             0,6891        ;             0,2114
 427          ;             1,6771        ;             1,3841        ;             2,1745        ;             0,6900        ;             0,2115
 429          ;             1,6762        ;             1,3850        ;             2,1744        ;             0,6906        ;             0,2115
 430          ;             1,6742        ;             1,3857        ;             2,1732        ;             0,6914        ;             0,2117
 432          ;             1,6736        ;             1,3870        ;             2,1737        ;             0,6920        ;             0,2116
 433          ;             1,6730        ;             1,3885        ;             2,1742        ;             0,6927        ;             0,2116
 435          ;             1,6716        ;             1,3892        ;             2,1735        ;             0,6934        ;             0,2117
 436          ;             1,6697        ;             1,3901        ;             2,1726        ;             0,6943        ;             0,2119
 438          ;             1,6684        ;             1,3905        ;             2,1719        ;             0,6948        ;             0,2120
 440          ;             1,6671        ;             1,3913        ;             2,1714        ;             0,6955        ;             0,2121
 441          ;             1,6655        ;             1,3918        ;             2,1705        ;             0,6961        ;             0,2123
 443          ;             1,6641        ;             1,3923        ;             2,1697        ;             0,6967        ;             0,2124
 444          ;             1,6633        ;             1,3937        ;             2,1700        ;             0,6974        ;             0,2124
 446          ;             1,6614        ;             1,3939        ;             2,1687        ;             0,6980        ;             0,2126
 447          ;             1,6598        ;             1,3945        ;             2,1679        ;             0,6987        ;             0,2128
 449          ;             1,6580        ;             1,3940        ;             2,1662        ;             0,6991        ;             0,2131
 451          ;             1,6553        ;             1,3940        ;             2,1640        ;             0,6999        ;             0,2135
 452          ;             1,6538        ;             1,3940        ;             2,1629        ;             0,7003        ;             0,2138
 454          ;             1,6527        ;             1,3946        ;             2,1625        ;             0,7009        ;             0,2138
 455          ;             1,6516        ;             1,3954        ;             2,1622        ;             0,7015        ;             0,2139
 457          ;             1,6507        ;             1,3957        ;             2,1616        ;             0,7019        ;             0,2140
 458          ;             1,6499        ;             1,3968        ;             2,1617        ;             0,7025        ;             0,2140
 500          ;             1,6491        ;             1,3980        ;             2,1620        ;             0,7032        ;             0,2139
 501          ;             1,6486        ;             1,3986        ;             2,1619        ;             0,7035        ;             0,2140
 503          ;             1,6475        ;             1,3994        ;             2,1616        ;             0,7042        ;             0,2140
 505          ;             1,6468        ;             1,4011        ;             2,1621        ;             0,7049        ;             0,2139
 506          ;             1,6460        ;             1,4021        ;             2,1622        ;             0,7056        ;             0,2139
 508          ;             1,6455        ;             1,4027        ;             2,1622        ;             0,7059        ;             0,2139
 509          ;             1,6445        ;             1,4033        ;             2,1619        ;             0,7064        ;             0,2140
 511          ;             1,6433        ;             1,4032        ;             2,1609        ;             0,7067        ;             0,2142
 512          ;             1,6423        ;             1,4044        ;             2,1609        ;             0,7075        ;             0,2142
 514          ;             1,6414        ;             1,4053        ;             2,1608        ;             0,7081        ;             0,2142
 515          ;             1,6400        ;             1,4059        ;             2,1601        ;             0,7087        ;             0,2143
 517          ;             1,6383        ;             1,4069        ;             2,1595        ;             0,7096        ;             0,2144
 519          ;             1,6367        ;             1,4067        ;             2,1582        ;             0,7100        ;             0,2147
 520          ;             1,6354        ;             1,4076        ;             2,1578        ;             0,7107        ;             0,2148
 522          ;             1,6343        ;             1,4090        ;             2,1578        ;             0,7115        ;             0,2148
 523          ;             1,6328        ;             1,4093        ;             2,1569        ;             0,7120        ;             0,2150
 525          ;             1,6315        ;             1,4102        ;             2,1565        ;             0,7128        ;             0,2150
 526          ;             1,6288        ;             1,4107        ;             2,1548        ;             0,7138        ;             0,2154
 528          ;             1,6274        ;             1,4116        ;             2,1544        ;             0,7145        ;             0,2155
 530          ;             1,6264        ;             1,4119        ;             2,1538        ;             0,7149        ;             0,2156
 531          ;             1,6253        ;             1,4122        ;             2,1531        ;             0,7153        ;             0,2157
 533          ;             1,6229        ;             1,4127        ;             2,1517        ;             0,7163        ;             0,2160
 534          ;             1,6219        ;             1,4142        ;             2,1519        ;             0,7171        ;             0,2160
 536          ;             1,6200        ;             1,4140        ;             2,1503        ;             0,7176        ;             0,2163
 537          ;             1,6182        ;             1,4152        ;             2,1497        ;             0,7186        ;             0,2164
 539          ;             1,6157        ;             1,4157        ;             2,1482        ;             0,7195        ;             0,2167
