 147          ;             2,0193        ;             1,4216        ;             2,4695        ;             0,6134        ;             0,1640
 148          ;             2,0173        ;             1,4209        ;             2,4675        ;             0,6136        ;             0,1642
 150          ;             2,0157        ;             1,4212        ;             2,4663        ;             0,6141        ;             0,1644
 151          ;             2,0142        ;             1,4205        ;             2,4647        ;             0,6143        ;             0,1646
 153          ;             2,0119        ;             1,4187        ;             2,4618        ;             0,6142        ;             0,1650
 155          ;             2,0100        ;             1,4181        ;             2,4599        ;             0,6144        ;             0,1653
 156          ;             2,0080        ;             1,4178        ;             2,4581        ;             0,6148        ;             0,1655
 158          ;             2,0069        ;             1,4169        ;             2,4567        ;             0,6147        ;             0,1657
 159          ;             2,0048        ;             1,4159        ;             2,4544        ;             0,6149        ;             0,1660
 201          ;             2,0018        ;             1,4150        ;             2,4514        ;             0,6153        ;             0,1664
 202          ;             1,9998        ;             1,4144        ;             2,4494        ;             0,6156        ;             0,1667
 204          ;             1,9979        ;             1,4142        ;             2,4478        ;             0,6159        ;             0,1669
 205          ;             1,9961        ;             1,4132        ;             2,4458        ;             0,6161        ;             0,1672
 207          ;             1,9936        ;             1,4126        ;             2,4433        ;             0,6165        ;             0,1675
 209          ;             1,9923        ;             1,4128        ;             2,4424        ;             0,6168        ;             0,1676
 210          ;             1,9912        ;             1,4130        ;             2,4416        ;             0,6171        ;             0,1677
 212          ;             1,9896        ;             1,4118        ;             2,4396        ;             0,6171        ;             0,1680
 213          ;             1,9876        ;             1,4120        ;             2,4380        ;             0,6177        ;             0,1682
 215          ;             1,9858        ;             1,4117        ;             2,4365        ;             0,6180        ;             0,1685
 216          ;             1,9846        ;             1,4112        ;             2,4352        ;             0,6181        ;             0,1686
 218          ;             1,9833        ;             1,4110        ;             2,4340        ;             0,6184        ;             0,1688
 220          ;             1,9807        ;             1,4103        ;             2,4315        ;             0,6188        ;             0,1691
 221          ;             1,9783        ;             1,4096        ;             2,4292        ;             0,6191        ;             0,1695
 223          ;             1,9761        ;             1,4088        ;             2,4269        ;             0,6194        ;             0,1698
 224          ;             1,9738        ;             1,4086        ;             2,4248        ;             0,6198        ;             0,1701
 226          ;             1,9721        ;             1,4091        ;             2,4238        ;             0,6204        ;             0,1702
 227          ;             1,9711        ;             1,4079        ;             2,4222        ;             0,6202        ;             0,1704
 229          ;             1,9690        ;             1,4075        ;             2,4203        ;             0,6206        ;             0,1707
 230          ;             1,9673        ;             1,4063        ;             2,4183        ;             0,6206        ;             0,1710
 232          ;             1,9659        ;             1,4060        ;             2,4169        ;             0,6209        ;             0,1712
 234          ;             1,9636        ;             1,4065        ;             2,4153        ;             0,6216        ;             0,1714
 235          ;             1,9623        ;             1,4065        ;             2,4143        ;             0,6219        ;             0,1716
 237          ;             1,9612        ;             1,4062        ;             2,4132        ;             0,6221        ;             0,1717
 238          ;             1,9594        ;             1,4052        ;             2,4112        ;             0,6221        ;             0,1720
 240          ;             1,9578        ;             1,4051        ;             2,4098        ;             0,6225        ;             0,1722
 241          ;             1,9557        ;             1,4051        ;             2,4081        ;             0,6230        ;             0,1724
 243          ;             1,9533        ;             1,4033        ;             2,4051        ;             0,6230        ;             0,1729
 244          ;             1,9514        ;             1,4024        ;             2,4031        ;             0,6231        ;             0,1732
 246          ;             1,9501        ;             1,4033        ;             2,4025        ;             0,6238        ;             0,1732
 248          ;             1,9481        ;             1,4029        ;             2,4007        ;             0,6241        ;             0,1735
 249          ;             1,9464        ;             1,4024        ;             2,3991        ;             0,6244        ;             0,1737
 251          ;             1,9442        ;             1,4026        ;             2,3973        ;             0,6249        ;             0,1740
 252          ;             1,9421        ;             1,4024        ;             2,3955        ;             0,6254        ;             0,1743
 254          ;             1,9404        ;             1,4016        ;             2,3937        ;             0,6256        ;             0,1745
 255          ;             1,9382        ;             1,4011        ;             2,3916        ;             0,6259        ;             0,1748
 257          ;             1,9364        ;             1,4008        ;             2,3900        ;             0,6263        ;             0,1751
 259          ;             1,9354        ;             1,4014        ;             2,3895        ;             0,6267        ;             0,1751
 300          ;             1,9343        ;             1,4008        ;             2,3883        ;             0,6268        ;             0,1753
 302          ;             1,9326        ;             1,4007        ;             2,3868        ;             0,6272        ;             0,1755
 303          ;             1,9313        ;             1,4013        ;             2,3861        ;             0,6277        ;             0,1756
 305          ;             1,9296        ;             1,4014        ;             2,3848        ;             0,6281        ;             0,1758
 306          ;             1,9284        ;             1,4009        ;             2,3836        ;             0,6282        ;             0,1760
 308          ;             1,9258        ;             1,3994        ;             2,3805        ;             0,6284        ;             0,1765
 309          ;             1,9241        ;             1,3991        ;             2,3790        ;             0,6287        ;             0,1767
 311          ;             1,9224        ;             1,3992        ;             2,3777        ;             0,6292        ;             0,1769
 313          ;             1,9210        ;             1,3986        ;             2,3762        ;             0,6293        ;             0,1771
 314          ;             1,9189        ;             1,3986        ;             2,3745        ;             0,6298        ;             0,1774
 316          ;             1,9174        ;             1,3981        ;             2,3730        ;             0,6300        ;             0,1776
 317          ;             1,9158        ;             1,3977        ;             2,3714        ;             0,6303        ;             0,1778
 319          ;             1,9143        ;             1,3981        ;             2,3705        ;             0,6308        ;             0,1780
 320          ;             1,9125        ;             1,3972        ;             2,3685        ;             0,6309        ;             0,1783
 322          ;             1,9111        ;             1,3966        ;             2,3670        ;             0,6311        ;             0,1785
 323          ;             1,9101        ;             1,3969        ;             2,3664        ;             0,6315        ;             0,1786
 325          ;             1,9084        ;             1,3968        ;             2,3649        ;             0,6318        ;             0,1788
 327          ;             1,9064        ;             1,3965        ;             2,3632        ;             0,6322        ;             0,1791
 328          ;             1,9038        ;             1,3960        ;             2,3608        ;             0,6327        ;             0,1794
 330          ;             1,9021        ;             1,3959        ;             2,3594        ;             0,6331        ;             0,1796
 331          ;             1,9008        ;             1,3962        ;             2,3584        ;             0,6335        ;             0,1798
 333          ;             1,8994        ;             1,3962        ;             2,3573        ;             0,6339        ;             0,1800
 334          ;             1,8972        ;             1,3960        ;             2,3554        ;             0,6344        ;             0,1802
 336          ;             1,8956        ;             1,3957        ;             2,3540        ;             0,6347        ;             0,1805
 338          ;             1,8940        ;             1,3955        ;             2,3525        ;             0,6350        ;             0,1807
 339          ;             1,8923        ;             1,3944        ;             2,3506        ;             0,6351        ;             0,1810
 341          ;             1,8898        ;             1,3935        ;             2,3480        ;             0,6354        ;             0,1814
 343          ;             1,8880        ;             1,3932        ;             2,3464        ;             0,6357        ;             0,1816
 344          ;             1,8854        ;             1,3932        ;             2,3443        ;             0,6364        ;             0,1820
 346          ;             1,8834        ;             1,3933        ;             2,3428        ;             0,6369        ;             0,1822
 347          ;             1,8818        ;             1,3938        ;             2,3418        ;             0,6375        ;             0,1824
 349          ;             1,8802        ;             1,3927        ;             2,3398        ;             0,6375        ;             0,1827
 351          ;             1,8791        ;             1,3934        ;             2,3394        ;             0,6381        ;             0,1827
 352          ;             1,8778        ;             1,3937        ;             2,3385        ;             0,6385        ;             0,1829
 354          ;             1,8770        ;             1,3934        ;             2,3377        ;             0,6386        ;             0,1830
 355          ;             1,8755        ;             1,3930        ;             2,3363        ;             0,6388        ;             0,1832
 357          ;             1,8740        ;             1,3923        ;             2,3346        ;             0,6390        ;             0,1835
 359          ;             1,8736        ;             1,3921        ;             2,3342        ;             0,6390        ;             0,1835
 400          ;             1,8710        ;             1,3920        ;             2,3320        ;             0,6396        ;             0,1839
 402          ;             1,8684        ;             1,3921        ;             2,3300        ;             0,6403        ;             0,1842
 403          ;             1,8668        ;             1,3923        ;             2,3288        ;             0,6408        ;             0,1844
 405          ;             1,8649        ;             1,3920        ;             2,3271        ;             0,6412        ;             0,1847
 406          ;             1,8624        ;             1,3922        ;             2,3252        ;             0,6419        ;             0,1850
 408          ;             1,8596        ;             1,3918        ;             2,3228        ;             0,6425        ;             0,1854
 409          ;             1,8582        ;             1,3918        ;             2,3217        ;             0,6429        ;             0,1855
 411          ;             1,8568        ;             1,3918        ;             2,3205        ;             0,6432        ;             0,1857
 413          ;             1,8557        ;             1,3920        ;             2,3198        ;             0,6436        ;             0,1858
 414          ;             1,8538        ;             1,3918        ;             2,3181        ;             0,6440        ;             0,1861
 416          ;             1,8510        ;             1,3914        ;             2,3157        ;             0,6446        ;             0,1865
 417          ;             1,8499        ;             1,3922        ;             2,3152        ;             0,6452        ;             0,1866
 419          ;             1,8482        ;             1,3922        ;             2,3139        ;             0,6456        ;             0,1868
 420          ;             1,8473        ;             1,3922        ;             2,3131        ;             0,6458        ;             0,1869
 422          ;             1,8445        ;             1,3917        ;             2,3107        ;             0,6464        ;             0,1873
 424          ;             1,8429        ;             1,3914        ;             2,3092        ;             0,6467        ;             0,1875
 425          ;             1,8412        ;             1,3917        ;             2,3080        ;             0,6472        ;             0,1877
 427          ;             1,8390        ;             1,3912        ;             2,3059        ;             0,6476        ;             0,1881
 428          ;             1,8373        ;             1,3911        ;             2,3045        ;             0,6480        ;             0,1883
 430          ;             1,8362        ;             1,3919        ;             2,3041        ;             0,6486        ;             0,1884
 431          ;             1,8347        ;             1,3917        ;             2,3028        ;             0,6490        ;             0,1886
 433          ;             1,8339        ;             1,3914        ;             2,3020        ;             0,6491        ;             0,1887
 434          ;             1,8319        ;             1,3912        ;             2,3003        ;             0,6495        ;             0,1890
 436          ;             1,8304        ;             1,3914        ;             2,2992        ;             0,6500        ;             0,1892
 438          ;             1,8290        ;             1,3916        ;             2,2982        ;             0,6504        ;             0,1893
 439          ;             1,8273        ;             1,3914        ;             2,2967        ;             0,6508        ;             0,1896
 441          ;             1,8259        ;             1,3919        ;             2,2959        ;             0,6513        ;             0,1897
 442          ;             1,8246        ;             1,3923        ;             2,2951        ;             0,6518        ;             0,1898
 444          ;             1,8236        ;             1,3915        ;             2,2938        ;             0,6518        ;             0,1901
 445          ;             1,8212        ;             1,3909        ;             2,2916        ;             0,6522        ;             0,1904
 447          ;             1,8196        ;             1,3912        ;             2,2905        ;             0,6528        ;             0,1906
 448          ;             1,8184        ;             1,3911        ;             2,2895        ;             0,6530        ;             0,1908
 450          ;             1,8162        ;             1,3916        ;             2,2880        ;             0,6538        ;             0,1910
 452          ;             1,8152        ;             1,3917        ;             2,2873        ;             0,6541        ;             0,1911
 453          ;             1,8136        ;             1,3918        ;             2,2861        ;             0,6546        ;             0,1913
 455          ;             1,8123        ;             1,3923        ;             2,2854        ;             0,6551        ;             0,1915
 456          ;             1,8110        ;             1,3929        ;             2,2847        ;             0,6556        ;             0,1916
 458          ;             1,8096        ;             1,3932        ;             2,2838        ;             0,6561        ;             0,1917
 459          ;             1,8089        ;             1,3935        ;             2,2834        ;             0,6564        ;             0,1918
 501          ;             1,8076        ;             1,3933        ;             2,2823        ;             0,6567        ;             0,1920
 502          ;             1,8051        ;             1,3926        ;             2,2798        ;             0,6571        ;             0,1924
 504          ;             1,8034        ;             1,3921        ;             2,2782        ;             0,6574        ;             0,1927
 506          ;             1,8024        ;             1,3920        ;             2,2773        ;             0,6576        ;             0,1928
 507          ;             1,7998        ;             1,3920        ;             2,2753        ;             0,6583        ;             0,1932
 509          ;             1,7979        ;             1,3923        ;             2,2740        ;             0,6589        ;             0,1934
 510          ;             1,7964        ;             1,3922        ;             2,2727        ;             0,6593        ;             0,1936
 512          ;             1,7950        ;             1,3930        ;             2,2721        ;             0,6600        ;             0,1937
 513          ;             1,7931        ;             1,3928        ;             2,2705        ;             0,6604        ;             0,1940
 515          ;             1,7912        ;             1,3920        ;             2,2684        ;             0,6606        ;             0,1943
 517          ;             1,7891        ;             1,3922        ;             2,2670        ;             0,6613        ;             0,1946
 518          ;             1,7873        ;             1,3920        ;             2,2655        ;             0,6617        ;             0,1948
 520          ;             1,7864        ;             1,3926        ;             2,2651        ;             0,6621        ;             0,1949
 521          ;             1,7858        ;             1,3934        ;             2,2651        ;             0,6626        ;             0,1949
 523          ;             1,7845        ;             1,3934        ;             2,2641        ;             0,6629        ;             0,1951
 524          ;             1,7841        ;             1,3935        ;             2,2638        ;             0,6631        ;             0,1951
 526          ;             1,7828        ;             1,3936        ;             2,2629        ;             0,6635        ;             0,1953
 527          ;             1,7818        ;             1,3936        ;             2,2621        ;             0,6638        ;             0,1954
 529          ;             1,7806        ;             1,3928        ;             2,2606        ;             0,6638        ;             0,1957
 531          ;             1,7800        ;             1,3927        ;             2,2601        ;             0,6639        ;             0,1958
 532          ;             1,7784        ;             1,3923        ;             2,2586        ;             0,6642        ;             0,1960
 534          ;             1,7773        ;             1,3923        ;             2,2578        ;             0,6645        ;             0,1962
 535          ;             1,7762        ;             1,3928        ;             2,2571        ;             0,6650        ;             0,1963
 537          ;             1,7741        ;             1,3926        ;             2,2553        ;             0,6655        ;             0,1966
 538          ;             1,7724        ;             1,3929        ;             2,2542        ;             0,6661        ;             0,1968
 540          ;             1,7708        ;             1,3930        ;             2,2530        ;             0,6665        ;             0,1970
 541          ;             1,7701        ;             1,3930        ;             2,2525        ;             0,6667        ;             0,1971
 543          ;             1,7686        ;             1,3940        ;             2,2519        ;             0,6675        ;             0,1972
 545          ;             1,7670        ;             1,3944        ;             2,2509        ;             0,6681        ;             0,1974
 546          ;             1,7640        ;             1,3943        ;             2,2485        ;             0,6689        ;             0,1978
 548          ;             1,7631        ;             1,3947        ;             2,2480        ;             0,6693        ;             0,1979
 549          ;             1,7619        ;             1,3946        ;             2,2470        ;             0,6696        ;             0,1981
 552          ;             1,7601        ;             1,3948        ;             2,2457        ;             0,6701        ;             0,1983
 553          ;             1,7588        ;             1,3947        ;             2,2447        ;             0,6705        ;             0,1985
 555          ;             1,7575        ;             1,3946        ;             2,2436        ;             0,6708        ;             0,1987
 556          ;             1,7559        ;             1,3948        ;             2,2424        ;             0,6713        ;             0,1989
 558          ;             1,7549        ;             1,3957        ;             2,2422        ;             0,6719        ;             0,1989
 600          ;             1,7541        ;             1,3964        ;             2,2421        ;             0,6723        ;             0,1989
 601          ;             1,7532        ;             1,3970        ;             2,2417        ;             0,6728        ;             0,1990
 603          ;             1,7523        ;             1,3970        ;             2,2410        ;             0,6730        ;             0,1991
 604          ;             1,7506        ;             1,3965        ;             2,2394        ;             0,6734        ;             0,1994
 606          ;             1,7498        ;             1,3966        ;             2,2389        ;             0,6736        ;             0,1995
 607          ;             1,7477        ;             1,3968        ;             2,2373        ;             0,6743        ;             0,1998
 609          ;             1,7463        ;             1,3965        ;             2,2360        ;             0,6746        ;             0,2000
 611          ;             1,7444        ;             1,3965        ;             2,2346        ;             0,6751        ;             0,2003
 612          ;             1,7432        ;             1,3969        ;             2,2338        ;             0,6755        ;             0,2004
 614          ;             1,7420        ;             1,3971        ;             2,2330        ;             0,6760        ;             0,2005
 615          ;             1,7409        ;             1,3974        ;             2,2323        ;             0,6764        ;             0,2007
 617          ;             1,7387        ;             1,3978        ;             2,2309        ;             0,6771        ;             0,2009
 618          ;             1,7381        ;             1,3979        ;             2,2305        ;             0,6773        ;             0,2010
 620          ;             1,7367        ;             1,3975        ;             2,2292        ;             0,6776        ;             0,2012
 622          ;             1,7351        ;             1,3976        ;             2,2280        ;             0,6781        ;             0,2015
 623          ;             1,7338        ;             1,3971        ;             2,2266        ;             0,6783        ;             0,2017
 625          ;             1,7326        ;             1,3976        ;             2,2260        ;             0,6788        ;             0,2018
 626          ;             1,7312        ;             1,3977        ;             2,2250        ;             0,6792        ;             0,2020
 628          ;             1,7298        ;             1,3986        ;             2,2244        ;             0,6799        ;             0,2021
 629          ;             1,7291        ;             1,3979        ;             2,2235        ;             0,6799        ;             0,2023
 631          ;             1,7271        ;             1,3981        ;             2,2221        ;             0,6805        ;             0,2025
 632          ;             1,7255        ;             1,3975        ;             2,2204        ;             0,6808        ;             0,2028
 634          ;             1,7235        ;             1,3964        ;             2,2182        ;             0,6809        ;             0,2032
 636          ;             1,7211        ;             1,3956        ;             2,2158        ;             0,6813        ;             0,2037
 637          ;             1,7209        ;             1,3969        ;             2,2165        ;             0,6819        ;             0,2035
 639          ;             1,7195        ;             1,3970        ;             2,2154        ;             0,6823        ;             0,2037
 640          ;             1,7181        ;             1,3970        ;             2,2143        ;             0,6827        ;             0,2039
 642          ;             1,7178        ;             1,3972        ;             2,2143        ;             0,6829        ;             0,2040
 643          ;             1,7166        ;             1,3971        ;             2,2133        ;             0,6832        ;             0,2041
 645          ;             1,7152        ;             1,3971        ;             2,2121        ;             0,6835        ;             0,2044
 646          ;             1,7139        ;             1,3972        ;             2,2112        ;             0,6840        ;             0,2045
 648          ;             1,7132        ;             1,3978        ;             2,2111        ;             0,6843        ;             0,2045
 650          ;             1,7118        ;             1,3979        ;             2,2101        ;             0,6848        ;             0,2047
 651          ;             1,7106        ;             1,3978        ;             2,2091        ;             0,6851        ;             0,2049
 653          ;             1,7097        ;             1,3978        ;             2,2084        ;             0,6854        ;             0,2050
 654          ;             1,7090        ;             1,3985        ;             2,2083        ;             0,6858        ;             0,2051
 656          ;             1,7075        ;             1,3986        ;             2,2071        ;             0,6863        ;             0,2053
 657          ;             1,7068        ;             1,3990        ;             2,2069        ;             0,6866        ;             0,2053
 659          ;             1,7061        ;             1,3987        ;             2,2062        ;             0,6867        ;             0,2055
 701          ;             1,7047        ;             1,3988        ;             2,2051        ;             0,6872        ;             0,2057
 702          ;             1,7038        ;             1,3993        ;             2,2048        ;             0,6876        ;             0,2057
 704          ;             1,7031        ;             1,3999        ;             2,2046        ;             0,6880        ;             0,2057
 705          ;             1,7023        ;             1,4001        ;             2,2041        ;             0,6883        ;             0,2058
 707          ;             1,7006        ;             1,3998        ;             2,2027        ;             0,6887        ;             0,2061
 708          ;             1,7001        ;             1,4002        ;             2,2025        ;             0,6890        ;             0,2061
 710          ;             1,6987        ;             1,4006        ;             2,2016        ;             0,6895        ;             0,2063
 711          ;             1,6960        ;             1,3996        ;             2,1989        ;             0,6899        ;             0,2068
 713          ;             1,6955        ;             1,4005        ;             2,1992        ;             0,6904        ;             0,2068
 715          ;             1,6951        ;             1,4009        ;             2,1991        ;             0,6907        ;             0,2068
 716          ;             1,6940        ;             1,4011        ;             2,1983        ;             0,6910        ;             0,2069
 718          ;             1,6929        ;             1,4008        ;             2,1973        ;             0,6913        ;             0,2071
 719          ;             1,6914        ;             1,4009        ;             2,1962        ;             0,6917        ;             0,2073
 721          ;             1,6903        ;             1,4010        ;             2,1954        ;             0,6921        ;             0,2075
 722          ;             1,6895        ;             1,4005        ;             2,1945        ;             0,6921        ;             0,2076
 724          ;             1,6888        ;             1,4007        ;             2,1941        ;             0,6924        ;             0,2077
 725          ;             1,6875        ;             1,4012        ;             2,1934        ;             0,6929        ;             0,2079
 727          ;             1,6866        ;             1,4011        ;             2,1926        ;             0,6932        ;             0,2080
 729          ;             1,6860        ;             1,4012        ;             2,1922        ;             0,6934        ;             0,2081
 730          ;             1,6850        ;             1,4019        ;             2,1919        ;             0,6939        ;             0,2081
 732          ;             1,6838        ;             1,4026        ;             2,1914        ;             0,6945        ;             0,2082
 733          ;             1,6817        ;             1,4022        ;             2,1896        ;             0,6950        ;             0,2086
 735          ;             1,6808        ;             1,4030        ;             2,1894        ;             0,6955        ;             0,2086
 736          ;             1,6799        ;             1,4026        ;             2,1884        ;             0,6957        ;             0,2088
 738          ;             1,6794        ;             1,4029        ;             2,1883        ;             0,6959        ;             0,2088
 740          ;             1,6782        ;             1,4036        ;             2,1878        ;             0,6965        ;             0,2089
 741          ;             1,6776        ;             1,4043        ;             2,1878        ;             0,6970        ;             0,2089
 743          ;             1,6761        ;             1,4043        ;             2,1866        ;             0,6974        ;             0,2091
 744          ;             1,6741        ;             1,4049        ;             2,1855        ;             0,6982        ;             0,2094
 746          ;             1,6732        ;             1,4047        ;             2,1847        ;             0,6984        ;             0,2095
 747          ;             1,6723        ;             1,4050        ;             2,1842        ;             0,6988        ;             0,2096
 749          ;             1,6709        ;             1,4052        ;             2,1833        ;             0,6992        ;             0,2098
 750          ;             1,6701        ;             1,4056        ;             2,1829        ;             0,6996        ;             0,2099
 752          ;             1,6700        ;             1,4060        ;             2,1830        ;             0,6998        ;             0,2098
 754          ;             1,6693        ;             1,4069        ;             2,1831        ;             0,7003        ;             0,2098
 755          ;             1,6682        ;             1,4067        ;             2,1821        ;             0,7006        ;             0,2100
 757          ;             1,6671        ;             1,4059        ;             2,1808        ;             0,7006        ;             0,2103
 758          ;             1,6657        ;             1,4065        ;             2,1801        ;             0,7012        ;             0,2104
 800          ;             1,6651        ;             1,4072        ;             2,1801        ;             0,7016        ;             0,2104
 801          ;             1,6638        ;             1,4075        ;             2,1793        ;             0,7021        ;             0,2106
 803          ;             1,6634        ;             1,4077        ;             2,1791        ;             0,7023        ;             0,2106
 804          ;             1,6628        ;             1,4072        ;             2,1784        ;             0,7023        ;             0,2107
 806          ;             1,6617        ;             1,4074        ;             2,1776        ;             0,7027        ;             0,2109
 808          ;             1,6608        ;             1,4078        ;             2,1772        ;             0,7031        ;             0,2110
 809          ;             1,6598        ;             1,4078        ;             2,1764        ;             0,7034        ;             0,2111
 811          ;             1,6591        ;             1,4085        ;             2,1763        ;             0,7039        ;             0,2111
 812          ;             1,6577        ;             1,4089        ;             2,1756        ;             0,7044        ;             0,2113
 814          ;             1,6562        ;             1,4088        ;             2,1743        ;             0,7049        ;             0,2115
 815          ;             1,6554        ;             1,4078        ;             2,1731        ;             0,7047        ;             0,2118
 817          ;             1,6548        ;             1,4077        ;             2,1725        ;             0,7049        ;             0,2119
 818          ;             1,6548        ;             1,4085        ;             2,1731        ;             0,7052        ;             0,2118
 820          ;             1,6546        ;             1,4090        ;             2,1732        ;             0,7054        ;             0,2117
 822          ;             1,6540        ;             1,4092        ;             2,1729        ;             0,7056        ;             0,2118
 823          ;             1,6535        ;             1,4098        ;             2,1729        ;             0,7060        ;             0,2118
 825          ;             1,6528        ;             1,4096        ;             2,1723        ;             0,7061        ;             0,2119
 826          ;             1,6518        ;             1,4094        ;             2,1714        ;             0,7064        ;             0,2121
 828          ;             1,6502        ;             1,4097        ;             2,1704        ;             0,7070        ;             0,2123
