 147          ;             1,7994        ;             1,4007        ;             2,2803        ;             0,6615        ;             0,1923
 148          ;             1,7967        ;             1,4009        ;             2,2783        ;             0,6623        ;             0,1927
 150          ;             1,7930        ;             1,3999        ;             2,2748        ;             0,6629        ;             0,1932
 152          ;             1,7898        ;             1,3997        ;             2,2721        ;             0,6637        ;             0,1937
 153          ;             1,7856        ;             1,3997        ;             2,2688        ;             0,6648        ;             0,1943
 155          ;             1,7819        ;             1,3999        ;             2,2660        ;             0,6659        ;             0,1947
 156          ;             1,7784        ;             1,4006        ;             2,2637        ;             0,6671        ;             0,1951
 158          ;             1,7752        ;             1,4010        ;             2,2614        ;             0,6681        ;             0,1955
 159          ;             1,7725        ;             1,4015        ;             2,2596        ;             0,6690        ;             0,1958
 201          ;             1,7695        ;             1,4021        ;             2,2576        ;             0,6701        ;             0,1962
 202          ;             1,7655        ;             1,4017        ;             2,2543        ;             0,6710        ;             0,1968
 204          ;             1,7611        ;             1,4013        ;             2,2505        ;             0,6721        ;             0,1974
 206          ;             1,7569        ;             1,4021        ;             2,2478        ;             0,6736        ;             0,1979
 207          ;             1,7538        ;             1,4019        ;             2,2453        ;             0,6743        ;             0,1984
 209          ;             1,7508        ;             1,4022        ;             2,2431        ;             0,6753        ;             0,1987
 210          ;             1,7476        ;             1,4024        ;             2,2408        ;             0,6762        ;             0,1992
 212          ;             1,7440        ;             1,4023        ;             2,2379        ;             0,6772        ;             0,1997
 213          ;             1,7404        ;             1,4022        ;             2,2350        ;             0,6782        ;             0,2002
 215          ;             1,7379        ;             1,4033        ;             2,2337        ;             0,6793        ;             0,2004
 216          ;             1,7362        ;             1,4046        ;             2,2332        ;             0,6802        ;             0,2005
 218          ;             1,7329        ;             1,4045        ;             2,2306        ;             0,6811        ;             0,2010
 220          ;             1,7295        ;             1,4046        ;             2,2280        ;             0,6821        ;             0,2014
 221          ;             1,7269        ;             1,4055        ;             2,2266        ;             0,6831        ;             0,2017
 223          ;             1,7237        ;             1,4059        ;             2,2244        ;             0,6842        ;             0,2021
 224          ;             1,7208        ;             1,4056        ;             2,2220        ;             0,6849        ;             0,2025
 226          ;             1,7185        ;             1,4060        ;             2,2204        ;             0,6857        ;             0,2028
 227          ;             1,7157        ;             1,4068        ;             2,2187        ;             0,6868        ;             0,2031
 229          ;             1,7121        ;             1,4066        ;             2,2159        ;             0,6878        ;             0,2037
 230          ;             1,7091        ;             1,4077        ;             2,2142        ;             0,6890        ;             0,2040
 232          ;             1,7066        ;             1,4087        ;             2,2129        ;             0,6901        ;             0,2042
 234          ;             1,7045        ;             1,4101        ;             2,2121        ;             0,6912        ;             0,2044
 235          ;             1,7013        ;             1,4109        ;             2,2102        ;             0,6924        ;             0,2047
 237          ;             1,6982        ;             1,4110        ;             2,2079        ;             0,6933        ;             0,2051
 238          ;             1,6947        ;             1,4113        ;             2,2054        ;             0,6944        ;             0,2056
 240          ;             1,6917        ;             1,4123        ;             2,2038        ;             0,6956        ;             0,2059
 241          ;             1,6883        ;             1,4131        ;             2,2016        ;             0,6969        ;             0,2063
 243          ;             1,6856        ;             1,4133        ;             2,1997        ;             0,6977        ;             0,2067
 245          ;             1,6827        ;             1,4133        ;             2,1975        ;             0,6986        ;             0,2071
 246          ;             1,6800        ;             1,4140        ;             2,1959        ;             0,6996        ;             0,2074
 248          ;             1,6774        ;             1,4148        ;             2,1944        ;             0,7007        ;             0,2077
 249          ;             1,6748        ;             1,4152        ;             2,1927        ;             0,7016        ;             0,2080
 251          ;             1,6726        ;             1,4159        ;             2,1914        ;             0,7025        ;             0,2082
 252          ;             1,6696        ;             1,4160        ;             2,1892        ;             0,7034        ;             0,2086
 254          ;             1,6670        ;             1,4164        ;             2,1874        ;             0,7043        ;             0,2090
 255          ;             1,6646        ;             1,4173        ;             2,1862        ;             0,7053        ;             0,2092
 257          ;             1,6620        ;             1,4180        ;             2,1847        ;             0,7063        ;             0,2095
 259          ;             1,6596        ;             1,4187        ;             2,1833        ;             0,7073        ;             0,2098
 300          ;             1,6581        ;             1,4201        ;             2,1831        ;             0,7082        ;             0,2098
 302          ;             1,6562        ;             1,4208        ;             2,1822        ;             0,7090        ;             0,2100
 303          ;             1,6546        ;             1,4217        ;             2,1815        ;             0,7098        ;             0,2101
 305          ;             1,6531        ;             1,4228        ;             2,1811        ;             0,7107        ;             0,2102
 306          ;             1,6517        ;             1,4223        ;             2,1797        ;             0,7109        ;             0,2105
 308          ;             1,6505        ;             1,4226        ;             2,1790        ;             0,7114        ;             0,2106
 309          ;             1,6490        ;             1,4230        ;             2,1781        ;             0,7120        ;             0,2108
 311          ;             1,6473        ;             1,4244        ;             2,1777        ;             0,7130        ;             0,2109
 313          ;             1,6456        ;             1,4253        ;             2,1771        ;             0,7138        ;             0,2110
 314          ;             1,6442        ;             1,4251        ;             2,1759        ;             0,7141        ;             0,2112
 316          ;             1,6431        ;             1,4262        ;             2,1757        ;             0,7148        ;             0,2112
 317          ;             1,6420        ;             1,4274        ;             2,1757        ;             0,7156        ;             0,2113
 319          ;             1,6402        ;             1,4286        ;             2,1751        ;             0,7165        ;             0,2114
 320          ;             1,6382        ;             1,4292        ;             2,1740        ;             0,7174        ;             0,2116
 322          ;             1,6365        ;             1,4300        ;             2,1732        ;             0,7182        ;             0,2117
 324          ;             1,6352        ;             1,4306        ;             2,1727        ;             0,7188        ;             0,2118
 325          ;             1,6332        ;             1,4316        ;             2,1719        ;             0,7197        ;             0,2120
 327          ;             1,6312        ;             1,4325        ;             2,1709        ;             0,7206        ;             0,2122
 328          ;             1,6286        ;             1,4327        ;             2,1691        ;             0,7215        ;             0,2125
 330          ;             1,6265        ;             1,4336        ;             2,1681        ;             0,7224        ;             0,2127
 331          ;             1,6244        ;             1,4352        ;             2,1676        ;             0,7236        ;             0,2128
 333          ;             1,6216        ;             1,4354        ;             2,1656        ;             0,7246        ;             0,2132
 334          ;             1,6200        ;             1,4361        ;             2,1649        ;             0,7253        ;             0,2134
 336          ;             1,6181        ;             1,4368        ;             2,1639        ;             0,7261        ;             0,2136
 338          ;             1,6171        ;             1,4381        ;             2,1641        ;             0,7269        ;             0,2135
 339          ;             1,6149        ;             1,4388        ;             2,1628        ;             0,7278        ;             0,2138
 341          ;             1,6128        ;             1,4389        ;             2,1613        ;             0,7285        ;             0,2141
 342          ;             1,6108        ;             1,4399        ;             2,1606        ;             0,7295        ;             0,2142
 344          ;             1,6092        ;             1,4406        ;             2,1598        ;             0,7302        ;             0,2144
 345          ;             1,6069        ;             1,4412        ;             2,1585        ;             0,7311        ;             0,2146
 347          ;             1,6045        ;             1,4416        ;             2,1570        ;             0,7320        ;             0,2149
 348          ;             1,6035        ;             1,4430        ;             2,1572        ;             0,7328        ;             0,2149
 350          ;             1,6012        ;             1,4446        ;             2,1565        ;             0,7340        ;             0,2150
 352          ;             1,5990        ;             1,4455        ;             2,1556        ;             0,7350        ;             0,2152
 353          ;             1,5961        ;             1,4460        ;             2,1537        ;             0,7361        ;             0,2156
 355          ;             1,5936        ;             1,4457        ;             2,1516        ;             0,7368        ;             0,2160
 356          ;             1,5903        ;             1,4464        ;             2,1497        ;             0,7380        ;             0,2164
 358          ;             1,5889        ;             1,4470        ;             2,1491        ;             0,7387        ;             0,2165
 359          ;             1,5878        ;             1,4484        ;             2,1492        ;             0,7395        ;             0,2165
 401          ;             1,5848        ;             1,4484        ;             2,1470        ;             0,7405        ;             0,2169
 403          ;             1,5834        ;             1,4497        ;             2,1468        ;             0,7413        ;             0,2170
 404          ;             1,5821        ;             1,4510        ;             2,1467        ;             0,7422        ;             0,2170
 406          ;             1,5803        ;             1,4524        ;             2,1464        ;             0,7432        ;             0,2171
 407          ;             1,5784        ;             1,4533        ;             2,1455        ;             0,7442        ;             0,2172
 409          ;             1,5767        ;             1,4540        ;             2,1448        ;             0,7449        ;             0,2174
 410          ;             1,5752        ;             1,4550        ;             2,1444        ;             0,7458        ;             0,2175
 412          ;             1,5737        ;             1,4561        ;             2,1440        ;             0,7466        ;             0,2175
 413          ;             1,5719        ;             1,4570        ;             2,1432        ;             0,7475        ;             0,2177
 415          ;             1,5707        ;             1,4584        ;             2,1434        ;             0,7484        ;             0,2177
 417          ;             1,5691        ;             1,4592        ;             2,1427        ;             0,7491        ;             0,2178
 418          ;             1,5672        ;             1,4603        ;             2,1422        ;             0,7501        ;             0,2179
 420          ;             1,5656        ;             1,4614        ;             2,1417        ;             0,7510        ;             0,2180
 421          ;             1,5647        ;             1,4627        ;             2,1419        ;             0,7517        ;             0,2180
 423          ;             1,5638        ;             1,4631        ;             2,1416        ;             0,7521        ;             0,2180
 424          ;             1,5609        ;             1,4638        ;             2,1399        ;             0,7533        ;             0,2184
 426          ;             1,5587        ;             1,4652        ;             2,1392        ;             0,7545        ;             0,2185
 427          ;             1,5568        ;             1,4659        ;             2,1383        ;             0,7554        ;             0,2187
 429          ;             1,5548        ;             1,4666        ;             2,1373        ;             0,7562        ;             0,2189
 431          ;             1,5531        ;             1,4672        ;             2,1365        ;             0,7570        ;             0,2191
 432          ;             1,5522        ;             1,4695        ;             2,1374        ;             0,7580        ;             0,2189
 434          ;             1,5500        ;             1,4703        ;             2,1365        ;             0,7590        ;             0,2191
 435          ;             1,5479        ;             1,4708        ;             2,1352        ;             0,7599        ;             0,2193
 437          ;             1,5466        ;             1,4720        ;             2,1351        ;             0,7607        ;             0,2194
 438          ;             1,5451        ;             1,4730        ;             2,1347        ;             0,7615        ;             0,2194
 440          ;             1,5432        ;             1,4736        ;             2,1337        ;             0,7623        ;             0,2196
 441          ;             1,5411        ;             1,4744        ;             2,1328        ;             0,7633        ;             0,2198
 443          ;             1,5390        ;             1,4752        ;             2,1318        ;             0,7642        ;             0,2200
 445          ;             1,5374        ;             1,4761        ;             2,1313        ;             0,7651        ;             0,2202
 446          ;             1,5364        ;             1,4773        ;             2,1314        ;             0,7658        ;             0,2201
 448          ;             1,5355        ;             1,4787        ;             2,1317        ;             0,7666        ;             0,2201
 449          ;             1,5339        ;             1,4787        ;             2,1306        ;             0,7671        ;             0,2203
 451          ;             1,5322        ;             1,4793        ;             2,1298        ;             0,7678        ;             0,2205
 452          ;             1,5306        ;             1,4801        ;             2,1292        ;             0,7686        ;             0,2206
 454          ;             1,5292        ;             1,4817        ;             2,1293        ;             0,7696        ;             0,2206
 456          ;             1,5276        ;             1,4827        ;             2,1289        ;             0,7705        ;             0,2206
 457          ;             1,5260        ;             1,4837        ;             2,1284        ;             0,7714        ;             0,2207
 459          ;             1,5234        ;             1,4845        ;             2,1270        ;             0,7725        ;             0,2210
 500          ;             1,5215        ;             1,4855        ;             2,1264        ;             0,7734        ;             0,2212
 502          ;             1,5195        ;             1,4863        ;             2,1255        ;             0,7744        ;             0,2213
 503          ;             1,5176        ;             1,4873        ;             2,1249        ;             0,7753        ;             0,2215
 505          ;             1,5170        ;             1,4890        ;             2,1257        ;             0,7761        ;             0,2213
 506          ;             1,5158        ;             1,4906        ;             2,1260        ;             0,7770        ;             0,2213
 508          ;             1,5143        ;             1,4921        ;             2,1259        ;             0,7780        ;             0,2213
 510          ;             1,5127        ;             1,4936        ;             2,1258        ;             0,7791        ;             0,2213
 511          ;             1,5108        ;             1,4942        ;             2,1249        ;             0,7799        ;             0,2215
 513          ;             1,5091        ;             1,4952        ;             2,1244        ;             0,7808        ;             0,2216
 514          ;             1,5073        ;             1,4963        ;             2,1239        ;             0,7817        ;             0,2217
 516          ;             1,5058        ;             1,4972        ;             2,1235        ;             0,7825        ;             0,2218
 517          ;             1,5048        ;             1,4978        ;             2,1232        ;             0,7831        ;             0,2218
 519          ;             1,5035        ;             1,4985        ;             2,1227        ;             0,7838        ;             0,2219
 520          ;             1,5023        ;             1,4998        ;             2,1228        ;             0,7846        ;             0,2219
 522          ;             1,5008        ;             1,5018        ;             2,1231        ;             0,7857        ;             0,2218
 524          ;             1,4994        ;             1,5034        ;             2,1233        ;             0,7867        ;             0,2218
 525          ;             1,4982        ;             1,5038        ;             2,1227        ;             0,7873        ;             0,2219
 527          ;             1,4967        ;             1,5050        ;             2,1225        ;             0,7882        ;             0,2220
 528          ;             1,4948        ;             1,5064        ;             2,1222        ;             0,7893        ;             0,2220
 530          ;             1,4934        ;             1,5080        ;             2,1224        ;             0,7903        ;             0,2220
 531          ;             1,4924        ;             1,5095        ;             2,1227        ;             0,7911        ;             0,2219
 533          ;             1,4905        ;             1,5099        ;             2,1216        ;             0,7919        ;             0,2222
 535          ;             1,4891        ;             1,5113        ;             2,1216        ;             0,7928        ;             0,2222
 536          ;             1,4883        ;             1,5128        ;             2,1222        ;             0,7936        ;             0,2220
 538          ;             1,4865        ;             1,5131        ;             2,1212        ;             0,7943        ;             0,2223
 539          ;             1,4856        ;             1,5147        ;             2,1217        ;             0,7951        ;             0,2222
 541          ;             1,4838        ;             1,5156        ;             2,1210        ;             0,7960        ;             0,2223
 542          ;             1,4829        ;             1,5170        ;             2,1213        ;             0,7968        ;             0,2222
 544          ;             1,4816        ;             1,5174        ;             2,1208        ;             0,7974        ;             0,2223
 545          ;             1,4804        ;             1,5183        ;             2,1206        ;             0,7980        ;             0,2224
 547          ;             1,4788        ;             1,5195        ;             2,1204        ;             0,7990        ;             0,2224
 549          ;             1,4777        ;             1,5211        ;             2,1207        ;             0,7999        ;             0,2224
 550          ;             1,4769        ;             1,5232        ;             2,1217        ;             0,8008        ;             0,2221
 552          ;             1,4753        ;             1,5246        ;             2,1215        ;             0,8019        ;             0,2222
 553          ;             1,4734        ;             1,5256        ;             2,1209        ;             0,8028        ;             0,2223
 555          ;             1,4719        ;             1,5267        ;             2,1207        ;             0,8036        ;             0,2224
 556          ;             1,4709        ;             1,5280        ;             2,1209        ;             0,8044        ;             0,2223
 558          ;             1,4702        ;             1,5294        ;             2,1214        ;             0,8051        ;             0,2222
 559          ;             1,4697        ;             1,5308        ;             2,1222        ;             0,8057        ;             0,2220
 601          ;             1,4690        ;             1,5323        ;             2,1227        ;             0,8065        ;             0,2219
 603          ;             1,4677        ;             1,5327        ;             2,1221        ;             0,8071        ;             0,2221
 604          ;             1,4661        ;             1,5332        ;             2,1214        ;             0,8078        ;             0,2222
 606          ;             1,4660        ;             1,5347        ;             2,1224        ;             0,8083        ;             0,2220
 607          ;             1,4653        ;             1,5363        ;             2,1231        ;             0,8090        ;             0,2218
 609          ;             1,4632        ;             1,5370        ;             2,1222        ;             0,8100        ;             0,2220
 610          ;             1,4612        ;             1,5365        ;             2,1203        ;             0,8105        ;             0,2224
 612          ;             1,4599        ;             1,5379        ;             2,1205        ;             0,8114        ;             0,2224
 614          ;             1,4581        ;             1,5386        ;             2,1197        ;             0,8122        ;             0,2226
 615          ;             1,4564        ;             1,5394        ;             2,1192        ;             0,8131        ;             0,2227
 617          ;             1,4551        ;             1,5410        ;             2,1194        ;             0,8141        ;             0,2226
 618          ;             1,4539        ;             1,5425        ;             2,1197        ;             0,8149        ;             0,2226
 620          ;             1,4529        ;             1,5443        ;             2,1203        ;             0,8159        ;             0,2224
 621          ;             1,4527        ;             1,5460        ;             2,1215        ;             0,8165        ;             0,2222
 623          ;             1,4520        ;             1,5471        ;             2,1217        ;             0,8171        ;             0,2221
 624          ;             1,4511        ;             1,5485        ;             2,1222        ;             0,8179        ;             0,2220
 626          ;             1,4493        ;             1,5498        ;             2,1218        ;             0,8189        ;             0,2221
 628          ;             1,4472        ;             1,5505        ;             2,1210        ;             0,8198        ;             0,2223
 629          ;             1,4463        ;             1,5527        ;             2,1220        ;             0,8209        ;             0,2221
 631          ;             1,4454        ;             1,5538        ;             2,1221        ;             0,8215        ;             0,2221
 632          ;             1,4438        ;             1,5540        ;             2,1212        ;             0,8221        ;             0,2223
 634          ;             1,4431        ;             1,5553        ;             2,1216        ;             0,8228        ;             0,2222
 635          ;             1,4419        ;             1,5571        ;             2,1221        ;             0,8238        ;             0,2221
 637          ;             1,4410        ;             1,5581        ;             2,1223        ;             0,8244        ;             0,2220
 638          ;             1,4392        ;             1,5586        ;             2,1215        ;             0,8252        ;             0,2222
 640          ;             1,4389        ;             1,5601        ;             2,1224        ;             0,8258        ;             0,2220
 642          ;             1,4387        ;             1,5622        ;             2,1237        ;             0,8265        ;             0,2217
 643          ;             1,4372        ;             1,5636        ;             2,1238        ;             0,8275        ;             0,2217
 645          ;             1,4363        ;             1,5654        ;             2,1245        ;             0,8284        ;             0,2216
 646          ;             1,4356        ;             1,5674        ;             2,1255        ;             0,8293        ;             0,2213
 648          ;             1,4338        ;             1,5678        ;             2,1245        ;             0,8300        ;             0,2216
 649          ;             1,4330        ;             1,5691        ;             2,1250        ;             0,8307        ;             0,2215
 651          ;             1,4321        ;             1,5706        ;             2,1255        ;             0,8315        ;             0,2214
 652          ;             1,4306        ;             1,5714        ;             2,1250        ;             0,8323        ;             0,2214
 654          ;             1,4299        ;             1,5728        ;             2,1256        ;             0,8329        ;             0,2213
 656          ;             1,4289        ;             1,5750        ;             2,1266        ;             0,8340        ;             0,2211
 657          ;             1,4273        ;             1,5765        ;             2,1266        ;             0,8350        ;             0,2211
 659          ;             1,4255        ;             1,5777        ;             2,1263        ;             0,8360        ;             0,2212
 700          ;             1,4235        ;             1,5788        ;             2,1258        ;             0,8371        ;             0,2213
 702          ;             1,4211        ;             1,5800        ;             2,1250        ;             0,8383        ;             0,2214
 703          ;             1,4198        ;             1,5814        ;             2,1253        ;             0,8392        ;             0,2214
 705          ;             1,4186        ;             1,5830        ;             2,1256        ;             0,8401        ;             0,2213
 707          ;             1,4162        ;             1,5838        ;             2,1246        ;             0,8412        ;             0,2215
 708          ;             1,4134        ;             1,5850        ;             2,1237        ;             0,8426        ;             0,2217
 710          ;             1,4115        ;             1,5860        ;             2,1232        ;             0,8435        ;             0,2218
 711          ;             1,4096        ;             1,5869        ;             2,1225        ;             0,8445        ;             0,2220
 713          ;             1,4081        ;             1,5876        ;             2,1221        ;             0,8452        ;             0,2221
 714          ;             1,4064        ;             1,5886        ;             2,1216        ;             0,8462        ;             0,2222
 716          ;             1,4031        ;             1,5880        ;             2,1191        ;             0,8471        ;             0,2227
 717          ;             1,4008        ;             1,5880        ;             2,1176        ;             0,8479        ;             0,2230
 719          ;             1,3983        ;             1,5884        ;             2,1162        ;             0,8490        ;             0,2233
 721          ;             1,3965        ;             1,5888        ;             2,1153        ;             0,8497        ;             0,2235
 722          ;             1,3952        ;             1,5897        ;             2,1152        ;             0,8505        ;             0,2235
 724          ;             1,3930        ;             1,5902        ;             2,1141        ;             0,8514        ;             0,2238
 725          ;             1,3909        ;             1,5901        ;             2,1126        ;             0,8521        ;             0,2241
 727          ;             1,3888        ;             1,5905        ;             2,1115        ;             0,8530        ;             0,2243
 728          ;             1,3859        ;             1,5900        ;             2,1092        ;             0,8539        ;             0,2248
 730          ;             1,3833        ;             1,5891        ;             2,1068        ;             0,8545        ;             0,2253
 731          ;             1,3810        ;             1,5879        ;             2,1044        ;             0,8550        ;             0,2258
 733          ;             1,3794        ;             1,5871        ;             2,1027        ;             0,8553        ;             0,2262
 735          ;             1,3778        ;             1,5861        ;             2,1010        ;             0,8556        ;             0,2265
 736          ;             1,3760        ;             1,5855        ;             2,0993        ;             0,8560        ;             0,2269
 738          ;             1,3739        ;             1,5851        ;             2,0976        ;             0,8567        ;             0,2273
 739          ;             1,3729        ;             1,5843        ;             2,0964        ;             0,8568        ;             0,2275
 741          ;             1,3716        ;             1,5831        ;             2,0946        ;             0,8569        ;             0,2279
 742          ;             1,3706        ;             1,5811        ;             2,0925        ;             0,8566        ;             0,2284
 744          ;             1,3692        ;             1,5793        ;             2,0902        ;             0,8565        ;             0,2289
 746          ;             1,3682        ;             1,5774        ;             2,0881        ;             0,8563        ;             0,2294
 747          ;             1,3675        ;             1,5760        ;             2,0866        ;             0,8561        ;             0,2297
 749          ;             1,3663        ;             1,5741        ;             2,0844        ;             0,8560        ;             0,2302
 750          ;             1,3654        ;             1,5719        ;             2,0821        ;             0,8556        ;             0,2307
 752          ;             1,3648        ;             1,5703        ;             2,0806        ;             0,8553        ;             0,2310
 753          ;             1,3645        ;             1,5689        ;             2,0793        ;             0,8550        ;             0,2313
 755          ;             1,3646        ;             1,5677        ;             2,0784        ;             0,8545        ;             0,2315
 756          ;             1,3645        ;             1,5665        ;             2,0775        ;             0,8542        ;             0,2317
 758          ;             1,3645        ;             1,5654        ;             2,0766        ;             0,8539        ;             0,2319
 800          ;             1,3646        ;             1,5638        ;             2,0755        ;             0,8533        ;             0,2321
 801          ;             1,3639        ;             1,5626        ;             2,0741        ;             0,8532        ;             0,2325
 803          ;             1,3639        ;             1,5617        ;             2,0735        ;             0,8529        ;             0,2326
 804          ;             1,3647        ;             1,5607        ;             2,0732        ;             0,8523        ;             0,2327
 806          ;             1,3653        ;             1,5600        ;             2,0731        ;             0,8519        ;             0,2327
 807          ;             1,3652        ;             1,5593        ;             2,0725        ;             0,8517        ;             0,2328
 809          ;             1,3648        ;             1,5580        ;             2,0713        ;             0,8514        ;             0,2331
 810          ;             1,3648        ;             1,5573        ;             2,0708        ;             0,8512        ;             0,2332
 812          ;             1,3645        ;             1,5571        ;             2,0704        ;             0,8512        ;             0,2333
 814          ;             1,3654        ;             1,5570        ;             2,0709        ;             0,8509        ;             0,2332
 815          ;             1,3666        ;             1,5570        ;             2,0716        ;             0,8504        ;             0,2330
 817          ;             1,3670        ;             1,5571        ;             2,0720        ;             0,8503        ;             0,2329
 818          ;             1,3668        ;             1,5567        ;             2,0716        ;             0,8503        ;             0,2330
 820          ;             1,3666        ;             1,5565        ;             2,0713        ;             0,8503        ;             0,2331
 821          ;             1,3667        ;             1,5568        ;             2,0716        ;             0,8503        ;             0,2330
 823          ;             1,3670        ;             1,5574        ;             2,0722        ;             0,8504        ;             0,2329
 824          ;             1,3667        ;             1,5571        ;             2,0718        ;             0,8504        ;             0,2330
 826          ;             1,3670        ;             1,5573        ;             2,0722        ;             0,8504        ;             0,2329
