 43           ;             2,2288        ;             1,4354        ;             2,6510        ;             0,5721        ;             0,1423
 44           ;             2,2265        ;             1,4351        ;             2,6489        ;             0,5725        ;             0,1425
 46           ;             2,2253        ;             1,4350        ;             2,6479        ;             0,5728        ;             0,1426
 47           ;             2,2242        ;             1,4343        ;             2,6465        ;             0,5728        ;             0,1428
 49           ;             2,2225        ;             1,4327        ;             2,6442        ;             0,5726        ;             0,1430
 51           ;             2,2205        ;             1,4326        ;             2,6425        ;             0,5730        ;             0,1432
 52           ;             2,2186        ;             1,4338        ;             2,6416        ;             0,5738        ;             0,1433
 54           ;             2,2163        ;             1,4334        ;             2,6394        ;             0,5741        ;             0,1435
 56           ;             2,2144        ;             1,4328        ;             2,6376        ;             0,5743        ;             0,1437
 57           ;             2,2127        ;             1,4318        ;             2,6356        ;             0,5743        ;             0,1440
 59           ;             2,2108        ;             1,4311        ;             2,6336        ;             0,5745        ;             0,1442
 100          ;             2,2084        ;             1,4308        ;             2,6314        ;             0,5749        ;             0,1444
 102          ;             2,2057        ;             1,4306        ;             2,6291        ;             0,5754        ;             0,1447
 103          ;             2,2038        ;             1,4302        ;             2,6272        ;             0,5757        ;             0,1449
 105          ;             2,2027        ;             1,4301        ;             2,6263        ;             0,5758        ;             0,1450
 106          ;             2,2007        ;             1,4302        ;             2,6246        ;             0,5763        ;             0,1452
 108          ;             2,1998        ;             1,4291        ;             2,6233        ;             0,5761        ;             0,1453
 110          ;             2,1982        ;             1,4281        ;             2,6213        ;             0,5761        ;             0,1455
 111          ;             2,1969        ;             1,4277        ;             2,6201        ;             0,5763        ;             0,1457
 113          ;             2,1946        ;             1,4275        ;             2,6181        ;             0,5767        ;             0,1459
 114          ;             2,1925        ;             1,4265        ;             2,6157        ;             0,5768        ;             0,1462
 116          ;             2,1909        ;             1,4259        ;             2,6141        ;             0,5770        ;             0,1463
 117          ;             2,1888        ;             1,4244        ;             2,6115        ;             0,5769        ;             0,1466
 119          ;             2,1872        ;             1,4252        ;             2,6106        ;             0,5775        ;             0,1467
 120          ;             2,1845        ;             1,4247        ;             2,6080        ;             0,5779        ;             0,1470
 122          ;             2,1823        ;             1,4252        ;             2,6065        ;             0,5785        ;             0,1472
 124          ;             2,1792        ;             1,4244        ;             2,6034        ;             0,5789        ;             0,1475
 125          ;             2,1768        ;             1,4236        ;             2,6010        ;             0,5792        ;             0,1478
 127          ;             2,1753        ;             1,4227        ;             2,5993        ;             0,5792        ;             0,1480
 128          ;             2,1732        ;             1,4224        ;             2,5973        ;             0,5796        ;             0,1482
 130          ;             2,1709        ;             1,4222        ;             2,5953        ;             0,5800        ;             0,1485
 131          ;             2,1688        ;             1,4222        ;             2,5936        ;             0,5804        ;             0,1487
 133          ;             2,1676        ;             1,4210        ;             2,5918        ;             0,5803        ;             0,1489
 135          ;             2,1665        ;             1,4211        ;             2,5910        ;             0,5805        ;             0,1490
 136          ;             2,1643        ;             1,4205        ;             2,5888        ;             0,5808        ;             0,1492
 138          ;             2,1620        ;             1,4194        ;             2,5863        ;             0,5809        ;             0,1495
 139          ;             2,1601        ;             1,4192        ;             2,5846        ;             0,5813        ;             0,1497
 141          ;             2,1576        ;             1,4183        ;             2,5820        ;             0,5815        ;             0,1500
 142          ;             2,1554        ;             1,4177        ;             2,5798        ;             0,5818        ;             0,1503
 144          ;             2,1539        ;             1,4171        ;             2,5782        ;             0,5819        ;             0,1504
 145          ;             2,1509        ;             1,4166        ;             2,5755        ;             0,5824        ;             0,1508
 147          ;             2,1482        ;             1,4160        ;             2,5729        ;             0,5828        ;             0,1511
 149          ;             2,1465        ;             1,4164        ;             2,5716        ;             0,5833        ;             0,1512
 150          ;             2,1448        ;             1,4161        ;             2,5702        ;             0,5836        ;             0,1514
 152          ;             2,1433        ;             1,4144        ;             2,5679        ;             0,5833        ;             0,1517
 153          ;             2,1409        ;             1,4147        ;             2,5661        ;             0,5840        ;             0,1519
 155          ;             2,1376        ;             1,4149        ;             2,5635        ;             0,5847        ;             0,1522
 156          ;             2,1353        ;             1,4147        ;             2,5614        ;             0,5851        ;             0,1524
 158          ;             2,1329        ;             1,4134        ;             2,5586        ;             0,5852        ;             0,1527
 159          ;             2,1304        ;             1,4126        ;             2,5562        ;             0,5855        ;             0,1530
 201          ;             2,1280        ;             1,4121        ;             2,5539        ;             0,5859        ;             0,1533
 203          ;             2,1257        ;             1,4111        ;             2,5515        ;             0,5860        ;             0,1536
 204          ;             2,1243        ;             1,4109        ;             2,5501        ;             0,5863        ;             0,1538
 206          ;             2,1224        ;             1,4113        ;             2,5488        ;             0,5868        ;             0,1539
 207          ;             2,1198        ;             1,4101        ;             2,5460        ;             0,5870        ;             0,1543
 209          ;             2,1181        ;             1,4095        ;             2,5443        ;             0,5872        ;             0,1545
 210          ;             2,1161        ;             1,4094        ;             2,5425        ;             0,5876        ;             0,1547
 212          ;             2,1144        ;             1,4096        ;             2,5412        ;             0,5880        ;             0,1548
 214          ;             2,1125        ;             1,4092        ;             2,5394        ;             0,5883        ;             0,1551
 215          ;             2,1112        ;             1,4093        ;             2,5383        ;             0,5886        ;             0,1552
 217          ;             2,1086        ;             1,4083        ;             2,5357        ;             0,5888        ;             0,1555
 218          ;             2,1065        ;             1,4087        ;             2,5341        ;             0,5894        ;             0,1557
 220          ;             2,1041        ;             1,4085        ;             2,5320        ;             0,5899        ;             0,1560
 221          ;             2,1024        ;             1,4081        ;             2,5303        ;             0,5901        ;             0,1562
 223          ;             2,0999        ;             1,4076        ;             2,5280        ;             0,5905        ;             0,1565
 224          ;             2,0970        ;             1,4072        ;             2,5254        ;             0,5910        ;             0,1568
 226          ;             2,0939        ;             1,4073        ;             2,5229        ;             0,5918        ;             0,1571
 228          ;             2,0912        ;             1,4070        ;             2,5205        ;             0,5922        ;             0,1574
 229          ;             2,0887        ;             1,4066        ;             2,5182        ;             0,5927        ;             0,1577
 231          ;             2,0867        ;             1,4074        ;             2,5170        ;             0,5934        ;             0,1578
 232          ;             2,0845        ;             1,4079        ;             2,5154        ;             0,5940        ;             0,1580
 234          ;             2,0819        ;             1,4073        ;             2,5130        ;             0,5944        ;             0,1584
 235          ;             2,0792        ;             1,4071        ;             2,5106        ;             0,5949        ;             0,1587
 237          ;             2,0774        ;             1,4068        ;             2,5089        ;             0,5953        ;             0,1589
 238          ;             2,0760        ;             1,4066        ;             2,5076        ;             0,5955        ;             0,1590
 240          ;             2,0739        ;             1,4064        ;             2,5058        ;             0,5959        ;             0,1593
 242          ;             2,0712        ;             1,4055        ;             2,5031        ;             0,5962        ;             0,1596
 243          ;             2,0693        ;             1,4056        ;             2,5016        ;             0,5967        ;             0,1598
 245          ;             2,0663        ;             1,4045        ;             2,4984        ;             0,5970        ;             0,1602
 246          ;             2,0645        ;             1,4042        ;             2,4968        ;             0,5973        ;             0,1604
 248          ;             2,0621        ;             1,4033        ;             2,4942        ;             0,5975        ;             0,1607
 249          ;             2,0600        ;             1,4033        ;             2,4926        ;             0,5980        ;             0,1610
 251          ;             2,0573        ;             1,4025        ;             2,4899        ;             0,5984        ;             0,1613
 253          ;             2,0552        ;             1,4027        ;             2,4882        ;             0,5989        ;             0,1615
 254          ;             2,0534        ;             1,4029        ;             2,4869        ;             0,5994        ;             0,1617
 256          ;             2,0512        ;             1,4028        ;             2,4850        ;             0,5998        ;             0,1619
 257          ;             2,0489        ;             1,4021        ;             2,4827        ;             0,6001        ;             0,1622
 259          ;             2,0469        ;             1,4027        ;             2,4814        ;             0,6008        ;             0,1624
 300          ;             2,0453        ;             1,4021        ;             2,4797        ;             0,6009        ;             0,1626
 302          ;             2,0431        ;             1,4026        ;             2,4782        ;             0,6016        ;             0,1628
 303          ;             2,0397        ;             1,4013        ;             2,4747        ;             0,6020        ;             0,1633
 305          ;             2,0365        ;             1,4015        ;             2,4721        ;             0,6028        ;             0,1636
 307          ;             2,0335        ;             1,4004        ;             2,4691        ;             0,6031        ;             0,1640
 308          ;             2,0304        ;             1,3999        ;             2,4662        ;             0,6036        ;             0,1644
 310          ;             2,0284        ;             1,3999        ;             2,4646        ;             0,6041        ;             0,1646
 311          ;             2,0254        ;             1,3993        ;             2,4618        ;             0,6046        ;             0,1650
 313          ;             2,0231        ;             1,3996        ;             2,4600        ;             0,6052        ;             0,1652
 314          ;             2,0209        ;             1,4002        ;             2,4586        ;             0,6059        ;             0,1654
 316          ;             2,0183        ;             1,4009        ;             2,4568        ;             0,6068        ;             0,1657
 317          ;             2,0157        ;             1,4009        ;             2,4547        ;             0,6074        ;             0,1660
 319          ;             2,0130        ;             1,4000        ;             2,4520        ;             0,6077        ;             0,1663
 321          ;             2,0103        ;             1,3992        ;             2,4493        ;             0,6081        ;             0,1667
 322          ;             2,0076        ;             1,3993        ;             2,4471        ;             0,6087        ;             0,1670
 324          ;             2,0049        ;             1,3995        ;             2,4450        ;             0,6094        ;             0,1673
 325          ;             2,0022        ;             1,3993        ;             2,4427        ;             0,6100        ;             0,1676
 327          ;             2,0001        ;             1,3994        ;             2,4411        ;             0,6105        ;             0,1678
 328          ;             1,9981        ;             1,4004        ;             2,4400        ;             0,6113        ;             0,1680
 330          ;             1,9955        ;             1,4001        ;             2,4377        ;             0,6118        ;             0,1683
 331          ;             1,9926        ;             1,4002        ;             2,4354        ;             0,6125        ;             0,1686
 333          ;             1,9896        ;             1,3991        ;             2,4323        ;             0,6129        ;             0,1690
 335          ;             1,9877        ;             1,3985        ;             2,4304        ;             0,6131        ;             0,1693
 336          ;             1,9849        ;             1,3984        ;             2,4281        ;             0,6137        ;             0,1696
 338          ;             1,9831        ;             1,3983        ;             2,4265        ;             0,6141        ;             0,1698
 339          ;             1,9803        ;             1,3984        ;             2,4242        ;             0,6148        ;             0,1702
 341          ;             1,9769        ;             1,3986        ;             2,4216        ;             0,6157        ;             0,1705
 342          ;             1,9740        ;             1,3986        ;             2,4193        ;             0,6164        ;             0,1709
 344          ;             1,9718        ;             1,3988        ;             2,4176        ;             0,6170        ;             0,1711
 346          ;             1,9695        ;             1,4001        ;             2,4164        ;             0,6180        ;             0,1713
 347          ;             1,9669        ;             1,4000        ;             2,4143        ;             0,6186        ;             0,1716
 349          ;             1,9647        ;             1,3998        ;             2,4123        ;             0,6190        ;             0,1718
 350          ;             1,9629        ;             1,4002        ;             2,4111        ;             0,6196        ;             0,1720
 352          ;             1,9604        ;             1,4001        ;             2,4091        ;             0,6202        ;             0,1723
 353          ;             1,9581        ;             1,4000        ;             2,4072        ;             0,6207        ;             0,1726
 355          ;             1,9555        ;             1,4005        ;             2,4052        ;             0,6215        ;             0,1729
 356          ;             1,9531        ;             1,4002        ;             2,4032        ;             0,6220        ;             0,1732
 358          ;             1,9514        ;             1,4004        ;             2,4018        ;             0,6225        ;             0,1733
 400          ;             1,9497        ;             1,4006        ;             2,4006        ;             0,6229        ;             0,1735
 401          ;             1,9479        ;             1,4008        ;             2,3993        ;             0,6235        ;             0,1737
 403          ;             1,9460        ;             1,4011        ;             2,3979        ;             0,6240        ;             0,1739
 404          ;             1,9432        ;             1,4011        ;             2,3956        ;             0,6247        ;             0,1742
 406          ;             1,9403        ;             1,4013        ;             2,3934        ;             0,6255        ;             0,1746
 407          ;             1,9376        ;             1,4014        ;             2,3912        ;             0,6262        ;             0,1749
 409          ;             1,9355        ;             1,4012        ;             2,3895        ;             0,6266        ;             0,1751
 410          ;             1,9336        ;             1,4013        ;             2,3880        ;             0,6271        ;             0,1754
 412          ;             1,9317        ;             1,4008        ;             2,3861        ;             0,6274        ;             0,1756
 414          ;             1,9285        ;             1,4010        ;             2,3837        ;             0,6283        ;             0,1760
 415          ;             1,9258        ;             1,4004        ;             2,3811        ;             0,6287        ;             0,1764
 417          ;             1,9237        ;             1,4000        ;             2,3792        ;             0,6291        ;             0,1767
 418          ;             1,9216        ;             1,4002        ;             2,3776        ;             0,6297        ;             0,1769
 420          ;             1,9186        ;             1,4005        ;             2,3753        ;             0,6305        ;             0,1772
 421          ;             1,9165        ;             1,4013        ;             2,3741        ;             0,6313        ;             0,1774
 423          ;             1,9139        ;             1,4011        ;             2,3719        ;             0,6319        ;             0,1777
 425          ;             1,9114        ;             1,4003        ;             2,3694        ;             0,6323        ;             0,1781
 426          ;             1,9088        ;             1,3999        ;             2,3671        ;             0,6328        ;             0,1785
 428          ;             1,9065        ;             1,3998        ;             2,3652        ;             0,6333        ;             0,1788
 429          ;             1,9031        ;             1,3988        ;             2,3619        ;             0,6338        ;             0,1793
 431          ;             1,8992        ;             1,3992        ;             2,3589        ;             0,6350        ;             0,1797
 432          ;             1,8965        ;             1,3990        ;             2,3567        ;             0,6355        ;             0,1801
 434          ;             1,8952        ;             1,3997        ;             2,3560        ;             0,6361        ;             0,1802
 435          ;             1,8939        ;             1,4008        ;             2,3556        ;             0,6368        ;             0,1802
 437          ;             1,8918        ;             1,4013        ;             2,3542        ;             0,6375        ;             0,1804
 439          ;             1,8898        ;             1,4017        ;             2,3529        ;             0,6382        ;             0,1806
 440          ;             1,8886        ;             1,4027        ;             2,3525        ;             0,6388        ;             0,1807
 442          ;             1,8867        ;             1,4026        ;             2,3509        ;             0,6393        ;             0,1809
 443          ;             1,8850        ;             1,4019        ;             2,3492        ;             0,6394        ;             0,1812
 445          ;             1,8832        ;             1,4017        ;             2,3476        ;             0,6398        ;             0,1814
 446          ;             1,8817        ;             1,4015        ;             2,3463        ;             0,6402        ;             0,1816
 448          ;             1,8786        ;             1,4008        ;             2,3434        ;             0,6407        ;             0,1821
 449          ;             1,8760        ;             1,4004        ;             2,3410        ;             0,6412        ;             0,1825
 451          ;             1,8728        ;             1,3998        ;             2,3381        ;             0,6418        ;             0,1829
 453          ;             1,8698        ;             1,3996        ;             2,3356        ;             0,6426        ;             0,1833
 454          ;             1,8674        ;             1,3996        ;             2,3337        ;             0,6432        ;             0,1836
 456          ;             1,8653        ;             1,3998        ;             2,3321        ;             0,6438        ;             0,1839
 457          ;             1,8634        ;             1,3995        ;             2,3304        ;             0,6442        ;             0,1841
 459          ;             1,8602        ;             1,3995        ;             2,3279        ;             0,6450        ;             0,1845
 500          ;             1,8574        ;             1,3999        ;             2,3259        ;             0,6459        ;             0,1848
 502          ;             1,8556        ;             1,4005        ;             2,3248        ;             0,6465        ;             0,1850
 503          ;             1,8528        ;             1,4005        ;             2,3225        ;             0,6473        ;             0,1854
 505          ;             1,8502        ;             1,4006        ;             2,3206        ;             0,6480        ;             0,1857
 507          ;             1,8477        ;             1,4005        ;             2,3185        ;             0,6486        ;             0,1860
 508          ;             1,8459        ;             1,4005        ;             2,3170        ;             0,6490        ;             0,1863
 510          ;             1,8443        ;             1,4014        ;             2,3163        ;             0,6498        ;             0,1864
 511          ;             1,8427        ;             1,4027        ;             2,3158        ;             0,6506        ;             0,1865
 513          ;             1,8406        ;             1,4023        ;             2,3140        ;             0,6511        ;             0,1868
 514          ;             1,8377        ;             1,4020        ;             2,3114        ;             0,6517        ;             0,1872
 516          ;             1,8355        ;             1,4022        ;             2,3098        ;             0,6524        ;             0,1874
 518          ;             1,8332        ;             1,4023        ;             2,3081        ;             0,6530        ;             0,1877
 519          ;             1,8312        ;             1,4030        ;             2,3069        ;             0,6538        ;             0,1879
 521          ;             1,8289        ;             1,4023        ;             2,3046        ;             0,6542        ;             0,1883
 522          ;             1,8268        ;             1,4028        ;             2,3032        ;             0,6549        ;             0,1885
 524          ;             1,8245        ;             1,4029        ;             2,3015        ;             0,6555        ;             0,1888
 525          ;             1,8226        ;             1,4044        ;             2,3009        ;             0,6565        ;             0,1889
 527          ;             1,8210        ;             1,4045        ;             2,2997        ;             0,6570        ;             0,1891
 528          ;             1,8189        ;             1,4048        ;             2,2982        ;             0,6576        ;             0,1893
 530          ;             1,8174        ;             1,4048        ;             2,2970        ;             0,6580        ;             0,1895
 532          ;             1,8153        ;             1,4050        ;             2,2955        ;             0,6587        ;             0,1898
 533          ;             1,8131        ;             1,4052        ;             2,2939        ;             0,6593        ;             0,1900
 535          ;             1,8109        ;             1,4053        ;             2,2922        ;             0,6600        ;             0,1903
 536          ;             1,8086        ;             1,4049        ;             2,2901        ;             0,6604        ;             0,1907
 538          ;             1,8069        ;             1,4050        ;             2,2889        ;             0,6609        ;             0,1909
 539          ;             1,8051        ;             1,4057        ;             2,2879        ;             0,6616        ;             0,1910
 541          ;             1,8028        ;             1,4059        ;             2,2862        ;             0,6623        ;             0,1913
 542          ;             1,8000        ;             1,4059        ;             2,2839        ;             0,6631        ;             0,1917
 544          ;             1,7981        ;             1,4063        ;             2,2827        ;             0,6637        ;             0,1919
 546          ;             1,7958        ;             1,4057        ;             2,2806        ;             0,6641        ;             0,1923
 547          ;             1,7940        ;             1,4059        ;             2,2792        ;             0,6647        ;             0,1925
 549          ;             1,7924        ;             1,4064        ;             2,2783        ;             0,6653        ;             0,1926
 550          ;             1,7894        ;             1,4067        ;             2,2761        ;             0,6662        ;             0,1930
 552          ;             1,7878        ;             1,4072        ;             2,2751        ;             0,6668        ;             0,1932
 553          ;             1,7854        ;             1,4078        ;             2,2736        ;             0,6677        ;             0,1934
 555          ;             1,7833        ;             1,4088        ;             2,2727        ;             0,6686        ;             0,1936
 557          ;             1,7820        ;             1,4100        ;             2,2723        ;             0,6694        ;             0,1937
 558          ;             1,7796        ;             1,4099        ;             2,2704        ;             0,6700        ;             0,1940
 600          ;             1,7769        ;             1,4101        ;             2,2685        ;             0,6708        ;             0,1943
 601          ;             1,7741        ;             1,4099        ;             2,2661        ;             0,6715        ;             0,1947
 603          ;             1,7726        ;             1,4100        ;             2,2650        ;             0,6720        ;             0,1949
 604          ;             1,7715        ;             1,4105        ;             2,2645        ;             0,6724        ;             0,1950
 606          ;             1,7700        ;             1,4115        ;             2,2639        ;             0,6732        ;             0,1951
 607          ;             1,7683        ;             1,4117        ;             2,2627        ;             0,6737        ;             0,1953
 609          ;             1,7668        ;             1,4129        ;             2,2623        ;             0,6745        ;             0,1954
 611          ;             1,7645        ;             1,4131        ;             2,2606        ;             0,6753        ;             0,1957
 612          ;             1,7616        ;             1,4137        ;             2,2587        ;             0,6763        ;             0,1960
 614          ;             1,7596        ;             1,4131        ;             2,2568        ;             0,6766        ;             0,1963
 615          ;             1,7582        ;             1,4142        ;             2,2564        ;             0,6774        ;             0,1964
 617          ;             1,7569        ;             1,4139        ;             2,2552        ;             0,6776        ;             0,1966
 618          ;             1,7560        ;             1,4149        ;             2,2550        ;             0,6782        ;             0,1966
 620          ;             1,7543        ;             1,4157        ;             2,2543        ;             0,6790        ;             0,1968
 621          ;             1,7529        ;             1,4163        ;             2,2535        ;             0,6796        ;             0,1969
 623          ;             1,7509        ;             1,4166        ;             2,2522        ;             0,6803        ;             0,1971
 625          ;             1,7490        ;             1,4166        ;             2,2507        ;             0,6808        ;             0,1974
 626          ;             1,7473        ;             1,4164        ;             2,2493        ;             0,6812        ;             0,1977
 628          ;             1,7457        ;             1,4167        ;             2,2482        ;             0,6817        ;             0,1979
 629          ;             1,7446        ;             1,4170        ;             2,2476        ;             0,6821        ;             0,1980
 631          ;             1,7430        ;             1,4172        ;             2,2464        ;             0,6827        ;             0,1982
 632          ;             1,7415        ;             1,4184        ;             2,2460        ;             0,6835        ;             0,1982
 634          ;             1,7391        ;             1,4187        ;             2,2443        ;             0,6843        ;             0,1985
 636          ;             1,7371        ;             1,4194        ;             2,2432        ;             0,6851        ;             0,1987
 637          ;             1,7364        ;             1,4201        ;             2,2432        ;             0,6855        ;             0,1987
 639          ;             1,7348        ;             1,4204        ;             2,2421        ;             0,6861        ;             0,1989
 640          ;             1,7333        ;             1,4203        ;             2,2408        ;             0,6865        ;             0,1991
 642          ;             1,7309        ;             1,4208        ;             2,2394        ;             0,6873        ;             0,1994
 643          ;             1,7293        ;             1,4215        ;             2,2386        ;             0,6880        ;             0,1996
 645          ;             1,7281        ;             1,4227        ;             2,2384        ;             0,6888        ;             0,1996
 646          ;             1,7257        ;             1,4229        ;             2,2367        ;             0,6895        ;             0,1999
 648          ;             1,7241        ;             1,4227        ;             2,2353        ;             0,6899        ;             0,2001
 650          ;             1,7218        ;             1,4223        ;             2,2333        ;             0,6904        ;             0,2005
 651          ;             1,7195        ;             1,4225        ;             2,2317        ;             0,6912        ;             0,2008
 653          ;             1,7187        ;             1,4236        ;             2,2317        ;             0,6918        ;             0,2008
 654          ;             1,7174        ;             1,4238        ;             2,2308        ;             0,6922        ;             0,2009
 656          ;             1,7156        ;             1,4242        ;             2,2297        ;             0,6929        ;             0,2011
 657          ;             1,7142        ;             1,4253        ;             2,2294        ;             0,6936        ;             0,2012
 659          ;             1,7128        ;             1,4261        ;             2,2288        ;             0,6943        ;             0,2013
 700          ;             1,7113        ;             1,4260        ;             2,2276        ;             0,6947        ;             0,2015
 702          ;             1,7105        ;             1,4272        ;             2,2277        ;             0,6953        ;             0,2015
 704          ;             1,7082        ;             1,4278        ;             2,2263        ;             0,6962        ;             0,2017
 705          ;             1,7066        ;             1,4284        ;             2,2255        ;             0,6969        ;             0,2019
 707          ;             1,7053        ;             1,4290        ;             2,2248        ;             0,6975        ;             0,2020
 708          ;             1,7031        ;             1,4288        ;             2,2231        ;             0,6980        ;             0,2023
 710          ;             1,7017        ;             1,4288        ;             2,2220        ;             0,6984        ;             0,2025
 711          ;             1,6996        ;             1,4285        ;             2,2202        ;             0,6990        ;             0,2029
 713          ;             1,6978        ;             1,4289        ;             2,2191        ;             0,6996        ;             0,2031
 714          ;             1,6966        ;             1,4297        ;             2,2187        ;             0,7002        ;             0,2031
 716          ;             1,6945        ;             1,4296        ;             2,2170        ;             0,7008        ;             0,2035
 718          ;             1,6920        ;             1,4295        ;             2,2150        ;             0,7015        ;             0,2038
 719          ;             1,6908        ;             1,4307        ;             2,2149        ;             0,7023        ;             0,2038
 721          ;             1,6899        ;             1,4309        ;             2,2143        ;             0,7026        ;             0,2040
 722          ;             1,6887        ;             1,4319        ;             2,2141        ;             0,7033        ;             0,2040
 724          ;             1,6875        ;             1,4326        ;             2,2136        ;             0,7039        ;             0,2041
 725          ;             1,6861        ;             1,4338        ;             2,2133        ;             0,7047        ;             0,2041
 727          ;             1,6846        ;             1,4341        ;             2,2123        ;             0,7052        ;             0,2043
 729          ;             1,6830        ;             1,4349        ;             2,2116        ;             0,7060        ;             0,2044
 730          ;             1,6816        ;             1,4353        ;             2,2108        ;             0,7066        ;             0,2046
 732          ;             1,6804        ;             1,4360        ;             2,2104        ;             0,7071        ;             0,2047
 733          ;             1,6783        ;             1,4357        ;             2,2086        ;             0,7077        ;             0,2050
 735          ;             1,6761        ;             1,4357        ;             2,2069        ;             0,7083        ;             0,2053
 736          ;             1,6747        ;             1,4358        ;             2,2059        ;             0,7087        ;             0,2055
 738          ;             1,6733        ;             1,4357        ;             2,2048        ;             0,7091        ;             0,2057
 739          ;             1,6713        ;             1,4354        ;             2,2031        ;             0,7096        ;             0,2060
 741          ;             1,6696        ;             1,4359        ;             2,2021        ;             0,7103        ;             0,2062
 743          ;             1,6677        ;             1,4357        ;             2,2006        ;             0,7108        ;             0,2065
 744          ;             1,6662        ;             1,4361        ;             2,1997        ;             0,7114        ;             0,2067
 746          ;             1,6636        ;             1,4357        ;             2,1975        ;             0,7120        ;             0,2071
 747          ;             1,6621        ;             1,4365        ;             2,1969        ;             0,7127        ;             0,2072
 749          ;             1,6607        ;             1,4377        ;             2,1966        ;             0,7135        ;             0,2073
 750          ;             1,6589        ;             1,4391        ;             2,1962        ;             0,7146        ;             0,2073
 752          ;             1,6573        ;             1,4406        ;             2,1959        ;             0,7156        ;             0,2074
 753          ;             1,6561        ;             1,4418        ;             2,1958        ;             0,7163        ;             0,2074
 755          ;             1,6550        ;             1,4415        ;             2,1947        ;             0,7166        ;             0,2076
 757          ;             1,6547        ;             1,4414        ;             2,1945        ;             0,7166        ;             0,2077
 758          ;             1,6544        ;             1,4425        ;             2,1949        ;             0,7171        ;             0,2076
 800          ;             1,6530        ;             1,4425        ;             2,1938        ;             0,7175        ;             0,2078
 801          ;             1,6522        ;             1,4434        ;             2,1939        ;             0,7181        ;             0,2078
 803          ;             1,6508        ;             1,4432        ;             2,1926        ;             0,7184        ;             0,2080
 804          ;             1,6500        ;             1,4437        ;             2,1924        ;             0,7188        ;             0,2080
 806          ;             1,6486        ;             1,4452        ;             2,1923        ;             0,7198        ;             0,2081
 808          ;             1,6469        ;             1,4456        ;             2,1914        ;             0,7204        ;             0,2082
 809          ;             1,6467        ;             1,4460        ;             2,1915        ;             0,7206        ;             0,2082
 811          ;             1,6460        ;             1,4462        ;             2,1910        ;             0,7209        ;             0,2083
 812          ;             1,6460        ;             1,4470        ;             2,1916        ;             0,7212        ;             0,2082
 814          ;             1,6452        ;             1,4473        ;             2,1912        ;             0,7215        ;             0,2083
 815          ;             1,6446        ;             1,4470        ;             2,1905        ;             0,7216        ;             0,2084
 817          ;             1,6439        ;             1,4478        ;             2,1906        ;             0,7221        ;             0,2084
 818          ;             1,6432        ;             1,4486        ;             2,1905        ;             0,7225        ;             0,2084
 820          ;             1,6415        ;             1,4486        ;             2,1892        ;             0,7231        ;             0,2086
 822          ;             1,6411        ;             1,4486        ;             2,1890        ;             0,7232        ;             0,2087
 823          ;             1,6409        ;             1,4491        ;             2,1892        ;             0,7234        ;             0,2087
 825          ;             1,6390        ;             1,4497        ;             2,1881        ;             0,7242        ;             0,2089
 826          ;             1,6382        ;             1,4509        ;             2,1884        ;             0,7249        ;             0,2088
