 355          ;             1,9418        ;             1,4130        ;             2,4015        ;             0,6291        ;             0,1734
 356          ;             1,9403        ;             1,4131        ;             2,4004        ;             0,6295        ;             0,1736
 358          ;             1,9370        ;             1,4132        ;             2,3977        ;             0,6303        ;             0,1739
 400          ;             1,9351        ;             1,4144        ;             2,3969        ;             0,6312        ;             0,1741
 401          ;             1,9329        ;             1,4150        ;             2,3955        ;             0,6319        ;             0,1743
 403          ;             1,9321        ;             1,4169        ;             2,3960        ;             0,6328        ;             0,1742
 404          ;             1,9321        ;             1,4180        ;             2,3966        ;             0,6331        ;             0,1741
 406          ;             1,9322        ;             1,4178        ;             2,3965        ;             0,6330        ;             0,1741
 407          ;             1,9309        ;             1,4161        ;             2,3945        ;             0,6328        ;             0,1744
 409          ;             1,9278        ;             1,4148        ;             2,3913        ;             0,6331        ;             0,1749
 411          ;             1,9240        ;             1,4137        ;             2,3875        ;             0,6337        ;             0,1754
 412          ;             1,9208        ;             1,4142        ;             2,3852        ;             0,6347        ;             0,1758
 414          ;             1,9194        ;             1,4158        ;             2,3850        ;             0,6355        ;             0,1758
 415          ;             1,9187        ;             1,4149        ;             2,3840        ;             0,6354        ;             0,1760
 417          ;             1,9182        ;             1,4139        ;             2,3830        ;             0,6352        ;             0,1761
 418          ;             1,9161        ;             1,4127        ;             2,3806        ;             0,6353        ;             0,1765
 420          ;             1,9140        ;             1,4123        ;             2,3787        ;             0,6357        ;             0,1767
 421          ;             1,9114        ;             1,4127        ;             2,3768        ;             0,6365        ;             0,1770
 423          ;             1,9087        ;             1,4139        ;             2,3753        ;             0,6376        ;             0,1772
 425          ;             1,9072        ;             1,4157        ;             2,3752        ;             0,6385        ;             0,1773
 426          ;             1,9073        ;             1,4170        ;             2,3760        ;             0,6390        ;             0,1771
 428          ;             1,9070        ;             1,4160        ;             2,3753        ;             0,6387        ;             0,1772
 429          ;             1,9058        ;             1,4139        ;             2,3730        ;             0,6383        ;             0,1776
 431          ;             1,9028        ;             1,4121        ;             2,3695        ;             0,6385        ;             0,1781
 432          ;             1,8987        ;             1,4101        ;             2,3651        ;             0,6388        ;             0,1788
 434          ;             1,8945        ;             1,4098        ;             2,3615        ;             0,6398        ;             0,1793
 435          ;             1,8924        ;             1,4100        ;             2,3599        ;             0,6404        ;             0,1796
 437          ;             1,8905        ;             1,4088        ;             2,3577        ;             0,6404        ;             0,1799
 439          ;             1,8879        ;             1,4081        ;             2,3552        ;             0,6408        ;             0,1803
 440          ;             1,8847        ;             1,4087        ;             2,3530        ;             0,6418        ;             0,1806
 442          ;             1,8824        ;             1,4101        ;             2,3519        ;             0,6429        ;             0,1808
 443          ;             1,8808        ;             1,4121        ;             2,3519        ;             0,6440        ;             0,1808
 445          ;             1,8804        ;             1,4139        ;             2,3527        ;             0,6447        ;             0,1807
 446          ;             1,8799        ;             1,4134        ;             2,3519        ;             0,6447        ;             0,1808
 448          ;             1,8791        ;             1,4116        ;             2,3503        ;             0,6443        ;             0,1810
 450          ;             1,8768        ;             1,4103        ;             2,3476        ;             0,6444        ;             0,1814
 451          ;             1,8734        ;             1,4094        ;             2,3444        ;             0,6450        ;             0,1819
 453          ;             1,8706        ;             1,4103        ;             2,3427        ;             0,6460        ;             0,1822
 454          ;             1,8689        ;             1,4120        ;             2,3423        ;             0,6470        ;             0,1823
 456          ;             1,8683        ;             1,4123        ;             2,3421        ;             0,6473        ;             0,1823
 457          ;             1,8683        ;             1,4116        ;             2,3416        ;             0,6470        ;             0,1824
 459          ;             1,8681        ;             1,4108        ;             2,3410        ;             0,6468        ;             0,1825
 500          ;             1,8667        ;             1,4100        ;             2,3394        ;             0,6469        ;             0,1827
 502          ;             1,8641        ;             1,4091        ;             2,3368        ;             0,6473        ;             0,1831
 504          ;             1,8607        ;             1,4091        ;             2,3341        ;             0,6482        ;             0,1836
 505          ;             1,8580        ;             1,4103        ;             2,3326        ;             0,6493        ;             0,1838
 507          ;             1,8566        ;             1,4121        ;             2,3326        ;             0,6502        ;             0,1838
 508          ;             1,8565        ;             1,4132        ;             2,3332        ;             0,6506        ;             0,1837
 510          ;             1,8563        ;             1,4122        ;             2,3324        ;             0,6504        ;             0,1838
 511          ;             1,8552        ;             1,4121        ;             2,3315        ;             0,6506        ;             0,1840
 513          ;             1,8536        ;             1,4138        ;             2,3312        ;             0,6516        ;             0,1840
 514          ;             1,8528        ;             1,4151        ;             2,3314        ;             0,6523        ;             0,1840
 516          ;             1,8522        ;             1,4153        ;             2,3310        ;             0,6525        ;             0,1840
 518          ;             1,8502        ;             1,4129        ;             2,3280        ;             0,6522        ;             0,1845
 519          ;             1,8475        ;             1,4117        ;             2,3251        ;             0,6525        ;             0,1850
 521          ;             1,8438        ;             1,4116        ;             2,3221        ;             0,6534        ;             0,1855
 522          ;             1,8406        ;             1,4123        ;             2,3200        ;             0,6545        ;             0,1858
 524          ;             1,8390        ;             1,4136        ;             2,3195        ;             0,6554        ;             0,1859
 525          ;             1,8370        ;             1,4131        ;             2,3176        ;             0,6557        ;             0,1862
 527          ;             1,8354        ;             1,4113        ;             2,3152        ;             0,6555        ;             0,1866
 528          ;             1,8337        ;             1,4103        ;             2,3133        ;             0,6556        ;             0,1869
 530          ;             1,8296        ;             1,4092        ;             2,3094        ;             0,6563        ;             0,1875
 532          ;             1,8261        ;             1,4091        ;             2,3066        ;             0,6572        ;             0,1880
 533          ;             1,8229        ;             1,4094        ;             2,3043        ;             0,6582        ;             0,1883
 535          ;             1,8207        ;             1,4110        ;             2,3035        ;             0,6593        ;             0,1885
 536          ;             1,8191        ;             1,4123        ;             2,3030        ;             0,6601        ;             0,1885
 538          ;             1,8193        ;             1,4129        ;             2,3035        ;             0,6603        ;             0,1885
 539          ;             1,8180        ;             1,4118        ;             2,3018        ;             0,6603        ;             0,1887
 541          ;             1,8158        ;             1,4101        ;             2,2990        ;             0,6603        ;             0,1892
 543          ;             1,8126        ;             1,4095        ;             2,2961        ;             0,6609        ;             0,1897
 544          ;             1,8101        ;             1,4111        ;             2,2951        ;             0,6622        ;             0,1898
 546          ;             1,8073        ;             1,4120        ;             2,2935        ;             0,6632        ;             0,1901
 547          ;             1,8055        ;             1,4128        ;             2,2926        ;             0,6640        ;             0,1903
 549          ;             1,8040        ;             1,4123        ;             2,2911        ;             0,6642        ;             0,1905
 550          ;             1,8016        ;             1,4117        ;             2,2888        ;             0,6647        ;             0,1909
 552          ;             1,7978        ;             1,4116        ;             2,2857        ;             0,6656        ;             0,1914
 554          ;             1,7956        ;             1,4123        ;             2,2845        ;             0,6665        ;             0,1916
 555          ;             1,7934        ;             1,4121        ;             2,2826        ;             0,6670        ;             0,1919
 557          ;             1,7916        ;             1,4115        ;             2,2808        ;             0,6673        ;             0,1922
 558          ;             1,7891        ;             1,4108        ;             2,2784        ;             0,6677        ;             0,1926
 600          ;             1,7858        ;             1,4104        ;             2,2756        ;             0,6685        ;             0,1931
 601          ;             1,7826        ;             1,4103        ;             2,2730        ;             0,6693        ;             0,1936
 603          ;             1,7792        ;             1,4115        ;             2,2711        ;             0,6706        ;             0,1939
 604          ;             1,7790        ;             1,4138        ;             2,2724        ;             0,6715        ;             0,1937
 606          ;             1,7787        ;             1,4145        ;             2,2726        ;             0,6718        ;             0,1936
 608          ;             1,7781        ;             1,4147        ;             2,2723        ;             0,6721        ;             0,1937
 609          ;             1,7774        ;             1,4139        ;             2,2712        ;             0,6720        ;             0,1939
 611          ;             1,7757        ;             1,4133        ;             2,2695        ;             0,6722        ;             0,1942
 612          ;             1,7729        ;             1,4133        ;             2,2673        ;             0,6730        ;             0,1945
 614          ;             1,7709        ;             1,4140        ;             2,2661        ;             0,6738        ;             0,1947
 615          ;             1,7701        ;             1,4150        ;             2,2662        ;             0,6744        ;             0,1947
 617          ;             1,7700        ;             1,4169        ;             2,2673        ;             0,6750        ;             0,1945
 618          ;             1,7700        ;             1,4175        ;             2,2677        ;             0,6753        ;             0,1945
 620          ;             1,7684        ;             1,4163        ;             2,2657        ;             0,6753        ;             0,1948
 622          ;             1,7649        ;             1,4153        ;             2,2623        ;             0,6759        ;             0,1954
 623          ;             1,7639        ;             1,4169        ;             2,2625        ;             0,6768        ;             0,1954
 625          ;             1,7633        ;             1,4192        ;             2,2634        ;             0,6777        ;             0,1952
 626          ;             1,7631        ;             1,4207        ;             2,2642        ;             0,6783        ;             0,1951
 628          ;             1,7631        ;             1,4206        ;             2,2642        ;             0,6782        ;             0,1951
 629          ;             1,7632        ;             1,4200        ;             2,2639        ;             0,6780        ;             0,1951
 631          ;             1,7606        ;             1,4192        ;             2,2613        ;             0,6784        ;             0,1956
 633          ;             1,7601        ;             1,4201        ;             2,2616        ;             0,6789        ;             0,1955
 634          ;             1,7595        ;             1,4196        ;             2,2607        ;             0,6789        ;             0,1957
 636          ;             1,7577        ;             1,4185        ;             2,2587        ;             0,6790        ;             0,1960
 637          ;             1,7550        ;             1,4191        ;             2,2569        ;             0,6800        ;             0,1963
 639          ;             1,7526        ;             1,4202        ;             2,2558        ;             0,6810        ;             0,1965
 640          ;             1,7517        ;             1,4215        ;             2,2559        ;             0,6817        ;             0,1965
 642          ;             1,7503        ;             1,4210        ;             2,2545        ;             0,6819        ;             0,1967
 643          ;             1,7490        ;             1,4204        ;             2,2531        ;             0,6821        ;             0,1970
 645          ;             1,7462        ;             1,4196        ;             2,2505        ;             0,6826        ;             0,1975
 647          ;             1,7439        ;             1,4198        ;             2,2488        ;             0,6833        ;             0,1977
 648          ;             1,7417        ;             1,4209        ;             2,2478        ;             0,6843        ;             0,1979
 650          ;             1,7406        ;             1,4232        ;             2,2484        ;             0,6854        ;             0,1978
 651          ;             1,7402        ;             1,4239        ;             2,2486        ;             0,6858        ;             0,1978
 653          ;             1,7400        ;             1,4235        ;             2,2481        ;             0,6857        ;             0,1979
 654          ;             1,7385        ;             1,4226        ;             2,2464        ;             0,6858        ;             0,1982
 656          ;             1,7359        ;             1,4209        ;             2,2433        ;             0,6860        ;             0,1987
 657          ;             1,7328        ;             1,4211        ;             2,2410        ;             0,6869        ;             0,1991
 659          ;             1,7316        ;             1,4238        ;             2,2418        ;             0,6882        ;             0,1990
 701          ;             1,7307        ;             1,4248        ;             2,2417        ;             0,6888        ;             0,1990
 702          ;             1,7311        ;             1,4253        ;             2,2423        ;             0,6888        ;             0,1989
 704          ;             1,7296        ;             1,4246        ;             2,2407        ;             0,6890        ;             0,1992
 705          ;             1,7270        ;             1,4229        ;             2,2377        ;             0,6892        ;             0,1997
 707          ;             1,7250        ;             1,4225        ;             2,2359        ;             0,6896        ;             0,2000
 708          ;             1,7249        ;             1,4247        ;             2,2372        ;             0,6904        ;             0,1998
 710          ;             1,7242        ;             1,4252        ;             2,2370        ;             0,6907        ;             0,1998
 712          ;             1,7222        ;             1,4250        ;             2,2353        ;             0,6912        ;             0,2001
 713          ;             1,7212        ;             1,4259        ;             2,2351        ;             0,6918        ;             0,2002
 715          ;             1,7207        ;             1,4268        ;             2,2353        ;             0,6923        ;             0,2001
 716          ;             1,7194        ;             1,4268        ;             2,2343        ;             0,6927        ;             0,2003
 718          ;             1,7175        ;             1,4257        ;             2,2321        ;             0,6928        ;             0,2007
 719          ;             1,7141        ;             1,4255        ;             2,2294        ;             0,6937        ;             0,2012
 721          ;             1,7107        ;             1,4256        ;             2,2269        ;             0,6947        ;             0,2017
 722          ;             1,7078        ;             1,4266        ;             2,2252        ;             0,6959        ;             0,2020
 724          ;             1,7049        ;             1,4277        ;             2,2238        ;             0,6971        ;             0,2022
 726          ;             1,7040        ;             1,4291        ;             2,2239        ;             0,6979        ;             0,2022
 727          ;             1,7037        ;             1,4297        ;             2,2241        ;             0,6982        ;             0,2022
 729          ;             1,7025        ;             1,4283        ;             2,2223        ;             0,6980        ;             0,2025
 730          ;             1,7006        ;             1,4268        ;             2,2198        ;             0,6981        ;             0,2029
 732          ;             1,6986        ;             1,4258        ;             2,2177        ;             0,6983        ;             0,2033
 733          ;             1,6958        ;             1,4260        ;             2,2157        ;             0,6992        ;             0,2037
 735          ;             1,6930        ;             1,4270        ;             2,2142        ;             0,7004        ;             0,2040
 736          ;             1,6904        ;             1,4288        ;             2,2134        ;             0,7017        ;             0,2041
 738          ;             1,6908        ;             1,4297        ;             2,2143        ;             0,7019        ;             0,2040
 740          ;             1,6914        ;             1,4311        ;             2,2156        ;             0,7022        ;             0,2037
 741          ;             1,6899        ;             1,4309        ;             2,2143        ;             0,7026        ;             0,2040
 743          ;             1,6874        ;             1,4303        ;             2,2120        ;             0,7031        ;             0,2044
 744          ;             1,6849        ;             1,4306        ;             2,2103        ;             0,7040        ;             0,2047
 746          ;             1,6833        ;             1,4325        ;             2,2103        ;             0,7051        ;             0,2047
 747          ;             1,6828        ;             1,4339        ;             2,2108        ;             0,7057        ;             0,2046
 749          ;             1,6835        ;             1,4346        ;             2,2118        ;             0,7058        ;             0,2044
 751          ;             1,6830        ;             1,4349        ;             2,2117        ;             0,7060        ;             0,2044
 752          ;             1,6815        ;             1,4346        ;             2,2104        ;             0,7063        ;             0,2047
 754          ;             1,6792        ;             1,4347        ;             2,2086        ;             0,7070        ;             0,2050
 755          ;             1,6774        ;             1,4365        ;             2,2084        ;             0,7082        ;             0,2050
 757          ;             1,6754        ;             1,4372        ;             2,2074        ;             0,7090        ;             0,2052
 758          ;             1,6736        ;             1,4373        ;             2,2061        ;             0,7096        ;             0,2055
 800          ;             1,6729        ;             1,4379        ;             2,2060        ;             0,7100        ;             0,2055
 801          ;             1,6727        ;             1,4381        ;             2,2059        ;             0,7101        ;             0,2055
 803          ;             1,6719        ;             1,4375        ;             2,2049        ;             0,7101        ;             0,2057
 805          ;             1,6697        ;             1,4363        ;             2,2025        ;             0,7104        ;             0,2062
 806          ;             1,6668        ;             1,4357        ;             2,1999        ;             0,7111        ;             0,2066
 808          ;             1,6642        ;             1,4367        ;             2,1986        ;             0,7121        ;             0,2069
 809          ;             1,6621        ;             1,4377        ;             2,1976        ;             0,7131        ;             0,2071
 811          ;             1,6611        ;             1,4391        ;             2,1978        ;             0,7139        ;             0,2070
 812          ;             1,6608        ;             1,4386        ;             2,1973        ;             0,7138        ;             0,2071
 814          ;             1,6593        ;             1,4374        ;             2,1953        ;             0,7139        ;             0,2075
 815          ;             1,6577        ;             1,4386        ;             2,1949        ;             0,7148        ;             0,2076
 817          ;             1,6569        ;             1,4400        ;             2,1952        ;             0,7155        ;             0,2075
 819          ;             1,6567        ;             1,4404        ;             2,1953        ;             0,7157        ;             0,2075
 820          ;             1,6564        ;             1,4394        ;             2,1945        ;             0,7154        ;             0,2077
 822          ;             1,6554        ;             1,4379        ;             2,1927        ;             0,7152        ;             0,2080
 823          ;             1,6537        ;             1,4369        ;             2,1907        ;             0,7154        ;             0,2084
 825          ;             1,6519        ;             1,4377        ;             2,1899        ;             0,7162        ;             0,2085
 826          ;             1,6509        ;             1,4395        ;             2,1903        ;             0,7171        ;             0,2084
