 142          ;             1,6694        ;             1,4130        ;             2,1872        ;             0,7024        ;             0,2090
 143          ;             1,6668        ;             1,4129        ;             2,1851        ;             0,7031        ;             0,2094
 145          ;             1,6644        ;             1,4136        ;             2,1837        ;             0,7041        ;             0,2097
 146          ;             1,6629        ;             1,4151        ;             2,1836        ;             0,7051        ;             0,2097
 148          ;             1,6612        ;             1,4156        ;             2,1825        ;             0,7057        ;             0,2099
 149          ;             1,6595        ;             1,4164        ;             2,1818        ;             0,7065        ;             0,2101
 151          ;             1,6573        ;             1,4165        ;             2,1802        ;             0,7072        ;             0,2104
 153          ;             1,6556        ;             1,4174        ;             2,1795        ;             0,7081        ;             0,2105
 154          ;             1,6542        ;             1,4187        ;             2,1793        ;             0,7089        ;             0,2106
 156          ;             1,6525        ;             1,4188        ;             2,1780        ;             0,7095        ;             0,2108
 157          ;             1,6518        ;             1,4188        ;             2,1775        ;             0,7097        ;             0,2109
 159          ;             1,6498        ;             1,4185        ;             2,1758        ;             0,7102        ;             0,2112
 200          ;             1,6487        ;             1,4186        ;             2,1750        ;             0,7105        ;             0,2114
 202          ;             1,6481        ;             1,4189        ;             2,1747        ;             0,7108        ;             0,2114
 203          ;             1,6476        ;             1,4197        ;             2,1749        ;             0,7113        ;             0,2114
 205          ;             1,6466        ;             1,4197        ;             2,1741        ;             0,7115        ;             0,2116
 207          ;             1,6458        ;             1,4193        ;             2,1732        ;             0,7116        ;             0,2117
 208          ;             1,6443        ;             1,4202        ;             2,1727        ;             0,7124        ;             0,2118
 210          ;             1,6421        ;             1,4205        ;             2,1712        ;             0,7132        ;             0,2121
 211          ;             1,6400        ;             1,4221        ;             2,1707        ;             0,7144        ;             0,2122
 213          ;             1,6378        ;             1,4227        ;             2,1694        ;             0,7152        ;             0,2125
 214          ;             1,6349        ;             1,4230        ;             2,1674        ;             0,7162        ;             0,2129
 216          ;             1,6325        ;             1,4237        ;             2,1661        ;             0,7172        ;             0,2131
 218          ;             1,6296        ;             1,4244        ;             2,1644        ;             0,7183        ;             0,2135
 219          ;             1,6274        ;             1,4244        ;             2,1627        ;             0,7190        ;             0,2138
 221          ;             1,6251        ;             1,4245        ;             2,1610        ;             0,7197        ;             0,2141
 222          ;             1,6238        ;             1,4252        ;             2,1606        ;             0,7203        ;             0,2142
 224          ;             1,6216        ;             1,4256        ;             2,1591        ;             0,7212        ;             0,2145
 225          ;             1,6196        ;             1,4262        ;             2,1581        ;             0,7220        ;             0,2147
 227          ;             1,6173        ;             1,4273        ;             2,1571        ;             0,7231        ;             0,2149
 228          ;             1,6149        ;             1,4285        ;             2,1561        ;             0,7242        ;             0,2151
 230          ;             1,6128        ;             1,4289        ;             2,1547        ;             0,7250        ;             0,2154
 232          ;             1,6111        ;             1,4293        ;             2,1537        ;             0,7257        ;             0,2156
 233          ;             1,6098        ;             1,4302        ;             2,1534        ;             0,7264        ;             0,2157
 235          ;             1,6077        ;             1,4313        ;             2,1525        ;             0,7274        ;             0,2158
 236          ;             1,6064        ;             1,4325        ;             2,1523        ;             0,7282        ;             0,2159
 238          ;             1,6046        ;             1,4335        ;             2,1516        ;             0,7291        ;             0,2160
 239          ;             1,6023        ;             1,4342        ;             2,1504        ;             0,7301        ;             0,2162
 241          ;             1,5997        ;             1,4352        ;             2,1491        ;             0,7312        ;             0,2165
 242          ;             1,5980        ;             1,4362        ;             2,1485        ;             0,7321        ;             0,2166
 244          ;             1,5961        ;             1,4373        ;             2,1479        ;             0,7331        ;             0,2168
 246          ;             1,5949        ;             1,4377        ;             2,1473        ;             0,7336        ;             0,2169
 247          ;             1,5932        ;             1,4384        ;             2,1465        ;             0,7344        ;             0,2170
 249          ;             1,5909        ;             1,4388        ;             2,1450        ;             0,7352        ;             0,2173
 250          ;             1,5894        ;             1,4399        ;             2,1446        ;             0,7361        ;             0,2174
 252          ;             1,5869        ;             1,4403        ;             2,1431        ;             0,7370        ;             0,2177
 253          ;             1,5850        ;             1,4403        ;             2,1417        ;             0,7376        ;             0,2180
 255          ;             1,5820        ;             1,4399        ;             2,1392        ;             0,7384        ;             0,2185
 257          ;             1,5803        ;             1,4405        ;             2,1384        ;             0,7391        ;             0,2187
 258          ;             1,5785        ;             1,4414        ;             2,1376        ;             0,7401        ;             0,2189
 300          ;             1,5765        ;             1,4413        ;             2,1360        ;             0,7406        ;             0,2192
 301          ;             1,5752        ;             1,4423        ;             2,1358        ;             0,7414        ;             0,2192
 303          ;             1,5737        ;             1,4438        ;             2,1357        ;             0,7424        ;             0,2192
 304          ;             1,5722        ;             1,4446        ;             2,1351        ;             0,7431        ;             0,2194
 306          ;             1,5702        ;             1,4453        ;             2,1341        ;             0,7440        ;             0,2196
 307          ;             1,5686        ;             1,4460        ;             2,1334        ;             0,7447        ;             0,2197
 309          ;             1,5678        ;             1,4471        ;             2,1335        ;             0,7454        ;             0,2197
 311          ;             1,5667        ;             1,4478        ;             2,1333        ;             0,7460        ;             0,2197
 312          ;             1,5654        ;             1,4489        ;             2,1330        ;             0,7468        ;             0,2198
 314          ;             1,5631        ;             1,4488        ;             2,1313        ;             0,7475        ;             0,2202
 315          ;             1,5618        ;             1,4496        ;             2,1308        ;             0,7482        ;             0,2202
 317          ;             1,5605        ;             1,4498        ;             2,1301        ;             0,7486        ;             0,2204
 318          ;             1,5579        ;             1,4498        ;             2,1281        ;             0,7494        ;             0,2208
 320          ;             1,5564        ;             1,4500        ;             2,1272        ;             0,7500        ;             0,2210
 321          ;             1,5556        ;             1,4509        ;             2,1272        ;             0,7506        ;             0,2210
 323          ;             1,5543        ;             1,4525        ;             2,1274        ;             0,7515        ;             0,2210
 325          ;             1,5533        ;             1,4535        ;             2,1273        ;             0,7522        ;             0,2210
 326          ;             1,5518        ;             1,4542        ;             2,1267        ;             0,7529        ;             0,2211
 328          ;             1,5498        ;             1,4538        ;             2,1250        ;             0,7535        ;             0,2215
 329          ;             1,5493        ;             1,4555        ;             2,1257        ;             0,7542        ;             0,2213
 331          ;             1,5478        ;             1,4564        ;             2,1253        ;             0,7550        ;             0,2214
 332          ;             1,5468        ;             1,4573        ;             2,1252        ;             0,7556        ;             0,2214
 334          ;             1,5459        ;             1,4583        ;             2,1252        ;             0,7563        ;             0,2214
 335          ;             1,5446        ;             1,4594        ;             2,1250        ;             0,7571        ;             0,2215
 337          ;             1,5431        ;             1,4601        ;             2,1244        ;             0,7578        ;             0,2216
 339          ;             1,5419        ;             1,4603        ;             2,1237        ;             0,7582        ;             0,2217
 340          ;             1,5399        ;             1,4610        ;             2,1227        ;             0,7591        ;             0,2219
 342          ;             1,5375        ;             1,4614        ;             2,1212        ;             0,7600        ;             0,2222
 343          ;             1,5361        ;             1,4620        ;             2,1206        ;             0,7607        ;             0,2224
 345          ;             1,5343        ;             1,4625        ;             2,1197        ;             0,7614        ;             0,2226
 346          ;             1,5326        ;             1,4628        ;             2,1186        ;             0,7621        ;             0,2228
 348          ;             1,5309        ;             1,4631        ;             2,1176        ;             0,7627        ;             0,2230
 350          ;             1,5296        ;             1,4636        ;             2,1170        ;             0,7633        ;             0,2231
 351          ;             1,5280        ;             1,4641        ;             2,1162        ;             0,7640        ;             0,2233
 353          ;             1,5268        ;             1,4652        ;             2,1161        ;             0,7648        ;             0,2233
 354          ;             1,5254        ;             1,4658        ;             2,1156        ;             0,7655        ;             0,2234
 356          ;             1,5238        ;             1,4666        ;             2,1149        ;             0,7663        ;             0,2236
 357          ;             1,5228        ;             1,4684        ;             2,1154        ;             0,7672        ;             0,2235
 359          ;             1,5208        ;             1,4685        ;             2,1141        ;             0,7679        ;             0,2237
 400          ;             1,5193        ;             1,4695        ;             2,1137        ;             0,7687        ;             0,2238
 402          ;             1,5185        ;             1,4704        ;             2,1138        ;             0,7693        ;             0,2238
 404          ;             1,5177        ;             1,4714        ;             2,1138        ;             0,7699        ;             0,2238
 405          ;             1,5160        ;             1,4719        ;             2,1131        ;             0,7706        ;             0,2240
 407          ;             1,5145        ;             1,4721        ;             2,1121        ;             0,7712        ;             0,2242
 408          ;             1,5136        ;             1,4724        ;             2,1116        ;             0,7716        ;             0,2243
 410          ;             1,5125        ;             1,4732        ;             2,1114        ;             0,7722        ;             0,2243
 411          ;             1,5109        ;             1,4738        ;             2,1106        ;             0,7730        ;             0,2245
 413          ;             1,5095        ;             1,4744        ;             2,1101        ;             0,7736        ;             0,2246
 414          ;             1,5087        ;             1,4759        ;             2,1106        ;             0,7744        ;             0,2245
 416          ;             1,5064        ;             1,4764        ;             2,1092        ;             0,7753        ;             0,2248
 418          ;             1,5059        ;             1,4777        ;             2,1098        ;             0,7760        ;             0,2246
 419          ;             1,5052        ;             1,4787        ;             2,1100        ;             0,7765        ;             0,2246
 421          ;             1,5038        ;             1,4791        ;             2,1093        ;             0,7771        ;             0,2248
 422          ;             1,5020        ;             1,4795        ;             2,1083        ;             0,7778        ;             0,2250
 424          ;             1,5010        ;             1,4803        ;             2,1081        ;             0,7785        ;             0,2250
 425          ;             1,4990        ;             1,4809        ;             2,1071        ;             0,7793        ;             0,2252
 427          ;             1,4968        ;             1,4812        ;             2,1058        ;             0,7801        ;             0,2255
 429          ;             1,4953        ;             1,4812        ;             2,1047        ;             0,7807        ;             0,2257
 430          ;             1,4945        ;             1,4826        ;             2,1051        ;             0,7814        ;             0,2257
 432          ;             1,4936        ;             1,4835        ;             2,1051        ;             0,7820        ;             0,2257
 433          ;             1,4929        ;             1,4844        ;             2,1053        ;             0,7825        ;             0,2256
 435          ;             1,4921        ;             1,4861        ;             2,1059        ;             0,7834        ;             0,2255
 436          ;             1,4903        ;             1,4862        ;             2,1047        ;             0,7840        ;             0,2257
 438          ;             1,4888        ;             1,4866        ;             2,1039        ;             0,7846        ;             0,2259
 439          ;             1,4882        ;             1,4875        ;             2,1041        ;             0,7852        ;             0,2259
 441          ;             1,4868        ;             1,4884        ;             2,1038        ;             0,7859        ;             0,2259
 443          ;             1,4858        ;             1,4895        ;             2,1038        ;             0,7866        ;             0,2259
 444          ;             1,4838        ;             1,4894        ;             2,1024        ;             0,7873        ;             0,2262
 446          ;             1,4824        ;             1,4896        ;             2,1015        ;             0,7878        ;             0,2264
 447          ;             1,4827        ;             1,4909        ;             2,1027        ;             0,7882        ;             0,2262
 449          ;             1,4811        ;             1,4923        ;             2,1026        ;             0,7892        ;             0,2262
 450          ;             1,4791        ;             1,4928        ;             2,1015        ;             0,7900        ;             0,2264
 452          ;             1,4779        ;             1,4932        ;             2,1009        ;             0,7906        ;             0,2266
 453          ;             1,4767        ;             1,4940        ;             2,1007        ;             0,7912        ;             0,2266
 455          ;             1,4755        ;             1,4956        ;             2,1010        ;             0,7922        ;             0,2266
 457          ;             1,4744        ;             1,4964        ;             2,1007        ;             0,7928        ;             0,2266
 458          ;             1,4733        ;             1,4967        ;             2,1001        ;             0,7933        ;             0,2267
 500          ;             1,4722        ;             1,4969        ;             2,0995        ;             0,7937        ;             0,2269
 501          ;             1,4708        ;             1,4981        ;             2,0994        ;             0,7946        ;             0,2269
 503          ;             1,4702        ;             1,4996        ;             2,1001        ;             0,7953        ;             0,2267
 504          ;             1,4699        ;             1,5007        ;             2,1006        ;             0,7958        ;             0,2266
 506          ;             1,4688        ;             1,5015        ;             2,1005        ;             0,7964        ;             0,2267
 508          ;             1,4678        ;             1,5021        ;             2,1001        ;             0,7970        ;             0,2267
 509          ;             1,4669        ;             1,5028        ;             2,1001        ;             0,7975        ;             0,2267
 511          ;             1,4659        ;             1,5043        ;             2,1004        ;             0,7983        ;             0,2267
